Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
361	0.631579	6	0.166667	72	0.291667	61	1.000000	5.000000	361	0.631579	0.719446	0	0.000000	0.622000	0.536692	
339	0.604720	12	0.083333	73	0.479452	76	1.000000	5.000000	339	0.604720	0.719446	0	0.000000	0.634000	0.536700	
363	0.680441	11	0.363636	59	0.610169	67	1.000000	5.000000	363	0.680441	0.719446	0	0.000000	0.708000	0.536712	
360	0.627778	9	0.333333	61	0.475410	70	1.000000	5.000000	360	0.627778	0.719446	0	0.000000	0.656000	0.536721	
330	0.657576	22	0.363636	69	0.565217	79	0.987342	5.000000	330	0.657576	0.719446	0	0.000000	0.684000	0.536732	
343	0.699708	18	0.555556	63	0.523810	76	1.000000	5.000000	343	0.699708	0.719446	0	0.000000	0.718000	0.536746	
344	0.639535	27	0.259259	71	0.549296	58	0.965517	5.000000	344	0.639535	0.719446	0	0.000000	0.644000	0.536753	
350	0.597143	20	0.200000	67	0.417910	63	0.968254	5.000000	350	0.597143	0.719446	0	0.000000	0.604000	0.536758	
361	0.656510	19	0.263158	65	0.538462	55	0.981818	5.000000	361	0.656510	0.719446	0	0.000000	0.662000	0.536768	
339	0.672566	24	0.208333	65	0.353846	72	1.000000	5.000000	339	0.672566	0.719446	0	0.000000	0.656000	0.536777	
346	0.612717	19	0.263158	63	0.603175	72	1.000000	5.000000	346	0.612717	0.719446	0	0.000000	0.654000	0.536785	
321	0.616822	26	0.269231	80	0.600000	73	1.000000	5.000000	321	0.616822	0.719446	0	0.000000	0.652000	0.536794	
351	0.623932	9	0.333333	68	0.294118	72	1.000000	5.000000	351	0.623932	0.719446	0	0.000000	0.628000	0.536801	
361	0.620499	7	0.714286	63	0.555556	69	1.000000	5.000000	361	0.620499	0.719446	0	0.000000	0.666000	0.536810	
358	0.597765	7	0.285714	72	0.472222	63	0.968254	5.000000	358	0.597765	0.719446	0	0.000000	0.622000	0.536816	
353	0.626062	3	0.666667	54	0.500000	90	0.988889	5.000000	353	0.626062	0.719446	0	0.000000	0.678000	0.536827	
362	0.599448	9	0.222222	65	0.584615	64	0.984375	5.000000	362	0.599448	0.719446	0	0.000000	0.640000	0.536835	
354	0.658192	6	0.500000	66	0.666667	74	1.000000	5.000000	354	0.658192	0.719446	0	0.000000	0.708000	0.536847	
360	0.627778	9	0.111111	69	0.507246	62	1.000000	5.000000	360	0.627778	0.719446	0	0.000000	0.648000	0.536856	
324	0.570988	8	0.500000	91	0.538462	77	1.000000	5.000000	324	0.570988	0.719446	0	0.000000	0.630000	0.536862	
325	0.646154	2	0.000000	97	0.618557	76	1.000000	5.000000	325	0.646154	0.719446	0	0.000000	0.692000	0.536874	
317	0.649842	10	0.500000	86	0.546512	87	1.000000	5.000000	317	0.649842	0.719446	0	0.000000	0.690000	0.536885	
361	0.606648	15	0.266667	65	0.276923	59	1.000000	5.000000	361	0.606648	0.719446	0	0.000000	0.600000	0.536890	
357	0.621849	12	0.250000	68	0.588235	63	0.984127	5.000000	357	0.621849	0.719446	0	0.000000	0.654000	0.536899	
362	0.654696	16	0.187500	61	0.491803	61	0.983607	5.000000	362	0.654696	0.719446	0	0.000000	0.660000	0.536908	
330	0.630303	13	0.384615	85	0.600000	72	0.972222	5.000000	330	0.630303	0.719446	0	0.000000	0.668000	0.536917	
339	0.613569	9	0.000000	78	0.423077	74	0.986486	5.000000	339	0.613569	0.719446	0	0.000000	0.628000	0.536924	
327	0.642202	19	0.157895	73	0.260274	81	0.987654	5.000000	327	0.642202	0.719446	0	0.000000	0.624000	0.536931	
346	0.635838	9	0.333333	79	0.493671	66	0.984848	5.000000	346	0.635838	0.719446	0	0.000000	0.654000	0.536939	
331	0.625378	17	0.411765	81	0.469136	71	1.000000	5.000000	331	0.625378	0.719446	0	0.000000	0.646000	0.536947	
344	0.601744	13	0.307692	75	0.373333	68	1.000000	5.000000	344	0.601744	0.719446	0	0.000000	0.614000	0.536953	
341	0.651026	19	0.473684	72	0.402778	68	1.000000	5.000000	341	0.651026	0.719446	0	0.000000	0.656000	0.536962	
357	0.649860	9	0.333333	74	0.432432	60	1.000000	5.000000	357	0.649860	0.719446	0	0.000000	0.654000	0.536971	
348	0.669540	15	0.200000	79	0.556962	58	1.000000	5.000000	348	0.669540	0.719446	0	0.000000	0.676000	0.536981	
328	0.591463	21	0.285714	69	0.362319	82	1.000000	5.000000	328	0.591463	0.719446	0	0.000000	0.614000	0.536987	
343	0.641399	15	0.333333	82	0.353659	60	1.000000	5.000000	343	0.641399	0.719446	0	0.000000	0.628000	0.536993	
348	0.609195	18	0.555556	75	0.466667	59	0.983051	5.000000	348	0.609195	0.719446	0	0.000000	0.630000	0.537000	
361	0.648199	12	0.583333	75	0.373333	52	0.980769	5.000000	361	0.648199	0.719446	0	0.000000	0.640000	0.537008	
334	0.631737	16	0.437500	70	0.514286	80	0.987500	5.000000	334	0.631737	0.719446	0	0.000000	0.666000	0.537017	
358	0.603352	8	0.375000	70	0.385714	64	1.000000	5.000000	358	0.603352	0.719446	0	0.000000	0.620000	0.537023	
340	0.673529	16	0.312500	87	0.563218	57	1.000000	5.000000	340	0.673529	0.719446	0	0.000000	0.680000	0.537034	
354	0.579096	10	0.300000	65	0.215385	71	0.985915	5.000000	354	0.579096	0.719446	0	0.000000	0.584000	0.537037	
355	0.600000	8	0.500000	75	0.186667	62	0.983871	5.000000	355	0.600000	0.719446	0	0.000000	0.584000	0.537041	
353	0.609065	21	0.333333	66	0.530303	60	1.000000	5.000000	353	0.609065	0.719446	0	0.000000	0.634000	0.537048	
320	0.650000	17	0.411765	74	0.310811	89	0.988764	5.000000	320	0.650000	0.719446	0	0.000000	0.652000	0.537057	
339	0.598820	19	0.315789	66	0.530303	76	0.986842	5.000000	339	0.598820	0.719446	0	0.000000	0.638000	0.537064	
334	0.613772	21	0.571429	83	0.253012	62	0.983871	5.000000	334	0.613772	0.719446	0	0.000000	0.598000	0.537069	
338	0.603550	16	0.437500	69	0.202899	77	0.987013	5.000000	338	0.603550	0.719446	0	0.000000	0.602000	0.537073	
341	0.645161	8	0.125000	86	0.255814	65	1.000000	5.000000	341	0.645161	0.719446	0	0.000000	0.616000	0.537079	
350	0.648571	18	0.222222	55	0.600000	77	0.974026	5.000000	350	0.648571	0.719446	0	0.000000	0.678000	0.537090	
347	0.599424	13	0.153846	70	0.342857	70	1.000000	5.000000	347	0.599424	0.719446	0	0.000000	0.608000	0.537095	
352	0.616477	15	0.266667	71	0.408451	62	1.000000	5.000000	352	0.616477	0.719446	0	0.000000	0.624000	0.537101	
320	0.634375	11	0.636364	72	0.527778	97	0.979381	5.000000	320	0.634375	0.719446	0	0.000000	0.686000	0.537112	
315	0.644444	7	0.142857	92	0.293478	86	1.000000	5.000000	315	0.644444	0.719446	0	0.000000	0.634000	0.537119	
243	0.629630	6	0.333333	113	0.575221	138	0.992754	5.000000	243	0.629630	0.719446	0	0.000000	0.714000	0.537133	
336	0.622024	13	0.153846	81	0.567901	70	0.985714	5.000000	336	0.622024	0.719446	0	0.000000	0.652000	0.537141	
355	0.681690	13	0.538462	66	0.515152	66	1.000000	5.000000	355	0.681690	0.719446	0	0.000000	0.698000	0.537153	
347	0.657061	10	0.500000	72	0.472222	71	1.000000	5.000000	347	0.657061	0.719446	0	0.000000	0.676000	0.537163	
340	0.635294	5	0.400000	81	0.604938	74	1.000000	5.000000	340	0.635294	0.719446	0	0.000000	0.682000	0.537174	
349	0.661891	5	0.400000	64	0.671875	82	1.000000	5.000000	349	0.661891	0.719446	0	0.000000	0.716000	0.537187	
359	0.682451	14	0.357143	76	0.684211	51	1.000000	5.000000	359	0.682451	0.719446	0	0.000000	0.706000	0.537200	
343	0.612245	16	0.250000	61	0.524590	80	0.987500	5.000000	343	0.612245	0.719446	0	0.000000	0.650000	0.537208	
336	0.610119	29	0.413793	70	0.500000	65	1.000000	5.000000	336	0.610119	0.719446	0	0.000000	0.634000	0.537215	
335	0.561194	22	0.272727	76	0.315789	67	1.000000	5.000000	335	0.561194	0.719446	0	0.000000	0.570000	0.537217	
344	0.607558	12	0.416667	74	0.567568	70	0.985714	5.000000	344	0.607558	0.719446	0	0.000000	0.650000	0.537226	
323	0.634675	19	0.157895	74	0.364865	84	1.000000	5.000000	323	0.634675	0.719446	0	0.000000	0.638000	0.537233	
358	0.628492	8	0.375000	69	0.463768	65	1.000000	5.000000	358	0.628492	0.719446	0	0.000000	0.650000	0.537242	
322	0.667702	28	0.285714	78	0.500000	72	0.972222	5.000000	322	0.667702	0.719446	0	0.000000	0.664000	0.537251	
344	0.584302	9	0.333333	70	0.528571	77	1.000000	5.000000	344	0.584302	0.719446	0	0.000000	0.636000	0.537258	
322	0.630435	14	0.285714	70	0.585714	94	1.000000	5.000000	322	0.630435	0.719446	0	0.000000	0.684000	0.537269	
336	0.633929	13	0.307692	78	0.525641	73	1.000000	5.000000	336	0.633929	0.719446	0	0.000000	0.662000	0.537278	
354	0.669492	8	0.500000	74	0.621622	64	1.000000	5.000000	354	0.669492	0.719446	0	0.000000	0.702000	0.537290	
357	0.644258	15	0.400000	76	0.578947	52	0.980769	5.000000	357	0.644258	0.719446	0	0.000000	0.662000	0.537300	
351	0.655271	21	0.285714	56	0.517857	72	0.986111	5.000000	351	0.655271	0.719446	0	0.000000	0.672000	0.537310	
367	0.591281	9	0.333333	57	0.649123	67	1.000000	5.000000	367	0.591281	0.719446	0	0.000000	0.648000	0.537318	
329	0.632219	25	0.360000	78	0.333333	68	1.000000	5.000000	329	0.632219	0.719446	0	0.000000	0.622000	0.537324	
333	0.630631	15	0.333333	71	0.521127	81	1.000000	5.000000	333	0.630631	0.719446	0	0.000000	0.666000	0.537333	
356	0.603933	22	0.272727	57	0.614035	65	1.000000	5.000000	356	0.603933	0.719446	0	0.000000	0.642000	0.537341	
346	0.580925	21	0.238095	67	0.358209	66	1.000000	5.000000	346	0.580925	0.719446	0	0.000000	0.592000	0.537345	
341	0.583578	20	0.200000	57	0.473684	82	1.000000	5.000000	341	0.583578	0.719446	0	0.000000	0.624000	0.537352	
353	0.657224	22	0.318182	71	0.394366	54	1.000000	5.000000	353	0.657224	0.719446	0	0.000000	0.642000	0.537359	
328	0.652439	24	0.375000	68	0.382353	80	1.000000	5.000000	328	0.652439	0.719446	0	0.000000	0.658000	0.537368	
319	0.608150	31	0.387097	77	0.610390	73	0.958904	5.000000	319	0.608150	0.719446	0	0.000000	0.646000	0.537376	
338	0.713018	31	0.483871	73	0.465753	58	1.000000	5.000000	338	0.713018	0.719446	0	0.000000	0.696000	0.537388	
334	0.604790	24	0.250000	77	0.467532	65	1.000000	5.000000	334	0.604790	0.719446	0	0.000000	0.618000	0.537394	
334	0.613772	21	0.428571	67	0.447761	78	0.910256	5.000000	334	0.613772	0.719446	0	0.000000	0.630000	0.537401	
329	0.665653	29	0.413793	64	0.375000	78	1.000000	5.000000	329	0.665653	0.719446	0	0.000000	0.666000	0.537410	
341	0.636364	31	0.322581	55	0.527273	73	1.000000	5.000000	341	0.636364	0.719446	0	0.000000	0.658000	0.537419	
327	0.672783	27	0.518519	60	0.533333	86	0.976744	5.000000	327	0.672783	0.719446	0	0.000000	0.700000	0.537431	
333	0.609610	18	0.888889	73	0.397260	76	0.960526	5.000000	333	0.609610	0.719446	0	0.000000	0.642000	0.537439	
347	0.628242	20	0.350000	65	0.123077	68	0.985294	5.000000	347	0.628242	0.719446	0	0.000000	0.600000	0.537443	
331	0.661631	19	0.631579	83	0.180723	67	0.985075	5.000000	331	0.661631	0.719446	0	0.000000	0.624000	0.537450	
323	0.597523	24	0.500000	80	0.012500	73	0.917808	5.000000	323	0.597523	0.719446	0	0.000000	0.546000	0.537450	
341	0.683284	13	0.307692	78	0.538462	68	1.000000	5.000000	341	0.683284	0.719446	0	0.000000	0.694000	0.537462	
313	0.568690	15	0.533333	101	0.524752	71	0.957746	5.000000	313	0.568690	0.719446	0	0.000000	0.614000	0.537468	
340	0.597059	19	0.263158	65	0.507692	76	0.907895	5.000000	340	0.597059	0.719446	0	0.000000	0.620000	0.537474	
339	0.595870	25	0.440000	65	0.584615	71	0.929577	5.000000	339	0.595870	0.719446	0	0.000000	0.634000	0.537481	
351	0.635328	8	0.250000	65	0.507692	76	0.947368	5.000000	351	0.635328	0.719446	0	0.000000	0.660000	0.537490	
324	0.577160	31	0.258065	77	0.584416	68	0.955882	5.000000	324	0.577160	0.719446	0	0.000000	0.610000	0.537495	
352	0.610795	13	0.307692	67	0.522388	68	0.970588	5.000000	352	0.610795	0.719446	0	0.000000	0.640000	0.537503	
334	0.673653	14	0.357143	84	0.523810	68	0.926471	5.000000	334	0.673653	0.719446	0	0.000000	0.674000	0.537513	
351	0.621083	19	0.315789	63	0.269841	67	0.985075	5.000000	351	0.621083	0.719446	0	0.000000	0.614000	0.537518	
354	0.627119	17	0.294118	62	0.483871	67	1.000000	5.000000	354	0.627119	0.719446	0	0.000000	0.648000	0.537526	
338	0.627219	28	0.392857	68	0.205882	66	0.924242	5.000000	338	0.627219	0.719446	0	0.000000	0.596000	0.537531	
327	0.599388	30	0.366667	74	0.608108	69	0.942029	5.000000	327	0.599388	0.719446	0	0.000000	0.634000	0.537538	
347	0.610951	25	0.400000	66	0.409091	62	0.983871	5.000000	347	0.610951	0.719446	0	0.000000	0.620000	0.537544	
325	0.655385	14	0.500000	75	0.413333	86	0.953488	5.000000	325	0.655385	0.719446	0	0.000000	0.666000	0.537553	
338	0.582840	19	0.368421	78	0.525641	65	1.000000	5.000000	338	0.582840	0.719446	0	0.000000	0.620000	0.537559	
309	0.631068	19	0.473684	86	0.430233	86	1.000000	5.000000	309	0.631068	0.719446	0	0.000000	0.654000	0.537568	
357	0.613445	22	0.181818	63	0.349206	58	0.862069	5.000000	357	0.613445	0.719446	0	0.000000	0.590000	0.537572	
345	0.663768	26	0.384615	58	0.413793	71	1.000000	5.000000	345	0.663768	0.719446	0	0.000000	0.668000	0.537581	
332	0.620482	28	0.428571	71	0.211268	69	0.985507	5.000000	332	0.620482	0.719446	0	0.000000	0.602000	0.537586	
332	0.632530	23	0.521739	73	0.000000	72	1.000000	5.000000	332	0.632530	0.719446	0	0.000000	0.588000	0.537590	
332	0.656627	15	0.266667	81	0.395062	72	0.986111	5.000000	332	0.656627	0.719446	0	0.000000	0.650000	0.537598	
344	0.630814	22	0.409091	73	0.465753	61	1.000000	5.000000	344	0.630814	0.719446	0	0.000000	0.642000	0.537606	
327	0.599388	29	0.206897	72	0.402778	72	0.986111	5.000000	327	0.599388	0.719446	0	0.000000	0.604000	0.537611	
341	0.589443	26	0.269231	79	0.253165	54	1.000000	5.000000	341	0.589443	0.719446	0	0.000000	0.564000	0.537613	
331	0.667674	29	0.172414	73	0.561644	67	1.000000	5.000000	331	0.667674	0.719446	0	0.000000	0.668000	0.537622	
345	0.611594	25	0.240000	71	0.535211	59	1.000000	5.000000	345	0.611594	0.719446	0	0.000000	0.628000	0.537629	
321	0.651090	36	0.333333	81	0.518519	62	0.903226	5.000000	321	0.651090	0.719446	0	0.000000	0.638000	0.537636	
359	0.607242	23	0.434783	56	0.589286	62	0.935484	5.000000	359	0.607242	0.719446	0	0.000000	0.638000	0.537644	
349	0.610315	16	0.375000	58	0.362069	77	0.987013	5.000000	349	0.610315	0.719446	0	0.000000	0.632000	0.537651	
349	0.641834	26	0.423077	61	0.639344	64	0.968750	5.000000	349	0.641834	0.719446	0	0.000000	0.672000	0.537661	
337	0.537092	24	0.458333	65	0.461538	74	0.986486	5.000000	337	0.537092	0.719446	0	0.000000	0.590000	0.537664	
331	0.598187	30	0.333333	72	0.569444	67	0.985075	5.000000	331	0.598187	0.719446	0	0.000000	0.630000	0.537671	
342	0.602339	22	0.227273	64	0.578125	72	0.944444	5.000000	342	0.602339	0.719446	0	0.000000	0.632000	0.537678	
354	0.655367	15	0.200000	71	0.549296	60	1.000000	5.000000	354	0.655367	0.719446	0	0.000000	0.668000	0.537688	
331	0.661631	19	0.421053	79	0.455696	71	0.985915	5.000000	331	0.661631	0.719446	0	0.000000	0.666000	0.537697	
371	0.652291	12	0.166667	56	0.446429	61	0.901639	5.000000	371	0.652291	0.719446	0	0.000000	0.648000	0.537705	
347	0.608069	8	0.125000	76	0.723684	69	0.985507	5.000000	347	0.608069	0.719446	0	0.000000	0.670000	0.537715	
349	0.618911	6	0.000000	79	0.493671	66	1.000000	5.000000	349	0.618911	0.719446	0	0.000000	0.642000	0.537723	
329	0.650456	7	0.571429	84	0.547619	80	0.975000	5.000000	329	0.650456	0.719446	0	0.000000	0.684000	0.537733	
336	0.625000	19	0.315789	76	0.500000	69	1.000000	5.000000	336	0.625000	0.719446	0	0.000000	0.646000	0.537741	
317	0.624606	30	0.433333	85	0.670588	68	1.000000	5.000000	317	0.624606	0.719446	0	0.000000	0.672000	0.537751	
349	0.616046	14	0.285714	67	0.611940	70	1.000000	5.000000	349	0.616046	0.719446	0	0.000000	0.660000	0.537760	
315	0.644444	35	0.428571	72	0.486111	78	1.000000	5.000000	315	0.644444	0.719446	0	0.000000	0.662000	0.537769	
343	0.612245	26	0.230769	72	0.430556	59	0.983051	5.000000	343	0.612245	0.719446	0	0.000000	0.610000	0.537775	
346	0.624277	12	0.500000	72	0.666667	70	0.985714	5.000000	346	0.624277	0.719446	0	0.000000	0.678000	0.537785	
349	0.641834	13	0.153846	78	0.666667	60	1.000000	5.000000	349	0.641834	0.719446	0	0.000000	0.676000	0.537795	
352	0.639205	11	0.000000	64	0.500000	73	1.000000	5.000000	352	0.639205	0.719446	0	0.000000	0.660000	0.537804	
371	0.665768	13	0.153846	57	0.350877	59	0.983051	5.000000	371	0.665768	0.719446	0	0.000000	0.654000	0.537813	
343	0.586006	23	0.608696	72	0.583333	62	1.000000	5.000000	343	0.586006	0.719446	0	0.000000	0.638000	0.537820	
334	0.610778	23	0.391304	71	0.380282	72	1.000000	5.000000	334	0.610778	0.719446	0	0.000000	0.624000	0.537826	
342	0.614035	18	0.388889	67	0.417910	73	1.000000	5.000000	342	0.614035	0.719446	0	0.000000	0.636000	0.537833	
344	0.651163	27	0.370370	58	0.000000	71	0.985915	5.000000	344	0.651163	0.719446	0	0.000000	0.608000	0.537839	
325	0.655385	27	0.296296	66	0.272727	82	0.987805	5.000000	325	0.655385	0.719446	0	0.000000	0.640000	0.537846	
343	0.629738	21	0.428571	67	0.447761	69	1.000000	5.000000	343	0.629738	0.719446	0	0.000000	0.648000	0.537854	
349	0.630372	17	0.235294	63	0.507937	71	1.000000	5.000000	349	0.630372	0.719446	0	0.000000	0.654000	0.537863	
354	0.669492	13	0.384615	59	0.644068	74	1.000000	5.000000	354	0.669492	0.719446	0	0.000000	0.708000	0.537875	
328	0.655488	31	0.387097	74	0.472973	67	1.000000	5.000000	328	0.655488	0.719446	0	0.000000	0.658000	0.537884	
351	0.586895	14	0.142857	73	0.684932	62	1.000000	5.000000	351	0.586895	0.719446	0	0.000000	0.640000	0.537891	
342	0.628655	24	0.125000	65	0.523077	69	0.985507	5.000000	342	0.628655	0.719446	0	0.000000	0.640000	0.537899	
356	0.662921	13	0.307692	70	0.585714	61	1.000000	5.000000	356	0.662921	0.719446	0	0.000000	0.684000	0.537910	
353	0.589235	27	0.259259	60	0.583333	60	0.983333	5.000000	353	0.589235	0.719446	0	0.000000	0.618000	0.537916	
352	0.605114	6	0.500000	57	0.508772	85	0.988235	5.000000	352	0.605114	0.719446	0	0.000000	0.658000	0.537924	
346	0.598266	14	0.500000	65	0.446154	75	1.000000	5.000000	346	0.598266	0.719446	0	0.000000	0.636000	0.537932	
338	0.630178	15	0.266667	78	0.564103	69	1.000000	5.000000	338	0.630178	0.719446	0	0.000000	0.660000	0.537941	
328	0.628049	32	0.375000	66	0.454545	74	0.972973	5.000000	328	0.628049	0.719446	0	0.000000	0.640000	0.537948	
322	0.652174	31	0.387097	80	0.300000	67	0.985075	5.000000	322	0.652174	0.719446	0	0.000000	0.624000	0.537954	
336	0.598214	28	0.321429	60	0.500000	76	1.000000	5.000000	336	0.598214	0.719446	0	0.000000	0.632000	0.537961	
338	0.582840	20	0.500000	74	0.378378	68	0.985294	5.000000	338	0.582840	0.719446	0	0.000000	0.604000	0.537966	
358	0.620112	14	0.214286	62	0.387097	66	1.000000	5.000000	358	0.620112	0.719446	0	0.000000	0.630000	0.537973	
354	0.618644	17	0.235294	65	0.307692	64	1.000000	5.000000	354	0.618644	0.719446	0	0.000000	0.614000	0.537978	
346	0.612717	9	0.000000	75	0.293333	70	0.985714	5.000000	346	0.612717	0.719446	0	0.000000	0.606000	0.537983	
356	0.609551	12	0.333333	63	0.412698	69	0.985507	5.000000	356	0.609551	0.719446	0	0.000000	0.630000	0.537990	
345	0.643478	15	0.400000	78	0.179487	62	1.000000	5.000000	345	0.643478	0.719446	0	0.000000	0.608000	0.537995	
345	0.611594	12	0.083333	69	0.565217	74	1.000000	5.000000	345	0.611594	0.719446	0	0.000000	0.650000	0.538003	
346	0.650289	21	0.285714	64	0.593750	69	1.000000	5.000000	346	0.650289	0.719446	0	0.000000	0.676000	0.538014	
340	0.611765	26	0.115385	64	0.484375	70	1.000000	5.000000	340	0.611765	0.719446	0	0.000000	0.624000	0.538020	
347	0.654179	34	0.382353	61	0.360656	58	0.982759	5.000000	347	0.654179	0.719446	0	0.000000	0.638000	0.538027	
357	0.630252	10	0.300000	66	0.530303	67	1.000000	5.000000	357	0.630252	0.719446	0	0.000000	0.660000	0.538036	
347	0.636888	13	0.538462	64	0.500000	76	1.000000	5.000000	347	0.636888	0.719446	0	0.000000	0.672000	0.538046	
351	0.606838	4	0.250000	78	0.435897	67	0.985075	5.000000	351	0.606838	0.719446	0	0.000000	0.628000	0.538053	
370	0.651351	3	0.000000	59	0.440678	68	0.985294	5.000000	370	0.651351	0.719446	0	0.000000	0.668000	0.538062	
362	0.613260	1	0.000000	59	0.508475	78	0.987179	5.000000	362	0.613260	0.719446	0	0.000000	0.658000	0.538071	
364	0.609890	4	0.750000	62	0.354839	70	1.000000	5.000000	364	0.609890	0.719446	0	0.000000	0.634000	0.538078	
363	0.567493	10	0.500000	69	0.579710	58	1.000000	5.000000	363	0.567493	0.719446	0	0.000000	0.618000	0.538084	
346	0.601156	12	0.333333	76	0.592105	66	0.984848	5.000000	346	0.601156	0.719446	0	0.000000	0.644000	0.538091	
333	0.588589	15	0.266667	84	0.595238	68	1.000000	5.000000	333	0.588589	0.719446	0	0.000000	0.636000	0.538099	
342	0.681287	11	0.454545	72	0.583333	75	1.000000	5.000000	342	0.681287	0.719446	0	0.000000	0.710000	0.538111	
357	0.630252	9	0.222222	75	0.493333	59	1.000000	5.000000	357	0.630252	0.719446	0	0.000000	0.646000	0.538119	
351	0.683761	13	0.153846	79	0.531646	57	0.982456	5.000000	351	0.683761	0.719446	0	0.000000	0.680000	0.538129	
362	0.629834	16	0.562500	60	0.533333	62	1.000000	5.000000	362	0.629834	0.719446	0	0.000000	0.662000	0.538139	
319	0.589342	9	0.333333	88	0.500000	84	1.000000	5.000000	319	0.589342	0.719446	0	0.000000	0.638000	0.538146	
334	0.640719	9	0.777778	78	0.500000	79	1.000000	5.000000	334	0.640719	0.719446	0	0.000000	0.678000	0.538156	
336	0.630952	16	0.562500	57	0.456140	91	1.000000	5.000000	336	0.630952	0.719446	0	0.000000	0.676000	0.538166	
356	0.592697	7	0.285714	62	0.451613	75	1.000000	5.000000	356	0.592697	0.719446	0	0.000000	0.632000	0.538173	
344	0.610465	12	0.500000	72	0.569444	72	0.986111	5.000000	344	0.610465	0.719446	0	0.000000	0.656000	0.538182	
320	0.625000	26	0.461538	74	0.378378	80	0.987500	5.000000	320	0.625000	0.719446	0	0.000000	0.638000	0.538189	
335	0.617910	35	0.314286	68	0.500000	62	1.000000	5.000000	335	0.617910	0.719446	0	0.000000	0.628000	0.538196	
355	0.639437	23	0.217391	62	0.532258	60	1.000000	5.000000	355	0.639437	0.719446	0	0.000000	0.650000	0.538204	
341	0.604106	25	0.360000	64	0.484375	70	1.000000	5.000000	341	0.604106	0.719446	0	0.000000	0.632000	0.538211	
354	0.576271	24	0.375000	47	0.255319	75	1.000000	5.000000	354	0.576271	0.719446	0	0.000000	0.600000	0.538215	
351	0.609687	27	0.222222	58	0.517241	64	1.000000	5.000000	351	0.609687	0.719446	0	0.000000	0.628000	0.538222	
339	0.581121	25	0.320000	60	0.416667	76	1.000000	5.000000	339	0.581121	0.719446	0	0.000000	0.612000	0.538227	
328	0.618902	12	0.333333	81	0.382716	79	0.987342	5.000000	328	0.618902	0.719446	0	0.000000	0.632000	0.538234	
349	0.584527	13	0.230769	63	0.317460	75	1.000000	5.000000	349	0.584527	0.719446	0	0.000000	0.604000	0.538239	
354	0.649718	11	0.454545	72	0.611111	63	0.984127	5.000000	354	0.649718	0.719446	0	0.000000	0.682000	0.538249	
340	0.632353	23	0.391304	77	0.389610	60	1.000000	5.000000	340	0.632353	0.719446	0	0.000000	0.628000	0.538256	
353	0.648725	16	0.375000	65	0.446154	66	1.000000	5.000000	353	0.648725	0.719446	0	0.000000	0.660000	0.538265	
335	0.591045	20	0.450000	89	0.483146	56	1.000000	5.000000	335	0.591045	0.719446	0	0.000000	0.612000	0.538270	
338	0.639053	23	0.565217	67	0.447761	72	0.972222	5.000000	338	0.639053	0.719446	0	0.000000	0.658000	0.538279	
345	0.640580	9	0.333333	66	0.545455	80	0.987500	5.000000	345	0.640580	0.719446	0	0.000000	0.678000	0.538289	
347	0.648415	13	0.000000	63	0.460317	77	1.000000	5.000000	347	0.648415	0.719446	0	0.000000	0.662000	0.538298	
330	0.666667	18	0.555556	72	0.319444	80	1.000000	5.000000	330	0.666667	0.719446	0	0.000000	0.666000	0.538307	
334	0.613772	32	0.187500	64	0.375000	70	1.000000	5.000000	334	0.613772	0.719446	0	0.000000	0.610000	0.538313	
311	0.633441	36	0.305556	69	0.478261	84	1.000000	5.000000	311	0.633441	0.719446	0	0.000000	0.650000	0.538321	
323	0.659443	29	0.413793	67	0.537313	81	1.000000	5.000000	323	0.659443	0.719446	0	0.000000	0.684000	0.538332	
336	0.616071	25	0.200000	63	0.380952	76	0.986842	5.000000	336	0.616071	0.719446	0	0.000000	0.622000	0.538338	
345	0.643478	23	0.347826	64	0.296875	68	1.000000	5.000000	345	0.643478	0.719446	0	0.000000	0.634000	0.538345	
349	0.659026	30	0.366667	60	0.400000	61	1.000000	5.000000	349	0.659026	0.719446	0	0.000000	0.652000	0.538353	
351	0.615385	18	0.222222	64	0.578125	67	0.985075	5.000000	351	0.615385	0.719446	0	0.000000	0.646000	0.538361	
340	0.594118	15	0.400000	59	0.355932	86	1.000000	5.000000	340	0.594118	0.719446	0	0.000000	0.630000	0.538367	
331	0.622356	18	0.333333	71	0.563380	80	0.987500	5.000000	331	0.622356	0.719446	0	0.000000	0.662000	0.538376	
326	0.677914	30	0.266667	71	0.000000	73	0.986301	5.000000	326	0.677914	0.719446	0	0.000000	0.602000	0.538381	
345	0.646377	25	0.240000	64	0.203125	66	1.000000	5.000000	345	0.646377	0.719446	0	0.000000	0.616000	0.538387	
326	0.665644	19	0.315789	73	0.397260	82	1.000000	5.000000	326	0.665644	0.719446	0	0.000000	0.668000	0.538396	
329	0.610942	27	0.222222	70	0.514286	74	1.000000	5.000000	329	0.610942	0.719446	0	0.000000	0.634000	0.538403	
350	0.608571	34	0.382353	54	0.259259	62	1.000000	5.000000	350	0.608571	0.719446	0	0.000000	0.604000	0.538408	
