Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
291	0.295533	30	0.266667	87	0.586207	92	1.000000	4.074378	291	0.295533	0.950870	0	0.000000	0.474000	0.531607	
298	0.295302	27	0.259259	91	0.450549	84	1.000000	4.074759	298	0.295302	0.950870	0	0.000000	0.440000	0.531601	
271	0.324723	21	0.285714	108	0.583333	100	1.000000	4.075199	271	0.324723	0.950870	0	0.000000	0.514000	0.531600	
257	0.315175	27	0.296296	112	0.633929	104	0.990385	4.076727	257	0.315175	0.950870	0	0.000000	0.526000	0.531599	
273	0.249084	29	0.275862	114	0.684211	84	0.988095	4.077675	273	0.249084	0.950870	0	0.000000	0.474000	0.531595	
287	0.404181	18	0.166667	94	0.446809	101	0.990099	4.077578	287	0.404181	0.950870	0	0.000000	0.522000	0.531594	
276	0.311594	30	0.333333	96	0.510417	98	0.948980	5.000000	276	0.311594	0.950870	0	0.000000	0.476000	0.531591	
291	0.323024	22	0.318182	84	0.738095	103	0.970874	4.087001	291	0.323024	0.950870	0	0.000000	0.526000	0.531590	
307	0.446254	15	0.400000	71	0.450704	107	0.990654	4.087905	307	0.446254	0.950870	0	0.000000	0.562000	0.531592	
289	0.387543	19	0.157895	95	0.473684	97	1.000000	4.724916	289	0.387543	0.950870	0	0.000000	0.514000	0.531591	
316	0.379747	18	0.388889	83	0.590361	83	0.963855	4.094637	316	0.379747	0.950870	0	0.000000	0.512000	0.531590	
315	0.396825	34	0.323529	69	0.521739	82	0.987805	4.088065	315	0.396825	0.950870	0	0.000000	0.506000	0.531588	
304	0.424342	27	0.370370	80	0.400000	89	1.000000	4.089158	304	0.424342	0.950870	0	0.000000	0.520000	0.531587	
279	0.336918	26	0.269231	101	0.465347	94	0.989362	5.000000	279	0.336918	0.950870	0	0.000000	0.482000	0.531584	
279	0.383513	30	0.366667	104	0.528846	87	1.000000	4.097417	279	0.383513	0.950870	0	0.000000	0.520000	0.531583	
286	0.381119	36	0.194444	83	0.481928	95	1.000000	4.098098	286	0.381119	0.950870	0	0.000000	0.502000	0.531581	
295	0.335593	33	0.272727	87	0.586207	85	0.988235	4.098443	295	0.335593	0.950870	0	0.000000	0.486000	0.531577	
342	0.394737	21	0.190476	57	0.578947	80	1.000000	4.092570	342	0.394737	0.950870	0	0.000000	0.504000	0.531576	
308	0.422078	28	0.392857	70	0.557143	94	0.989362	4.093154	308	0.422078	0.950870	0	0.000000	0.546000	0.531577	
310	0.367742	12	0.500000	94	0.595745	84	1.000000	4.762102	310	0.367742	0.950870	0	0.000000	0.520000	0.531576	
331	0.392749	30	0.100000	80	0.550000	59	1.000000	4.098700	331	0.392749	0.950870	0	0.000000	0.472000	0.531572	
300	0.346667	28	0.428571	81	0.469136	91	0.989011	4.099271	300	0.346667	0.950870	0	0.000000	0.488000	0.531568	
272	0.363971	26	0.346154	106	0.556604	96	0.989583	4.099561	272	0.363971	0.950870	0	0.000000	0.524000	0.531568	
280	0.342857	21	0.428571	89	0.573034	110	1.000000	4.099844	280	0.342857	0.950870	0	0.000000	0.532000	0.531568	
278	0.316547	36	0.472222	98	0.551020	88	0.988636	4.091589	278	0.316547	0.950870	0	0.000000	0.492000	0.531565	
287	0.327526	35	0.342857	87	0.356322	91	0.978022	4.091617	287	0.327526	0.950870	0	0.000000	0.452000	0.531560	
271	0.295203	40	0.350000	92	0.576087	97	1.000000	4.086106	271	0.295203	0.950870	0	0.000000	0.488000	0.531557	
296	0.405405	28	0.321429	71	0.436620	105	0.990476	4.085808	296	0.405405	0.950870	0	0.000000	0.528000	0.531556	
313	0.329073	28	0.607143	84	0.523810	75	1.000000	4.346140	313	0.329073	0.950870	0	0.000000	0.478000	0.531553	
308	0.412338	23	0.391304	90	0.688889	79	0.987342	4.080906	308	0.412338	0.950870	0	0.000000	0.552000	0.531554	
292	0.328767	31	0.225806	85	0.564706	92	0.967391	5.000000	292	0.328767	0.950870	0	0.000000	0.480000	0.531550	
285	0.287719	34	0.294118	97	0.474227	84	0.988095	4.088913	285	0.287719	0.950870	0	0.000000	0.442000	0.531544	
304	0.378289	30	0.333333	84	0.511905	82	1.000000	4.089336	304	0.378289	0.950870	0	0.000000	0.500000	0.531542	
297	0.336700	43	0.255814	84	0.583333	76	1.000000	4.090499	297	0.336700	0.950870	0	0.000000	0.472000	0.531538	
282	0.297872	41	0.317073	90	0.477778	87	1.000000	4.090741	282	0.297872	0.950870	0	0.000000	0.454000	0.531532	
300	0.243333	45	0.266667	77	0.532468	78	0.974359	4.091087	300	0.243333	0.950870	0	0.000000	0.404000	0.531523	
272	0.290441	45	0.355556	88	0.386364	95	1.000000	4.092388	272	0.290441	0.950870	0	0.000000	0.448000	0.531517	
330	0.269697	32	0.312500	59	0.508475	79	0.949367	4.098008	330	0.269697	0.950870	0	0.000000	0.408000	0.531509	
310	0.309677	37	0.378378	76	0.513158	77	0.948052	4.097859	310	0.309677	0.950870	0	0.000000	0.444000	0.531503	
271	0.309963	32	0.375000	101	0.613861	96	0.989583	4.097692	271	0.309963	0.950870	0	0.000000	0.506000	0.531501	
289	0.318339	26	0.384615	89	0.617978	96	0.989583	4.090756	289	0.318339	0.950870	0	0.000000	0.504000	0.531499	
301	0.318937	26	0.423077	84	0.535714	89	0.966292	4.090947	301	0.318937	0.950870	0	0.000000	0.476000	0.531495	
279	0.225806	25	0.520000	100	0.650000	96	0.989583	4.091099	279	0.225806	0.950870	0	0.000000	0.472000	0.531491	
277	0.321300	33	0.454545	95	0.621053	95	0.978947	4.090602	277	0.321300	0.950870	0	0.000000	0.512000	0.531489	
287	0.369338	34	0.441176	103	0.533981	76	0.986842	4.090638	287	0.369338	0.950870	0	0.000000	0.502000	0.531487	
265	0.358491	50	0.360000	89	0.629213	96	0.979167	4.090781	265	0.358491	0.950870	0	0.000000	0.526000	0.531487	
276	0.358696	36	0.277778	89	0.460674	99	0.979798	4.083502	276	0.358696	0.950870	0	0.000000	0.494000	0.531484	
260	0.265385	41	0.365854	90	0.555556	109	0.944954	4.084201	260	0.265385	0.950870	0	0.000000	0.474000	0.531480	
299	0.331104	38	0.315789	85	0.658824	78	0.987179	4.083619	299	0.331104	0.950870	0	0.000000	0.488000	0.531477	
269	0.327138	37	0.351351	91	0.571429	103	1.000000	4.081061	269	0.327138	0.950870	0	0.000000	0.512000	0.531476	
306	0.428105	29	0.379310	72	0.388889	93	1.000000	4.081012	306	0.428105	0.950870	0	0.000000	0.526000	0.531475	
315	0.346032	38	0.289474	78	0.461538	69	1.000000	4.422320	315	0.346032	0.950870	0	0.000000	0.450000	0.531470	
282	0.429078	35	0.371429	87	0.517241	96	1.000000	4.083811	282	0.429078	0.950870	0	0.000000	0.550000	0.531471	
286	0.384615	33	0.363636	91	0.494505	90	0.988889	5.000000	286	0.384615	0.950870	0	0.000000	0.512000	0.531470	
290	0.393103	32	0.375000	95	0.431579	83	0.987952	4.089829	290	0.393103	0.950870	0	0.000000	0.498000	0.531467	
281	0.437722	29	0.413793	82	0.512195	108	0.990741	4.087333	281	0.437722	0.950870	0	0.000000	0.568000	0.531470	
305	0.439344	27	0.296296	89	0.292135	79	0.974684	4.343537	305	0.439344	0.950870	0	0.000000	0.490000	0.531467	
271	0.328413	44	0.295455	99	0.444444	86	0.965116	5.000000	271	0.328413	0.950870	0	0.000000	0.458000	0.531462	
291	0.388316	31	0.354839	87	0.586207	91	0.989011	4.096059	291	0.388316	0.950870	0	0.000000	0.530000	0.531462	
279	0.376344	33	0.454545	91	0.670330	97	1.000000	4.096127	279	0.376344	0.950870	0	0.000000	0.556000	0.531463	
280	0.382143	32	0.375000	92	0.576087	96	0.989583	4.089325	280	0.382143	0.950870	0	0.000000	0.534000	0.531464	
286	0.377622	38	0.447368	80	0.587500	96	0.968750	4.089649	286	0.377622	0.950870	0	0.000000	0.530000	0.531464	
271	0.332103	38	0.342105	101	0.524752	90	0.988889	4.090522	271	0.332103	0.950870	0	0.000000	0.490000	0.531461	
268	0.350746	24	0.333333	97	0.639175	111	0.972973	4.090698	268	0.350746	0.950870	0	0.000000	0.544000	0.531462	
279	0.376344	26	0.307692	95	0.515789	100	0.970000	4.090919	279	0.376344	0.950870	0	0.000000	0.518000	0.531461	
285	0.368421	30	0.400000	95	0.505263	90	0.988889	4.091259	285	0.368421	0.950870	0	0.000000	0.508000	0.531459	
283	0.399293	38	0.263158	94	0.404255	85	1.000000	4.091881	283	0.399293	0.950870	0	0.000000	0.492000	0.531456	
279	0.336918	36	0.277778	103	0.495146	82	1.000000	4.092018	279	0.336918	0.950870	0	0.000000	0.474000	0.531452	
265	0.301887	24	0.333333	123	0.398374	88	0.988636	4.091182	265	0.301887	0.950870	0	0.000000	0.448000	0.531446	
295	0.355932	30	0.300000	84	0.619048	91	1.000000	4.082951	295	0.355932	0.950870	0	0.000000	0.514000	0.531445	
279	0.301075	24	0.291667	98	0.581633	99	1.000000	4.083036	279	0.301075	0.950870	0	0.000000	0.494000	0.531442	
289	0.363322	29	0.379310	84	0.500000	98	0.826531	4.082955	289	0.363322	0.950870	0	0.000000	0.478000	0.531439	
279	0.336918	35	0.200000	86	0.674419	100	0.900000	4.083019	279	0.336918	0.950870	0	0.000000	0.498000	0.531436	
289	0.487889	40	0.200000	83	0.530120	88	0.988636	4.083141	289	0.487889	0.950870	0	0.000000	0.560000	0.531438	
283	0.353357	36	0.277778	95	0.410526	86	0.860465	5.000000	283	0.353357	0.950870	0	0.000000	0.446000	0.531432	
290	0.331034	30	0.433333	82	0.597561	98	0.979592	4.089887	290	0.331034	0.950870	0	0.000000	0.508000	0.531431	
287	0.432056	29	0.482759	104	0.557692	80	0.875000	4.090281	287	0.432056	0.950870	0	0.000000	0.532000	0.531431	
280	0.282143	31	0.419355	97	0.587629	92	0.978261	5.000000	280	0.282143	0.950870	0	0.000000	0.478000	0.531427	
302	0.360927	34	0.382353	77	0.623377	87	1.000000	4.099076	302	0.360927	0.950870	0	0.000000	0.514000	0.531426	
265	0.241509	40	0.300000	106	0.490566	89	0.988764	4.099476	265	0.241509	0.950870	0	0.000000	0.432000	0.531419	
294	0.299320	21	0.428571	95	0.557895	90	1.000000	4.098984	294	0.299320	0.950870	0	0.000000	0.480000	0.531415	
268	0.250000	25	0.280000	110	0.472727	97	1.000000	4.091410	268	0.250000	0.950870	0	0.000000	0.446000	0.531409	
279	0.290323	31	0.322581	95	0.452632	95	0.989474	4.091296	279	0.290323	0.950870	0	0.000000	0.456000	0.531404	
270	0.222222	41	0.292683	90	0.588889	99	1.000000	4.091398	270	0.222222	0.950870	0	0.000000	0.448000	0.531398	
285	0.378947	43	0.255814	88	0.545455	84	1.000000	4.090707	285	0.378947	0.950870	0	0.000000	0.502000	0.531396	
269	0.286245	28	0.250000	109	0.605505	94	1.000000	4.090688	269	0.286245	0.950870	0	0.000000	0.488000	0.531393	
305	0.337705	35	0.314286	76	0.368421	84	1.000000	4.090408	305	0.337705	0.950870	0	0.000000	0.452000	0.531387	
334	0.353293	26	0.500000	66	0.515152	74	0.972973	4.090519	334	0.353293	0.950870	0	0.000000	0.474000	0.531383	
291	0.326460	29	0.586207	87	0.436782	93	0.989247	4.090551	291	0.326460	0.950870	0	0.000000	0.484000	0.531380	
298	0.389262	22	0.545455	87	0.574713	93	1.000000	4.090574	298	0.389262	0.950870	0	0.000000	0.542000	0.531381	
310	0.387097	26	0.307692	72	0.458333	92	1.000000	4.091115	310	0.387097	0.950870	0	0.000000	0.506000	0.531379	
301	0.348837	10	0.500000	100	0.450000	89	1.000000	4.091968	301	0.348837	0.950870	0	0.000000	0.488000	0.531376	
293	0.389078	13	0.538462	109	0.458716	85	1.000000	4.106688	293	0.389078	0.950870	0	0.000000	0.512000	0.531375	
314	0.347134	28	0.285714	78	0.410256	80	1.000000	4.107386	314	0.347134	0.950870	0	0.000000	0.458000	0.531370	
283	0.385159	32	0.343750	89	0.370787	96	0.989583	4.108401	283	0.385159	0.950870	0	0.000000	0.496000	0.531367	
288	0.291667	25	0.440000	98	0.500000	89	1.000000	4.108692	288	0.291667	0.950870	0	0.000000	0.466000	0.531363	
279	0.422939	32	0.343750	94	0.478723	95	0.989474	4.108991	279	0.422939	0.950870	0	0.000000	0.536000	0.531363	
303	0.372937	38	0.342105	84	0.583333	75	1.000000	4.427719	303	0.372937	0.950870	0	0.000000	0.500000	0.531361	
297	0.370370	20	0.350000	102	0.441176	81	0.987654	4.112003	297	0.370370	0.950870	0	0.000000	0.484000	0.531357	
292	0.376712	18	0.388889	97	0.628866	93	0.978495	4.112679	292	0.376712	0.950870	0	0.000000	0.538000	0.531358	
297	0.350168	26	0.384615	86	0.604651	91	1.000000	4.113028	297	0.350168	0.950870	0	0.000000	0.514000	0.531357	
299	0.347826	29	0.448276	83	0.506024	89	0.988764	4.113188	299	0.347826	0.950870	0	0.000000	0.494000	0.531354	
300	0.320000	20	0.650000	93	0.516129	87	0.988506	4.114136	300	0.320000	0.950870	0	0.000000	0.486000	0.531351	
315	0.374603	29	0.344828	75	0.613333	81	0.975309	4.114450	315	0.374603	0.950870	0	0.000000	0.506000	0.531349	
284	0.320423	36	0.333333	91	0.692308	89	1.000000	4.114972	284	0.320423	0.950870	0	0.000000	0.510000	0.531348	
278	0.381295	29	0.275862	92	0.402174	101	1.000000	4.115120	278	0.381295	0.950870	0	0.000000	0.504000	0.531346	
284	0.355634	31	0.225806	96	0.583333	89	1.000000	4.115976	284	0.355634	0.950870	0	0.000000	0.506000	0.531344	
295	0.400000	30	0.400000	90	0.444444	85	1.000000	4.116643	295	0.400000	0.950870	0	0.000000	0.510000	0.531342	
303	0.399340	39	0.230769	70	0.514286	88	1.000000	4.116927	303	0.399340	0.950870	0	0.000000	0.508000	0.531341	
277	0.303249	31	0.193548	96	0.635417	96	1.000000	4.118038	277	0.303249	0.950870	0	0.000000	0.494000	0.531338	
278	0.338129	31	0.225806	101	0.475248	90	1.000000	4.124383	278	0.338129	0.950870	0	0.000000	0.478000	0.531334	
263	0.365019	21	0.619048	96	0.583333	120	0.975000	4.125205	263	0.365019	0.950870	0	0.000000	0.564000	0.531337	
300	0.426667	16	0.437500	101	0.485149	83	1.000000	4.125893	300	0.426667	0.950870	0	0.000000	0.534000	0.531337	
323	0.272446	10	0.300000	75	0.493333	92	1.000000	5.000000	323	0.272446	0.950870	0	0.000000	0.440000	0.531331	
293	0.382253	37	0.243243	91	0.461538	79	1.000000	4.155923	293	0.382253	0.950870	0	0.000000	0.484000	0.531327	
258	0.333333	53	0.339623	84	0.428571	105	0.980952	4.157921	258	0.333333	0.950870	0	0.000000	0.486000	0.531324	
284	0.369718	48	0.312500	86	0.465116	82	0.975610	4.161257	284	0.369718	0.950870	0	0.000000	0.480000	0.531320	
309	0.381877	22	0.318182	84	0.583333	85	1.000000	4.164566	309	0.381877	0.950870	0	0.000000	0.518000	0.531320	
311	0.305466	27	0.222222	75	0.520000	87	1.000000	4.160212	311	0.305466	0.950870	0	0.000000	0.454000	0.531314	
334	0.311377	21	0.476190	74	0.621622	71	1.000000	4.164679	334	0.311377	0.950870	0	0.000000	0.462000	0.531309	
326	0.319018	27	0.370370	72	0.625000	75	1.000000	4.166580	326	0.319018	0.950870	0	0.000000	0.468000	0.531305	
319	0.307210	20	0.400000	76	0.539474	85	1.000000	4.177679	319	0.307210	0.950870	0	0.000000	0.464000	0.531300	
307	0.250814	41	0.317073	76	0.500000	76	1.000000	4.180092	307	0.250814	0.950870	0	0.000000	0.408000	0.531292	
300	0.316667	34	0.235294	85	0.623529	81	1.000000	4.182791	300	0.316667	0.950870	0	0.000000	0.474000	0.531288	
323	0.356037	23	0.217391	85	0.364706	69	1.000000	4.186230	323	0.356037	0.950870	0	0.000000	0.440000	0.531281	
315	0.349206	22	0.454545	76	0.500000	87	1.000000	4.187229	315	0.349206	0.950870	0	0.000000	0.490000	0.531278	
295	0.311864	42	0.071429	91	0.516484	72	1.000000	4.189574	295	0.311864	0.950870	0	0.000000	0.428000	0.531271	
325	0.350769	27	0.333333	74	0.608108	74	0.986486	4.191924	325	0.350769	0.950870	0	0.000000	0.482000	0.531268	
326	0.306748	21	0.238095	79	0.632911	74	0.986486	4.195018	326	0.306748	0.950870	0	0.000000	0.456000	0.531262	
311	0.350482	21	0.095238	79	0.518987	89	0.977528	4.196960	311	0.350482	0.950870	0	0.000000	0.478000	0.531259	
314	0.372611	20	0.250000	84	0.559524	82	1.000000	4.199060	314	0.372611	0.950870	0	0.000000	0.502000	0.531257	
327	0.336391	31	0.387097	67	0.626866	75	1.000000	4.200475	327	0.336391	0.950870	0	0.000000	0.478000	0.531253	
287	0.334495	21	0.238095	104	0.548077	88	1.000000	4.202138	287	0.334495	0.950870	0	0.000000	0.492000	0.531250	
280	0.307143	24	0.333333	93	0.322581	103	0.990291	4.205779	280	0.307143	0.950870	0	0.000000	0.452000	0.531245	
312	0.272436	32	0.281250	79	0.683544	77	1.000000	4.205717	312	0.272436	0.950870	0	0.000000	0.450000	0.531239	
299	0.324415	20	0.200000	86	0.639535	95	0.978947	4.194660	299	0.324415	0.950870	0	0.000000	0.498000	0.531237	
294	0.336735	36	0.277778	100	0.530000	70	1.000000	4.195926	294	0.336735	0.950870	0	0.000000	0.464000	0.531232	
322	0.291925	55	0.127273	64	0.515625	59	0.983051	4.195569	322	0.291925	0.950870	0	0.000000	0.384000	0.531222	
299	0.290970	38	0.078947	75	0.573333	88	0.988636	4.194839	299	0.290970	0.950870	0	0.000000	0.440000	0.531215	
327	0.345566	33	0.303030	58	0.465517	82	0.975610	4.194948	327	0.345566	0.950870	0	0.000000	0.460000	0.531210	
323	0.275542	19	0.368421	75	0.493333	83	0.987952	4.195070	323	0.275542	0.950870	0	0.000000	0.430000	0.531203	
342	0.345029	18	0.388889	70	0.471429	70	0.985714	4.194642	342	0.345029	0.950870	0	0.000000	0.454000	0.531198	
331	0.320242	19	0.473684	69	0.318841	81	1.000000	4.187516	331	0.320242	0.950870	0	0.000000	0.436000	0.531191	
314	0.337580	29	0.275862	94	0.563830	63	1.000000	4.187702	314	0.337580	0.950870	0	0.000000	0.460000	0.531186	
344	0.345930	35	0.171429	54	0.407407	67	1.000000	4.187940	344	0.345930	0.950870	0	0.000000	0.428000	0.531179	
320	0.375000	39	0.256410	65	0.538462	76	0.973684	4.188746	320	0.375000	0.950870	0	0.000000	0.478000	0.531175	
311	0.263666	26	0.230769	86	0.581395	77	0.961039	4.188818	311	0.263666	0.950870	0	0.000000	0.424000	0.531168	
298	0.332215	31	0.225806	93	0.473118	78	0.987179	4.188368	298	0.332215	0.950870	0	0.000000	0.454000	0.531163	
302	0.427152	28	0.285714	80	0.525000	90	1.000000	4.186107	302	0.427152	0.950870	0	0.000000	0.538000	0.531163	
315	0.320635	28	0.214286	66	0.636364	91	1.000000	5.000000	315	0.320635	0.950870	0	0.000000	0.480000	0.531160	
271	0.313653	38	0.447368	93	0.569892	98	1.000000	4.195294	271	0.313653	0.950870	0	0.000000	0.506000	0.531158	
290	0.306897	30	0.266667	74	0.594595	106	1.000000	4.195679	290	0.306897	0.950870	0	0.000000	0.494000	0.531155	
298	0.318792	30	0.266667	96	0.552083	76	0.986842	4.196309	298	0.318792	0.950870	0	0.000000	0.462000	0.531150	
293	0.303754	35	0.285714	99	0.464646	73	0.986301	4.197492	293	0.303754	0.950870	0	0.000000	0.434000	0.531144	
341	0.313783	17	0.470588	65	0.476923	77	1.000000	4.198427	341	0.313783	0.950870	0	0.000000	0.446000	0.531138	
285	0.350877	48	0.208333	86	0.488372	81	1.000000	4.200115	285	0.350877	0.950870	0	0.000000	0.466000	0.531133	
275	0.363636	53	0.056604	76	0.539474	96	1.000000	4.200150	275	0.363636	0.950870	0	0.000000	0.480000	0.531130	
303	0.399340	30	0.266667	82	0.695122	85	0.976471	4.198776	303	0.399340	0.950870	0	0.000000	0.538000	0.531130	
306	0.330065	27	0.222222	74	0.391892	93	1.000000	4.198573	306	0.330065	0.950870	0	0.000000	0.458000	0.531125	
298	0.352349	33	0.363636	84	0.416667	85	1.000000	4.190976	298	0.352349	0.950870	0	0.000000	0.474000	0.531121	
306	0.294118	54	0.166667	71	0.535211	69	1.000000	4.192735	306	0.294118	0.950870	0	0.000000	0.412000	0.531113	
306	0.428105	33	0.272727	81	0.493827	80	1.000000	4.192886	306	0.428105	0.950870	0	0.000000	0.520000	0.531112	
290	0.327586	40	0.275000	80	0.612500	90	0.988889	5.000000	290	0.327586	0.950870	0	0.000000	0.488000	0.531109	
287	0.327526	24	0.291667	91	0.659341	98	1.000000	4.202872	287	0.327526	0.950870	0	0.000000	0.518000	0.531108	
271	0.295203	36	0.194444	104	0.490385	89	0.977528	4.206000	271	0.295203	0.950870	0	0.000000	0.450000	0.531102	
266	0.244361	29	0.241379	100	0.640000	105	1.000000	4.207805	266	0.244361	0.950870	0	0.000000	0.482000	0.531099	
293	0.327645	36	0.333333	87	0.436782	84	0.988095	4.209529	293	0.327645	0.950870	0	0.000000	0.458000	0.531094	
268	0.264925	26	0.423077	113	0.548673	93	1.000000	4.211010	268	0.264925	0.950870	0	0.000000	0.474000	0.531090	
287	0.331010	23	0.565217	90	0.555556	100	1.000000	4.212032	287	0.331010	0.950870	0	0.000000	0.516000	0.531089	
270	0.329630	27	0.222222	102	0.647059	101	1.000000	4.213434	270	0.329630	0.950870	0	0.000000	0.524000	0.531088	
266	0.342105	35	0.371429	105	0.542857	94	0.989362	4.214836	266	0.342105	0.950870	0	0.000000	0.508000	0.531087	
311	0.344051	28	0.428571	77	0.389610	84	1.000000	4.219236	311	0.344051	0.950870	0	0.000000	0.466000	0.531082	
286	0.346154	33	0.515152	83	0.289157	98	0.989796	4.220735	286	0.346154	0.950870	0	0.000000	0.474000	0.531078	
327	0.308869	35	0.371429	69	0.608696	69	1.000000	4.221254	327	0.308869	0.950870	0	0.000000	0.450000	0.531073	
317	0.299685	35	0.257143	63	0.571429	85	0.988235	4.221831	317	0.299685	0.950870	0	0.000000	0.448000	0.531067	
309	0.339806	26	0.346154	89	0.325843	76	1.000000	4.222374	309	0.339806	0.950870	0	0.000000	0.438000	0.531060	
311	0.363344	30	0.333333	87	0.425287	72	1.000000	4.225723	311	0.363344	0.950870	0	0.000000	0.464000	0.531056	
292	0.363014	26	0.307692	70	0.471429	112	0.991071	4.227085	292	0.363014	0.950870	0	0.000000	0.516000	0.531055	
317	0.293375	31	0.258065	68	0.632353	84	0.976190	4.228601	317	0.293375	0.950870	0	0.000000	0.452000	0.531049	
294	0.340136	41	0.365854	84	0.488095	81	1.000000	4.228135	294	0.340136	0.950870	0	0.000000	0.474000	0.531045	
302	0.327815	27	0.407407	88	0.488636	83	0.975904	4.226746	302	0.327815	0.950870	0	0.000000	0.468000	0.531041	
296	0.344595	32	0.312500	98	0.673469	74	1.000000	4.226500	296	0.344595	0.950870	0	0.000000	0.504000	0.531039	
288	0.361111	29	0.413793	90	0.633333	93	1.000000	4.226066	288	0.361111	0.950870	0	0.000000	0.532000	0.531039	
285	0.298246	24	0.375000	92	0.619565	99	1.000000	4.226218	285	0.298246	0.950870	0	0.000000	0.500000	0.531037	
288	0.392361	24	0.416667	96	0.447917	92	0.978261	4.225863	288	0.392361	0.950870	0	0.000000	0.512000	0.531035	
292	0.369863	31	0.322581	88	0.409091	89	1.000000	4.227675	292	0.369863	0.950870	0	0.000000	0.486000	0.531032	
296	0.364865	38	0.315789	79	0.430380	87	1.000000	4.220179	296	0.364865	0.950870	0	0.000000	0.482000	0.531029	
293	0.290102	34	0.294118	100	0.630000	73	1.000000	4.220321	293	0.290102	0.950870	0	0.000000	0.462000	0.531024	
319	0.282132	39	0.205128	69	0.579710	73	1.000000	4.220327	319	0.282132	0.950870	0	0.000000	0.422000	0.531017	
337	0.308605	25	0.240000	70	0.642857	68	0.985294	4.220177	337	0.308605	0.950870	0	0.000000	0.444000	0.531010	
312	0.326923	36	0.305556	79	0.468354	73	1.000000	4.220361	312	0.326923	0.950870	0	0.000000	0.446000	0.531005	
334	0.305389	20	0.350000	73	0.369863	73	0.972603	4.221463	334	0.305389	0.950870	0	0.000000	0.414000	0.530996	
297	0.282828	52	0.076923	76	0.434211	75	1.000000	4.222055	297	0.282828	0.950870	0	0.000000	0.392000	0.530987	
315	0.225397	32	0.156250	90	0.411111	63	1.000000	4.222014	315	0.225397	0.950870	0	0.000000	0.352000	0.530974	
315	0.253968	25	0.120000	88	0.545455	72	1.000000	4.221173	315	0.253968	0.950870	0	0.000000	0.406000	0.530966	
309	0.275081	23	0.130435	80	0.400000	88	0.977273	4.220585	309	0.275081	0.950870	0	0.000000	0.412000	0.530957	
322	0.363354	26	0.269231	74	0.554054	78	0.935897	4.221145	322	0.363354	0.950870	0	0.000000	0.476000	0.530954	
316	0.262658	23	0.478261	81	0.592593	80	1.000000	4.222839	316	0.262658	0.950870	0	0.000000	0.444000	0.530948	
286	0.318182	28	0.500000	93	0.569892	93	1.000000	4.222991	286	0.318182	0.950870	0	0.000000	0.502000	0.530946	
286	0.388112	28	0.428571	91	0.593407	95	1.000000	4.224755	286	0.388112	0.950870	0	0.000000	0.544000	0.530946	
294	0.316327	19	0.526316	99	0.494949	88	1.000000	4.225212	294	0.316327	0.950870	0	0.000000	0.480000	0.530943	
293	0.286689	23	0.608696	95	0.536842	89	0.988764	4.226194	293	0.286689	0.950870	0	0.000000	0.474000	0.530939	
273	0.322344	21	0.476190	98	0.561224	108	0.981481	4.225628	273	0.322344	0.950870	0	0.000000	0.518000	0.530938	
297	0.387205	18	0.444444	96	0.416667	89	0.977528	4.221782	297	0.387205	0.950870	0	0.000000	0.500000	0.530936	
300	0.400000	18	0.444444	91	0.527473	91	0.989011	4.222702	300	0.400000	0.950870	0	0.000000	0.532000	0.530936	
295	0.393220	34	0.352941	89	0.393258	82	1.000000	4.222329	295	0.393220	0.950870	0	0.000000	0.490000	0.530933	
292	0.349315	23	0.260870	88	0.670455	97	0.979381	4.211035	292	0.349315	0.950870	0	0.000000	0.524000	0.530933	
283	0.321555	32	0.468750	99	0.626263	86	1.000000	4.211485	283	0.321555	0.950870	0	0.000000	0.508000	0.530931	
299	0.311037	25	0.360000	87	0.632184	89	1.000000	4.214381	299	0.311037	0.950870	0	0.000000	0.492000	0.530928	
281	0.241993	27	0.518519	99	0.606061	93	0.978495	4.215903	281	0.241993	0.950870	0	0.000000	0.466000	0.530924	
317	0.315457	26	0.269231	75	0.533333	82	0.963415	4.218260	317	0.315457	0.950870	0	0.000000	0.452000	0.530918	
307	0.319218	31	0.322581	86	0.569767	76	0.986842	4.220191	307	0.319218	0.950870	0	0.000000	0.464000	0.530914	
324	0.333333	24	0.333333	75	0.613333	77	0.948052	4.224588	324	0.333333	0.950870	0	0.000000	0.470000	0.530910	
305	0.347541	27	0.259259	78	0.487179	90	0.988889	4.224807	305	0.347541	0.950870	0	0.000000	0.480000	0.530906	
276	0.391304	31	0.419355	86	0.534884	107	0.990654	4.227171	276	0.391304	0.950870	0	0.000000	0.546000	0.530907	
325	0.344615	30	0.166667	77	0.558442	68	1.000000	4.227925	325	0.344615	0.950870	0	0.000000	0.456000	0.530902	
309	0.323625	19	0.315789	86	0.616279	86	1.000000	4.228595	309	0.323625	0.950870	0	0.000000	0.490000	0.530899	
299	0.337793	31	0.516129	81	0.469136	89	0.977528	4.229841	299	0.337793	0.950870	0	0.000000	0.484000	0.530896	
294	0.302721	40	0.150000	85	0.505882	81	1.000000	4.229913	294	0.302721	0.950870	0	0.000000	0.438000	0.530889	
