Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
325	0.618462	55	0.000000	64	0.671875	56	0.928571	5.000000	325	0.618462	0.135033	0	0.000000	0.592000	0.457405	
335	0.608955	45	0.044444	51	0.568627	69	0.971014	5.000000	335	0.608955	0.135033	0	0.000000	0.604000	0.458068	
297	0.592593	61	0.032787	66	0.575758	76	1.000000	5.000000	297	0.592593	0.135033	0	0.000000	0.584000	0.458636	
322	0.590062	52	0.057692	64	0.375000	62	0.983871	5.000000	322	0.590062	0.135033	0	0.000000	0.556000	0.459072	
313	0.140575	58	0.086207	64	0.625000	65	1.000000	5.000000	313	0.140575	0.135033	0	0.000000	0.308000	0.458398	
325	0.193846	64	0.046875	59	0.711864	52	1.000000	4.040636	325	0.193846	0.135033	0	0.000000	0.320000	0.457783	
312	0.737179	54	0.018519	68	0.617647	66	1.000000	2.763395	312	0.737179	0.135033	0	0.000000	0.678000	0.458757	
316	0.680380	51	0.039216	69	0.594203	64	1.000000	5.000000	316	0.680380	0.135033	0	0.000000	0.644000	0.459573	
304	0.631579	40	0.050000	76	0.736842	80	1.000000	5.000000	304	0.631579	0.135033	0	0.000000	0.660000	0.460452	
321	0.607477	50	0.000000	64	0.765625	65	1.000000	5.000000	321	0.607477	0.135033	0	0.000000	0.618000	0.461140	
328	0.396341	44	0.090909	74	0.648649	54	0.981481	5.000000	328	0.396341	0.135033	0	0.000000	0.470000	0.461179	
305	0.429508	46	0.152174	75	0.626667	74	0.986486	5.000000	305	0.429508	0.135033	0	0.000000	0.516000	0.461416	
321	0.464174	53	0.132075	69	0.608696	57	0.982456	5.000000	321	0.464174	0.135033	0	0.000000	0.508000	0.461617	
310	0.609677	48	0.083333	65	0.615385	77	1.000000	5.000000	310	0.609677	0.135033	0	0.000000	0.620000	0.462296	
313	0.214058	47	0.234043	75	0.746667	65	1.000000	5.000000	313	0.214058	0.135033	0	0.000000	0.398000	0.462022	
313	0.319489	58	0.155172	59	0.661017	70	0.985714	5.000000	313	0.319489	0.135033	0	0.000000	0.434000	0.461902	
333	0.201201	48	0.083333	60	0.766667	59	1.000000	5.000000	333	0.201201	0.135033	0	0.000000	0.352000	0.461437	
333	0.426426	54	0.148148	51	0.607843	62	1.000000	5.000000	333	0.426426	0.135033	0	0.000000	0.486000	0.461540	
325	0.190769	62	0.032258	64	0.609375	49	1.000000	5.000000	325	0.190769	0.135033	0	0.000000	0.304000	0.460878	
315	0.358730	49	0.040816	62	0.564516	74	1.000000	3.844706	315	0.358730	0.135033	0	0.000000	0.448000	0.460825	
325	0.689231	52	0.115385	68	0.676471	55	1.000000	3.844706	325	0.689231	0.135033	0	0.000000	0.662000	0.461663	
313	0.635783	55	0.000000	65	0.630769	67	1.000000	5.000000	313	0.635783	0.135033	0	0.000000	0.614000	0.462295	
328	0.655488	58	0.000000	58	0.293103	56	1.000000	5.000000	328	0.655488	0.135033	0	0.000000	0.576000	0.462765	
309	0.585761	58	0.103448	71	0.690141	62	1.000000	5.000000	309	0.585761	0.135033	0	0.000000	0.596000	0.463313	
319	0.426332	66	0.060606	57	0.754386	58	0.965517	5.000000	319	0.426332	0.135033	0	0.000000	0.478000	0.463373	
326	0.613497	50	0.080000	68	0.764706	56	1.000000	5.000000	326	0.613497	0.135033	0	0.000000	0.624000	0.464029	
328	0.600610	51	0.039216	57	0.631579	64	0.984375	5.000000	328	0.600610	0.135033	0	0.000000	0.596000	0.464565	
308	0.545455	72	0.083333	58	0.706897	62	0.967742	5.000000	308	0.545455	0.135033	0	0.000000	0.550000	0.464911	
300	0.630000	58	0.086207	78	0.512821	64	0.968750	5.000000	300	0.630000	0.135033	0	0.000000	0.592000	0.465424	
321	0.613707	54	0.018519	63	0.523810	62	1.000000	5.000000	321	0.613707	0.135033	0	0.000000	0.586000	0.465908	
321	0.392523	50	0.040000	73	0.671233	56	1.000000	5.000000	321	0.392523	0.135033	0	0.000000	0.466000	0.465908	
304	0.180921	65	0.107692	73	0.643836	58	1.000000	5.000000	304	0.180921	0.135033	0	0.000000	0.334000	0.465383	
310	0.519355	61	0.163934	64	0.656250	65	0.984615	4.810015	310	0.519355	0.135033	0	0.000000	0.554000	0.465734	
293	0.341297	61	0.180328	73	0.712329	73	1.000000	5.000000	293	0.341297	0.135033	0	0.000000	0.472000	0.465759	
308	0.464286	61	0.131148	66	0.590909	65	0.984615	5.000000	308	0.464286	0.135033	0	0.000000	0.508000	0.465925	
310	0.612903	53	0.000000	65	0.538462	72	1.000000	5.000000	310	0.612903	0.135033	0	0.000000	0.594000	0.466428	
321	0.429907	62	0.032258	61	0.639344	56	1.000000	5.000000	321	0.429907	0.135033	0	0.000000	0.470000	0.466442	
305	0.501639	66	0.121212	66	0.772727	63	0.984127	5.000000	305	0.501639	0.135033	0	0.000000	0.548000	0.466759	
327	0.593272	59	0.067797	59	0.644068	55	1.000000	5.000000	327	0.593272	0.135033	0	0.000000	0.582000	0.467206	
328	0.557927	67	0.089552	44	0.522727	61	1.000000	5.000000	328	0.557927	0.135033	0	0.000000	0.546000	0.467510	
324	0.691358	52	0.000000	58	0.706897	66	1.000000	5.000000	324	0.691358	0.135033	0	0.000000	0.662000	0.468258	
328	0.652439	41	0.000000	58	0.551724	73	1.000000	5.000000	328	0.652439	0.135033	0	0.000000	0.638000	0.468908	
347	0.648415	38	0.000000	53	0.622642	62	1.000000	5.000000	347	0.648415	0.135033	0	0.000000	0.640000	0.469561	
327	0.584098	43	0.069767	68	0.647059	62	0.983871	5.000000	327	0.584098	0.135033	0	0.000000	0.598000	0.470050	
320	0.512500	57	0.052632	59	0.677966	64	0.984375	5.000000	320	0.512500	0.135033	0	0.000000	0.540000	0.470315	
308	0.623377	51	0.058824	75	0.666667	66	1.000000	5.000000	308	0.623377	0.135033	0	0.000000	0.622000	0.470887	
304	0.256579	67	0.104478	62	0.758065	67	1.000000	5.000000	304	0.256579	0.135033	0	0.000000	0.398000	0.470613	
319	0.664577	53	0.037736	79	0.443038	49	1.000000	5.000000	319	0.664577	0.135033	0	0.000000	0.596000	0.471083	
325	0.621538	54	0.000000	67	0.611940	54	1.000000	5.000000	325	0.621538	0.135033	0	0.000000	0.594000	0.471541	
332	0.457831	57	0.140351	52	0.788462	59	1.000000	5.000000	332	0.457831	0.135033	0	0.000000	0.520000	0.471721	
331	0.622356	46	0.108696	70	0.642857	53	1.000000	5.000000	331	0.622356	0.135033	0	0.000000	0.618000	0.472263	
311	0.276527	55	0.072727	68	0.602941	66	1.000000	5.000000	311	0.276527	0.135033	0	0.000000	0.394000	0.471974	
330	0.366667	58	0.068966	50	0.580000	62	1.000000	5.000000	330	0.366667	0.135033	0	0.000000	0.432000	0.471827	
322	0.158385	63	0.095238	60	0.683333	55	1.000000	5.000000	322	0.158385	0.135033	0	0.000000	0.306000	0.471220	
307	0.684039	55	0.127273	70	0.800000	68	1.000000	3.636140	307	0.684039	0.135033	0	0.000000	0.682000	0.471989	
334	0.335329	63	0.158730	55	0.581818	48	0.979167	4.318319	334	0.335329	0.135033	0	0.000000	0.402000	0.471735	
328	0.274390	50	0.120000	66	0.681818	56	1.000000	4.318319	328	0.274390	0.135033	0	0.000000	0.394000	0.471453	
315	0.485714	59	0.101695	67	0.626866	59	0.983051	4.318319	315	0.485714	0.135033	0	0.000000	0.518000	0.471621	
328	0.573171	55	0.000000	61	0.721311	56	1.000000	5.000000	328	0.573171	0.135033	0	0.000000	0.576000	0.471997	
315	0.619048	41	0.000000	78	0.576923	66	0.984848	5.000000	315	0.619048	0.135033	0	0.000000	0.610000	0.472491	
331	0.655589	45	0.000000	65	0.600000	59	1.000000	5.000000	331	0.655589	0.135033	0	0.000000	0.630000	0.473054	
345	0.640580	31	0.000000	62	0.629032	62	0.967742	5.000000	345	0.640580	0.135033	0	0.000000	0.640000	0.473648	
331	0.667674	40	0.025000	55	0.527273	74	0.986486	5.000000	331	0.667674	0.135033	0	0.000000	0.648000	0.474266	
314	0.652866	59	0.016949	62	0.435484	65	0.969231	5.000000	314	0.652866	0.135033	0	0.000000	0.592000	0.474682	
319	0.467085	48	0.041667	62	0.580645	71	1.000000	5.000000	319	0.467085	0.135033	0	0.000000	0.516000	0.474828	
318	0.487421	60	0.116667	60	0.666667	62	0.967742	5.000000	318	0.487421	0.135033	0	0.000000	0.524000	0.475000	
289	0.179931	64	0.078125	76	0.802632	71	0.985915	5.000000	289	0.179931	0.135033	0	0.000000	0.376000	0.474654	
304	0.391447	59	0.118644	74	0.702703	63	1.000000	3.105548	304	0.391447	0.135033	0	0.000000	0.482000	0.474680	
330	0.727273	51	0.156863	53	0.509434	66	1.000000	3.105548	330	0.727273	0.135033	0	0.000000	0.682000	0.475399	
307	0.615635	67	0.104478	63	0.714286	63	0.984127	4.077723	307	0.615635	0.135033	0	0.000000	0.606000	0.475851	
314	0.573248	54	0.000000	69	0.666667	63	0.984127	5.000000	314	0.573248	0.135033	0	0.000000	0.576000	0.476197	
333	0.624625	49	0.000000	62	0.548387	56	0.982143	5.000000	333	0.624625	0.135033	0	0.000000	0.594000	0.476602	
327	0.602446	62	0.000000	44	0.522727	67	0.985075	5.000000	327	0.602446	0.135033	0	0.000000	0.572000	0.476928	
318	0.613208	52	0.057692	79	0.443038	51	0.960784	5.000000	318	0.613208	0.135033	0	0.000000	0.564000	0.477225	
297	0.151515	53	0.150943	86	0.732558	64	0.984375	5.000000	297	0.151515	0.135033	0	0.000000	0.358000	0.476820	
351	0.321937	26	0.000000	70	0.442857	53	1.000000	2.901177	351	0.321937	0.135033	0	0.000000	0.394000	0.476539	
333	0.525526	47	0.063830	61	0.557377	59	1.000000	2.901177	333	0.525526	0.135033	0	0.000000	0.542000	0.476760	
333	0.366366	53	0.094340	59	0.576271	55	1.000000	5.000000	333	0.366366	0.135033	0	0.000000	0.432000	0.476610	
316	0.585443	51	0.098039	59	0.644068	74	1.000000	5.000000	316	0.585443	0.135033	0	0.000000	0.604000	0.477037	
313	0.616613	55	0.000000	64	0.671875	68	1.000000	5.000000	313	0.616613	0.135033	0	0.000000	0.608000	0.477475	
336	0.622024	43	0.046512	63	0.682540	58	0.982759	5.000000	336	0.622024	0.135033	0	0.000000	0.622000	0.477957	
315	0.561905	36	0.055556	74	0.621622	75	1.000000	5.000000	315	0.561905	0.135033	0	0.000000	0.600000	0.478362	
322	0.512422	44	0.045455	62	0.709677	72	1.000000	5.000000	322	0.512422	0.135033	0	0.000000	0.566000	0.478652	
298	0.426174	56	0.053571	82	0.621951	64	0.984375	5.000000	298	0.426174	0.135033	0	0.000000	0.488000	0.478683	
328	0.530488	63	0.126984	48	0.750000	61	0.983607	5.000000	328	0.530488	0.135033	0	0.000000	0.556000	0.478938	
302	0.357616	72	0.111111	57	0.754386	69	0.971014	5.000000	302	0.357616	0.135033	0	0.000000	0.452000	0.478849	
313	0.555911	66	0.075758	58	0.775862	63	0.984127	5.000000	313	0.555911	0.135033	0	0.000000	0.572000	0.479154	
309	0.640777	59	0.033898	60	0.533333	72	1.000000	5.000000	309	0.640777	0.135033	0	0.000000	0.608000	0.479573	
323	0.625387	41	0.048780	73	0.657534	63	1.000000	5.000000	323	0.625387	0.135033	0	0.000000	0.630000	0.480062	
315	0.549206	47	0.170213	74	0.756757	64	1.000000	5.000000	315	0.549206	0.135033	0	0.000000	0.602000	0.480456	
328	0.634146	48	0.062500	67	0.626866	57	1.000000	5.000000	328	0.634146	0.135033	0	0.000000	0.620000	0.480907	
301	0.279070	62	0.112903	65	0.784615	72	1.000000	5.000000	301	0.279070	0.135033	0	0.000000	0.428000	0.480736	
310	0.461290	53	0.188679	63	0.682540	74	1.000000	5.000000	310	0.461290	0.135033	0	0.000000	0.540000	0.480926	
328	0.240854	56	0.071429	70	0.685714	46	1.000000	5.000000	328	0.240854	0.135033	0	0.000000	0.354000	0.480521	
313	0.322684	70	0.142857	61	0.672131	56	1.000000	5.000000	313	0.322684	0.135033	0	0.000000	0.416000	0.480315	
305	0.455738	64	0.093750	65	0.738462	66	1.000000	5.000000	305	0.455738	0.135033	0	0.000000	0.518000	0.480435	
315	0.247619	51	0.176471	68	0.529412	66	1.000000	5.000000	315	0.247619	0.135033	0	0.000000	0.378000	0.480111	
304	0.648026	48	0.125000	75	0.626667	73	0.972603	5.000000	304	0.648026	0.135033	0	0.000000	0.642000	0.480622	
343	0.670554	45	0.044444	57	0.631579	55	1.000000	5.000000	343	0.670554	0.135033	0	0.000000	0.646000	0.481142	
315	0.619048	63	0.111111	64	0.796875	58	1.000000	5.000000	315	0.619048	0.135033	0	0.000000	0.622000	0.481583	
293	0.464164	67	0.104478	72	0.666667	68	1.000000	5.000000	293	0.464164	0.135033	0	0.000000	0.518000	0.481697	
320	0.621875	55	0.127273	71	0.661972	54	1.000000	5.000000	320	0.621875	0.135033	0	0.000000	0.614000	0.482109	
293	0.392491	60	0.216667	78	0.564103	69	0.985507	5.000000	293	0.392491	0.135033	0	0.000000	0.480000	0.482103	
294	0.129252	60	0.083333	77	0.779221	69	1.000000	5.000000	294	0.129252	0.135033	0	0.000000	0.344000	0.481675	
310	0.509677	61	0.131148	53	0.716981	76	1.000000	3.238625	310	0.509677	0.135033	0	0.000000	0.560000	0.481917	
311	0.360129	68	0.058824	55	0.709091	66	1.000000	4.444396	311	0.360129	0.135033	0	0.000000	0.442000	0.481794	
306	0.503268	64	0.125000	74	0.662162	56	1.000000	4.444396	306	0.503268	0.135033	0	0.000000	0.534000	0.481954	
323	0.501548	67	0.134328	70	0.685714	40	1.000000	5.000000	323	0.501548	0.135033	0	0.000000	0.518000	0.482064	
319	0.244514	63	0.095238	71	0.732394	47	0.978723	5.000000	319	0.244514	0.135033	0	0.000000	0.364000	0.481704	
310	0.251613	56	0.071429	69	0.681159	65	1.000000	5.000000	310	0.251613	0.135033	0	0.000000	0.388000	0.481420	
301	0.262458	59	0.084746	74	0.675676	66	1.000000	5.000000	301	0.262458	0.135033	0	0.000000	0.400000	0.481173	
314	0.238854	55	0.145455	65	0.707692	66	1.000000	5.000000	314	0.238854	0.135033	0	0.000000	0.390000	0.480897	
317	0.312303	69	0.086957	54	0.629630	60	1.000000	5.000000	317	0.312303	0.135033	0	0.000000	0.398000	0.480648	
305	0.445902	62	0.193548	65	0.753846	68	0.985294	5.000000	305	0.445902	0.135033	0	0.000000	0.528000	0.480790	
302	0.463576	57	0.052632	72	0.708333	69	1.000000	5.000000	302	0.463576	0.135033	0	0.000000	0.526000	0.480925	
307	0.237785	52	0.115385	74	0.662162	67	1.000000	5.000000	307	0.237785	0.135033	0	0.000000	0.390000	0.480654	
333	0.531532	56	0.142857	58	0.655172	53	1.000000	5.000000	333	0.531532	0.135033	0	0.000000	0.552000	0.480866	
291	0.553265	79	0.113924	74	0.621622	56	0.982143	5.000000	291	0.553265	0.135033	0	0.000000	0.542000	0.481048	
320	0.178125	61	0.147541	59	0.847458	60	1.000000	5.000000	320	0.178125	0.135033	0	0.000000	0.352000	0.480666	
315	0.374603	58	0.034483	63	0.761905	64	1.000000	4.269235	315	0.374603	0.135033	0	0.000000	0.464000	0.480617	
267	0.453184	71	0.084507	69	0.608696	93	0.989247	4.269235	267	0.453184	0.135033	0	0.000000	0.522000	0.480738	
319	0.194357	48	0.083333	64	0.453125	69	1.000000	5.000000	319	0.194357	0.135033	0	0.000000	0.328000	0.480290	
337	0.448071	53	0.150943	57	0.789474	53	1.000000	4.184777	337	0.448071	0.135033	0	0.000000	0.514000	0.480389	
309	0.411003	56	0.125000	63	0.634921	72	1.000000	5.000000	309	0.411003	0.135033	0	0.000000	0.492000	0.480423	
321	0.205607	58	0.034483	69	0.695652	52	1.000000	5.000000	321	0.205607	0.135033	0	0.000000	0.336000	0.480003	
322	0.425466	46	0.152174	73	0.712329	59	1.000000	5.000000	322	0.425466	0.135033	0	0.000000	0.510000	0.480090	
325	0.584615	52	0.096154	68	0.764706	55	1.000000	5.000000	325	0.584615	0.135033	0	0.000000	0.604000	0.480448	
318	0.515723	64	0.156250	51	0.784314	67	1.000000	5.000000	318	0.515723	0.135033	0	0.000000	0.562000	0.480683	
313	0.581470	67	0.059701	48	0.687500	72	1.000000	5.000000	313	0.581470	0.135033	0	0.000000	0.582000	0.480974	
320	0.118750	63	0.047619	62	0.516129	55	1.000000	5.000000	320	0.118750	0.135033	0	0.000000	0.256000	0.480330	
306	0.650327	54	0.129630	71	0.774648	69	1.000000	2.720015	306	0.650327	0.135033	0	0.000000	0.660000	0.480843	
307	0.657980	53	0.113208	69	0.695652	71	1.000000	3.739675	307	0.657980	0.135033	0	0.000000	0.654000	0.481336	
308	0.620130	63	0.063492	62	0.629032	67	0.985075	5.000000	308	0.620130	0.135033	0	0.000000	0.600000	0.481673	
299	0.505017	69	0.072464	56	0.750000	76	1.000000	5.000000	299	0.505017	0.135033	0	0.000000	0.548000	0.481861	
331	0.157100	34	0.000000	75	0.800000	60	0.983333	5.000000	331	0.157100	0.135033	0	0.000000	0.342000	0.481466	
305	0.334426	47	0.085106	73	0.561644	75	1.000000	3.727953	305	0.334426	0.135033	0	0.000000	0.444000	0.481361	
312	0.714744	60	0.066667	59	0.728814	69	0.985507	3.727953	312	0.714744	0.135033	0	0.000000	0.676000	0.481907	
304	0.608553	65	0.107692	58	0.672414	73	0.986301	5.000000	304	0.608553	0.135033	0	0.000000	0.606000	0.482255	
307	0.371336	58	0.034483	66	0.696970	69	0.985507	5.000000	307	0.371336	0.135033	0	0.000000	0.460000	0.482193	
310	0.338710	65	0.061538	58	0.706897	67	1.000000	5.000000	310	0.338710	0.135033	0	0.000000	0.434000	0.482059	
326	0.208589	49	0.081633	77	0.688312	48	1.000000	5.000000	326	0.208589	0.135033	0	0.000000	0.346000	0.481681	
329	0.449848	52	0.211538	54	0.648148	65	1.000000	5.000000	329	0.449848	0.135033	0	0.000000	0.518000	0.481781	
332	0.307229	64	0.078125	44	0.840909	60	0.983333	5.000000	332	0.307229	0.135033	0	0.000000	0.406000	0.481572	
303	0.475248	61	0.131148	69	0.579710	67	1.000000	5.000000	303	0.475248	0.135033	0	0.000000	0.518000	0.481672	
304	0.532895	58	0.120690	65	0.707692	73	1.000000	5.000000	304	0.532895	0.135033	0	0.000000	0.576000	0.481931	
328	0.237805	51	0.098039	60	0.766667	61	1.000000	5.000000	328	0.237805	0.135033	0	0.000000	0.380000	0.481652	
299	0.505017	79	0.088608	63	0.825397	59	1.000000	5.000000	299	0.505017	0.135033	0	0.000000	0.538000	0.481806	
305	0.386885	71	0.084507	59	0.813559	65	1.000000	5.000000	305	0.386885	0.135033	0	0.000000	0.474000	0.481785	
320	0.293750	49	0.040816	67	0.761194	64	1.000000	5.000000	320	0.293750	0.135033	0	0.000000	0.422000	0.481622	
311	0.546624	58	0.068966	74	0.783784	57	1.000000	5.000000	311	0.546624	0.135033	0	0.000000	0.578000	0.481884	
301	0.611296	68	0.117647	64	0.703125	67	0.985075	5.000000	301	0.611296	0.135033	0	0.000000	0.606000	0.482219	
312	0.346154	55	0.090909	60	0.750000	73	1.000000	5.000000	312	0.346154	0.135033	0	0.000000	0.462000	0.482165	
320	0.187500	50	0.020000	64	0.640625	66	1.000000	5.000000	320	0.187500	0.135033	0	0.000000	0.336000	0.481772	
304	0.414474	59	0.220339	80	0.750000	57	1.000000	3.660285	304	0.414474	0.135033	0	0.000000	0.512000	0.481853	
332	0.620482	50	0.060000	54	0.666667	64	0.984375	5.000000	332	0.620482	0.135033	0	0.000000	0.616000	0.482211	
313	0.440895	68	0.073529	60	0.683333	59	1.000000	5.000000	313	0.440895	0.135033	0	0.000000	0.486000	0.482221	
294	0.309524	77	0.103896	60	0.666667	69	0.985507	5.000000	294	0.309524	0.135033	0	0.000000	0.414000	0.482040	
327	0.327217	51	0.078431	61	0.606557	61	1.000000	5.000000	327	0.327217	0.135033	0	0.000000	0.418000	0.481870	
306	0.604575	74	0.027027	62	0.483871	58	1.000000	5.000000	306	0.604575	0.135033	0	0.000000	0.550000	0.482050	
304	0.641447	63	0.031746	61	0.590164	72	1.000000	5.000000	304	0.641447	0.135033	0	0.000000	0.610000	0.482388	
295	0.657627	56	0.000000	76	0.631579	73	0.986301	5.000000	295	0.657627	0.135033	0	0.000000	0.628000	0.482771	
339	0.634218	51	0.039216	58	0.637931	52	1.000000	5.000000	339	0.634218	0.135033	0	0.000000	0.612000	0.483110	
311	0.604502	59	0.033898	63	0.555556	67	1.000000	5.000000	311	0.604502	0.135033	0	0.000000	0.584000	0.483374	
304	0.592105	75	0.080000	57	0.614035	64	1.000000	5.000000	304	0.592105	0.135033	0	0.000000	0.570000	0.483601	
319	0.642633	64	0.000000	53	0.622642	64	1.000000	5.000000	319	0.642633	0.135033	0	0.000000	0.604000	0.483914	
316	0.563291	57	0.035088	70	0.585714	57	1.000000	5.000000	316	0.563291	0.135033	0	0.000000	0.556000	0.484101	
303	0.643564	61	0.065574	62	0.661290	74	1.000000	5.000000	303	0.643564	0.135033	0	0.000000	0.628000	0.484474	
338	0.603550	47	0.106383	55	0.709091	60	1.000000	5.000000	338	0.603550	0.135033	0	0.000000	0.616000	0.484814	
318	0.663522	64	0.078125	61	0.606557	57	0.982456	5.000000	318	0.663522	0.135033	0	0.000000	0.618000	0.485157	
317	0.318612	62	0.096774	62	0.758065	59	0.983051	5.000000	317	0.318612	0.135033	0	0.000000	0.424000	0.485000	
326	0.220859	62	0.096774	58	0.758621	54	1.000000	5.000000	326	0.220859	0.135033	0	0.000000	0.352000	0.484659	
309	0.601942	53	0.037736	67	0.791045	71	1.000000	5.000000	309	0.601942	0.135033	0	0.000000	0.624000	0.485015	
314	0.598726	66	0.060606	55	0.436364	65	1.000000	5.000000	314	0.598726	0.135033	0	0.000000	0.562000	0.485212	
298	0.372483	63	0.063492	62	0.661290	77	0.987013	5.000000	298	0.372483	0.135033	0	0.000000	0.464000	0.485158	
327	0.171254	51	0.019608	62	0.822581	60	0.983333	5.000000	327	0.171254	0.135033	0	0.000000	0.334000	0.484774	
329	0.544073	56	0.053571	51	0.725490	64	1.000000	2.569373	329	0.544073	0.135033	0	0.000000	0.566000	0.484980	
295	0.654237	65	0.076923	73	0.630137	67	1.000000	4.483737	295	0.654237	0.135033	0	0.000000	0.622000	0.485326	
318	0.591195	46	0.173913	78	0.423077	58	1.000000	5.000000	318	0.591195	0.135033	0	0.000000	0.574000	0.485549	
324	0.561728	54	0.055556	64	0.765625	58	0.982759	5.000000	324	0.561728	0.135033	0	0.000000	0.582000	0.485792	
311	0.395498	52	0.076923	65	0.800000	72	0.986111	5.000000	311	0.395498	0.135033	0	0.000000	0.500000	0.485827	
311	0.527331	56	0.107143	66	0.757576	67	1.000000	5.000000	311	0.527331	0.135033	0	0.000000	0.574000	0.486048	
327	0.538226	52	0.057692	56	0.571429	65	1.000000	5.000000	327	0.538226	0.135033	0	0.000000	0.552000	0.486212	
325	0.483077	52	0.076923	66	0.727273	57	1.000000	5.000000	325	0.483077	0.135033	0	0.000000	0.532000	0.486326	
273	0.153846	75	0.066667	80	0.700000	72	1.000000	5.000000	273	0.153846	0.135033	0	0.000000	0.350000	0.485988	
314	0.165605	58	0.068966	60	0.633333	68	1.000000	3.727022	314	0.165605	0.135033	0	0.000000	0.324000	0.485587	
312	0.342949	55	0.090909	63	0.761905	70	1.000000	3.335908	312	0.342949	0.135033	0	0.000000	0.460000	0.485524	
335	0.752239	53	0.018868	55	0.618182	57	1.000000	3.335908	335	0.752239	0.135033	0	0.000000	0.688000	0.486022	
284	0.595070	74	0.081081	71	0.563380	71	1.000000	4.491588	284	0.595070	0.135033	0	0.000000	0.572000	0.486233	
293	0.668942	58	0.034483	77	0.545455	72	1.000000	5.000000	293	0.668942	0.135033	0	0.000000	0.624000	0.486571	
335	0.680597	65	0.030769	57	0.771930	43	1.000000	5.000000	335	0.680597	0.135033	0	0.000000	0.634000	0.486932	
322	0.618012	49	0.040816	66	0.712121	63	1.000000	5.000000	322	0.618012	0.135033	0	0.000000	0.622000	0.487261	
301	0.448505	63	0.126984	59	0.627119	77	1.000000	5.000000	301	0.448505	0.135033	0	0.000000	0.514000	0.487326	
320	0.612500	61	0.065574	67	0.746269	52	0.980769	5.000000	320	0.612500	0.135033	0	0.000000	0.602000	0.487604	
332	0.289157	50	0.060000	53	0.735849	65	1.000000	5.000000	332	0.289157	0.135033	0	0.000000	0.406000	0.487407	
321	0.193146	47	0.063830	68	0.823529	64	1.000000	5.000000	321	0.193146	0.135033	0	0.000000	0.370000	0.487123	
301	0.538206	62	0.129032	62	0.709677	75	0.986667	4.295648	301	0.538206	0.135033	0	0.000000	0.576000	0.487337	
316	0.613924	55	0.018182	59	0.711864	70	1.000000	5.000000	316	0.613924	0.135033	0	0.000000	0.614000	0.487642	
326	0.199387	62	0.048387	60	0.733333	52	1.000000	5.000000	326	0.199387	0.135033	0	0.000000	0.328000	0.487259	
296	0.405405	68	0.044118	62	0.758065	74	1.000000	2.588133	296	0.405405	0.135033	0	0.000000	0.488000	0.487261	
303	0.610561	67	0.119403	67	0.686567	63	1.000000	4.415999	303	0.610561	0.135033	0	0.000000	0.604000	0.487539	
307	0.553746	65	0.184615	57	0.719298	71	1.000000	4.695027	307	0.553746	0.135033	0	0.000000	0.588000	0.487779	
303	0.603960	63	0.095238	58	0.758621	76	1.000000	4.985521	303	0.603960	0.135033	0	0.000000	0.618000	0.488088	
303	0.514851	73	0.082192	69	0.768116	55	1.000000	5.000000	303	0.514851	0.135033	0	0.000000	0.540000	0.488211	
320	0.637500	62	0.016129	63	0.619048	55	0.981818	5.000000	320	0.637500	0.135033	0	0.000000	0.596000	0.488466	
316	0.553797	49	0.081633	61	0.737705	74	1.000000	5.000000	316	0.553797	0.135033	0	0.000000	0.596000	0.488719	
334	0.604790	57	0.035088	48	0.625000	61	1.000000	5.000000	334	0.604790	0.135033	0	0.000000	0.590000	0.488958	
317	0.652997	61	0.098361	57	0.754386	65	1.000000	5.000000	317	0.652997	0.135033	0	0.000000	0.642000	0.489317	
323	0.631579	59	0.033898	60	0.550000	58	1.000000	5.000000	323	0.631579	0.135033	0	0.000000	0.594000	0.489562	
