Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
347	0.625360	16	0.125000	62	0.370968	75	0.986667	5.000000	347	0.625360	0.516064	0	0.000000	0.632000	0.628392	
350	0.654286	29	0.206897	59	0.491525	62	1.000000	5.000000	350	0.654286	0.516064	0	0.000000	0.652000	0.628393	
320	0.678125	39	0.512821	71	0.450704	70	1.000000	5.000000	320	0.678125	0.516064	0	0.000000	0.678000	0.628396	
336	0.633929	38	0.315789	66	0.500000	60	0.983333	5.000000	336	0.633929	0.516064	0	0.000000	0.634000	0.628396	
339	0.592920	30	0.200000	59	0.542373	72	1.000000	5.000000	339	0.592920	0.516064	0	0.000000	0.622000	0.628396	
273	0.611722	33	0.212121	89	0.460674	105	0.990476	5.000000	273	0.611722	0.516064	0	0.000000	0.638000	0.628397	
323	0.650155	40	0.275000	68	0.632353	69	0.985507	5.000000	323	0.650155	0.516064	0	0.000000	0.664000	0.628399	
345	0.608696	32	0.218750	60	0.583333	63	1.000000	5.000000	345	0.608696	0.516064	0	0.000000	0.630000	0.628399	
315	0.638095	29	0.344828	83	0.469880	73	1.000000	5.000000	315	0.638095	0.516064	0	0.000000	0.646000	0.628400	
337	0.602374	49	0.244898	64	0.531250	50	0.980000	5.000000	337	0.602374	0.516064	0	0.000000	0.596000	0.628398	
323	0.637771	41	0.317073	66	0.469697	70	0.985714	5.000000	323	0.637771	0.516064	0	0.000000	0.638000	0.628398	
338	0.588757	31	0.322581	61	0.524590	70	1.000000	5.000000	338	0.588757	0.516064	0	0.000000	0.622000	0.628398	
319	0.608150	35	0.342857	72	0.527778	74	0.972973	5.000000	319	0.608150	0.516064	0	0.000000	0.632000	0.628398	
302	0.649007	51	0.137255	75	0.573333	72	0.986111	5.000000	302	0.649007	0.516064	0	0.000000	0.634000	0.628399	
342	0.643275	32	0.125000	64	0.687500	62	1.000000	5.000000	342	0.643275	0.516064	0	0.000000	0.660000	0.628400	
333	0.600601	25	0.240000	72	0.750000	70	1.000000	5.000000	333	0.600601	0.516064	0	0.000000	0.660000	0.628402	
323	0.628483	31	0.419355	67	0.298507	79	1.000000	5.000000	323	0.628483	0.516064	0	0.000000	0.630000	0.628402	
327	0.642202	27	0.407407	69	0.652174	77	0.987013	5.000000	327	0.642202	0.516064	0	0.000000	0.684000	0.628405	
301	0.458472	52	0.384615	73	0.506849	74	0.986486	5.000000	301	0.458472	0.516064	0	0.000000	0.536000	0.628400	
324	0.635802	29	0.310345	67	0.373134	80	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.640000	0.628401	
327	0.608563	26	0.269231	67	0.492537	80	1.000000	5.000000	327	0.608563	0.516064	0	0.000000	0.638000	0.628401	
325	0.658462	43	0.255814	66	0.590909	66	0.984848	5.000000	325	0.658462	0.516064	0	0.000000	0.658000	0.628403	
307	0.628664	39	0.307692	72	0.541667	82	1.000000	5.000000	307	0.628664	0.516064	0	0.000000	0.652000	0.628404	
326	0.641104	34	0.235294	80	0.587500	60	1.000000	5.000000	326	0.641104	0.516064	0	0.000000	0.648000	0.628406	
311	0.488746	50	0.240000	66	0.636364	73	1.000000	5.000000	311	0.488746	0.516064	0	0.000000	0.558000	0.628401	
297	0.090909	38	0.105263	93	0.559140	72	1.000000	5.000000	297	0.090909	0.516064	0	0.000000	0.310000	0.628383	
328	0.576220	35	0.142857	65	0.538462	72	1.000000	4.009937	328	0.576220	0.516064	0	0.000000	0.602000	0.628382	
337	0.640950	31	0.225806	65	0.369231	67	1.000000	4.910946	337	0.640950	0.516064	0	0.000000	0.628000	0.628382	
353	0.651558	23	0.260870	62	0.435484	62	0.983871	5.000000	353	0.651558	0.516064	0	0.000000	0.648000	0.628383	
321	0.663551	53	0.264151	60	0.550000	66	0.984848	5.000000	321	0.663551	0.516064	0	0.000000	0.650000	0.628384	
327	0.590214	34	0.235294	74	0.635135	65	1.000000	5.000000	327	0.590214	0.516064	0	0.000000	0.626000	0.628384	
322	0.571429	36	0.138889	77	0.532468	65	1.000000	5.000000	322	0.571429	0.516064	0	0.000000	0.590000	0.628382	
336	0.604167	42	0.357143	66	0.727273	56	1.000000	5.000000	336	0.604167	0.516064	0	0.000000	0.644000	0.628383	
341	0.624633	13	0.230769	69	0.695652	77	0.935065	5.000000	341	0.624633	0.516064	0	0.000000	0.672000	0.628385	
339	0.666667	13	0.076923	84	0.678571	64	0.984375	5.000000	339	0.666667	0.516064	0	0.000000	0.694000	0.628389	
343	0.548105	14	0.142857	77	0.571429	66	1.000000	5.000000	343	0.548105	0.516064	0	0.000000	0.600000	0.628387	
334	0.607784	22	0.045455	72	0.652778	72	1.000000	5.000000	334	0.607784	0.516064	0	0.000000	0.646000	0.628388	
347	0.616715	9	0.000000	72	0.638889	72	1.000000	5.000000	347	0.616715	0.516064	0	0.000000	0.664000	0.628390	
347	0.645533	15	0.066667	72	0.527778	66	0.984848	5.000000	347	0.645533	0.516064	0	0.000000	0.656000	0.628392	
347	0.677233	19	0.000000	73	0.643836	61	0.983607	5.000000	347	0.677233	0.516064	0	0.000000	0.684000	0.628395	
361	0.603878	11	0.363636	61	0.508197	67	1.000000	5.000000	361	0.603878	0.516064	0	0.000000	0.640000	0.628396	
332	0.641566	12	0.000000	77	0.701299	79	1.000000	5.000000	332	0.641566	0.516064	0	0.000000	0.692000	0.628399	
348	0.663793	27	0.333333	61	0.606557	64	1.000000	5.000000	348	0.663793	0.516064	0	0.000000	0.682000	0.628402	
325	0.596923	41	0.195122	65	0.692308	69	0.985507	5.000000	325	0.596923	0.516064	0	0.000000	0.630000	0.628403	
334	0.652695	39	0.230769	58	0.534483	69	1.000000	5.000000	334	0.652695	0.516064	0	0.000000	0.654000	0.628404	
341	0.633431	22	0.045455	67	0.611940	70	1.000000	5.000000	341	0.633431	0.516064	0	0.000000	0.656000	0.628406	
333	0.600601	29	0.137931	68	0.676471	70	1.000000	5.000000	333	0.600601	0.516064	0	0.000000	0.640000	0.628406	
339	0.616519	37	0.189189	59	0.576271	65	1.000000	5.000000	339	0.616519	0.516064	0	0.000000	0.630000	0.628406	
355	0.580282	27	0.333333	60	0.583333	58	1.000000	5.000000	355	0.580282	0.516064	0	0.000000	0.616000	0.628406	
343	0.620991	41	0.097561	58	0.500000	58	0.982759	5.000000	343	0.620991	0.516064	0	0.000000	0.606000	0.628404	
323	0.665635	42	0.285714	75	0.573333	60	1.000000	5.000000	323	0.665635	0.516064	0	0.000000	0.660000	0.628406	
320	0.587500	56	0.267857	54	0.500000	70	1.000000	5.000000	320	0.587500	0.516064	0	0.000000	0.600000	0.628405	
329	0.559271	44	0.295455	67	0.582090	60	1.000000	5.000000	329	0.559271	0.516064	0	0.000000	0.592000	0.628402	
345	0.600000	33	0.272727	66	0.590909	56	1.000000	5.000000	345	0.600000	0.516064	0	0.000000	0.622000	0.628402	
316	0.623418	39	0.179487	89	0.651685	56	0.982143	5.000000	316	0.623418	0.516064	0	0.000000	0.634000	0.628402	
336	0.651786	30	0.266667	84	0.511905	50	0.980000	5.000000	336	0.651786	0.516064	0	0.000000	0.638000	0.628403	
336	0.645833	40	0.200000	53	0.660377	71	1.000000	5.000000	336	0.645833	0.516064	0	0.000000	0.662000	0.628405	
308	0.681818	43	0.232558	77	0.636364	72	1.000000	5.000000	308	0.681818	0.516064	0	0.000000	0.682000	0.628408	
357	0.619048	26	0.230769	67	0.761194	50	0.980000	5.000000	357	0.619048	0.516064	0	0.000000	0.654000	0.628409	
329	0.647416	24	0.125000	65	0.523077	82	1.000000	5.000000	329	0.647416	0.516064	0	0.000000	0.664000	0.628411	
339	0.634218	29	0.206897	68	0.544118	64	1.000000	5.000000	339	0.634218	0.516064	0	0.000000	0.644000	0.628412	
326	0.595092	37	0.216216	71	0.563380	66	0.984848	5.000000	326	0.595092	0.516064	0	0.000000	0.614000	0.628412	
295	0.600000	38	0.210526	88	0.465909	79	1.000000	5.000000	295	0.600000	0.516064	0	0.000000	0.610000	0.628410	
319	0.648903	31	0.193548	68	0.735294	82	0.987805	5.000000	319	0.648903	0.516064	0	0.000000	0.688000	0.628414	
328	0.640244	36	0.111111	79	0.531646	57	1.000000	5.000000	328	0.640244	0.516064	0	0.000000	0.626000	0.628414	
321	0.588785	35	0.171429	67	0.597015	77	1.000000	5.000000	321	0.588785	0.516064	0	0.000000	0.624000	0.628414	
337	0.584570	38	0.236842	63	0.634921	62	1.000000	5.000000	337	0.584570	0.516064	0	0.000000	0.616000	0.628413	
355	0.605634	37	0.162162	52	0.557692	56	1.000000	5.000000	355	0.605634	0.516064	0	0.000000	0.612000	0.628412	
333	0.714715	18	0.166667	71	0.704225	78	0.987179	5.000000	333	0.714715	0.516064	0	0.000000	0.736000	0.628418	
356	0.632022	21	0.238095	62	0.693548	61	0.983607	5.000000	356	0.632022	0.516064	0	0.000000	0.666000	0.628420	
321	0.613707	38	0.236842	70	0.685714	71	1.000000	5.000000	321	0.613707	0.516064	0	0.000000	0.650000	0.628421	
334	0.598802	27	0.148148	62	0.564516	77	1.000000	5.000000	334	0.598802	0.516064	0	0.000000	0.632000	0.628422	
332	0.668675	34	0.235294	70	0.671429	64	0.984375	5.000000	332	0.668675	0.516064	0	0.000000	0.680000	0.628425	
303	0.716172	41	0.292683	68	0.308824	88	1.000000	5.000000	303	0.716172	0.516064	0	0.000000	0.676000	0.628427	
330	0.660606	51	0.254902	59	0.694915	60	0.983333	5.000000	330	0.660606	0.516064	0	0.000000	0.662000	0.628429	
328	0.609756	39	0.333333	70	0.428571	63	1.000000	5.000000	328	0.609756	0.516064	0	0.000000	0.612000	0.628428	
347	0.634006	36	0.305556	52	0.692308	65	0.984615	5.000000	347	0.634006	0.516064	0	0.000000	0.662000	0.628430	
327	0.602446	45	0.288889	61	0.688525	67	1.000000	5.000000	327	0.602446	0.516064	0	0.000000	0.638000	0.628431	
327	0.608563	41	0.268293	61	0.540984	71	0.985915	5.000000	327	0.608563	0.516064	0	0.000000	0.626000	0.628431	
336	0.630952	31	0.258065	63	0.523810	70	1.000000	5.000000	336	0.630952	0.516064	0	0.000000	0.646000	0.628432	
319	0.579937	58	0.137931	58	0.637931	65	1.000000	5.000000	319	0.579937	0.516064	0	0.000000	0.590000	0.628429	
304	0.638158	46	0.195652	75	0.520000	75	1.000000	5.000000	304	0.638158	0.516064	0	0.000000	0.634000	0.628430	
318	0.581761	33	0.181818	90	0.688889	59	1.000000	5.000000	318	0.581761	0.516064	0	0.000000	0.624000	0.628429	
329	0.610942	44	0.181818	66	0.590909	61	0.983607	5.000000	329	0.610942	0.516064	0	0.000000	0.616000	0.628429	
337	0.635015	25	0.200000	67	0.626866	71	1.000000	5.000000	337	0.635015	0.516064	0	0.000000	0.664000	0.628431	
322	0.621118	39	0.179487	71	0.464789	68	1.000000	5.000000	322	0.621118	0.516064	0	0.000000	0.616000	0.628430	
303	0.600660	58	0.241379	65	0.646154	74	1.000000	5.000000	303	0.600660	0.516064	0	0.000000	0.624000	0.628430	
311	0.617363	51	0.294118	76	0.578947	62	1.000000	5.000000	311	0.617363	0.516064	0	0.000000	0.626000	0.628430	
334	0.613772	51	0.313725	61	0.606557	54	0.981481	5.000000	334	0.613772	0.516064	0	0.000000	0.622000	0.628429	
324	0.580247	44	0.272727	61	0.672131	71	1.000000	5.000000	324	0.580247	0.516064	0	0.000000	0.624000	0.628429	
313	0.626198	43	0.116279	73	0.616438	71	1.000000	5.000000	313	0.626198	0.516064	0	0.000000	0.634000	0.628429	
333	0.675676	36	0.277778	67	0.641791	64	1.000000	5.000000	333	0.675676	0.516064	0	0.000000	0.684000	0.628433	
331	0.592145	31	0.161290	68	0.529412	70	1.000000	5.000000	331	0.592145	0.516064	0	0.000000	0.614000	0.628432	
338	0.603550	31	0.225806	65	0.569231	66	1.000000	5.000000	338	0.603550	0.516064	0	0.000000	0.628000	0.628432	
315	0.507937	39	0.205128	75	0.586667	71	1.000000	5.000000	315	0.507937	0.516064	0	0.000000	0.566000	0.628428	
319	0.366771	38	0.184211	67	0.582090	76	1.000000	5.000000	319	0.366771	0.516064	0	0.000000	0.478000	0.628420	
302	0.592715	53	0.245283	74	0.621622	71	1.000000	4.155993	302	0.592715	0.516064	0	0.000000	0.618000	0.628419	
320	0.662500	33	0.272727	83	0.686747	64	1.000000	5.000000	320	0.662500	0.516064	0	0.000000	0.684000	0.628422	
319	0.620690	45	0.155556	70	0.714286	66	1.000000	5.000000	319	0.620690	0.516064	0	0.000000	0.642000	0.628423	
331	0.607251	38	0.157895	70	0.528571	61	1.000000	5.000000	331	0.607251	0.516064	0	0.000000	0.610000	0.628422	
349	0.570201	38	0.210526	57	0.508772	56	1.000000	5.000000	349	0.570201	0.516064	0	0.000000	0.584000	0.628419	
329	0.632219	37	0.243243	73	0.561644	61	1.000000	5.000000	329	0.632219	0.516064	0	0.000000	0.638000	0.628420	
347	0.593660	37	0.405405	50	0.440000	66	1.000000	5.000000	347	0.593660	0.516064	0	0.000000	0.618000	0.628419	
322	0.586957	35	0.257143	69	0.623188	74	1.000000	5.000000	322	0.586957	0.516064	0	0.000000	0.630000	0.628419	
324	0.663580	47	0.255319	55	0.509091	74	1.000000	5.000000	324	0.663580	0.516064	0	0.000000	0.658000	0.628421	
345	0.597101	33	0.272727	62	0.548387	60	1.000000	5.000000	345	0.597101	0.516064	0	0.000000	0.618000	0.628420	
333	0.597598	31	0.322581	70	0.585714	66	1.000000	5.000000	333	0.597598	0.516064	0	0.000000	0.632000	0.628421	
302	0.596026	54	0.166667	68	0.558824	76	0.960526	5.000000	302	0.596026	0.516064	0	0.000000	0.600000	0.628419	
312	0.602564	44	0.181818	63	0.650794	81	0.987654	5.000000	312	0.602564	0.516064	0	0.000000	0.634000	0.628419	
323	0.557276	46	0.282609	71	0.492958	60	1.000000	5.000000	323	0.557276	0.516064	0	0.000000	0.576000	0.628416	
342	0.643275	35	0.142857	58	0.551724	65	0.984615	5.000000	342	0.643275	0.516064	0	0.000000	0.642000	0.628417	
340	0.258824	37	0.135135	66	0.606061	57	0.982456	5.000000	340	0.258824	0.516064	0	0.000000	0.378000	0.628403	
358	0.572626	18	0.277778	62	0.596774	62	1.000000	4.155421	358	0.572626	0.516064	0	0.000000	0.618000	0.628402	
332	0.683735	37	0.135135	56	0.642857	75	0.973333	5.000000	332	0.683735	0.516064	0	0.000000	0.682000	0.628405	
334	0.610778	24	0.291667	62	0.419355	80	1.000000	5.000000	334	0.610778	0.516064	0	0.000000	0.634000	0.628406	
328	0.582317	33	0.090909	71	0.633803	68	1.000000	5.000000	328	0.582317	0.516064	0	0.000000	0.614000	0.628405	
322	0.586957	33	0.151515	67	0.611940	78	1.000000	5.000000	322	0.586957	0.516064	0	0.000000	0.626000	0.628405	
307	0.638436	57	0.087719	70	0.428571	66	1.000000	5.000000	307	0.638436	0.516064	0	0.000000	0.594000	0.628403	
314	0.627389	36	0.194444	83	0.614458	67	0.985075	5.000000	314	0.627389	0.516064	0	0.000000	0.642000	0.628403	
337	0.623145	36	0.222222	68	0.500000	59	0.983051	5.000000	337	0.623145	0.516064	0	0.000000	0.620000	0.628403	
327	0.614679	22	0.181818	74	0.527027	77	1.000000	5.000000	327	0.614679	0.516064	0	0.000000	0.642000	0.628404	
364	0.695055	22	0.181818	65	0.553846	49	1.000000	5.000000	364	0.695055	0.516064	0	0.000000	0.684000	0.628407	
320	0.612500	47	0.148936	70	0.657143	63	1.000000	5.000000	320	0.612500	0.516064	0	0.000000	0.624000	0.628407	
311	0.591640	48	0.312500	61	0.557377	80	1.000000	5.000000	311	0.591640	0.516064	0	0.000000	0.626000	0.628407	
330	0.596970	44	0.318182	61	0.704918	65	1.000000	5.000000	330	0.596970	0.516064	0	0.000000	0.638000	0.628407	
337	0.664688	35	0.114286	62	0.693548	66	1.000000	5.000000	337	0.664688	0.516064	0	0.000000	0.674000	0.628410	
329	0.613982	41	0.195122	56	0.589286	74	1.000000	5.000000	329	0.613982	0.516064	0	0.000000	0.634000	0.628410	
340	0.602941	30	0.100000	62	0.548387	68	1.000000	5.000000	340	0.602941	0.516064	0	0.000000	0.620000	0.628410	
324	0.626543	35	0.228571	63	0.523810	78	0.987179	5.000000	324	0.626543	0.516064	0	0.000000	0.642000	0.628410	
326	0.610429	33	0.060606	81	0.555556	60	1.000000	5.000000	326	0.610429	0.516064	0	0.000000	0.612000	0.628409	
325	0.655385	31	0.161290	74	0.527027	70	0.985714	5.000000	325	0.655385	0.516064	0	0.000000	0.652000	0.628411	
336	0.610119	38	0.342105	64	0.484375	62	0.983871	5.000000	336	0.610119	0.516064	0	0.000000	0.620000	0.628410	
331	0.619335	14	0.142857	76	0.605263	79	1.000000	5.000000	331	0.619335	0.516064	0	0.000000	0.664000	0.628412	
320	0.612500	34	0.352941	64	0.625000	82	1.000000	5.000000	320	0.612500	0.516064	0	0.000000	0.660000	0.628414	
338	0.591716	25	0.320000	69	0.623188	68	0.970588	5.000000	338	0.591716	0.516064	0	0.000000	0.634000	0.628414	
336	0.583333	33	0.242424	61	0.688525	70	0.985714	5.000000	336	0.583333	0.516064	0	0.000000	0.630000	0.628414	
323	0.613003	35	0.171429	71	0.563380	71	1.000000	5.000000	323	0.613003	0.516064	0	0.000000	0.630000	0.628415	
312	0.605769	51	0.235294	66	0.575758	71	1.000000	5.000000	312	0.605769	0.516064	0	0.000000	0.620000	0.628414	
318	0.694969	53	0.377358	58	0.551724	71	1.000000	5.000000	318	0.694969	0.516064	0	0.000000	0.688000	0.628417	
338	0.585799	39	0.153846	74	0.689189	49	1.000000	5.000000	338	0.585799	0.516064	0	0.000000	0.608000	0.628416	
330	0.627273	26	0.115385	73	0.671233	71	1.000000	5.000000	330	0.627273	0.516064	0	0.000000	0.660000	0.628418	
351	0.658120	25	0.240000	62	0.725806	62	1.000000	5.000000	351	0.658120	0.516064	0	0.000000	0.688000	0.628422	
320	0.643750	52	0.250000	62	0.532258	66	1.000000	5.000000	320	0.643750	0.516064	0	0.000000	0.636000	0.628422	
343	0.653061	23	0.304348	73	0.575342	61	1.000000	5.000000	343	0.653061	0.516064	0	0.000000	0.668000	0.628424	
354	0.615819	18	0.166667	77	0.740260	51	1.000000	5.000000	354	0.615819	0.516064	0	0.000000	0.658000	0.628426	
323	0.600619	51	0.156863	59	0.694915	67	1.000000	5.000000	323	0.600619	0.516064	0	0.000000	0.620000	0.628425	
306	0.686275	44	0.204545	79	0.658228	71	1.000000	5.000000	306	0.686275	0.516064	0	0.000000	0.684000	0.628429	
317	0.611987	53	0.264151	78	0.666667	52	1.000000	5.000000	317	0.611987	0.516064	0	0.000000	0.624000	0.628428	
337	0.587537	33	0.151515	63	0.587302	67	1.000000	5.000000	337	0.587537	0.516064	0	0.000000	0.614000	0.628428	
319	0.598746	36	0.250000	69	0.608696	76	1.000000	5.000000	319	0.598746	0.516064	0	0.000000	0.636000	0.628428	
357	0.641457	23	0.130435	69	0.608696	51	1.000000	5.000000	357	0.641457	0.516064	0	0.000000	0.650000	0.628429	
344	0.622093	25	0.200000	53	0.641509	78	1.000000	5.000000	344	0.622093	0.516064	0	0.000000	0.662000	0.628431	
333	0.624625	33	0.272727	66	0.621212	68	1.000000	5.000000	333	0.624625	0.516064	0	0.000000	0.652000	0.628432	
340	0.620588	30	0.466667	67	0.597015	63	1.000000	5.000000	340	0.620588	0.516064	0	0.000000	0.656000	0.628434	
278	0.226619	36	0.305556	81	0.617284	105	0.980952	5.000000	278	0.226619	0.516064	0	0.000000	0.454000	0.628424	
322	0.630435	30	0.333333	70	0.585714	78	1.000000	4.155539	322	0.630435	0.516064	0	0.000000	0.664000	0.628426	
326	0.625767	39	0.435897	54	0.777778	81	1.000000	5.000000	326	0.625767	0.516064	0	0.000000	0.688000	0.628429	
332	0.605422	38	0.394737	68	0.573529	62	0.983871	5.000000	332	0.605422	0.516064	0	0.000000	0.632000	0.628430	
325	0.618462	45	0.266667	66	0.681818	64	0.968750	5.000000	325	0.618462	0.516064	0	0.000000	0.640000	0.628430	
319	0.595611	46	0.152174	69	0.724638	66	1.000000	5.000000	319	0.595611	0.516064	0	0.000000	0.626000	0.628430	
347	0.639769	36	0.138889	69	0.550725	48	1.000000	5.000000	347	0.639769	0.516064	0	0.000000	0.626000	0.628430	
337	0.578635	26	0.346154	72	0.500000	65	1.000000	5.000000	337	0.578635	0.516064	0	0.000000	0.610000	0.628429	
317	0.599369	39	0.230769	73	0.712329	71	1.000000	5.000000	317	0.599369	0.516064	0	0.000000	0.644000	0.628430	
330	0.660606	41	0.146341	51	0.352941	78	1.000000	5.000000	330	0.660606	0.516064	0	0.000000	0.640000	0.628431	
339	0.640118	34	0.235294	72	0.694444	55	1.000000	5.000000	339	0.640118	0.516064	0	0.000000	0.660000	0.628432	
320	0.640625	45	0.222222	54	0.574074	81	1.000000	5.000000	320	0.640625	0.516064	0	0.000000	0.654000	0.628434	
324	0.540123	36	0.194444	71	0.746479	69	1.000000	5.000000	324	0.540123	0.516064	0	0.000000	0.608000	0.628433	
308	0.237013	24	0.208333	77	0.506494	91	0.989011	5.000000	308	0.237013	0.516064	0	0.000000	0.414000	0.628420	
322	0.664596	40	0.250000	70	0.657143	68	1.000000	4.155630	322	0.664596	0.516064	0	0.000000	0.676000	0.628423	
327	0.626911	43	0.209302	59	0.661017	71	1.000000	5.000000	327	0.626911	0.516064	0	0.000000	0.648000	0.628424	
317	0.624606	53	0.188679	81	0.555556	49	1.000000	5.000000	317	0.624606	0.516064	0	0.000000	0.604000	0.628423	
342	0.640351	38	0.210526	54	0.666667	66	1.000000	5.000000	342	0.640351	0.516064	0	0.000000	0.658000	0.628425	
338	0.644970	36	0.222222	64	0.578125	62	1.000000	5.000000	338	0.644970	0.516064	0	0.000000	0.650000	0.628426	
333	0.630631	28	0.285714	67	0.656716	72	0.986111	5.000000	333	0.630631	0.516064	0	0.000000	0.666000	0.628428	
346	0.615607	24	0.125000	58	0.362069	72	0.986111	5.000000	346	0.615607	0.516064	0	0.000000	0.616000	0.628427	
346	0.606936	31	0.290323	63	0.412698	60	1.000000	5.000000	346	0.606936	0.516064	0	0.000000	0.610000	0.628426	
269	0.416357	26	0.346154	103	0.631068	102	1.000000	5.000000	269	0.416357	0.516064	0	0.000000	0.576000	0.628423	
339	0.648968	38	0.131579	64	0.578125	59	0.983051	5.000000	339	0.648968	0.516064	0	0.000000	0.640000	0.628424	
326	0.638037	28	0.285714	66	0.454545	80	0.975000	5.000000	326	0.638037	0.516064	0	0.000000	0.648000	0.628425	
328	0.628049	38	0.263158	72	0.500000	62	0.983871	5.000000	328	0.628049	0.516064	0	0.000000	0.626000	0.628425	
331	0.664653	43	0.325581	52	0.673077	74	0.986486	5.000000	331	0.664653	0.516064	0	0.000000	0.684000	0.628428	
309	0.621359	50	0.160000	74	0.621622	67	0.970149	5.000000	309	0.621359	0.516064	0	0.000000	0.622000	0.628428	
311	0.607717	44	0.340909	64	0.625000	81	1.000000	5.000000	311	0.607717	0.516064	0	0.000000	0.650000	0.628429	
345	0.623188	31	0.322581	62	0.596774	62	1.000000	5.000000	345	0.623188	0.516064	0	0.000000	0.648000	0.628430	
325	0.673846	44	0.204545	60	0.700000	71	0.985915	5.000000	325	0.673846	0.516064	0	0.000000	0.680000	0.628433	
354	0.692090	39	0.282051	58	0.637931	49	1.000000	5.000000	354	0.692090	0.516064	0	0.000000	0.684000	0.628436	
347	0.596542	30	0.166667	61	0.426230	62	1.000000	5.000000	347	0.596542	0.516064	0	0.000000	0.600000	0.628434	
325	0.556923	40	0.350000	64	0.671875	71	0.971831	5.000000	325	0.556923	0.516064	0	0.000000	0.614000	0.628434	
334	0.643713	33	0.363636	63	0.603175	70	0.985714	5.000000	334	0.643713	0.516064	0	0.000000	0.668000	0.628436	
336	0.633929	36	0.416667	57	0.456140	71	0.971831	5.000000	336	0.633929	0.516064	0	0.000000	0.646000	0.628437	
347	0.636888	40	0.150000	61	0.622951	52	0.980769	5.000000	347	0.636888	0.516064	0	0.000000	0.632000	0.628437	
316	0.617089	34	0.264706	75	0.680000	75	0.986667	5.000000	316	0.617089	0.516064	0	0.000000	0.658000	0.628439	
353	0.592068	26	0.346154	68	0.588235	53	1.000000	5.000000	353	0.592068	0.516064	0	0.000000	0.622000	0.628438	
310	0.509677	44	0.250000	72	0.555556	74	1.000000	5.000000	310	0.509677	0.516064	0	0.000000	0.566000	0.628435	
324	0.635802	39	0.358974	68	0.588235	69	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.658000	0.628437	
307	0.586319	58	0.206897	66	0.530303	69	0.985507	5.000000	307	0.586319	0.516064	0	0.000000	0.590000	0.628434	
333	0.567568	40	0.225000	66	0.606061	61	1.000000	5.000000	333	0.567568	0.516064	0	0.000000	0.598000	0.628433	
323	0.600619	41	0.268293	62	0.500000	74	1.000000	5.000000	323	0.600619	0.516064	0	0.000000	0.620000	0.628432	
320	0.618750	27	0.148148	63	0.492063	90	1.000000	5.000000	320	0.618750	0.516064	0	0.000000	0.646000	0.628433	
325	0.636923	28	0.321429	68	0.617647	79	1.000000	5.000000	325	0.636923	0.516064	0	0.000000	0.674000	0.628436	
334	0.562874	35	0.228571	63	0.412698	68	1.000000	5.000000	334	0.562874	0.516064	0	0.000000	0.580000	0.628433	
346	0.641618	23	0.347826	70	0.471429	61	1.000000	5.000000	346	0.641618	0.516064	0	0.000000	0.648000	0.628434	
345	0.620290	33	0.121212	69	0.666667	53	1.000000	5.000000	345	0.620290	0.516064	0	0.000000	0.634000	0.628434	
324	0.635802	38	0.157895	68	0.617647	70	1.000000	5.000000	324	0.635802	0.516064	0	0.000000	0.648000	0.628436	
333	0.579580	31	0.258065	57	0.526316	79	1.000000	5.000000	333	0.579580	0.516064	0	0.000000	0.620000	0.628435	
348	0.606322	27	0.185185	66	0.515152	59	1.000000	5.000000	348	0.606322	0.516064	0	0.000000	0.618000	0.628434	
315	0.587302	44	0.113636	68	0.647059	73	1.000000	5.000000	315	0.587302	0.516064	0	0.000000	0.614000	0.628434	
324	0.666667	41	0.170732	61	0.377049	74	0.986486	5.000000	324	0.666667	0.516064	0	0.000000	0.638000	0.628434	
324	0.626543	35	0.171429	72	0.597222	69	1.000000	5.000000	324	0.626543	0.516064	0	0.000000	0.642000	0.628435	
302	0.625828	27	0.259259	95	0.747368	76	1.000000	5.000000	302	0.625828	0.516064	0	0.000000	0.686000	0.628438	
328	0.670732	38	0.078947	70	0.300000	64	1.000000	5.000000	328	0.670732	0.516064	0	0.000000	0.616000	0.628437	
337	0.623145	42	0.333333	63	0.460317	58	1.000000	5.000000	337	0.623145	0.516064	0	0.000000	0.622000	0.628437	
338	0.606509	17	0.294118	85	0.517647	60	1.000000	5.000000	338	0.606509	0.516064	0	0.000000	0.628000	0.628437	
338	0.618343	27	0.185185	65	0.553846	70	1.000000	5.000000	338	0.618343	0.516064	0	0.000000	0.640000	0.628438	
342	0.634503	35	0.371429	61	0.557377	62	1.000000	5.000000	342	0.634503	0.516064	0	0.000000	0.652000	0.628439	
321	0.644860	36	0.305556	87	0.505747	56	1.000000	5.000000	321	0.644860	0.516064	0	0.000000	0.636000	0.628440	
319	0.655172	41	0.268293	72	0.569444	68	1.000000	5.000000	319	0.655172	0.516064	0	0.000000	0.658000	0.628441	
308	0.597403	35	0.257143	69	0.797101	88	0.965909	5.000000	308	0.597403	0.516064	0	0.000000	0.666000	0.628443	
319	0.583072	43	0.255814	80	0.687500	58	0.982759	5.000000	319	0.583072	0.516064	0	0.000000	0.618000	0.628443	
