Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
32231	0.620645	4470	0.301566	6622	0.732860	6677	0.861614	5.000000	32231	0.620645	0.698684	0	0.000000	0.639160	0.607110	
32379	0.622101	4530	0.298013	6568	0.749543	6523	0.850222	5.000000	32379	0.622101	0.698684	0	0.000000	0.639240	0.607112	
32283	0.622061	4423	0.302736	6681	0.730280	6613	0.872070	5.000000	32283	0.622061	0.698684	0	0.000000	0.641340	0.607114	
32281	0.619529	4488	0.306150	6714	0.731606	6517	0.840571	5.000000	32281	0.619529	0.698684	0	0.000000	0.635260	0.607115	
32463	0.620861	4341	0.298088	6559	0.729837	6637	0.857466	5.000000	32463	0.620861	0.698684	0	0.000000	0.638540	0.607117	
32334	0.625224	4429	0.306841	6683	0.739189	6554	0.857644	5.000000	32334	0.625224	0.698684	0	0.000000	0.642720	0.607119	
32323	0.626675	4675	0.294759	6490	0.742681	6512	0.867015	5.000000	32323	0.626675	0.698684	0	0.000000	0.642000	0.607121	
32085	0.625526	4539	0.289491	6781	0.725999	6595	0.885216	5.000000	32085	0.625526	0.698684	0	0.000000	0.642900	0.607123	
32370	0.624961	4414	0.303806	6618	0.738592	6598	0.845105	5.000000	32370	0.624961	0.698684	0	0.000000	0.640700	0.607125	
32273	0.618474	4406	0.291875	6631	0.745287	6690	0.850972	5.000000	32273	0.618474	0.698684	0	0.000000	0.637620	0.607127	
32449	0.627200	4494	0.298175	6603	0.744056	6454	0.850325	5.000000	32449	0.627200	0.698684	0	0.000000	0.641860	0.607129	
32272	0.620693	4491	0.294812	6603	0.750265	6634	0.847603	5.000000	32272	0.620693	0.698684	0	0.000000	0.638640	0.607130	
32222	0.620911	4644	0.290267	6570	0.752664	6564	0.843998	5.000000	32222	0.620911	0.698684	0	0.000000	0.636800	0.607132	
32230	0.621719	4471	0.301275	6684	0.744315	6615	0.845654	5.000000	32230	0.621719	0.698684	0	0.000000	0.639080	0.607134	
31409	0.491292	4858	0.247221	6928	0.725606	6805	0.901984	5.000000	31409	0.491292	0.698684	0	0.000000	0.555940	0.607131	
32244	0.623496	4407	0.289086	6614	0.744935	6735	0.854491	5.000000	32244	0.623496	0.698684	0	0.000000	0.641200	0.607133	
32112	0.623786	4477	0.296851	6690	0.737967	6721	0.861628	5.000000	32112	0.623786	0.698684	0	0.000000	0.641760	0.607135	
32339	0.621231	4389	0.295739	6569	0.717461	6703	0.870506	5.000000	32339	0.621231	0.698684	0	0.000000	0.638720	0.607136	
32188	0.616969	4428	0.301942	6692	0.733264	6692	0.867902	5.000000	32188	0.616969	0.698684	0	0.000000	0.638220	0.607138	
31821	0.617140	4676	0.294269	6769	0.740287	6734	0.847342	5.000000	31821	0.617140	0.698684	0	0.000000	0.634620	0.607140	
32141	0.626738	4545	0.302530	6693	0.742716	6621	0.843679	5.000000	32141	0.626738	0.698684	0	0.000000	0.641520	0.607142	
32171	0.622175	4670	0.298715	6529	0.732118	6630	0.857164	5.000000	32171	0.622175	0.698684	0	0.000000	0.637480	0.607143	
32205	0.620556	4415	0.290827	6679	0.737536	6701	0.867930	5.000000	32205	0.620556	0.698684	0	0.000000	0.640220	0.607145	
32250	0.621457	4427	0.295234	6636	0.750151	6687	0.819949	5.000000	32250	0.621457	0.698684	0	0.000000	0.636200	0.607147	
32338	0.620632	4415	0.282446	6658	0.727396	6589	0.837608	5.000000	32338	0.620632	0.698684	0	0.000000	0.633580	0.607148	
32266	0.628463	4454	0.279300	6647	0.744847	6633	0.855118	5.000000	32266	0.628463	0.698684	0	0.000000	0.642900	0.607150	
32185	0.612366	4595	0.278564	6599	0.719806	6621	0.854856	5.000000	32185	0.612366	0.698684	0	0.000000	0.627980	0.607151	
32307	0.616213	4396	0.296178	6585	0.712528	6712	0.864720	5.000000	32307	0.616213	0.698684	0	0.000000	0.634120	0.607153	
32206	0.625225	4481	0.301495	6731	0.739712	6582	0.856427	5.000000	32206	0.625225	0.698684	0	0.000000	0.642060	0.607155	
32210	0.626389	4452	0.297170	6683	0.737393	6655	0.851240	5.000000	32210	0.626389	0.698684	0	0.000000	0.641840	0.607157	
32300	0.627059	4526	0.292974	6622	0.748112	6552	0.841880	5.000000	32300	0.627059	0.698684	0	0.000000	0.641000	0.607159	
32100	0.598910	4423	0.273796	6792	0.719376	6685	0.884218	5.000000	32100	0.598910	0.698684	0	0.000000	0.624660	0.607160	
32311	0.625762	4478	0.297454	6677	0.749888	6534	0.846495	5.000000	32311	0.625762	0.698684	0	0.000000	0.641780	0.607162	
32219	0.619231	4527	0.297548	6600	0.759394	6654	0.851217	5.000000	32219	0.619231	0.698684	0	0.000000	0.639480	0.607163	
32355	0.622964	4392	0.297131	6601	0.741706	6652	0.863800	5.000000	32355	0.622964	0.698684	0	0.000000	0.642060	0.607165	
32326	0.615573	4404	0.309491	6607	0.738913	6663	0.866727	5.000000	32326	0.615573	0.698684	0	0.000000	0.638380	0.607167	
32168	0.623073	4507	0.293987	6700	0.747761	6625	0.845585	5.000000	32168	0.623073	0.698684	0	0.000000	0.639600	0.607169	
32323	0.620611	4414	0.284323	6687	0.739943	6576	0.856448	5.000000	32323	0.620611	0.698684	0	0.000000	0.637900	0.607171	
32123	0.623012	4462	0.299193	6660	0.736036	6755	0.863064	5.000000	32123	0.623012	0.698684	0	0.000000	0.641600	0.607172	
32340	0.618398	4549	0.307320	6558	0.747027	6553	0.856554	5.000000	32340	0.618398	0.698684	0	0.000000	0.638180	0.607174	
32263	0.625701	4516	0.304916	6583	0.748291	6638	0.850708	5.000000	32263	0.625701	0.698684	0	0.000000	0.642740	0.607176	
32462	0.626948	4262	0.294228	6596	0.742571	6680	0.850599	5.000000	32462	0.626948	0.698684	0	0.000000	0.643720	0.607178	
32150	0.629020	4678	0.296494	6502	0.741157	6670	0.845877	5.000000	32150	0.629020	0.698684	0	0.000000	0.641420	0.607180	
32284	0.625046	4406	0.300726	6676	0.736519	6634	0.867501	5.000000	32284	0.625046	0.698684	0	0.000000	0.643520	0.607182	
32134	0.622394	4470	0.291275	6630	0.746003	6766	0.859296	5.000000	32134	0.622394	0.698684	0	0.000000	0.641240	0.607184	
32207	0.618499	4386	0.297310	6746	0.725170	6661	0.864585	5.000000	32207	0.618499	0.698684	0	0.000000	0.637500	0.607186	
32083	0.622791	4352	0.298943	6785	0.728961	6780	0.852360	5.000000	32083	0.622791	0.698684	0	0.000000	0.640140	0.607187	
32326	0.622780	4344	0.290976	6692	0.737896	6638	0.860952	5.000000	32326	0.622780	0.698684	0	0.000000	0.640980	0.607189	
32117	0.625525	4451	0.301056	6772	0.739959	6660	0.849099	5.000000	32117	0.625525	0.698684	0	0.000000	0.641920	0.607191	
32194	0.625148	4464	0.302867	6637	0.732711	6705	0.855779	5.000000	32194	0.625148	0.698684	0	0.000000	0.641580	0.607193	
32487	0.624127	4379	0.298242	6483	0.732994	6651	0.851451	5.000000	32487	0.624127	0.698684	0	0.000000	0.639940	0.607195	
32302	0.622438	4394	0.290624	6595	0.736922	6709	0.853779	5.000000	32302	0.622438	0.698684	0	0.000000	0.639420	0.607197	
31974	0.628823	4652	0.302666	6661	0.715358	6713	0.873380	5.000000	31974	0.628823	0.698684	0	0.000000	0.642840	0.607199	
32296	0.626982	4480	0.297098	6564	0.725625	6660	0.859459	5.000000	32296	0.626982	0.698684	0	0.000000	0.641340	0.607201	
32206	0.619419	4466	0.306986	6628	0.748944	6700	0.856716	5.000000	32206	0.619419	0.698684	0	0.000000	0.640480	0.607202	
32244	0.624116	4430	0.295937	6635	0.741824	6691	0.869526	5.000000	32244	0.624116	0.698684	0	0.000000	0.643500	0.607205	
32439	0.631031	4409	0.293944	6598	0.741588	6554	0.858102	5.000000	32439	0.631031	0.698684	0	0.000000	0.645660	0.607207	
32272	0.619329	4543	0.303544	6474	0.725517	6711	0.872150	5.000000	32272	0.619329	0.698684	0	0.000000	0.638320	0.607208	
32077	0.545780	4810	0.198753	6503	0.627710	6610	0.971256	5.000000	32077	0.545780	0.698684	0	0.000000	0.579300	0.607207	
31270	0.399073	5158	0.167119	6669	0.671315	6903	0.990149	5.000000	31270	0.399073	0.698684	0	0.000000	0.493060	0.607200	
30919	0.232899	5517	0.164038	6725	0.767881	6839	0.995175	4.716047	30919	0.232899	0.698684	0	0.000000	0.401520	0.607189	
31329	0.471193	5145	0.168902	6649	0.675590	6877	0.994474	4.715686	31329	0.471193	0.698684	0	0.000000	0.539240	0.607185	
31130	0.314937	5362	0.162253	6796	0.731901	6712	0.995530	5.000000	31130	0.314937	0.698684	0	0.000000	0.446600	0.607176	
31007	0.225143	5315	0.169897	6885	0.758025	6793	0.995584	4.719248	31007	0.225143	0.698684	0	0.000000	0.397320	0.607165	
30851	0.237594	5306	0.162646	6887	0.774067	6956	0.993818	4.720260	30851	0.237594	0.698684	0	0.000000	0.408740	0.607154	
30620	0.234781	5559	0.165318	6984	0.752721	6837	0.994442	4.721240	30620	0.234781	0.698684	0	0.000000	0.403280	0.607142	
30910	0.221288	5464	0.166728	6896	0.763776	6730	0.993759	4.722240	30910	0.221288	0.698684	0	0.000000	0.394120	0.607131	
31079	0.222272	5266	0.158944	6907	0.771536	6748	0.994665	4.723281	31079	0.222272	0.698684	0	0.000000	0.395720	0.607119	
32110	0.564217	4500	0.290444	6617	0.718906	6773	0.892514	4.724322	32110	0.564217	0.698684	0	0.000000	0.604520	0.607119	
32258	0.617490	4638	0.289133	6583	0.756342	6521	0.843429	5.000000	32258	0.617490	0.698684	0	0.000000	0.634780	0.607120	
32093	0.618920	4367	0.302725	6727	0.742233	6813	0.842801	5.000000	32093	0.618920	0.698684	0	0.000000	0.638400	0.607122	
32376	0.620768	4406	0.312074	6627	0.736683	6591	0.862388	5.000000	32376	0.620768	0.698684	0	0.000000	0.640780	0.607124	
32249	0.623864	4433	0.290774	6558	0.734828	6760	0.870118	5.000000	32249	0.623864	0.698684	0	0.000000	0.642180	0.607126	
32385	0.627297	4347	0.300667	6678	0.731357	6590	0.855994	5.000000	32385	0.627297	0.698684	0	0.000000	0.642940	0.607128	
32149	0.624125	4467	0.292590	6673	0.728608	6711	0.828491	5.000000	32149	0.624125	0.698684	0	0.000000	0.635880	0.607129	
32127	0.623525	4421	0.307170	6729	0.743796	6723	0.862115	5.000000	32127	0.623525	0.698684	0	0.000000	0.643820	0.607132	
32185	0.615038	4355	0.302411	6713	0.716818	6747	0.861716	5.000000	32185	0.615038	0.698684	0	0.000000	0.634760	0.607133	
32229	0.624996	4538	0.299471	6579	0.747682	6654	0.838593	5.000000	32229	0.624996	0.698684	0	0.000000	0.640020	0.607135	
31906	0.619382	4488	0.301248	6834	0.729295	6772	0.838895	5.000000	31906	0.619382	0.698684	0	0.000000	0.635580	0.607136	
32390	0.618740	4403	0.299568	6689	0.727612	6518	0.845198	5.000000	32390	0.618740	0.698684	0	0.000000	0.634720	0.607138	
32089	0.620306	4449	0.298269	6773	0.732024	6689	0.849454	5.000000	32089	0.620306	0.698684	0	0.000000	0.637440	0.607140	
32260	0.621916	4359	0.294104	6744	0.735024	6637	0.853096	5.000000	32260	0.621916	0.698684	0	0.000000	0.639280	0.607141	
32397	0.627682	4494	0.290165	6650	0.737744	6459	0.846571	5.000000	32397	0.627682	0.698684	0	0.000000	0.640260	0.607143	
31860	0.614532	4634	0.299957	6774	0.738854	6732	0.856358	5.000000	31860	0.614532	0.698684	0	0.000000	0.634780	0.607145	
32164	0.620321	4333	0.301408	6684	0.734440	6819	0.853791	5.000000	32164	0.620321	0.698684	0	0.000000	0.639780	0.607147	
32015	0.608527	4446	0.287224	6738	0.689225	6801	0.879429	5.000000	32015	0.608527	0.698684	0	0.000000	0.627680	0.607148	
32096	0.614220	4496	0.300489	6694	0.745593	6714	0.852100	5.000000	32096	0.614220	0.698684	0	0.000000	0.635540	0.607149	
32216	0.623169	4370	0.292677	6629	0.728013	6785	0.845099	5.000000	32216	0.623169	0.698684	0	0.000000	0.638300	0.607151	
32292	0.618946	4401	0.312429	6603	0.739058	6704	0.863962	5.000000	32292	0.618946	0.698684	0	0.000000	0.640680	0.607153	
32150	0.627776	4462	0.308158	6582	0.727287	6806	0.860711	5.000000	32150	0.627776	0.698684	0	0.000000	0.644060	0.607155	
31925	0.624871	4676	0.300898	6706	0.743513	6693	0.858210	5.000000	31925	0.624871	0.698684	0	0.000000	0.641720	0.607157	
32170	0.602735	4549	0.275445	6605	0.723543	6676	0.850210	5.000000	32170	0.602735	0.698684	0	0.000000	0.621960	0.607158	
32045	0.617351	4417	0.295676	6758	0.739716	6780	0.857522	5.000000	32045	0.617351	0.698684	0	0.000000	0.638040	0.607159	
32243	0.617002	4444	0.295905	6606	0.736149	6707	0.870285	5.000000	32243	0.617002	0.698684	0	0.000000	0.638180	0.607161	
31969	0.620851	4450	0.306742	6692	0.724895	6889	0.853970	5.000000	31969	0.620851	0.698684	0	0.000000	0.638940	0.607163	
32147	0.624506	4472	0.284213	6674	0.743782	6707	0.852840	5.000000	32147	0.624506	0.698684	0	0.000000	0.640620	0.607165	
32400	0.623920	4391	0.299704	6639	0.732189	6570	0.854642	5.000000	32400	0.623920	0.698684	0	0.000000	0.640140	0.607167	
32305	0.616004	4446	0.295322	6554	0.733445	6695	0.874384	5.000000	32305	0.616004	0.698684	0	0.000000	0.637480	0.607168	
32169	0.620660	4427	0.285521	6647	0.736122	6757	0.859109	5.000000	32169	0.620660	0.698684	0	0.000000	0.638560	0.607170	
32389	0.621507	4535	0.296141	6462	0.743423	6614	0.834744	5.000000	32389	0.621507	0.698684	0	0.000000	0.635960	0.607172	
32509	0.623827	4312	0.300788	6637	0.737683	6542	0.846683	5.000000	32509	0.623827	0.698684	0	0.000000	0.640240	0.607173	
32188	0.620231	4571	0.298841	6664	0.726140	6577	0.849475	5.000000	32188	0.620231	0.698684	0	0.000000	0.635120	0.607175	
32344	0.626268	4383	0.295232	6630	0.733032	6643	0.844347	5.000000	32344	0.626268	0.698684	0	0.000000	0.640380	0.607177	
32412	0.621282	4489	0.280463	6623	0.750868	6476	0.825664	5.000000	32412	0.621282	0.698684	0	0.000000	0.634320	0.607178	
32184	0.620246	4478	0.302367	6724	0.732153	6614	0.855156	5.000000	32184	0.620246	0.698684	0	0.000000	0.637900	0.607180	
32217	0.625167	4508	0.304348	6639	0.739720	6636	0.853677	5.000000	32217	0.625167	0.698684	0	0.000000	0.641780	0.607182	
31916	0.621569	4593	0.292401	6706	0.735759	6785	0.840531	5.000000	31916	0.621569	0.698684	0	0.000000	0.636360	0.607183	
32449	0.621961	4330	0.289145	6576	0.743461	6645	0.849812	5.000000	32449	0.621961	0.698684	0	0.000000	0.639400	0.607185	
32275	0.621658	4370	0.290618	6682	0.730021	6673	0.871272	5.000000	32275	0.621658	0.698684	0	0.000000	0.640520	0.607187	
32326	0.621203	4423	0.294823	6690	0.741854	6561	0.843469	5.000000	32326	0.621203	0.698684	0	0.000000	0.637640	0.607189	
32491	0.623496	4395	0.298976	6631	0.735334	6483	0.865340	5.000000	32491	0.623496	0.698684	0	0.000000	0.641160	0.607191	
32286	0.624079	4486	0.293580	6595	0.741016	6633	0.853611	5.000000	32286	0.624079	0.698684	0	0.000000	0.640300	0.607192	
32440	0.621732	4386	0.302326	6538	0.734322	6636	0.842526	5.000000	32440	0.621732	0.698684	0	0.000000	0.637740	0.607194	
32160	0.625560	4457	0.294368	6662	0.735665	6721	0.844071	5.000000	32160	0.625560	0.698684	0	0.000000	0.640080	0.607196	
32095	0.627886	4562	0.298772	6615	0.740438	6728	0.857015	5.000000	32095	0.627886	0.698684	0	0.000000	0.643580	0.607198	
32262	0.619056	4501	0.296823	6589	0.741539	6648	0.847924	5.000000	32262	0.619056	0.698684	0	0.000000	0.636620	0.607200	
32668	0.621740	4352	0.301471	6425	0.736342	6555	0.853242	5.000000	32668	0.621740	0.698684	0	0.000000	0.638940	0.607201	
32217	0.622560	4357	0.291944	6665	0.758290	6761	0.835231	5.000000	32217	0.622560	0.698684	0	0.000000	0.640600	0.607203	
32235	0.621840	4527	0.304838	6685	0.770531	6553	0.842210	5.000000	32235	0.621840	0.698684	0	0.000000	0.641900	0.607205	
32482	0.628348	4253	0.298142	6530	0.740735	6735	0.869042	5.000000	32482	0.628348	0.698684	0	0.000000	0.647360	0.607207	
32196	0.625326	4614	0.305158	6577	0.728752	6613	0.856797	5.000000	32196	0.625326	0.698684	0	0.000000	0.640000	0.607209	
32532	0.624985	4259	0.300070	6563	0.735030	6646	0.863527	5.000000	32532	0.624985	0.698684	0	0.000000	0.643460	0.607211	
32251	0.622957	4440	0.292568	6733	0.736819	6576	0.850365	5.000000	32251	0.622957	0.698684	0	0.000000	0.638860	0.607213	
32156	0.618454	4471	0.304406	6606	0.731153	6767	0.847791	5.000000	32156	0.618454	0.698684	0	0.000000	0.636300	0.607215	
32247	0.629857	4412	0.295784	6673	0.731755	6668	0.854829	5.000000	32247	0.629857	0.698684	0	0.000000	0.643980	0.607217	
32019	0.620101	4581	0.305610	6586	0.734892	6814	0.850015	5.000000	32019	0.620101	0.698684	0	0.000000	0.637740	0.607218	
32321	0.621144	4572	0.308399	6551	0.734697	6556	0.860128	5.000000	32321	0.621144	0.698684	0	0.000000	0.638760	0.607220	
32506	0.624377	4163	0.296181	6638	0.742091	6693	0.853578	5.000000	32506	0.624377	0.698684	0	0.000000	0.643360	0.607222	
32294	0.620146	4350	0.304598	6691	0.719623	6665	0.849362	5.000000	32294	0.620146	0.698684	0	0.000000	0.636560	0.607224	
32190	0.624231	4433	0.291676	6691	0.732028	6686	0.853425	5.000000	32190	0.624231	0.698684	0	0.000000	0.639820	0.607225	
32379	0.619445	4356	0.308999	6739	0.731563	6526	0.865461	5.000000	32379	0.619445	0.698684	0	0.000000	0.639620	0.607227	
32325	0.629080	4460	0.300224	6642	0.732912	6573	0.845885	5.000000	32325	0.629080	0.698684	0	0.000000	0.642040	0.607229	
32524	0.625108	4424	0.297694	6540	0.729817	6512	0.872389	5.000000	32524	0.625108	0.698684	0	0.000000	0.642040	0.607231	
32354	0.616771	4413	0.294584	6673	0.742994	6560	0.846951	5.000000	32354	0.616771	0.698684	0	0.000000	0.635380	0.607233	
32095	0.628384	4496	0.312500	6652	0.733614	6757	0.838834	5.000000	32095	0.628384	0.698684	0	0.000000	0.642420	0.607235	
32325	0.617850	4392	0.310337	6651	0.729514	6632	0.873643	5.000000	32325	0.617850	0.698684	0	0.000000	0.639620	0.607236	
32155	0.622360	4453	0.299798	6609	0.725677	6783	0.875866	5.000000	32155	0.622360	0.698684	0	0.000000	0.641680	0.607238	
32079	0.616759	4506	0.290058	6685	0.749888	6730	0.847400	5.000000	32079	0.616759	0.698684	0	0.000000	0.636160	0.607240	
32335	0.626009	4447	0.308972	6717	0.724133	6501	0.854792	5.000000	32335	0.626009	0.698684	0	0.000000	0.640740	0.607242	
32196	0.621816	4551	0.307625	6615	0.737566	6638	0.867279	5.000000	32196	0.621816	0.698684	0	0.000000	0.641120	0.607244	
32338	0.624095	4445	0.304162	6555	0.736995	6662	0.846142	5.000000	32338	0.624095	0.698684	0	0.000000	0.640040	0.607245	
32201	0.627154	4578	0.286151	6562	0.726608	6659	0.865595	5.000000	32201	0.627154	0.698684	0	0.000000	0.640740	0.607247	
32259	0.625996	4451	0.278140	6562	0.743066	6728	0.853002	5.000000	32259	0.625996	0.698684	0	0.000000	0.640940	0.607249	
32331	0.628282	4575	0.305792	6488	0.740752	6606	0.843627	5.000000	32331	0.628282	0.698684	0	0.000000	0.641820	0.607251	
32276	0.626627	4409	0.286233	6658	0.739561	6657	0.855040	5.000000	32276	0.626627	0.698684	0	0.000000	0.642060	0.607253	
32441	0.623563	4441	0.297456	6535	0.733894	6583	0.835333	5.000000	32441	0.623563	0.698684	0	0.000000	0.636900	0.607255	
32150	0.618103	4483	0.302699	6626	0.743737	6741	0.846462	5.000000	32150	0.618103	0.698684	0	0.000000	0.637260	0.607256	
32280	0.619919	4516	0.304030	6666	0.747525	6538	0.851637	5.000000	32280	0.619919	0.698684	0	0.000000	0.638700	0.607258	
32072	0.622973	4598	0.286864	6796	0.744408	6534	0.819253	5.000000	32072	0.622973	0.698684	0	0.000000	0.634220	0.607259	
32216	0.617333	4495	0.292325	6744	0.710706	6545	0.871352	5.000000	32216	0.617333	0.698684	0	0.000000	0.633960	0.607261	
32266	0.618360	4415	0.293092	6670	0.739130	6649	0.863889	5.000000	32266	0.618360	0.698684	0	0.000000	0.638400	0.607263	
32253	0.620407	4521	0.288653	6616	0.745163	6610	0.856732	5.000000	32253	0.620407	0.698684	0	0.000000	0.638160	0.607264	
32216	0.624348	4472	0.303667	6699	0.734438	6613	0.874641	5.000000	32216	0.624348	0.698684	0	0.000000	0.643520	0.607266	
32229	0.619008	4503	0.294470	6569	0.745319	6699	0.838334	5.000000	32229	0.619008	0.698684	0	0.000000	0.635760	0.607268	
32426	0.619441	4334	0.302953	6580	0.719757	6660	0.872222	5.000000	32426	0.619441	0.698684	0	0.000000	0.638880	0.607270	
32286	0.627362	4554	0.301493	6668	0.739952	6492	0.867991	5.000000	32286	0.627362	0.698684	0	0.000000	0.643940	0.607272	
32360	0.623764	4499	0.296066	6606	0.735543	6535	0.844070	5.000000	32360	0.623764	0.698684	0	0.000000	0.637840	0.607273	
32275	0.622060	4394	0.304961	6629	0.750339	6702	0.846762	5.000000	32275	0.622060	0.698684	0	0.000000	0.641320	0.607275	
32379	0.618703	4400	0.308864	6685	0.749289	6536	0.851438	5.000000	32379	0.618703	0.698684	0	0.000000	0.639320	0.607277	
31996	0.526410	4620	0.266017	6713	0.742440	6671	0.923250	5.000000	31996	0.526410	0.698684	0	0.000000	0.584300	0.607276	
32434	0.617469	4390	0.314351	6624	0.721920	6552	0.878816	5.000000	32434	0.617469	0.698684	0	0.000000	0.638940	0.607277	
32412	0.616284	4379	0.290477	6619	0.732437	6590	0.869499	5.000000	32412	0.616284	0.698684	0	0.000000	0.636500	0.607279	
31883	0.602892	4639	0.301789	6760	0.737722	6718	0.850848	5.000000	31883	0.602892	0.698684	0	0.000000	0.626500	0.607280	
32233	0.620854	4341	0.288874	6619	0.734552	6807	0.860585	5.000000	32233	0.620854	0.698684	0	0.000000	0.639720	0.607282	
32417	0.621649	4534	0.295545	6546	0.743966	6503	0.836537	5.000000	32417	0.621649	0.698684	0	0.000000	0.636040	0.607283	
32057	0.621081	4463	0.295093	6762	0.725673	6718	0.879131	5.000000	32057	0.621081	0.698684	0	0.000000	0.640800	0.607285	
32345	0.619570	4410	0.299773	6667	0.743363	6578	0.840985	5.000000	32345	0.619570	0.698684	0	0.000000	0.637000	0.607287	
32278	0.624946	4406	0.302315	6753	0.744262	6563	0.859058	5.000000	32278	0.624946	0.698684	0	0.000000	0.643360	0.607289	
32258	0.622016	4304	0.289963	6650	0.751429	6788	0.848998	5.000000	32258	0.622016	0.698684	0	0.000000	0.641460	0.607291	
32329	0.622815	4474	0.311131	6621	0.743241	6576	0.844434	5.000000	32329	0.622815	0.698684	0	0.000000	0.640020	0.607293	
32302	0.609622	4552	0.281634	6574	0.733952	6572	0.849970	5.000000	32302	0.609622	0.698684	0	0.000000	0.627700	0.607294	
32342	0.627605	4427	0.290264	6640	0.741867	6591	0.872098	5.000000	32342	0.627605	0.698684	0	0.000000	0.645140	0.607296	
32013	0.616687	4538	0.296166	6744	0.736951	6705	0.839672	5.000000	32013	0.616687	0.698684	0	0.000000	0.633720	0.607297	
32138	0.625241	4571	0.306497	6640	0.730271	6651	0.840926	5.000000	32138	0.625241	0.698684	0	0.000000	0.638740	0.607299	
32383	0.617454	4378	0.280722	6555	0.741724	6684	0.865649	5.000000	32383	0.617454	0.698684	0	0.000000	0.637440	0.607301	
32183	0.624212	4440	0.275225	6631	0.741819	6746	0.848503	5.000000	32183	0.624212	0.698684	0	0.000000	0.639080	0.607302	
32249	0.628081	4506	0.302708	6514	0.735186	6731	0.861536	5.000000	32249	0.628081	0.698684	0	0.000000	0.644140	0.607304	
32141	0.624529	4393	0.293421	6747	0.734697	6719	0.858461	5.000000	32141	0.624529	0.698684	0	0.000000	0.641740	0.607306	
32550	0.622857	4427	0.312401	6463	0.733715	6560	0.869817	5.000000	32550	0.622857	0.698684	0	0.000000	0.642100	0.607308	
31909	0.627347	4328	0.304760	6946	0.728477	6817	0.852574	5.000000	31909	0.627347	0.698684	0	0.000000	0.644180	0.607310	
32417	0.624703	4354	0.304777	6577	0.737874	6652	0.846813	5.000000	32417	0.624703	0.698684	0	0.000000	0.641280	0.607312	
32093	0.629608	4396	0.295496	6752	0.734597	6759	0.859003	5.000000	32093	0.629608	0.698684	0	0.000000	0.645420	0.607314	
32306	0.619421	4421	0.291789	6646	0.736383	6627	0.856345	5.000000	32306	0.619421	0.698684	0	0.000000	0.637400	0.607316	
32105	0.603925	4327	0.299746	6678	0.740940	6890	0.864296	5.000000	32105	0.603925	0.698684	0	0.000000	0.631780	0.607317	
31824	0.597097	4468	0.300806	6824	0.741794	6884	0.877397	5.000000	31824	0.597097	0.698684	0	0.000000	0.628960	0.607318	
32387	0.619539	4417	0.279375	6524	0.737891	6672	0.849820	5.000000	32387	0.619539	0.698684	0	0.000000	0.635660	0.607320	
32259	0.621160	4387	0.304764	6611	0.724550	6743	0.872609	5.000000	32259	0.621160	0.698684	0	0.000000	0.640980	0.607322	
32107	0.622481	4331	0.288848	6822	0.732923	6740	0.843175	5.000000	32107	0.622481	0.698684	0	0.000000	0.638400	0.607324	
32479	0.624527	4382	0.290735	6468	0.743816	6671	0.864788	5.000000	32479	0.624527	0.698684	0	0.000000	0.642760	0.607326	
32365	0.616438	4279	0.302407	6648	0.741276	6708	0.854800	5.000000	32365	0.616438	0.698684	0	0.000000	0.638140	0.607327	
32399	0.623075	4381	0.296736	6551	0.715005	6669	0.869996	5.000000	32399	0.623075	0.698684	0	0.000000	0.639460	0.607329	
32400	0.625710	4462	0.303451	6459	0.731073	6679	0.848181	5.000000	32400	0.625710	0.698684	0	0.000000	0.640280	0.607331	
32498	0.625454	4292	0.302190	6614	0.747203	6596	0.846725	5.000000	32498	0.625454	0.698684	0	0.000000	0.643000	0.607333	
32536	0.616824	4282	0.304064	6604	0.743489	6578	0.856643	5.000000	32536	0.616824	0.698684	0	0.000000	0.638320	0.607335	
32267	0.629219	4480	0.289509	6481	0.736769	6772	0.850413	5.000000	32267	0.629219	0.698684	0	0.000000	0.642680	0.607336	
32535	0.622837	4429	0.290133	6494	0.734370	6542	0.850046	5.000000	32535	0.622837	0.698684	0	0.000000	0.637580	0.607338	
32044	0.621957	4551	0.291365	6593	0.733505	6812	0.848062	5.000000	32044	0.621957	0.698684	0	0.000000	0.637380	0.607340	
32076	0.626637	4607	0.293466	6692	0.739988	6625	0.862340	5.000000	32076	0.626637	0.698684	0	0.000000	0.642340	0.607342	
32100	0.628287	4343	0.290352	6697	0.752725	6860	0.856268	5.000000	32100	0.628287	0.698684	0	0.000000	0.646880	0.607344	
32238	0.624977	4383	0.305955	6624	0.757397	6755	0.855662	5.000000	32238	0.624977	0.698684	0	0.000000	0.645720	0.607346	
32169	0.618266	4565	0.300329	6618	0.720610	6648	0.853640	5.000000	32169	0.618266	0.698684	0	0.000000	0.634080	0.607347	
32207	0.621852	4505	0.297447	6717	0.740509	6571	0.853599	5.000000	32207	0.621852	0.698684	0	0.000000	0.639020	0.607349	
32364	0.623285	4360	0.295642	6776	0.736718	6500	0.843692	5.000000	32364	0.623285	0.698684	0	0.000000	0.638740	0.607351	
