Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
335	0.617910	26	0.230769	63	0.539683	76	1.000000	5.000000	335	0.617910	0.684859	0	0.000000	0.646000	0.613878	
347	0.605187	41	0.219512	52	0.538462	60	0.983333	5.000000	347	0.605187	0.684859	0	0.000000	0.612000	0.613877	
326	0.573620	39	0.051282	73	0.479452	62	1.000000	5.000000	326	0.573620	0.684859	0	0.000000	0.572000	0.613875	
338	0.680473	26	0.153846	67	0.597015	69	1.000000	5.000000	338	0.680473	0.684859	0	0.000000	0.686000	0.613879	
332	0.587349	31	0.258065	65	0.476923	72	1.000000	5.000000	332	0.587349	0.684859	0	0.000000	0.612000	0.613879	
320	0.621875	32	0.281250	70	0.571429	78	1.000000	5.000000	320	0.621875	0.684859	0	0.000000	0.652000	0.613881	
338	0.621302	24	0.291667	63	0.682540	75	1.000000	5.000000	338	0.621302	0.684859	0	0.000000	0.670000	0.613884	
322	0.645963	35	0.285714	74	0.621622	69	1.000000	5.000000	322	0.645963	0.684859	0	0.000000	0.666000	0.613887	
317	0.662461	35	0.057143	70	0.528571	78	0.961538	5.000000	317	0.662461	0.684859	0	0.000000	0.648000	0.613889	
339	0.646018	19	0.105263	73	0.589041	69	1.000000	5.000000	339	0.646018	0.684859	0	0.000000	0.666000	0.613892	
331	0.631420	21	0.238095	64	0.593750	84	0.976190	5.000000	331	0.631420	0.684859	0	0.000000	0.668000	0.613895	
330	0.618182	24	0.041667	74	0.716216	72	0.958333	5.000000	330	0.618182	0.684859	0	0.000000	0.654000	0.613898	
343	0.626822	24	0.083333	62	0.596774	71	1.000000	5.000000	343	0.626822	0.684859	0	0.000000	0.650000	0.613900	
334	0.628743	28	0.000000	67	0.388060	71	0.985915	5.000000	334	0.628743	0.684859	0	0.000000	0.612000	0.613900	
327	0.617737	25	0.120000	68	0.352941	80	0.987500	5.000000	327	0.617737	0.684859	0	0.000000	0.616000	0.613900	
339	0.592920	21	0.000000	56	0.553571	84	0.952381	5.000000	339	0.592920	0.684859	0	0.000000	0.624000	0.613900	
323	0.600619	30	0.066667	76	0.592105	71	0.971831	5.000000	323	0.600619	0.684859	0	0.000000	0.620000	0.613901	
337	0.608309	25	0.000000	79	0.506329	59	1.000000	5.000000	337	0.608309	0.684859	0	0.000000	0.608000	0.613900	
319	0.620690	28	0.000000	90	0.577778	63	1.000000	5.000000	319	0.620690	0.684859	0	0.000000	0.626000	0.613901	
342	0.564327	24	0.083333	61	0.688525	73	0.972603	5.000000	342	0.564327	0.684859	0	0.000000	0.616000	0.613901	
344	0.587209	28	0.071429	71	0.605634	57	1.000000	5.000000	344	0.587209	0.684859	0	0.000000	0.608000	0.613901	
359	0.618384	21	0.095238	67	0.626866	53	0.981132	5.000000	359	0.618384	0.684859	0	0.000000	0.636000	0.613902	
331	0.634441	27	0.148148	74	0.594595	68	0.970588	5.000000	331	0.634441	0.684859	0	0.000000	0.648000	0.613904	
343	0.661808	25	0.080000	67	0.611940	65	0.984615	5.000000	343	0.661808	0.684859	0	0.000000	0.668000	0.613907	
329	0.556231	28	0.178571	73	0.520548	70	0.985714	5.000000	329	0.556231	0.684859	0	0.000000	0.590000	0.613906	
330	0.590909	42	0.214286	68	0.529412	60	0.966667	5.000000	330	0.590909	0.684859	0	0.000000	0.596000	0.613905	
332	0.575301	28	0.071429	71	0.633803	69	0.956522	5.000000	332	0.575301	0.684859	0	0.000000	0.608000	0.613904	
331	0.616314	28	0.071429	72	0.694444	69	0.985507	5.000000	331	0.616314	0.684859	0	0.000000	0.648000	0.613906	
338	0.650888	22	0.181818	65	0.600000	75	1.000000	5.000000	338	0.650888	0.684859	0	0.000000	0.676000	0.613910	
329	0.647416	25	0.040000	68	0.602941	78	0.961538	5.000000	329	0.647416	0.684859	0	0.000000	0.660000	0.613912	
318	0.591195	31	0.193548	70	0.728571	81	0.975309	5.000000	318	0.591195	0.684859	0	0.000000	0.648000	0.613914	
328	0.618902	24	0.083333	76	0.750000	72	0.902778	5.000000	328	0.618902	0.684859	0	0.000000	0.654000	0.613917	
330	0.603030	43	0.255814	63	0.476190	64	0.984375	5.000000	330	0.603030	0.684859	0	0.000000	0.606000	0.613916	
343	0.644315	35	0.228571	62	0.467742	60	0.983333	5.000000	343	0.644315	0.684859	0	0.000000	0.634000	0.613917	
333	0.609610	28	0.250000	66	0.424242	73	0.986301	5.000000	333	0.609610	0.684859	0	0.000000	0.620000	0.613918	
339	0.601770	33	0.181818	62	0.225806	66	0.969697	5.000000	339	0.601770	0.684859	0	0.000000	0.576000	0.613915	
334	0.667665	33	0.151515	69	0.594203	64	0.984375	5.000000	334	0.667665	0.684859	0	0.000000	0.664000	0.613918	
341	0.627566	23	0.086957	72	0.347222	64	0.968750	5.000000	341	0.627566	0.684859	0	0.000000	0.606000	0.613918	
335	0.605970	29	0.206897	64	0.609375	72	0.930556	5.000000	335	0.605970	0.684859	0	0.000000	0.630000	0.613919	
332	0.629518	32	0.062500	60	0.383333	76	0.973684	5.000000	332	0.629518	0.684859	0	0.000000	0.616000	0.613919	
333	0.606607	25	0.120000	85	0.564706	57	1.000000	5.000000	333	0.606607	0.684859	0	0.000000	0.620000	0.613919	
341	0.609971	13	0.076923	71	0.450704	75	0.960000	5.000000	341	0.609971	0.684859	0	0.000000	0.626000	0.613920	
355	0.602817	12	0.000000	69	0.536232	64	0.984375	5.000000	355	0.602817	0.684859	0	0.000000	0.628000	0.613921	
339	0.631268	13	0.000000	65	0.446154	83	0.987952	5.000000	339	0.631268	0.684859	0	0.000000	0.650000	0.613923	
364	0.637363	15	0.000000	65	0.584615	56	0.964286	5.000000	364	0.637363	0.684859	0	0.000000	0.648000	0.613925	
331	0.673716	25	0.040000	71	0.605634	73	0.958904	5.000000	331	0.673716	0.684859	0	0.000000	0.674000	0.613928	
313	0.584665	24	0.083333	82	0.609756	81	0.962963	5.000000	313	0.584665	0.684859	0	0.000000	0.626000	0.613929	
333	0.600601	31	0.064516	73	0.575342	63	0.984127	5.000000	333	0.600601	0.684859	0	0.000000	0.612000	0.613929	
342	0.649123	30	0.000000	62	0.661290	66	1.000000	5.000000	342	0.649123	0.684859	0	0.000000	0.658000	0.613931	
331	0.567976	34	0.147059	64	0.625000	71	0.985915	5.000000	331	0.567976	0.684859	0	0.000000	0.606000	0.613931	
327	0.620795	28	0.035714	70	0.671429	75	1.000000	5.000000	327	0.620795	0.684859	0	0.000000	0.652000	0.613933	
329	0.674772	31	0.193548	74	0.662162	66	0.969697	5.000000	329	0.674772	0.684859	0	0.000000	0.682000	0.613937	
304	0.641447	42	0.380952	72	0.625000	82	0.987805	5.000000	304	0.641447	0.684859	0	0.000000	0.674000	0.613940	
333	0.510511	23	0.130435	77	0.571429	67	1.000000	5.000000	333	0.510511	0.684859	0	0.000000	0.568000	0.613938	
336	0.657738	22	0.318182	72	0.597222	70	0.985714	5.000000	336	0.657738	0.684859	0	0.000000	0.680000	0.613941	
334	0.646707	18	0.166667	64	0.390625	84	1.000000	5.000000	334	0.646707	0.684859	0	0.000000	0.656000	0.613944	
316	0.579114	26	0.269231	71	0.450704	87	0.988506	5.000000	316	0.579114	0.684859	0	0.000000	0.616000	0.613944	
356	0.648876	18	0.222222	58	0.465517	68	0.985294	5.000000	356	0.648876	0.684859	0	0.000000	0.658000	0.613946	
347	0.596542	9	0.222222	73	0.506849	71	1.000000	5.000000	347	0.596542	0.684859	0	0.000000	0.634000	0.613947	
349	0.630372	12	0.083333	69	0.521739	70	1.000000	5.000000	349	0.630372	0.684859	0	0.000000	0.654000	0.613950	
345	0.600000	15	0.333333	71	0.577465	69	1.000000	5.000000	345	0.600000	0.684859	0	0.000000	0.644000	0.613951	
336	0.625000	16	0.312500	82	0.548780	66	0.984848	5.000000	336	0.625000	0.684859	0	0.000000	0.650000	0.613953	
339	0.601770	18	0.166667	77	0.441558	66	0.984848	5.000000	339	0.601770	0.684859	0	0.000000	0.612000	0.613953	
329	0.641337	25	0.280000	78	0.525641	68	0.970588	5.000000	329	0.641337	0.684859	0	0.000000	0.650000	0.613955	
349	0.598854	12	0.083333	72	0.666667	67	1.000000	5.000000	349	0.598854	0.684859	0	0.000000	0.650000	0.613957	
328	0.628049	24	0.083333	72	0.583333	76	1.000000	5.000000	328	0.628049	0.684859	0	0.000000	0.652000	0.613960	
347	0.691643	21	0.000000	64	0.468750	68	1.000000	5.000000	347	0.691643	0.684859	0	0.000000	0.676000	0.613963	
346	0.621387	24	0.125000	66	0.454545	64	0.984375	5.000000	346	0.621387	0.684859	0	0.000000	0.622000	0.613964	
324	0.592593	20	0.100000	94	0.531915	62	0.967742	5.000000	324	0.592593	0.684859	0	0.000000	0.608000	0.613963	
282	0.301418	39	0.256410	84	0.583333	95	0.978947	5.000000	282	0.301418	0.684859	0	0.000000	0.474000	0.613955	
276	0.206522	50	0.280000	93	0.698925	81	1.000000	4.597753	276	0.206522	0.684859	0	0.000000	0.434000	0.613945	
253	0.245059	37	0.162162	102	0.637255	108	0.990741	4.592668	253	0.245059	0.684859	0	0.000000	0.480000	0.613938	
312	0.519231	31	0.096774	89	0.471910	68	1.000000	4.595012	312	0.519231	0.684859	0	0.000000	0.550000	0.613934	
351	0.663818	32	0.062500	53	0.509434	64	1.000000	5.000000	351	0.663818	0.684859	0	0.000000	0.652000	0.613936	
332	0.614458	31	0.161290	69	0.434783	68	0.970588	5.000000	332	0.614458	0.684859	0	0.000000	0.610000	0.613936	
324	0.669753	34	0.294118	59	0.559322	83	0.975904	5.000000	324	0.669753	0.684859	0	0.000000	0.682000	0.613940	
323	0.609907	23	0.347826	76	0.513158	78	0.974359	5.000000	323	0.609907	0.684859	0	0.000000	0.640000	0.613941	
341	0.689150	31	0.129032	65	0.723077	63	1.000000	5.000000	341	0.689150	0.684859	0	0.000000	0.698000	0.613946	
314	0.611465	42	0.166667	76	0.631579	68	1.000000	5.000000	314	0.611465	0.684859	0	0.000000	0.630000	0.613947	
330	0.663636	45	0.044444	58	0.517241	67	0.970149	5.000000	330	0.663636	0.684859	0	0.000000	0.632000	0.613948	
321	0.616822	38	0.184211	69	0.536232	72	1.000000	5.000000	321	0.616822	0.684859	0	0.000000	0.628000	0.613949	
309	0.634304	32	0.156250	78	0.705128	81	1.000000	5.000000	309	0.634304	0.684859	0	0.000000	0.674000	0.613952	
335	0.567164	24	0.208333	66	0.409091	75	0.986667	5.000000	335	0.567164	0.684859	0	0.000000	0.592000	0.613951	
321	0.619938	27	0.185185	67	0.552239	85	1.000000	5.000000	321	0.619938	0.684859	0	0.000000	0.652000	0.613953	
346	0.615607	19	0.105263	57	0.736842	78	1.000000	5.000000	346	0.615607	0.684859	0	0.000000	0.670000	0.613956	
340	0.594118	21	0.095238	69	0.681159	70	0.885714	5.000000	340	0.594118	0.684859	0	0.000000	0.626000	0.613957	
334	0.613772	34	0.264706	60	0.600000	72	0.986111	5.000000	334	0.613772	0.684859	0	0.000000	0.642000	0.613958	
352	0.616477	12	0.083333	65	0.492308	71	0.985915	5.000000	352	0.616477	0.684859	0	0.000000	0.640000	0.613960	
376	0.537234	17	0.117647	59	0.661017	48	0.979167	5.000000	376	0.537234	0.684859	0	0.000000	0.580000	0.613958	
320	0.575000	28	0.178571	72	0.541667	80	0.962500	5.000000	320	0.575000	0.684859	0	0.000000	0.610000	0.613958	
321	0.647975	38	0.157895	68	0.632353	73	0.986301	5.000000	321	0.647975	0.684859	0	0.000000	0.658000	0.613960	
342	0.640351	36	0.277778	55	0.636364	67	0.955224	5.000000	342	0.640351	0.684859	0	0.000000	0.656000	0.613963	
326	0.662577	38	0.052632	74	0.567568	62	1.000000	5.000000	326	0.662577	0.684859	0	0.000000	0.644000	0.613964	
318	0.628931	38	0.078947	62	0.677419	82	0.975610	5.000000	318	0.628931	0.684859	0	0.000000	0.650000	0.613966	
332	0.629518	35	0.142857	51	0.588235	82	0.963415	5.000000	332	0.629518	0.684859	0	0.000000	0.646000	0.613968	
344	0.610465	26	0.192308	57	0.526316	73	0.986301	5.000000	344	0.610465	0.684859	0	0.000000	0.634000	0.613969	
351	0.652422	13	0.230769	55	0.527273	81	1.000000	5.000000	351	0.652422	0.684859	0	0.000000	0.684000	0.613973	
350	0.620000	25	0.160000	60	0.583333	65	1.000000	5.000000	350	0.620000	0.684859	0	0.000000	0.642000	0.613975	
351	0.635328	16	0.187500	59	0.406780	74	0.972973	5.000000	351	0.635328	0.684859	0	0.000000	0.644000	0.613977	
327	0.605505	39	0.307692	69	0.492754	65	1.000000	5.000000	327	0.605505	0.684859	0	0.000000	0.618000	0.613977	
337	0.599407	25	0.240000	72	0.555556	66	0.984848	5.000000	337	0.599407	0.684859	0	0.000000	0.626000	0.613977	
321	0.616822	49	0.142857	57	0.543860	73	0.986301	5.000000	321	0.616822	0.684859	0	0.000000	0.616000	0.613978	
335	0.641791	28	0.142857	67	0.716418	70	1.000000	5.000000	335	0.641791	0.684859	0	0.000000	0.674000	0.613981	
333	0.588589	40	0.150000	60	0.583333	67	1.000000	5.000000	333	0.588589	0.684859	0	0.000000	0.608000	0.613981	
354	0.646893	15	0.066667	60	0.466667	71	1.000000	5.000000	354	0.646893	0.684859	0	0.000000	0.658000	0.613983	
332	0.563253	16	0.125000	85	0.423529	67	0.985075	5.000000	332	0.563253	0.684859	0	0.000000	0.582000	0.613981	
324	0.635802	29	0.172414	75	0.360000	72	0.958333	5.000000	324	0.635802	0.684859	0	0.000000	0.614000	0.613981	
327	0.626911	37	0.162162	62	0.645161	74	0.986486	5.000000	327	0.626911	0.684859	0	0.000000	0.648000	0.613983	
326	0.665644	39	0.102564	70	0.600000	65	0.969231	5.000000	326	0.665644	0.684859	0	0.000000	0.652000	0.613985	
336	0.610119	31	0.225806	68	0.617647	65	0.984615	5.000000	336	0.610119	0.684859	0	0.000000	0.636000	0.613987	
335	0.680597	25	0.120000	63	0.730159	77	0.974026	5.000000	335	0.680597	0.684859	0	0.000000	0.704000	0.613992	
342	0.663743	34	0.205882	61	0.426230	63	0.984127	5.000000	342	0.663743	0.684859	0	0.000000	0.644000	0.613993	
350	0.617143	26	0.230769	67	0.373134	57	0.982456	5.000000	350	0.617143	0.684859	0	0.000000	0.606000	0.613993	
325	0.566154	39	0.128205	69	0.420290	67	0.940299	5.000000	325	0.566154	0.684859	0	0.000000	0.562000	0.613990	
324	0.635802	46	0.304348	64	0.515625	66	1.000000	5.000000	324	0.635802	0.684859	0	0.000000	0.638000	0.613991	
331	0.643505	48	0.229167	63	0.507937	58	0.965517	5.000000	331	0.643505	0.684859	0	0.000000	0.624000	0.613992	
339	0.587021	52	0.153846	56	0.732143	53	1.000000	5.000000	339	0.587021	0.684859	0	0.000000	0.602000	0.613991	
343	0.673469	25	0.240000	57	0.543860	75	0.986667	5.000000	343	0.673469	0.684859	0	0.000000	0.684000	0.613995	
345	0.605797	30	0.166667	69	0.579710	56	1.000000	5.000000	345	0.605797	0.684859	0	0.000000	0.620000	0.613996	
327	0.666667	32	0.187500	70	0.557143	71	0.971831	5.000000	327	0.666667	0.684859	0	0.000000	0.664000	0.613998	
322	0.639752	42	0.071429	69	0.579710	67	0.985075	5.000000	322	0.639752	0.684859	0	0.000000	0.630000	0.613999	
332	0.620482	36	0.166667	66	0.696970	66	1.000000	5.000000	332	0.620482	0.684859	0	0.000000	0.648000	0.614001	
338	0.642012	24	0.125000	66	0.621212	72	0.986111	5.000000	338	0.642012	0.684859	0	0.000000	0.664000	0.614004	
346	0.630058	41	0.121951	52	0.519231	61	1.000000	5.000000	346	0.630058	0.684859	0	0.000000	0.622000	0.614004	
338	0.591716	35	0.057143	76	0.644737	51	1.000000	5.000000	338	0.591716	0.684859	0	0.000000	0.604000	0.614004	
343	0.612245	31	0.193548	59	0.677966	67	0.955224	5.000000	343	0.612245	0.684859	0	0.000000	0.640000	0.614005	
345	0.626087	17	0.058824	65	0.661538	73	1.000000	5.000000	345	0.626087	0.684859	0	0.000000	0.666000	0.614008	
328	0.618902	29	0.034483	74	0.567568	69	1.000000	5.000000	328	0.618902	0.684859	0	0.000000	0.630000	0.614009	
315	0.580952	32	0.187500	82	0.451220	71	1.000000	5.000000	315	0.580952	0.684859	0	0.000000	0.594000	0.614008	
348	0.643678	19	0.105263	73	0.520548	60	0.950000	5.000000	348	0.643678	0.684859	0	0.000000	0.642000	0.614010	
341	0.577713	23	0.043478	59	0.610169	77	1.000000	5.000000	341	0.577713	0.684859	0	0.000000	0.622000	0.614010	
331	0.604230	41	0.170732	53	0.566038	75	1.000000	5.000000	331	0.604230	0.684859	0	0.000000	0.624000	0.614011	
328	0.609756	37	0.135135	84	0.547619	51	1.000000	5.000000	328	0.609756	0.684859	0	0.000000	0.604000	0.614010	
340	0.576471	27	0.074074	68	0.661765	65	0.984615	5.000000	340	0.576471	0.684859	0	0.000000	0.614000	0.614010	
316	0.683544	44	0.136364	58	0.568966	82	1.000000	5.000000	316	0.683544	0.684859	0	0.000000	0.674000	0.614013	
337	0.629080	36	0.111111	69	0.579710	58	1.000000	5.000000	337	0.629080	0.684859	0	0.000000	0.628000	0.614014	
281	0.597865	28	0.214286	93	0.483871	98	0.989796	5.000000	281	0.597865	0.684859	0	0.000000	0.632000	0.614015	
305	0.659016	33	0.151515	72	0.500000	90	0.988889	5.000000	305	0.659016	0.684859	0	0.000000	0.662000	0.614018	
344	0.645349	22	0.272727	72	0.583333	62	0.951613	5.000000	344	0.645349	0.684859	0	0.000000	0.658000	0.614020	
349	0.604585	21	0.333333	71	0.577465	59	1.000000	5.000000	349	0.604585	0.684859	0	0.000000	0.636000	0.614022	
338	0.615385	28	0.285714	60	0.583333	74	1.000000	5.000000	338	0.615385	0.684859	0	0.000000	0.650000	0.614024	
339	0.681416	21	0.190476	75	0.626667	65	1.000000	5.000000	339	0.681416	0.684859	0	0.000000	0.694000	0.614028	
333	0.609610	15	0.133333	76	0.513158	76	1.000000	5.000000	333	0.609610	0.684859	0	0.000000	0.640000	0.614030	
297	0.592593	31	0.096774	89	0.550562	83	0.987952	5.000000	297	0.592593	0.684859	0	0.000000	0.620000	0.614030	
331	0.592145	35	0.200000	52	0.576923	82	1.000000	5.000000	331	0.592145	0.684859	0	0.000000	0.630000	0.614031	
326	0.674847	32	0.125000	68	0.617647	74	0.986486	5.000000	326	0.674847	0.684859	0	0.000000	0.678000	0.614035	
321	0.613707	26	0.230769	81	0.506173	72	1.000000	5.000000	321	0.613707	0.684859	0	0.000000	0.632000	0.614036	
323	0.616099	30	0.066667	81	0.617284	66	1.000000	5.000000	323	0.616099	0.684859	0	0.000000	0.634000	0.614037	
339	0.607670	54	0.277778	49	0.510204	58	1.000000	5.000000	339	0.607670	0.684859	0	0.000000	0.608000	0.614036	
315	0.631746	41	0.195122	70	0.485714	74	1.000000	5.000000	315	0.631746	0.684859	0	0.000000	0.630000	0.614037	
264	0.613636	61	0.131148	106	0.575472	69	0.971014	5.000000	264	0.613636	0.684859	0	0.000000	0.596000	0.614036	
329	0.613982	36	0.305556	55	0.436364	80	1.000000	5.000000	329	0.613982	0.684859	0	0.000000	0.634000	0.614037	
305	0.619672	42	0.095238	78	0.692308	75	0.973333	5.000000	305	0.619672	0.684859	0	0.000000	0.640000	0.614039	
334	0.646707	35	0.085714	62	0.403226	69	0.985507	5.000000	334	0.646707	0.684859	0	0.000000	0.624000	0.614039	
315	0.619048	51	0.098039	63	0.365079	71	1.000000	5.000000	315	0.619048	0.684859	0	0.000000	0.588000	0.614038	
341	0.598240	25	0.040000	67	0.492537	67	0.970149	5.000000	341	0.598240	0.684859	0	0.000000	0.606000	0.614037	
333	0.639640	13	0.153846	82	0.439024	72	0.972222	5.000000	333	0.639640	0.684859	0	0.000000	0.642000	0.614039	
330	0.609091	25	0.160000	74	0.500000	71	1.000000	5.000000	330	0.609091	0.684859	0	0.000000	0.626000	0.614040	
316	0.632911	34	0.235294	86	0.581395	64	1.000000	5.000000	316	0.632911	0.684859	0	0.000000	0.644000	0.614041	
327	0.620795	42	0.238095	67	0.582090	64	0.984375	5.000000	327	0.620795	0.684859	0	0.000000	0.630000	0.614042	
324	0.580247	27	0.259259	60	0.316667	89	0.955056	5.000000	324	0.580247	0.684859	0	0.000000	0.598000	0.614041	
321	0.598131	33	0.212121	75	0.666667	71	0.971831	5.000000	321	0.598131	0.684859	0	0.000000	0.636000	0.614043	
336	0.616071	12	0.083333	81	0.395062	71	0.957746	5.000000	336	0.616071	0.684859	0	0.000000	0.616000	0.614043	
326	0.592025	37	0.243243	54	0.444444	83	0.987952	5.000000	326	0.592025	0.684859	0	0.000000	0.616000	0.614043	
311	0.620579	46	0.304348	78	0.589744	65	0.969231	5.000000	311	0.620579	0.684859	0	0.000000	0.632000	0.614044	
304	0.562500	55	0.327273	72	0.472222	69	1.000000	5.000000	304	0.562500	0.684859	0	0.000000	0.584000	0.614042	
280	0.410714	37	0.351351	101	0.277228	82	0.975610	5.000000	280	0.410714	0.684859	0	0.000000	0.472000	0.614034	
284	0.323944	31	0.290323	89	0.438202	96	0.958333	5.000000	284	0.323944	0.684859	0	0.000000	0.464000	0.614026	
290	0.400000	53	0.339623	69	0.579710	88	0.988636	4.588765	290	0.400000	0.684859	0	0.000000	0.522000	0.614021	
306	0.696078	45	0.466667	72	0.625000	77	0.935065	4.589896	306	0.696078	0.684859	0	0.000000	0.702000	0.614026	
327	0.626911	34	0.411765	73	0.506849	66	0.984848	5.000000	327	0.626911	0.684859	0	0.000000	0.642000	0.614027	
340	0.635294	32	0.312500	67	0.567164	61	0.950820	5.000000	340	0.635294	0.684859	0	0.000000	0.644000	0.614029	
305	0.573770	56	0.339286	65	0.430769	74	1.000000	5.000000	305	0.573770	0.684859	0	0.000000	0.592000	0.614028	
295	0.623729	47	0.340426	87	0.413793	71	0.985915	5.000000	295	0.623729	0.684859	0	0.000000	0.612000	0.614027	
328	0.606707	36	0.277778	64	0.281250	72	0.972222	5.000000	328	0.606707	0.684859	0	0.000000	0.594000	0.614026	
346	0.693642	35	0.342857	58	0.465517	61	0.983607	5.000000	346	0.693642	0.684859	0	0.000000	0.678000	0.614030	
331	0.555891	27	0.333333	71	0.521127	71	0.971831	5.000000	331	0.555891	0.684859	0	0.000000	0.598000	0.614029	
341	0.627566	21	0.190476	70	0.600000	68	0.926471	5.000000	341	0.627566	0.684859	0	0.000000	0.646000	0.614031	
327	0.678899	38	0.342105	71	0.577465	64	0.984375	5.000000	327	0.678899	0.684859	0	0.000000	0.678000	0.614034	
343	0.644315	26	0.269231	59	0.711864	72	0.972222	5.000000	343	0.644315	0.684859	0	0.000000	0.680000	0.614038	
326	0.613497	35	0.428571	78	0.551282	61	0.967213	5.000000	326	0.613497	0.684859	0	0.000000	0.634000	0.614039	
332	0.647590	31	0.322581	70	0.528571	67	0.940299	5.000000	332	0.647590	0.684859	0	0.000000	0.650000	0.614041	
334	0.622754	23	0.086957	66	0.560606	77	0.948052	5.000000	334	0.622754	0.684859	0	0.000000	0.640000	0.614043	
314	0.579618	41	0.219512	63	0.444444	82	0.926829	5.000000	314	0.579618	0.684859	0	0.000000	0.590000	0.614041	
324	0.672840	27	0.111111	72	0.527778	77	0.961039	5.000000	324	0.672840	0.684859	0	0.000000	0.666000	0.614044	
333	0.615616	29	0.172414	82	0.609756	56	0.964286	5.000000	333	0.615616	0.684859	0	0.000000	0.628000	0.614045	
325	0.596923	27	0.074074	66	0.651515	82	0.963415	5.000000	325	0.596923	0.684859	0	0.000000	0.636000	0.614046	
333	0.609610	37	0.135135	63	0.396825	67	0.940299	5.000000	333	0.609610	0.684859	0	0.000000	0.592000	0.614045	
318	0.600629	37	0.270270	69	0.594203	76	1.000000	5.000000	318	0.600629	0.684859	0	0.000000	0.636000	0.614046	
328	0.649390	35	0.314286	64	0.468750	73	0.972603	5.000000	328	0.649390	0.684859	0	0.000000	0.650000	0.614048	
333	0.651652	46	0.282609	62	0.629032	59	0.949153	5.000000	333	0.651652	0.684859	0	0.000000	0.650000	0.614050	
327	0.611621	38	0.157895	76	0.460526	59	1.000000	5.000000	327	0.611621	0.684859	0	0.000000	0.600000	0.614050	
284	0.612676	31	0.161290	89	0.528090	96	0.979167	5.000000	284	0.612676	0.684859	0	0.000000	0.640000	0.614051	
341	0.624633	22	0.227273	65	0.615385	72	0.958333	5.000000	341	0.624633	0.684859	0	0.000000	0.654000	0.614053	
336	0.607143	22	0.136364	66	0.636364	76	0.973684	5.000000	336	0.607143	0.684859	0	0.000000	0.646000	0.614055	
336	0.657738	31	0.290323	63	0.507937	70	0.957143	5.000000	336	0.657738	0.684859	0	0.000000	0.658000	0.614058	
340	0.620588	32	0.250000	62	0.419355	66	0.878788	5.000000	340	0.620588	0.684859	0	0.000000	0.606000	0.614057	
327	0.623853	23	0.173913	70	0.457143	80	0.987500	5.000000	327	0.623853	0.684859	0	0.000000	0.638000	0.614058	
314	0.636943	41	0.219512	73	0.506849	72	0.944444	5.000000	314	0.636943	0.684859	0	0.000000	0.628000	0.614059	
336	0.639881	37	0.216216	62	0.483871	65	0.969231	5.000000	336	0.639881	0.684859	0	0.000000	0.632000	0.614060	
309	0.631068	42	0.142857	71	0.450704	78	1.000000	5.000000	309	0.631068	0.684859	0	0.000000	0.622000	0.614061	
333	0.597598	28	0.142857	60	0.516667	79	1.000000	5.000000	333	0.597598	0.684859	0	0.000000	0.626000	0.614061	
328	0.618902	37	0.189189	76	0.657895	59	0.983051	5.000000	328	0.618902	0.684859	0	0.000000	0.636000	0.614063	
337	0.632047	44	0.181818	58	0.396552	61	1.000000	5.000000	337	0.632047	0.684859	0	0.000000	0.610000	0.614062	
318	0.591195	33	0.151515	77	0.610390	72	1.000000	5.000000	318	0.591195	0.684859	0	0.000000	0.624000	0.614063	
318	0.647799	39	0.384615	63	0.507937	80	1.000000	5.000000	318	0.647799	0.684859	0	0.000000	0.666000	0.614066	
324	0.589506	43	0.232558	80	0.437500	53	1.000000	5.000000	324	0.589506	0.684859	0	0.000000	0.578000	0.614064	
324	0.567901	40	0.200000	61	0.508197	75	0.986667	5.000000	324	0.567901	0.684859	0	0.000000	0.594000	0.614063	
334	0.643713	40	0.250000	66	0.560606	60	1.000000	5.000000	334	0.643713	0.684859	0	0.000000	0.644000	0.614064	
355	0.625352	30	0.266667	62	0.483871	53	0.981132	5.000000	355	0.625352	0.684859	0	0.000000	0.624000	0.614065	
329	0.644377	39	0.256410	70	0.571429	62	0.967742	5.000000	329	0.644377	0.684859	0	0.000000	0.644000	0.614067	
327	0.645260	26	0.153846	74	0.554054	73	1.000000	5.000000	327	0.645260	0.684859	0	0.000000	0.658000	0.614069	
319	0.639498	37	0.378378	78	0.653846	66	1.000000	5.000000	319	0.639498	0.684859	0	0.000000	0.670000	0.614072	
328	0.597561	37	0.189189	73	0.602740	62	0.983871	5.000000	328	0.597561	0.684859	0	0.000000	0.616000	0.614072	
337	0.614243	35	0.085714	69	0.652174	59	0.983051	5.000000	337	0.614243	0.684859	0	0.000000	0.626000	0.614073	
326	0.644172	34	0.147059	70	0.442857	70	1.000000	5.000000	326	0.644172	0.684859	0	0.000000	0.632000	0.614074	
335	0.686567	25	0.120000	61	0.655738	79	1.000000	5.000000	335	0.686567	0.684859	0	0.000000	0.704000	0.614079	
329	0.626140	33	0.090909	77	0.571429	61	0.983607	5.000000	329	0.626140	0.684859	0	0.000000	0.626000	0.614080	
351	0.632479	17	0.176471	64	0.625000	68	0.985294	5.000000	351	0.632479	0.684859	0	0.000000	0.664000	0.614082	
