Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
318	0.647799	47	0.063830	63	0.746032	72	1.000000	5.000000	318	0.647799	0.636867	0	0.000000	0.656000	0.591819	
351	0.629630	27	0.111111	67	0.522388	55	0.963636	5.000000	351	0.629630	0.636867	0	0.000000	0.624000	0.591821	
302	0.615894	58	0.172414	67	0.537313	73	0.904110	5.000000	302	0.615894	0.636867	0	0.000000	0.596000	0.591822	
321	0.585670	46	0.086957	65	0.476923	68	0.911765	5.000000	321	0.585670	0.636867	0	0.000000	0.570000	0.591820	
318	0.566038	53	0.132075	74	0.702703	55	0.963636	5.000000	318	0.566038	0.636867	0	0.000000	0.584000	0.591820	
331	0.622356	46	0.108696	54	0.444444	69	1.000000	5.000000	331	0.622356	0.636867	0	0.000000	0.608000	0.591821	
331	0.598187	42	0.142857	65	0.738462	62	0.951613	5.000000	331	0.598187	0.636867	0	0.000000	0.622000	0.591823	
297	0.585859	54	0.166667	66	0.742424	83	1.000000	5.000000	297	0.585859	0.636867	0	0.000000	0.630000	0.591826	
331	0.607251	25	0.160000	60	0.650000	84	0.988095	5.000000	331	0.607251	0.636867	0	0.000000	0.654000	0.591830	
345	0.626087	33	0.060606	53	0.622642	69	0.971014	5.000000	345	0.626087	0.636867	0	0.000000	0.636000	0.591833	
327	0.639144	50	0.200000	59	0.711864	64	0.921875	5.000000	327	0.639144	0.636867	0	0.000000	0.640000	0.591836	
314	0.633758	63	0.079365	55	0.709091	68	0.941176	5.000000	314	0.633758	0.636867	0	0.000000	0.614000	0.591838	
305	0.668852	67	0.194030	74	0.675676	54	1.000000	5.000000	305	0.668852	0.636867	0	0.000000	0.642000	0.591841	
314	0.617834	41	0.048780	75	0.573333	70	0.971429	5.000000	314	0.617834	0.636867	0	0.000000	0.614000	0.591843	
322	0.590062	46	0.173913	62	0.516129	70	0.971429	5.000000	322	0.590062	0.636867	0	0.000000	0.596000	0.591843	
322	0.649068	56	0.214286	63	0.523810	59	0.983051	5.000000	322	0.649068	0.636867	0	0.000000	0.624000	0.591845	
316	0.617089	51	0.254902	63	0.746032	70	0.957143	5.000000	316	0.617089	0.636867	0	0.000000	0.644000	0.591849	
323	0.582043	38	0.131579	72	0.694444	67	0.925373	5.000000	323	0.582043	0.636867	0	0.000000	0.610000	0.591850	
325	0.621538	40	0.100000	71	0.535211	64	1.000000	5.000000	325	0.621538	0.636867	0	0.000000	0.616000	0.591852	
312	0.692308	43	0.139535	61	0.540984	84	1.000000	5.000000	312	0.692308	0.636867	0	0.000000	0.678000	0.591858	
318	0.638365	46	0.108696	59	0.661017	77	0.974026	5.000000	318	0.638365	0.636867	0	0.000000	0.644000	0.591861	
330	0.645455	52	0.230769	59	0.525424	59	1.000000	5.000000	330	0.645455	0.636867	0	0.000000	0.630000	0.591864	
331	0.604230	50	0.240000	52	0.596154	67	0.970149	5.000000	331	0.604230	0.636867	0	0.000000	0.616000	0.591866	
304	0.618421	66	0.181818	71	0.521127	59	0.983051	5.000000	304	0.618421	0.636867	0	0.000000	0.590000	0.591865	
290	0.617241	60	0.150000	67	0.686567	83	0.975904	5.000000	290	0.617241	0.636867	0	0.000000	0.630000	0.591868	
320	0.512500	45	0.244444	60	0.233333	75	0.880000	5.000000	320	0.512500	0.636867	0	0.000000	0.510000	0.591862	
314	0.490446	47	0.191489	61	0.573770	78	0.935897	5.000000	314	0.490446	0.636867	0	0.000000	0.542000	0.591859	
323	0.188854	42	0.142857	66	0.712121	69	1.000000	5.000000	323	0.188854	0.636867	0	0.000000	0.366000	0.591843	
323	0.445820	55	0.290909	65	0.676923	57	0.964912	4.345757	323	0.445820	0.636867	0	0.000000	0.518000	0.591838	
304	0.615132	54	0.111111	79	0.594937	63	1.000000	4.753627	304	0.615132	0.636867	0	0.000000	0.606000	0.591839	
334	0.595808	58	0.137931	53	0.433962	55	0.963636	5.000000	334	0.595808	0.636867	0	0.000000	0.566000	0.591837	
308	0.681818	58	0.103448	75	0.506667	59	0.983051	5.000000	308	0.681818	0.636867	0	0.000000	0.624000	0.591840	
293	0.662116	59	0.203390	74	0.675676	74	1.000000	5.000000	293	0.662116	0.636867	0	0.000000	0.660000	0.591844	
312	0.541667	60	0.316667	62	0.629032	66	1.000000	5.000000	312	0.541667	0.636867	0	0.000000	0.586000	0.591844	
326	0.607362	51	0.137255	63	0.634921	60	0.983333	5.000000	326	0.607362	0.636867	0	0.000000	0.608000	0.591845	
306	0.627451	53	0.188679	70	0.585714	71	1.000000	5.000000	306	0.627451	0.636867	0	0.000000	0.628000	0.591848	
326	0.634969	49	0.183673	50	0.580000	75	0.986667	5.000000	326	0.634969	0.636867	0	0.000000	0.638000	0.591851	
314	0.640127	43	0.093023	77	0.597403	66	1.000000	5.000000	314	0.640127	0.636867	0	0.000000	0.634000	0.591854	
351	0.589744	49	0.122449	59	0.627119	41	0.951220	5.000000	351	0.589744	0.636867	0	0.000000	0.578000	0.591853	
300	0.643333	59	0.101695	68	0.367647	73	0.958904	5.000000	300	0.643333	0.636867	0	0.000000	0.588000	0.591852	
300	0.540000	62	0.177419	72	0.527778	66	0.969697	5.000000	300	0.540000	0.636867	0	0.000000	0.550000	0.591850	
310	0.629032	65	0.169231	71	0.647887	54	0.944444	5.000000	310	0.629032	0.636867	0	0.000000	0.606000	0.591851	
307	0.677524	62	0.209677	65	0.692308	66	0.954545	5.000000	307	0.677524	0.636867	0	0.000000	0.658000	0.591855	
324	0.611111	44	0.113636	73	0.616438	59	1.000000	5.000000	324	0.611111	0.636867	0	0.000000	0.614000	0.591857	
337	0.646884	24	0.041667	77	0.675325	62	1.000000	5.000000	337	0.646884	0.636867	0	0.000000	0.666000	0.591862	
311	0.610932	44	0.090909	76	0.657895	69	0.913043	5.000000	311	0.610932	0.636867	0	0.000000	0.614000	0.591863	
332	0.614458	40	0.150000	69	0.666667	59	0.983051	5.000000	332	0.614458	0.636867	0	0.000000	0.628000	0.591866	
337	0.611276	39	0.076923	55	0.436364	69	0.985507	5.000000	337	0.611276	0.636867	0	0.000000	0.602000	0.591866	
301	0.475083	54	0.259259	83	0.542169	62	0.951613	5.000000	301	0.475083	0.636867	0	0.000000	0.522000	0.591862	
316	0.664557	51	0.078431	74	0.554054	59	0.949153	5.000000	316	0.664557	0.636867	0	0.000000	0.622000	0.591864	
304	0.562500	55	0.109091	71	0.788732	70	0.985714	5.000000	304	0.562500	0.636867	0	0.000000	0.604000	0.591865	
310	0.580645	45	0.155556	65	0.707692	80	0.987500	5.000000	310	0.580645	0.636867	0	0.000000	0.624000	0.591867	
313	0.555911	64	0.109375	57	0.649123	66	1.000000	5.000000	313	0.555911	0.636867	0	0.000000	0.568000	0.591865	
322	0.611801	55	0.163636	61	0.459016	62	0.983871	5.000000	322	0.611801	0.636867	0	0.000000	0.590000	0.591865	
338	0.550296	46	0.195652	62	0.661290	54	1.000000	5.000000	338	0.550296	0.636867	0	0.000000	0.580000	0.591864	
339	0.607670	37	0.243243	65	0.538462	59	0.983051	5.000000	339	0.607670	0.636867	0	0.000000	0.616000	0.591866	
303	0.597360	71	0.154930	64	0.500000	62	1.000000	5.000000	303	0.597360	0.636867	0	0.000000	0.572000	0.591864	
314	0.633758	51	0.176471	67	0.492537	68	1.000000	5.000000	314	0.633758	0.636867	0	0.000000	0.618000	0.591866	
314	0.649682	60	0.250000	68	0.676471	58	0.982759	5.000000	314	0.649682	0.636867	0	0.000000	0.644000	0.591870	
316	0.594937	54	0.092593	71	0.507042	59	0.966102	5.000000	316	0.594937	0.636867	0	0.000000	0.572000	0.591868	
306	0.591503	64	0.109375	68	0.529412	62	1.000000	5.000000	306	0.591503	0.636867	0	0.000000	0.572000	0.591867	
291	0.532646	62	0.193548	83	0.650602	64	0.968750	5.000000	291	0.532646	0.636867	0	0.000000	0.566000	0.591865	
316	0.607595	44	0.090909	67	0.686567	73	1.000000	5.000000	316	0.607595	0.636867	0	0.000000	0.630000	0.591868	
326	0.601227	62	0.225806	59	0.559322	53	0.962264	5.000000	326	0.601227	0.636867	0	0.000000	0.588000	0.591868	
300	0.620000	64	0.156250	72	0.694444	64	0.968750	5.000000	300	0.620000	0.636867	0	0.000000	0.616000	0.591869	
267	0.595506	62	0.161290	85	0.729412	86	0.976744	5.000000	267	0.595506	0.636867	0	0.000000	0.630000	0.591872	
333	0.651652	39	0.128205	68	0.735294	60	0.983333	5.000000	333	0.651652	0.636867	0	0.000000	0.662000	0.591877	
311	0.607717	57	0.122807	65	0.707692	67	1.000000	5.000000	311	0.607717	0.636867	0	0.000000	0.618000	0.591879	
330	0.651515	47	0.148936	61	0.524590	62	0.951613	5.000000	330	0.651515	0.636867	0	0.000000	0.626000	0.591881	
324	0.580247	59	0.220339	54	0.592593	63	0.984127	5.000000	324	0.580247	0.636867	0	0.000000	0.590000	0.591881	
336	0.669643	46	0.043478	51	0.509804	67	0.985075	5.000000	336	0.669643	0.636867	0	0.000000	0.638000	0.591884	
335	0.594030	61	0.147541	44	0.636364	60	0.966667	5.000000	335	0.594030	0.636867	0	0.000000	0.588000	0.591884	
288	0.614583	68	0.161765	71	0.647887	73	0.986301	5.000000	288	0.614583	0.636867	0	0.000000	0.612000	0.591885	
314	0.643312	65	0.184615	63	0.619048	58	0.982759	5.000000	314	0.643312	0.636867	0	0.000000	0.620000	0.591887	
314	0.624204	50	0.140000	61	0.704918	75	1.000000	5.000000	314	0.624204	0.636867	0	0.000000	0.642000	0.591890	
319	0.592476	59	0.186441	70	0.700000	52	0.903846	5.000000	319	0.592476	0.636867	0	0.000000	0.592000	0.591890	
330	0.596970	51	0.098039	53	0.584906	66	0.969697	5.000000	330	0.596970	0.636867	0	0.000000	0.594000	0.591891	
320	0.537500	56	0.196429	54	0.592593	70	1.000000	5.000000	320	0.537500	0.636867	0	0.000000	0.570000	0.591889	
289	0.584775	65	0.169231	67	0.656716	79	0.962025	5.000000	289	0.584775	0.636867	0	0.000000	0.600000	0.591890	
316	0.617089	46	0.195652	67	0.805970	71	0.957746	5.000000	316	0.617089	0.636867	0	0.000000	0.652000	0.591894	
271	0.616236	48	0.166667	86	0.767442	95	1.000000	5.000000	271	0.616236	0.636867	0	0.000000	0.672000	0.591899	
318	0.644654	47	0.127660	49	0.693878	86	1.000000	5.000000	318	0.644654	0.636867	0	0.000000	0.662000	0.591904	
318	0.635220	54	0.074074	51	0.666667	77	1.000000	5.000000	318	0.635220	0.636867	0	0.000000	0.634000	0.591907	
287	0.595819	61	0.229508	78	0.653846	74	0.972973	5.000000	287	0.595819	0.636867	0	0.000000	0.616000	0.591909	
345	0.568116	43	0.046512	54	0.611111	58	1.000000	5.000000	345	0.568116	0.636867	0	0.000000	0.578000	0.591908	
331	0.634441	31	0.032258	72	0.777778	66	0.939394	5.000000	331	0.634441	0.636867	0	0.000000	0.658000	0.591912	
310	0.632258	44	0.090909	75	0.693333	71	0.985915	5.000000	310	0.632258	0.636867	0	0.000000	0.644000	0.591916	
320	0.637500	48	0.145833	56	0.553571	76	0.986842	5.000000	320	0.637500	0.636867	0	0.000000	0.634000	0.591919	
252	0.559524	59	0.135593	105	0.580952	84	1.000000	5.000000	252	0.559524	0.636867	0	0.000000	0.588000	0.591918	
310	0.603226	45	0.155556	70	0.542857	75	0.986667	5.000000	310	0.603226	0.636867	0	0.000000	0.612000	0.591920	
301	0.598007	58	0.241379	66	0.712121	75	0.946667	5.000000	301	0.598007	0.636867	0	0.000000	0.624000	0.591922	
329	0.571429	42	0.095238	64	0.734375	65	0.984615	5.000000	329	0.571429	0.636867	0	0.000000	0.606000	0.591923	
309	0.663430	53	0.207547	74	0.729730	64	1.000000	5.000000	309	0.663430	0.636867	0	0.000000	0.668000	0.591928	
305	0.567213	50	0.280000	75	0.586667	70	1.000000	5.000000	305	0.567213	0.636867	0	0.000000	0.602000	0.591929	
312	0.570513	65	0.215385	64	0.625000	59	1.000000	5.000000	312	0.570513	0.636867	0	0.000000	0.582000	0.591928	
320	0.600000	55	0.145455	76	0.605263	49	0.979592	5.000000	320	0.600000	0.636867	0	0.000000	0.588000	0.591928	
307	0.563518	54	0.222222	57	0.666667	82	0.963415	5.000000	307	0.563518	0.636867	0	0.000000	0.604000	0.591929	
312	0.451923	51	0.176471	66	0.621212	71	0.957746	5.000000	312	0.451923	0.636867	0	0.000000	0.518000	0.591924	
331	0.558912	56	0.142857	55	0.709091	58	0.982759	5.000000	331	0.558912	0.636867	0	0.000000	0.578000	0.591923	
313	0.543131	58	0.275862	75	0.773333	54	1.000000	5.000000	313	0.543131	0.636867	0	0.000000	0.596000	0.591923	
302	0.231788	51	0.235294	75	0.733333	72	0.986111	5.000000	302	0.231788	0.636867	0	0.000000	0.416000	0.591911	
326	0.171779	60	0.083333	57	0.701754	57	0.964912	4.355210	326	0.171779	0.636867	0	0.000000	0.312000	0.591892	
304	0.220395	58	0.155172	67	0.656716	71	0.985915	3.943171	304	0.220395	0.636867	0	0.000000	0.380000	0.591877	
293	0.279863	74	0.054054	73	0.739726	60	1.000000	4.349052	293	0.279863	0.636867	0	0.000000	0.400000	0.591864	
306	0.307190	47	0.148936	65	0.615385	82	1.000000	4.348517	306	0.307190	0.636867	0	0.000000	0.446000	0.591854	
282	0.634752	49	0.204082	87	0.758621	82	1.000000	4.347459	282	0.634752	0.636867	0	0.000000	0.674000	0.591860	
326	0.453988	53	0.226415	66	0.666667	55	0.981818	5.000000	326	0.453988	0.636867	0	0.000000	0.516000	0.591854	
319	0.589342	42	0.261905	76	0.723684	63	0.952381	5.000000	319	0.589342	0.636867	0	0.000000	0.628000	0.591857	
328	0.576220	51	0.117647	69	0.695652	52	1.000000	5.000000	328	0.576220	0.636867	0	0.000000	0.590000	0.591857	
279	0.612903	67	0.149254	74	0.689189	80	0.975000	5.000000	279	0.612903	0.636867	0	0.000000	0.620000	0.591859	
327	0.547401	45	0.177778	54	0.648148	74	0.959459	5.000000	327	0.547401	0.636867	0	0.000000	0.586000	0.591858	
336	0.613095	44	0.227273	63	0.587302	57	0.982456	5.000000	336	0.613095	0.636867	0	0.000000	0.618000	0.591860	
312	0.663462	48	0.145833	70	0.742857	70	1.000000	5.000000	312	0.663462	0.636867	0	0.000000	0.672000	0.591866	
316	0.632911	36	0.083333	85	0.564706	63	1.000000	5.000000	316	0.632911	0.636867	0	0.000000	0.628000	0.591868	
315	0.628571	48	0.145833	67	0.417910	70	0.985714	5.000000	315	0.628571	0.636867	0	0.000000	0.604000	0.591869	
331	0.580060	45	0.133333	66	0.545455	58	1.000000	5.000000	331	0.580060	0.636867	0	0.000000	0.584000	0.591868	
317	0.615142	39	0.051282	77	0.701299	67	0.985075	5.000000	317	0.615142	0.636867	0	0.000000	0.634000	0.591871	
296	0.587838	51	0.078431	75	0.693333	78	0.974359	5.000000	296	0.587838	0.636867	0	0.000000	0.612000	0.591873	
297	0.663300	63	0.190476	69	0.768116	71	1.000000	5.000000	297	0.663300	0.636867	0	0.000000	0.666000	0.591878	
311	0.601286	55	0.054545	74	0.635135	60	0.983333	5.000000	311	0.601286	0.636867	0	0.000000	0.592000	0.591878	
320	0.518750	34	0.205882	74	0.716216	72	1.000000	5.000000	320	0.518750	0.636867	0	0.000000	0.596000	0.591878	
347	0.296830	49	0.183673	50	0.660000	54	1.000000	5.000000	347	0.296830	0.636867	0	0.000000	0.398000	0.591865	
288	0.284722	62	0.177419	70	0.671429	80	0.987500	4.349453	288	0.284722	0.636867	0	0.000000	0.438000	0.591854	
252	0.492063	40	0.200000	110	0.700000	98	0.979592	4.347381	252	0.492063	0.636867	0	0.000000	0.610000	0.591855	
318	0.572327	57	0.298246	57	0.719298	68	0.985294	5.000000	318	0.572327	0.636867	0	0.000000	0.614000	0.591857	
303	0.567657	54	0.259259	76	0.644737	67	0.985075	5.000000	303	0.567657	0.636867	0	0.000000	0.602000	0.591858	
315	0.603175	52	0.173077	60	0.750000	73	0.986301	5.000000	315	0.603175	0.636867	0	0.000000	0.632000	0.591860	
312	0.657051	58	0.137931	59	0.542373	71	1.000000	5.000000	312	0.657051	0.636867	0	0.000000	0.632000	0.591863	
335	0.531343	46	0.326087	57	0.684211	62	0.951613	5.000000	335	0.531343	0.636867	0	0.000000	0.582000	0.591863	
297	0.346801	57	0.192982	82	0.731707	64	1.000000	5.000000	297	0.346801	0.636867	0	0.000000	0.476000	0.591855	
298	0.315436	54	0.074074	81	0.691358	67	1.000000	4.354304	298	0.315436	0.636867	0	0.000000	0.442000	0.591844	
306	0.241830	41	0.073171	79	0.645570	74	1.000000	4.353419	306	0.241830	0.636867	0	0.000000	0.404000	0.591832	
327	0.217125	30	0.100000	64	0.531250	79	0.987342	4.352440	327	0.217125	0.636867	0	0.000000	0.372000	0.591816	
292	0.582192	59	0.288136	68	0.735294	81	1.000000	4.353138	292	0.582192	0.636867	0	0.000000	0.636000	0.591820	
329	0.343465	52	0.288462	46	0.760870	73	1.000000	5.000000	329	0.343465	0.636867	0	0.000000	0.472000	0.591811	
319	0.648903	62	0.161290	57	0.701754	62	0.983871	4.357056	319	0.648903	0.636867	0	0.000000	0.636000	0.591814	
313	0.613419	60	0.133333	63	0.682540	64	0.968750	5.000000	313	0.613419	0.636867	0	0.000000	0.610000	0.591816	
313	0.635783	60	0.200000	60	0.666667	67	1.000000	5.000000	313	0.635783	0.636867	0	0.000000	0.636000	0.591819	
299	0.578595	51	0.039216	84	0.500000	66	1.000000	5.000000	299	0.578595	0.636867	0	0.000000	0.566000	0.591817	
300	0.620000	66	0.227273	72	0.638889	62	1.000000	5.000000	300	0.620000	0.636867	0	0.000000	0.618000	0.591819	
321	0.657321	49	0.040816	63	0.714286	67	0.985075	5.000000	321	0.657321	0.636867	0	0.000000	0.648000	0.591822	
343	0.690962	53	0.094340	58	0.517241	46	1.000000	5.000000	343	0.690962	0.636867	0	0.000000	0.636000	0.591825	
323	0.578947	55	0.163636	65	0.630769	57	0.982456	5.000000	323	0.578947	0.636867	0	0.000000	0.586000	0.591825	
333	0.585586	26	0.076923	72	0.666667	69	0.985507	5.000000	333	0.585586	0.636867	0	0.000000	0.626000	0.591827	
340	0.626471	46	0.086957	42	0.523810	72	0.986111	5.000000	340	0.626471	0.636867	0	0.000000	0.620000	0.591829	
318	0.594340	50	0.140000	69	0.695652	63	1.000000	5.000000	318	0.594340	0.636867	0	0.000000	0.614000	0.591831	
326	0.598160	56	0.250000	70	0.671429	48	1.000000	5.000000	326	0.598160	0.636867	0	0.000000	0.608000	0.591832	
305	0.514754	40	0.225000	65	0.600000	90	1.000000	5.000000	305	0.514754	0.636867	0	0.000000	0.590000	0.591832	
315	0.625397	50	0.100000	69	0.579710	66	0.969697	5.000000	315	0.625397	0.636867	0	0.000000	0.612000	0.591833	
318	0.650943	54	0.111111	67	0.641791	61	1.000000	5.000000	318	0.650943	0.636867	0	0.000000	0.634000	0.591836	
318	0.556604	50	0.140000	63	0.460317	69	1.000000	5.000000	318	0.556604	0.636867	0	0.000000	0.564000	0.591834	
327	0.565749	54	0.148148	70	0.728571	49	0.938776	5.000000	327	0.565749	0.636867	0	0.000000	0.580000	0.591833	
321	0.607477	58	0.206897	62	0.677419	59	0.966102	5.000000	321	0.607477	0.636867	0	0.000000	0.612000	0.591835	
310	0.570968	58	0.189655	73	0.479452	59	0.983051	5.000000	310	0.570968	0.636867	0	0.000000	0.562000	0.591833	
329	0.644377	49	0.183673	68	0.661765	54	0.962963	5.000000	329	0.644377	0.636867	0	0.000000	0.636000	0.591836	
309	0.582524	63	0.126984	71	0.647887	57	0.964912	5.000000	309	0.582524	0.636867	0	0.000000	0.578000	0.591835	
324	0.632716	49	0.122449	57	0.508772	70	0.942857	5.000000	324	0.632716	0.636867	0	0.000000	0.612000	0.591836	
329	0.604863	38	0.052632	64	0.687500	69	0.971014	5.000000	329	0.604863	0.636867	0	0.000000	0.624000	0.591838	
337	0.700297	51	0.117647	48	0.333333	64	0.890625	5.000000	337	0.700297	0.636867	0	0.000000	0.630000	0.591841	
296	0.608108	56	0.125000	66	0.318182	82	0.865854	5.000000	296	0.608108	0.636867	0	0.000000	0.558000	0.591839	
327	0.648318	51	0.176471	62	0.661290	60	0.983333	5.000000	327	0.648318	0.636867	0	0.000000	0.642000	0.591842	
304	0.588816	53	0.226415	74	0.689189	69	0.942029	5.000000	304	0.588816	0.636867	0	0.000000	0.614000	0.591844	
306	0.581699	62	0.209677	67	0.671642	65	1.000000	5.000000	306	0.581699	0.636867	0	0.000000	0.602000	0.591844	
308	0.587662	45	0.155556	71	0.633803	76	0.973684	5.000000	308	0.587662	0.636867	0	0.000000	0.614000	0.591846	
311	0.530547	36	0.083333	85	0.564706	68	0.926471	5.000000	311	0.530547	0.636867	0	0.000000	0.558000	0.591843	
325	0.470769	47	0.148936	60	0.583333	68	0.985294	5.000000	325	0.470769	0.636867	0	0.000000	0.524000	0.591839	
299	0.608696	69	0.159420	71	0.549296	61	1.000000	5.000000	299	0.608696	0.636867	0	0.000000	0.586000	0.591838	
319	0.639498	44	0.090909	77	0.675325	60	0.950000	5.000000	319	0.639498	0.636867	0	0.000000	0.634000	0.591841	
331	0.586103	46	0.152174	66	0.681818	57	0.964912	5.000000	331	0.586103	0.636867	0	0.000000	0.602000	0.591842	
307	0.625407	64	0.171875	58	0.551724	71	0.943662	5.000000	307	0.625407	0.636867	0	0.000000	0.604000	0.591843	
321	0.610592	51	0.196078	65	0.646154	63	0.984127	5.000000	321	0.610592	0.636867	0	0.000000	0.620000	0.591845	
323	0.613003	60	0.066667	63	0.682540	54	1.000000	5.000000	323	0.613003	0.636867	0	0.000000	0.598000	0.591845	
316	0.623418	54	0.148148	67	0.597015	63	0.968254	5.000000	316	0.623418	0.636867	0	0.000000	0.612000	0.591847	
333	0.630631	45	0.111111	62	0.580645	60	1.000000	5.000000	333	0.630631	0.636867	0	0.000000	0.622000	0.591849	
333	0.627628	46	0.195652	59	0.711864	62	0.983871	5.000000	333	0.627628	0.636867	0	0.000000	0.642000	0.591852	
309	0.566343	40	0.175000	69	0.623188	82	0.987805	5.000000	309	0.566343	0.636867	0	0.000000	0.612000	0.591853	
320	0.571875	57	0.157895	62	0.403226	61	0.983607	5.000000	320	0.571875	0.636867	0	0.000000	0.554000	0.591851	
298	0.654362	52	0.076923	83	0.554217	67	0.955224	5.000000	298	0.654362	0.636867	0	0.000000	0.618000	0.591853	
276	0.597826	63	0.206349	93	0.526882	68	0.926471	5.000000	276	0.597826	0.636867	0	0.000000	0.580000	0.591852	
320	0.528125	47	0.148936	74	0.702703	59	0.983051	5.000000	320	0.528125	0.636867	0	0.000000	0.572000	0.591850	
316	0.512658	53	0.094340	62	0.548387	69	0.942029	5.000000	316	0.512658	0.636867	0	0.000000	0.532000	0.591846	
305	0.665574	41	0.121951	82	0.536585	72	0.958333	5.000000	305	0.665574	0.636867	0	0.000000	0.642000	0.591850	
329	0.571429	39	0.128205	63	0.476190	69	0.927536	5.000000	329	0.571429	0.636867	0	0.000000	0.574000	0.591849	
302	0.556291	49	0.122449	59	0.406780	90	0.988889	5.000000	302	0.556291	0.636867	0	0.000000	0.574000	0.591847	
343	0.670554	43	0.046512	58	0.637931	56	0.982143	5.000000	343	0.670554	0.636867	0	0.000000	0.648000	0.591851	
312	0.605769	58	0.189655	68	0.470588	62	0.967742	5.000000	312	0.605769	0.636867	0	0.000000	0.584000	0.591851	
273	0.472527	79	0.126582	68	0.720588	80	0.950000	5.000000	273	0.472527	0.636867	0	0.000000	0.528000	0.591846	
301	0.604651	62	0.080645	76	0.539474	61	0.983607	5.000000	301	0.604651	0.636867	0	0.000000	0.576000	0.591845	
329	0.604863	48	0.187500	63	0.539683	60	0.950000	5.000000	329	0.604863	0.636867	0	0.000000	0.598000	0.591846	
316	0.680380	55	0.163636	58	0.465517	71	0.971831	5.000000	316	0.680380	0.636867	0	0.000000	0.640000	0.591849	
311	0.639871	54	0.166667	65	0.461538	70	0.957143	5.000000	311	0.639871	0.636867	0	0.000000	0.610000	0.591850	
298	0.607383	44	0.227273	80	0.575000	78	0.871795	5.000000	298	0.607383	0.636867	0	0.000000	0.610000	0.591851	
356	0.589888	34	0.117647	61	0.557377	49	0.979592	5.000000	356	0.589888	0.636867	0	0.000000	0.592000	0.591851	
314	0.608280	46	0.152174	75	0.640000	65	0.938462	5.000000	314	0.608280	0.636867	0	0.000000	0.614000	0.591853	
300	0.673333	54	0.111111	80	0.525000	66	0.924242	5.000000	300	0.673333	0.636867	0	0.000000	0.622000	0.591855	
304	0.657895	52	0.153846	70	0.500000	74	0.959459	5.000000	304	0.657895	0.636867	0	0.000000	0.628000	0.591857	
329	0.644377	48	0.000000	65	0.307692	58	0.844828	5.000000	329	0.644377	0.636867	0	0.000000	0.562000	0.591855	
334	0.661677	50	0.060000	57	0.350877	59	0.847458	5.000000	334	0.661677	0.636867	0	0.000000	0.588000	0.591855	
320	0.662500	44	0.045455	72	0.666667	64	0.843750	5.000000	320	0.662500	0.636867	0	0.000000	0.632000	0.591858	
310	0.500000	44	0.340909	81	0.506173	65	0.846154	5.000000	310	0.500000	0.636867	0	0.000000	0.532000	0.591854	
309	0.540453	45	0.244444	71	0.605634	75	0.946667	5.000000	309	0.540453	0.636867	0	0.000000	0.584000	0.591853	
326	0.647239	34	0.029412	73	0.561644	67	1.000000	5.000000	326	0.647239	0.636867	0	0.000000	0.640000	0.591857	
332	0.605422	31	0.161290	62	0.596774	75	0.973333	5.000000	332	0.605422	0.636867	0	0.000000	0.632000	0.591859	
325	0.636923	43	0.069767	59	0.593220	73	0.986301	5.000000	325	0.636923	0.636867	0	0.000000	0.634000	0.591862	
325	0.649231	53	0.207547	71	0.436620	51	0.980392	5.000000	325	0.649231	0.636867	0	0.000000	0.606000	0.591863	
309	0.595469	55	0.145455	66	0.742424	70	0.971429	5.000000	309	0.595469	0.636867	0	0.000000	0.618000	0.591865	
317	0.618297	44	0.227273	72	0.555556	67	1.000000	5.000000	317	0.618297	0.636867	0	0.000000	0.626000	0.591867	
318	0.600629	54	0.074074	65	0.553846	63	1.000000	5.000000	318	0.600629	0.636867	0	0.000000	0.588000	0.591867	
320	0.656250	52	0.076923	68	0.764706	60	1.000000	5.000000	320	0.656250	0.636867	0	0.000000	0.652000	0.591871	
333	0.663664	49	0.040816	51	0.803922	67	0.970149	5.000000	333	0.663664	0.636867	0	0.000000	0.658000	0.591876	
315	0.549206	62	0.080645	50	0.840000	73	1.000000	5.000000	315	0.549206	0.636867	0	0.000000	0.586000	0.591875	
334	0.592814	38	0.157895	66	0.681818	62	1.000000	5.000000	334	0.592814	0.636867	0	0.000000	0.622000	0.591877	
324	0.614198	50	0.080000	56	0.714286	70	0.985714	5.000000	324	0.614198	0.636867	0	0.000000	0.624000	0.591879	
321	0.623053	50	0.180000	64	0.562500	65	0.984615	5.000000	321	0.623053	0.636867	0	0.000000	0.618000	0.591881	
351	0.629630	38	0.052632	65	0.723077	46	1.000000	5.000000	351	0.629630	0.636867	0	0.000000	0.632000	0.591884	
349	0.607450	36	0.111111	57	0.631579	58	0.982759	5.000000	349	0.607450	0.636867	0	0.000000	0.618000	0.591886	
349	0.621777	42	0.214286	56	0.482143	53	0.962264	5.000000	349	0.621777	0.636867	0	0.000000	0.608000	0.591887	
314	0.605096	48	0.187500	65	0.615385	73	0.972603	5.000000	314	0.605096	0.636867	0	0.000000	0.620000	0.591889	
311	0.636656	55	0.181818	67	0.626866	67	0.970149	5.000000	311	0.636656	0.636867	0	0.000000	0.630000	0.591891	
