Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
314	0.566879	53	0.188679	61	0.622951	72	0.986111	5.000000	314	0.566879	0.685752	0	0.000000	0.594000	0.592330	
310	0.580645	49	0.122449	82	0.646341	59	0.966102	5.000000	310	0.580645	0.685752	0	0.000000	0.592000	0.592329	
290	0.679310	47	0.127660	79	0.645570	84	0.988095	5.000000	290	0.679310	0.685752	0	0.000000	0.674000	0.592334	
313	0.600639	62	0.177419	69	0.623188	56	0.982143	5.000000	313	0.600639	0.685752	0	0.000000	0.594000	0.592335	
346	0.638728	46	0.065217	53	0.396226	55	1.000000	5.000000	346	0.638728	0.685752	0	0.000000	0.600000	0.592335	
310	0.635484	46	0.086957	81	0.481481	63	0.984127	5.000000	310	0.635484	0.685752	0	0.000000	0.604000	0.592336	
328	0.597561	43	0.093023	61	0.639344	68	1.000000	5.000000	328	0.597561	0.685752	0	0.000000	0.614000	0.592337	
312	0.477564	54	0.203704	56	0.535714	78	0.961538	5.000000	312	0.477564	0.685752	0	0.000000	0.530000	0.592333	
314	0.560510	46	0.217391	78	0.692308	62	1.000000	5.000000	314	0.560510	0.685752	0	0.000000	0.604000	0.592334	
322	0.586957	46	0.173913	68	0.691176	64	1.000000	5.000000	322	0.586957	0.685752	0	0.000000	0.616000	0.592335	
322	0.636646	60	0.066667	52	0.634615	66	1.000000	5.000000	322	0.636646	0.685752	0	0.000000	0.616000	0.592337	
319	0.677116	47	0.255319	66	0.545455	68	0.970588	5.000000	319	0.677116	0.685752	0	0.000000	0.660000	0.592341	
312	0.608974	55	0.163636	67	0.671642	66	1.000000	5.000000	312	0.608974	0.685752	0	0.000000	0.620000	0.592343	
303	0.640264	51	0.117647	70	0.628571	76	0.960526	5.000000	303	0.640264	0.685752	0	0.000000	0.634000	0.592345	
322	0.596273	64	0.156250	58	0.551724	56	0.982143	5.000000	322	0.596273	0.685752	0	0.000000	0.578000	0.592344	
322	0.633540	58	0.120690	56	0.339286	64	1.000000	5.000000	322	0.633540	0.685752	0	0.000000	0.588000	0.592344	
317	0.630915	49	0.142857	66	0.515152	68	0.985294	5.000000	317	0.630915	0.685752	0	0.000000	0.616000	0.592345	
314	0.617834	58	0.155172	61	0.688525	67	0.970149	5.000000	314	0.617834	0.685752	0	0.000000	0.620000	0.592347	
321	0.604361	48	0.083333	71	0.661972	60	1.000000	5.000000	321	0.604361	0.685752	0	0.000000	0.610000	0.592348	
316	0.648734	56	0.017857	61	0.442623	67	0.985075	5.000000	316	0.648734	0.685752	0	0.000000	0.598000	0.592349	
325	0.646154	51	0.274510	57	0.596491	67	1.000000	5.000000	325	0.646154	0.685752	0	0.000000	0.650000	0.592352	
298	0.634228	68	0.117647	67	0.641791	67	1.000000	5.000000	298	0.634228	0.685752	0	0.000000	0.614000	0.592353	
314	0.624204	49	0.122449	82	0.536585	55	1.000000	5.000000	314	0.624204	0.685752	0	0.000000	0.602000	0.592354	
310	0.609677	59	0.237288	64	0.468750	67	0.985075	5.000000	310	0.609677	0.685752	0	0.000000	0.598000	0.592354	
309	0.647249	52	0.115385	64	0.531250	75	0.946667	5.000000	309	0.647249	0.685752	0	0.000000	0.622000	0.592356	
310	0.600000	53	0.264151	72	0.638889	65	0.984615	5.000000	310	0.600000	0.685752	0	0.000000	0.620000	0.592358	
315	0.593651	57	0.070175	65	0.523077	63	0.968254	5.000000	315	0.593651	0.685752	0	0.000000	0.572000	0.592357	
307	0.592834	51	0.058824	71	0.507042	71	0.957746	5.000000	307	0.592834	0.685752	0	0.000000	0.578000	0.592356	
322	0.630435	56	0.142857	53	0.452830	69	0.913043	5.000000	322	0.630435	0.685752	0	0.000000	0.596000	0.592356	
317	0.662461	47	0.191489	70	0.585714	66	0.954545	5.000000	317	0.662461	0.685752	0	0.000000	0.646000	0.592359	
328	0.631098	55	0.127273	55	0.581818	62	0.967742	5.000000	328	0.631098	0.685752	0	0.000000	0.612000	0.592360	
312	0.628205	54	0.148148	70	0.685714	64	0.984375	5.000000	312	0.628205	0.685752	0	0.000000	0.630000	0.592363	
307	0.543974	58	0.103448	79	0.658228	56	1.000000	5.000000	307	0.543974	0.685752	0	0.000000	0.562000	0.592361	
293	0.580205	62	0.129032	81	0.592593	64	1.000000	5.000000	293	0.580205	0.685752	0	0.000000	0.580000	0.592360	
301	0.617940	55	0.127273	65	0.615385	79	0.987342	5.000000	301	0.617940	0.685752	0	0.000000	0.622000	0.592362	
311	0.623794	67	0.238806	64	0.734375	58	1.000000	5.000000	311	0.623794	0.685752	0	0.000000	0.630000	0.592364	
320	0.590625	53	0.094340	68	0.632353	59	1.000000	5.000000	320	0.590625	0.685752	0	0.000000	0.592000	0.592364	
327	0.626911	37	0.081081	57	0.684211	79	1.000000	5.000000	327	0.626911	0.685752	0	0.000000	0.652000	0.592368	
326	0.638037	42	0.309524	68	0.558824	64	0.984375	5.000000	326	0.638037	0.685752	0	0.000000	0.644000	0.592371	
343	0.591837	39	0.256410	64	0.421875	54	1.000000	5.000000	343	0.591837	0.685752	0	0.000000	0.588000	0.592371	
319	0.576803	42	0.238095	70	0.728571	69	1.000000	5.000000	319	0.576803	0.685752	0	0.000000	0.628000	0.592373	
355	0.605634	41	0.097561	53	0.415094	51	0.980392	5.000000	355	0.605634	0.685752	0	0.000000	0.582000	0.592372	
324	0.604938	54	0.222222	58	0.551724	64	0.968750	5.000000	324	0.604938	0.685752	0	0.000000	0.604000	0.592373	
311	0.607717	52	0.230769	62	0.516129	75	0.946667	5.000000	311	0.607717	0.685752	0	0.000000	0.608000	0.592374	
331	0.637462	52	0.134615	46	0.673913	71	0.985915	5.000000	331	0.637462	0.685752	0	0.000000	0.638000	0.592377	
312	0.644231	69	0.144928	49	0.653061	70	0.971429	5.000000	312	0.644231	0.685752	0	0.000000	0.622000	0.592378	
301	0.700997	53	0.226415	72	0.638889	74	0.986486	5.000000	301	0.700997	0.685752	0	0.000000	0.684000	0.592384	
304	0.644737	61	0.180328	74	0.527027	61	1.000000	5.000000	304	0.644737	0.685752	0	0.000000	0.614000	0.592385	
319	0.664577	46	0.130435	66	0.606061	69	0.942029	5.000000	319	0.664577	0.685752	0	0.000000	0.646000	0.592388	
326	0.656442	56	0.089286	57	0.543860	61	1.000000	5.000000	326	0.656442	0.685752	0	0.000000	0.622000	0.592390	
322	0.456522	44	0.227273	74	0.554054	60	1.000000	5.000000	322	0.456522	0.685752	0	0.000000	0.516000	0.592386	
316	0.661392	56	0.160714	71	0.704225	57	0.964912	5.000000	316	0.661392	0.685752	0	0.000000	0.646000	0.592389	
324	0.533951	64	0.156250	52	0.519231	60	1.000000	5.000000	324	0.533951	0.685752	0	0.000000	0.540000	0.592386	
317	0.580442	56	0.303571	70	0.642857	57	1.000000	5.000000	317	0.580442	0.685752	0	0.000000	0.606000	0.592387	
332	0.623494	46	0.282609	55	0.745455	67	0.985075	5.000000	332	0.623494	0.685752	0	0.000000	0.654000	0.592390	
313	0.670927	44	0.250000	64	0.734375	79	0.987342	5.000000	313	0.670927	0.685752	0	0.000000	0.692000	0.592396	
323	0.588235	50	0.200000	63	0.603175	64	0.984375	5.000000	323	0.588235	0.685752	0	0.000000	0.602000	0.592397	
308	0.532468	49	0.244898	71	0.732394	72	0.944444	5.000000	308	0.532468	0.685752	0	0.000000	0.592000	0.592397	
318	0.663522	55	0.181818	72	0.583333	55	0.981818	5.000000	318	0.663522	0.685752	0	0.000000	0.634000	0.592399	
327	0.620795	53	0.132075	53	0.773585	67	0.955224	5.000000	327	0.620795	0.685752	0	0.000000	0.630000	0.592402	
312	0.580128	54	0.074074	75	0.613333	59	0.983051	5.000000	312	0.580128	0.685752	0	0.000000	0.578000	0.592401	
327	0.617737	53	0.150943	57	0.649123	63	0.984127	5.000000	327	0.617737	0.685752	0	0.000000	0.618000	0.592402	
307	0.596091	49	0.122449	86	0.662791	58	0.982759	5.000000	307	0.596091	0.685752	0	0.000000	0.606000	0.592403	
327	0.593272	55	0.218182	66	0.712121	52	0.980769	5.000000	327	0.593272	0.685752	0	0.000000	0.608000	0.592404	
320	0.550000	45	0.200000	79	0.759494	56	1.000000	5.000000	320	0.550000	0.685752	0	0.000000	0.602000	0.592405	
314	0.662420	54	0.111111	70	0.600000	62	1.000000	5.000000	314	0.662420	0.685752	0	0.000000	0.636000	0.592407	
308	0.620130	54	0.129630	48	0.750000	90	1.000000	5.000000	308	0.620130	0.685752	0	0.000000	0.648000	0.592411	
330	0.660606	42	0.119048	69	0.826087	59	1.000000	5.000000	330	0.660606	0.685752	0	0.000000	0.678000	0.592416	
322	0.661491	59	0.169492	63	0.634921	56	1.000000	5.000000	322	0.661491	0.685752	0	0.000000	0.638000	0.592419	
316	0.680380	48	0.166667	74	0.567568	62	0.967742	5.000000	316	0.680380	0.685752	0	0.000000	0.650000	0.592422	
326	0.546012	49	0.224490	55	0.745455	70	0.971429	5.000000	326	0.546012	0.685752	0	0.000000	0.596000	0.592422	
320	0.606250	39	0.102564	61	0.688525	80	1.000000	5.000000	320	0.606250	0.685752	0	0.000000	0.640000	0.592425	
307	0.599349	60	0.183333	67	0.656716	66	0.984848	5.000000	307	0.599349	0.685752	0	0.000000	0.608000	0.592426	
300	0.623333	44	0.113636	75	0.693333	81	1.000000	5.000000	300	0.623333	0.685752	0	0.000000	0.650000	0.592430	
319	0.658307	54	0.148148	62	0.693548	65	1.000000	5.000000	319	0.658307	0.685752	0	0.000000	0.652000	0.592433	
304	0.555921	56	0.214286	74	0.554054	66	1.000000	5.000000	304	0.555921	0.685752	0	0.000000	0.576000	0.592432	
302	0.655629	63	0.111111	64	0.687500	71	0.971831	5.000000	302	0.655629	0.685752	0	0.000000	0.636000	0.592435	
317	0.621451	52	0.288462	65	0.723077	66	1.000000	5.000000	317	0.621451	0.685752	0	0.000000	0.650000	0.592438	
292	0.623288	55	0.090909	79	0.556962	74	0.986486	5.000000	292	0.623288	0.685752	0	0.000000	0.608000	0.592439	
320	0.553125	49	0.183673	67	0.626866	64	1.000000	5.000000	320	0.553125	0.685752	0	0.000000	0.584000	0.592439	
311	0.604502	52	0.096154	67	0.522388	70	0.985714	5.000000	311	0.604502	0.685752	0	0.000000	0.594000	0.592439	
322	0.630435	51	0.215686	59	0.762712	68	0.985294	5.000000	322	0.630435	0.685752	0	0.000000	0.652000	0.592443	
321	0.626168	45	0.222222	68	0.676471	66	0.984848	5.000000	321	0.626168	0.685752	0	0.000000	0.644000	0.592446	
333	0.546547	48	0.145833	60	0.716667	59	0.983051	5.000000	333	0.546547	0.685752	0	0.000000	0.580000	0.592445	
317	0.668770	54	0.388889	72	0.805556	57	1.000000	5.000000	317	0.668770	0.685752	0	0.000000	0.696000	0.592451	
321	0.607477	57	0.245614	61	0.704918	61	0.983607	5.000000	321	0.607477	0.685752	0	0.000000	0.624000	0.592453	
295	0.454237	46	0.195652	78	0.538462	81	1.000000	5.000000	295	0.454237	0.685752	0	0.000000	0.532000	0.592449	
337	0.326409	48	0.166667	50	0.540000	65	0.984615	5.000000	337	0.326409	0.685752	0	0.000000	0.418000	0.592439	
311	0.649518	44	0.204545	81	0.753086	64	1.000000	4.398452	311	0.649518	0.685752	0	0.000000	0.672000	0.592444	
328	0.670732	45	0.155556	68	0.485294	59	1.000000	5.000000	328	0.670732	0.685752	0	0.000000	0.638000	0.592446	
313	0.587859	56	0.214286	62	0.854839	69	0.985507	5.000000	313	0.587859	0.685752	0	0.000000	0.634000	0.592449	
316	0.544304	53	0.283019	71	0.521127	60	1.000000	5.000000	316	0.544304	0.685752	0	0.000000	0.568000	0.592447	
298	0.453020	64	0.156250	68	0.691176	70	1.000000	5.000000	298	0.453020	0.685752	0	0.000000	0.524000	0.592443	
324	0.527778	47	0.170213	65	0.615385	64	0.984375	5.000000	324	0.527778	0.685752	0	0.000000	0.564000	0.592442	
314	0.480892	61	0.098361	60	0.566667	65	1.000000	5.000000	314	0.480892	0.685752	0	0.000000	0.512000	0.592437	
332	0.156627	46	0.130435	58	0.482759	64	1.000000	5.000000	332	0.156627	0.685752	0	0.000000	0.300000	0.592419	
331	0.504532	51	0.117647	62	0.774194	56	1.000000	3.850899	331	0.504532	0.685752	0	0.000000	0.554000	0.592417	
316	0.462025	60	0.066667	72	0.625000	52	0.980769	4.369645	316	0.462025	0.685752	0	0.000000	0.492000	0.592411	
332	0.174699	46	0.000000	59	0.728814	63	0.984127	5.000000	332	0.174699	0.685752	0	0.000000	0.326000	0.592395	
325	0.230769	45	0.066667	77	0.727273	53	0.981132	4.492431	325	0.230769	0.685752	0	0.000000	0.372000	0.592381	
303	0.240924	48	0.020833	77	0.831169	72	1.000000	4.436936	303	0.240924	0.685752	0	0.000000	0.420000	0.592371	
321	0.495327	64	0.156250	59	0.745763	56	1.000000	4.438511	321	0.495327	0.685752	0	0.000000	0.538000	0.592368	
298	0.265101	75	0.200000	68	0.691176	59	0.983051	5.000000	298	0.265101	0.685752	0	0.000000	0.398000	0.592356	
310	0.358065	60	0.116667	65	0.676923	65	0.953846	4.447819	310	0.358065	0.685752	0	0.000000	0.448000	0.592347	
314	0.662420	55	0.145455	69	0.768116	62	0.967742	4.448461	314	0.662420	0.685752	0	0.000000	0.658000	0.592351	
322	0.515528	46	0.043478	63	0.730159	69	0.971014	5.000000	322	0.515528	0.685752	0	0.000000	0.562000	0.592349	
322	0.574534	60	0.183333	54	0.851852	64	0.968750	5.000000	322	0.574534	0.685752	0	0.000000	0.608000	0.592350	
305	0.534426	43	0.186047	65	0.615385	87	0.988506	5.000000	305	0.534426	0.685752	0	0.000000	0.594000	0.592350	
324	0.345679	62	0.177419	58	0.603448	56	0.982143	5.000000	324	0.345679	0.685752	0	0.000000	0.426000	0.592340	
312	0.618590	58	0.206897	57	0.771930	73	0.945205	4.452987	312	0.618590	0.685752	0	0.000000	0.636000	0.592343	
295	0.515254	60	0.233333	78	0.679487	67	0.985075	5.000000	295	0.515254	0.685752	0	0.000000	0.570000	0.592341	
301	0.318937	67	0.223881	62	0.661290	70	0.971429	5.000000	301	0.318937	0.685752	0	0.000000	0.440000	0.592332	
300	0.256667	63	0.174603	70	0.714286	67	1.000000	4.469952	300	0.256667	0.685752	0	0.000000	0.410000	0.592321	
326	0.561350	51	0.137255	61	0.737705	62	0.983871	4.472284	326	0.561350	0.685752	0	0.000000	0.592000	0.592321	
310	0.603226	54	0.203704	67	0.641791	69	0.971014	4.946507	310	0.603226	0.685752	0	0.000000	0.616000	0.592323	
305	0.547541	64	0.250000	71	0.788732	60	0.983333	5.000000	305	0.547541	0.685752	0	0.000000	0.596000	0.592323	
332	0.620482	38	0.210526	57	0.771930	73	0.986301	5.000000	332	0.620482	0.685752	0	0.000000	0.660000	0.592327	
309	0.582524	57	0.228070	64	0.718750	70	0.971429	5.000000	309	0.582524	0.685752	0	0.000000	0.614000	0.592328	
335	0.579104	54	0.129630	62	0.741935	49	1.000000	5.000000	335	0.579104	0.685752	0	0.000000	0.592000	0.592328	
297	0.356902	68	0.235294	57	0.719298	78	1.000000	5.000000	297	0.356902	0.685752	0	0.000000	0.482000	0.592322	
290	0.234483	81	0.024691	59	0.745763	70	1.000000	4.480016	290	0.234483	0.685752	0	0.000000	0.368000	0.592308	
316	0.632911	54	0.111111	70	0.814286	60	0.966667	4.482697	316	0.632911	0.685752	0	0.000000	0.642000	0.592311	
312	0.621795	53	0.226415	62	0.725806	73	0.986301	5.000000	312	0.621795	0.685752	0	0.000000	0.646000	0.592314	
302	0.632450	55	0.218182	69	0.695652	74	0.986486	5.000000	302	0.632450	0.685752	0	0.000000	0.648000	0.592318	
312	0.570513	56	0.089286	53	0.698113	79	0.924051	5.000000	312	0.570513	0.685752	0	0.000000	0.586000	0.592317	
315	0.403175	55	0.254545	65	0.784615	65	0.969231	5.000000	315	0.403175	0.685752	0	0.000000	0.510000	0.592312	
335	0.594030	42	0.166667	61	0.688525	62	1.000000	5.000000	335	0.594030	0.685752	0	0.000000	0.620000	0.592314	
319	0.557994	52	0.057692	59	0.525424	70	1.000000	5.000000	319	0.557994	0.685752	0	0.000000	0.564000	0.592312	
324	0.626543	40	0.100000	73	0.465753	63	0.984127	5.000000	324	0.626543	0.685752	0	0.000000	0.606000	0.592313	
332	0.478916	44	0.159091	61	0.655738	63	0.968254	5.000000	332	0.478916	0.685752	0	0.000000	0.534000	0.592310	
283	0.625442	56	0.053571	77	0.584416	84	0.964286	5.000000	283	0.625442	0.685752	0	0.000000	0.612000	0.592311	
308	0.581169	50	0.200000	64	0.640625	78	0.987179	5.000000	308	0.581169	0.685752	0	0.000000	0.614000	0.592312	
316	0.655063	63	0.158730	65	0.353846	56	1.000000	5.000000	316	0.655063	0.685752	0	0.000000	0.592000	0.592312	
330	0.615152	40	0.125000	61	0.655738	69	1.000000	5.000000	330	0.615152	0.685752	0	0.000000	0.634000	0.592315	
324	0.623457	41	0.365854	72	0.652778	63	1.000000	5.000000	324	0.623457	0.685752	0	0.000000	0.654000	0.592318	
308	0.363636	71	0.197183	66	0.651515	55	1.000000	5.000000	308	0.363636	0.685752	0	0.000000	0.448000	0.592310	
307	0.244300	50	0.140000	71	0.661972	72	0.958333	4.487388	307	0.244300	0.685752	0	0.000000	0.396000	0.592298	
289	0.204152	38	0.184211	74	0.594595	99	0.989899	4.489324	289	0.204152	0.685752	0	0.000000	0.416000	0.592287	
321	0.177570	48	0.062500	69	0.652174	62	1.000000	4.482884	321	0.177570	0.685752	0	0.000000	0.334000	0.592272	
310	0.254839	66	0.227273	48	0.583333	76	0.986842	3.921448	310	0.254839	0.685752	0	0.000000	0.394000	0.592260	
319	0.551724	34	0.294118	69	0.608696	78	0.948718	4.479212	319	0.551724	0.685752	0	0.000000	0.604000	0.592260	
326	0.190184	44	0.159091	71	0.521127	59	0.983051	5.000000	326	0.190184	0.685752	0	0.000000	0.328000	0.592244	
318	0.588050	55	0.218182	62	0.741935	65	0.969231	2.743629	318	0.588050	0.685752	0	0.000000	0.616000	0.592246	
315	0.761905	53	0.094340	63	0.746032	69	0.956522	3.217823	315	0.761905	0.685752	0	0.000000	0.716000	0.592253	
317	0.495268	65	0.169231	56	0.625000	62	1.000000	5.000000	317	0.495268	0.685752	0	0.000000	0.530000	0.592249	
308	0.584416	52	0.269231	71	0.732394	69	0.942029	5.000000	308	0.584416	0.685752	0	0.000000	0.622000	0.592251	
304	0.651316	52	0.211538	69	0.623188	75	0.960000	5.000000	304	0.651316	0.685752	0	0.000000	0.648000	0.592255	
307	0.599349	58	0.155172	61	0.606557	74	0.972973	5.000000	307	0.599349	0.685752	0	0.000000	0.604000	0.592255	
313	0.555911	60	0.216667	57	0.701754	70	0.985714	5.000000	313	0.555911	0.685752	0	0.000000	0.592000	0.592255	
323	0.535604	40	0.200000	61	0.770492	76	1.000000	5.000000	323	0.535604	0.685752	0	0.000000	0.608000	0.592256	
321	0.619938	59	0.135593	55	0.690909	65	0.938462	5.000000	321	0.619938	0.685752	0	0.000000	0.612000	0.592257	
297	0.609428	61	0.245902	67	0.656716	75	0.986667	5.000000	297	0.609428	0.685752	0	0.000000	0.628000	0.592260	
317	0.656151	41	0.048780	65	0.661538	77	0.948052	5.000000	317	0.656151	0.685752	0	0.000000	0.652000	0.592263	
305	0.540984	73	0.219178	66	0.833333	56	0.964286	5.000000	305	0.540984	0.685752	0	0.000000	0.580000	0.592262	
318	0.641509	43	0.093023	69	0.695652	70	1.000000	5.000000	318	0.641509	0.685752	0	0.000000	0.652000	0.592266	
337	0.584570	41	0.121951	75	0.600000	47	0.957447	5.000000	337	0.584570	0.685752	0	0.000000	0.584000	0.592266	
310	0.425806	58	0.241379	67	0.611940	65	0.969231	5.000000	310	0.425806	0.685752	0	0.000000	0.500000	0.592260	
315	0.612698	61	0.262295	60	0.650000	64	0.984375	5.000000	315	0.612698	0.685752	0	0.000000	0.622000	0.592262	
308	0.574675	62	0.161290	61	0.688525	69	1.000000	5.000000	308	0.574675	0.685752	0	0.000000	0.596000	0.592262	
330	0.630303	42	0.166667	66	0.575758	62	1.000000	5.000000	330	0.630303	0.685752	0	0.000000	0.630000	0.592264	
326	0.588957	54	0.166667	68	0.647059	52	0.961538	5.000000	326	0.588957	0.685752	0	0.000000	0.590000	0.592264	
336	0.639881	34	0.000000	64	0.593750	66	0.984848	5.000000	336	0.639881	0.685752	0	0.000000	0.636000	0.592267	
324	0.577160	51	0.196078	65	0.630769	60	1.000000	5.000000	324	0.577160	0.685752	0	0.000000	0.596000	0.592267	
328	0.628049	43	0.093023	73	0.616438	56	1.000000	5.000000	328	0.628049	0.685752	0	0.000000	0.622000	0.592269	
323	0.616099	48	0.166667	68	0.632353	61	0.967213	5.000000	323	0.616099	0.685752	0	0.000000	0.618000	0.592270	
327	0.608563	45	0.155556	60	0.600000	68	1.000000	5.000000	327	0.608563	0.685752	0	0.000000	0.620000	0.592272	
329	0.635258	53	0.226415	57	0.543860	61	0.950820	5.000000	329	0.635258	0.685752	0	0.000000	0.620000	0.592274	
303	0.607261	43	0.209302	80	0.687500	74	0.986486	5.000000	303	0.607261	0.685752	0	0.000000	0.642000	0.592277	
320	0.587500	63	0.142857	59	0.576271	58	0.965517	5.000000	320	0.587500	0.685752	0	0.000000	0.574000	0.592276	
325	0.606154	52	0.134615	66	0.439394	57	0.929825	5.000000	325	0.606154	0.685752	0	0.000000	0.572000	0.592274	
313	0.642173	58	0.155172	78	0.358974	51	0.823529	5.000000	313	0.642173	0.685752	0	0.000000	0.560000	0.592272	
325	0.633846	56	0.214286	58	0.379310	61	0.983607	5.000000	325	0.633846	0.685752	0	0.000000	0.600000	0.592273	
303	0.686469	55	0.181818	73	0.493151	69	0.956522	5.000000	303	0.686469	0.685752	0	0.000000	0.640000	0.592276	
326	0.644172	36	0.083333	63	0.698413	75	1.000000	5.000000	326	0.644172	0.685752	0	0.000000	0.664000	0.592280	
318	0.657233	41	0.097561	84	0.595238	57	0.982456	5.000000	318	0.657233	0.685752	0	0.000000	0.638000	0.592283	
319	0.664577	46	0.173913	71	0.605634	64	1.000000	5.000000	319	0.664577	0.685752	0	0.000000	0.654000	0.592287	
304	0.592105	60	0.166667	70	0.671429	66	0.984848	5.000000	304	0.592105	0.685752	0	0.000000	0.604000	0.592287	
315	0.539683	42	0.238095	78	0.641026	65	0.969231	5.000000	315	0.539683	0.685752	0	0.000000	0.586000	0.592287	
334	0.505988	38	0.184211	68	0.647059	60	0.983333	5.000000	334	0.505988	0.685752	0	0.000000	0.558000	0.592285	
320	0.550000	45	0.266667	72	0.722222	63	0.984127	5.000000	320	0.550000	0.685752	0	0.000000	0.604000	0.592286	
345	0.576812	39	0.282051	64	0.609375	52	1.000000	5.000000	345	0.576812	0.685752	0	0.000000	0.602000	0.592286	
351	0.615385	42	0.119048	52	0.769231	55	0.945455	5.000000	351	0.615385	0.685752	0	0.000000	0.626000	0.592288	
317	0.492114	55	0.254545	59	0.627119	69	0.985507	5.000000	317	0.492114	0.685752	0	0.000000	0.550000	0.592286	
309	0.621359	51	0.215686	68	0.588235	72	0.972222	5.000000	309	0.621359	0.685752	0	0.000000	0.626000	0.592288	
307	0.612378	62	0.112903	64	0.546875	67	0.985075	5.000000	307	0.612378	0.685752	0	0.000000	0.592000	0.592288	
319	0.561129	55	0.181818	64	0.437500	62	0.967742	5.000000	319	0.561129	0.685752	0	0.000000	0.554000	0.592285	
309	0.511327	51	0.215686	72	0.555556	68	0.970588	5.000000	309	0.511327	0.685752	0	0.000000	0.550000	0.592283	
325	0.673846	43	0.093023	56	0.714286	76	0.960526	5.000000	325	0.673846	0.685752	0	0.000000	0.672000	0.592288	
306	0.683007	47	0.127660	72	0.569444	75	0.946667	5.000000	306	0.683007	0.685752	0	0.000000	0.654000	0.592291	
284	0.612676	50	0.180000	86	0.686047	80	0.975000	5.000000	284	0.612676	0.685752	0	0.000000	0.640000	0.592294	
311	0.514469	49	0.122449	74	0.702703	66	1.000000	5.000000	311	0.514469	0.685752	0	0.000000	0.568000	0.592293	
317	0.466877	57	0.245614	67	0.761194	59	0.966102	5.000000	317	0.466877	0.685752	0	0.000000	0.540000	0.592290	
329	0.592705	52	0.096154	62	0.725806	57	0.982456	5.000000	329	0.592705	0.685752	0	0.000000	0.602000	0.592290	
321	0.576324	57	0.228070	58	0.620690	64	0.968750	5.000000	321	0.576324	0.685752	0	0.000000	0.592000	0.592290	
318	0.619497	61	0.245902	51	0.372549	70	0.971429	5.000000	318	0.619497	0.685752	0	0.000000	0.598000	0.592290	
332	0.623494	51	0.254902	57	0.543860	60	0.983333	5.000000	332	0.623494	0.685752	0	0.000000	0.620000	0.592292	
322	0.602484	53	0.169811	48	0.770833	77	0.948052	5.000000	322	0.602484	0.685752	0	0.000000	0.626000	0.592294	
315	0.625397	56	0.214286	70	0.814286	59	0.949153	5.000000	315	0.625397	0.685752	0	0.000000	0.644000	0.592297	
316	0.322785	46	0.130435	73	0.671233	65	1.000000	5.000000	316	0.322785	0.685752	0	0.000000	0.444000	0.592288	
306	0.656863	55	0.254545	67	0.597015	72	0.986111	4.508512	306	0.656863	0.685752	0	0.000000	0.652000	0.592292	
321	0.619938	52	0.153846	61	0.737705	66	0.984848	5.000000	321	0.619938	0.685752	0	0.000000	0.634000	0.592294	
252	0.496032	47	0.191489	103	0.631068	98	1.000000	5.000000	252	0.496032	0.685752	0	0.000000	0.594000	0.592295	
343	0.653061	38	0.131579	59	0.694915	60	0.950000	5.000000	343	0.653061	0.685752	0	0.000000	0.654000	0.592298	
339	0.584071	41	0.195122	58	0.706897	62	0.967742	5.000000	339	0.584071	0.685752	0	0.000000	0.614000	0.592300	
343	0.539359	39	0.153846	53	0.641509	65	0.969231	5.000000	343	0.539359	0.685752	0	0.000000	0.576000	0.592299	
323	0.501548	45	0.177778	70	0.714286	62	0.983871	5.000000	323	0.501548	0.685752	0	0.000000	0.562000	0.592297	
305	0.180328	46	0.152174	65	0.707692	84	0.988095	5.000000	305	0.180328	0.685752	0	0.000000	0.382000	0.592284	
329	0.231003	59	0.101695	54	0.740741	58	0.982759	4.111372	329	0.231003	0.685752	0	0.000000	0.358000	0.592270	
310	0.225806	54	0.037037	76	0.671053	60	0.983333	4.519531	310	0.225806	0.685752	0	0.000000	0.364000	0.592256	
305	0.232787	67	0.104478	74	0.648649	54	0.962963	4.521971	305	0.232787	0.685752	0	0.000000	0.356000	0.592242	
281	0.231317	63	0.063492	77	0.688312	79	0.974684	4.514175	281	0.231317	0.685752	0	0.000000	0.398000	0.592230	
318	0.544025	62	0.354839	64	0.687500	56	1.000000	4.517731	318	0.544025	0.685752	0	0.000000	0.590000	0.592230	
305	0.531148	72	0.166667	55	0.690909	68	0.955882	5.000000	305	0.531148	0.685752	0	0.000000	0.554000	0.592228	
302	0.639073	53	0.226415	73	0.712329	72	0.958333	5.000000	302	0.639073	0.685752	0	0.000000	0.652000	0.592232	
315	0.568254	74	0.148649	52	0.557692	59	0.983051	5.000000	315	0.568254	0.685752	0	0.000000	0.554000	0.592229	
324	0.564815	35	0.285714	67	0.716418	74	0.986486	5.000000	324	0.564815	0.685752	0	0.000000	0.628000	0.592232	
301	0.428571	57	0.210526	58	0.775862	84	0.976190	5.000000	301	0.428571	0.685752	0	0.000000	0.536000	0.592228	
316	0.455696	49	0.244898	70	0.671429	65	0.969231	5.000000	316	0.455696	0.685752	0	0.000000	0.532000	0.592225	
314	0.480892	56	0.142857	56	0.625000	74	0.986486	5.000000	314	0.480892	0.685752	0	0.000000	0.534000	0.592221	
