Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
335	0.626866	52	0.326923	55	0.690909	58	0.982759	5.000000	335	0.626866	0.822927	0	0.000000	0.644000	0.598805	
312	0.602564	39	0.205128	80	0.437500	69	1.000000	5.000000	312	0.602564	0.822927	0	0.000000	0.600000	0.598805	
309	0.595469	47	0.127660	76	0.473684	68	0.985294	5.000000	309	0.595469	0.822927	0	0.000000	0.586000	0.598805	
342	0.584795	45	0.200000	44	0.431818	69	0.971014	5.000000	342	0.584795	0.822927	0	0.000000	0.590000	0.598804	
337	0.649852	28	0.285714	69	0.666667	66	1.000000	5.000000	337	0.649852	0.822927	0	0.000000	0.678000	0.598809	
317	0.593060	40	0.300000	72	0.486111	71	1.000000	5.000000	317	0.593060	0.822927	0	0.000000	0.612000	0.598809	
300	0.606667	46	0.195652	76	0.513158	78	1.000000	5.000000	300	0.606667	0.822927	0	0.000000	0.616000	0.598810	
320	0.600000	49	0.081633	57	0.438596	74	1.000000	5.000000	320	0.600000	0.822927	0	0.000000	0.590000	0.598810	
305	0.662295	37	0.081081	82	0.670732	76	0.986842	5.000000	305	0.662295	0.822927	0	0.000000	0.670000	0.598814	
285	0.600000	54	0.111111	70	0.457143	91	0.989011	5.000000	285	0.600000	0.822927	0	0.000000	0.598000	0.598814	
305	0.636066	55	0.109091	67	0.477612	73	0.986301	5.000000	305	0.636066	0.822927	0	0.000000	0.608000	0.598814	
332	0.650602	43	0.209302	56	0.446429	69	0.985507	5.000000	332	0.650602	0.822927	0	0.000000	0.636000	0.598816	
318	0.622642	51	0.235294	66	0.469697	65	1.000000	5.000000	318	0.622642	0.822927	0	0.000000	0.612000	0.598817	
315	0.615873	49	0.306122	71	0.507042	65	0.984615	5.000000	315	0.615873	0.822927	0	0.000000	0.618000	0.598818	
328	0.664634	28	0.250000	82	0.585366	62	0.983871	5.000000	328	0.664634	0.822927	0	0.000000	0.668000	0.598822	
320	0.596875	46	0.456522	63	0.555556	71	0.985915	5.000000	320	0.596875	0.822927	0	0.000000	0.634000	0.598824	
325	0.633846	29	0.379310	82	0.646341	64	0.953125	5.000000	325	0.633846	0.822927	0	0.000000	0.662000	0.598828	
338	0.618343	35	0.314286	45	0.466667	82	0.914634	5.000000	338	0.618343	0.822927	0	0.000000	0.632000	0.598829	
308	0.558442	47	0.382979	75	0.680000	70	0.971429	5.000000	308	0.558442	0.822927	0	0.000000	0.618000	0.598830	
340	0.635294	28	0.250000	59	0.627119	73	1.000000	5.000000	340	0.635294	0.822927	0	0.000000	0.666000	0.598834	
335	0.602985	38	0.289474	64	0.640625	63	0.984127	5.000000	335	0.602985	0.822927	0	0.000000	0.632000	0.598836	
311	0.633441	42	0.166667	67	0.552239	80	0.975000	5.000000	311	0.633441	0.822927	0	0.000000	0.638000	0.598838	
319	0.460815	48	0.208333	67	0.462687	66	0.954545	5.000000	319	0.460815	0.822927	0	0.000000	0.502000	0.598833	
312	0.663462	48	0.229167	71	0.577465	69	1.000000	5.000000	312	0.663462	0.822927	0	0.000000	0.656000	0.598836	
291	0.611684	54	0.185185	85	0.658824	70	0.985714	5.000000	291	0.611684	0.822927	0	0.000000	0.626000	0.598838	
297	0.619529	53	0.132075	80	0.625000	70	0.957143	5.000000	297	0.619529	0.822927	0	0.000000	0.616000	0.598839	
316	0.598101	54	0.111111	59	0.610169	71	1.000000	5.000000	316	0.598101	0.822927	0	0.000000	0.604000	0.598839	
337	0.626113	26	0.269231	72	0.569444	65	0.923077	5.000000	337	0.626113	0.822927	0	0.000000	0.638000	0.598841	
330	0.636364	35	0.314286	63	0.587302	72	0.986111	5.000000	330	0.636364	0.822927	0	0.000000	0.658000	0.598844	
347	0.619597	29	0.344828	72	0.597222	52	1.000000	5.000000	347	0.619597	0.822927	0	0.000000	0.640000	0.598847	
305	0.563934	49	0.265306	72	0.638889	74	0.959459	5.000000	305	0.563934	0.822927	0	0.000000	0.604000	0.598847	
311	0.627010	45	0.311111	71	0.732394	73	0.972603	5.000000	311	0.627010	0.822927	0	0.000000	0.664000	0.598851	
352	0.619318	24	0.583333	67	0.343284	57	0.929825	5.000000	352	0.619318	0.822927	0	0.000000	0.616000	0.598851	
327	0.602446	35	0.142857	73	0.342466	65	0.907692	5.000000	327	0.602446	0.822927	0	0.000000	0.572000	0.598850	
308	0.616883	30	0.366667	84	0.226190	78	0.974359	5.000000	308	0.616883	0.822927	0	0.000000	0.592000	0.598850	
330	0.672727	41	0.195122	68	0.470588	61	0.967213	5.000000	330	0.672727	0.822927	0	0.000000	0.642000	0.598852	
310	0.600000	55	0.309091	63	0.523810	72	0.972222	5.000000	310	0.600000	0.822927	0	0.000000	0.612000	0.598853	
338	0.656805	24	0.083333	73	0.479452	65	1.000000	5.000000	338	0.656805	0.822927	0	0.000000	0.648000	0.598855	
323	0.634675	28	0.607143	72	0.486111	77	0.987013	5.000000	323	0.634675	0.822927	0	0.000000	0.666000	0.598859	
342	0.608187	25	0.160000	68	0.470588	65	0.984615	5.000000	342	0.608187	0.822927	0	0.000000	0.616000	0.598860	
344	0.671512	19	0.263158	70	0.257143	67	0.985075	5.000000	344	0.671512	0.822927	0	0.000000	0.640000	0.598863	
333	0.639640	27	0.222222	76	0.539474	64	0.984375	5.000000	333	0.639640	0.822927	0	0.000000	0.646000	0.598865	
335	0.632836	35	0.371429	58	0.534483	72	0.986111	5.000000	335	0.632836	0.822927	0	0.000000	0.654000	0.598868	
317	0.580442	37	0.351351	90	0.644444	56	1.000000	5.000000	317	0.580442	0.822927	0	0.000000	0.622000	0.598870	
329	0.641337	35	0.285714	63	0.476190	73	0.986301	5.000000	329	0.641337	0.822927	0	0.000000	0.646000	0.598872	
332	0.620482	33	0.363636	64	0.671875	71	0.985915	5.000000	332	0.620482	0.822927	0	0.000000	0.662000	0.598876	
302	0.662252	47	0.148936	64	0.625000	87	1.000000	5.000000	302	0.662252	0.822927	0	0.000000	0.668000	0.598880	
315	0.485714	52	0.346154	76	0.684211	57	1.000000	5.000000	315	0.485714	0.822927	0	0.000000	0.560000	0.598877	
341	0.557185	37	0.216216	62	0.612903	60	0.983333	5.000000	341	0.557185	0.822927	0	0.000000	0.590000	0.598877	
297	0.619529	47	0.276596	76	0.618421	80	0.987500	5.000000	297	0.619529	0.822927	0	0.000000	0.646000	0.598879	
309	0.708738	49	0.367347	78	0.589744	64	0.984375	5.000000	309	0.708738	0.822927	0	0.000000	0.692000	0.598885	
332	0.698795	29	0.413793	75	0.520000	64	1.000000	5.000000	332	0.698795	0.822927	0	0.000000	0.694000	0.598890	
341	0.674487	35	0.257143	62	0.564516	62	0.983871	5.000000	341	0.674487	0.822927	0	0.000000	0.670000	0.598894	
345	0.655072	33	0.303030	53	0.679245	69	0.927536	5.000000	345	0.655072	0.822927	0	0.000000	0.672000	0.598898	
330	0.630303	41	0.292683	62	0.564516	67	0.925373	5.000000	330	0.630303	0.822927	0	0.000000	0.634000	0.598900	
330	0.600000	45	0.266667	63	0.492063	62	0.983871	5.000000	330	0.600000	0.822927	0	0.000000	0.604000	0.598900	
341	0.639296	43	0.302326	64	0.609375	52	0.980769	5.000000	341	0.639296	0.822927	0	0.000000	0.642000	0.598903	
343	0.641399	26	0.346154	72	0.500000	59	0.983051	5.000000	343	0.641399	0.822927	0	0.000000	0.646000	0.598905	
349	0.627507	21	0.238095	68	0.691176	62	0.983871	5.000000	349	0.627507	0.822927	0	0.000000	0.664000	0.598909	
338	0.642012	21	0.333333	63	0.682540	78	0.974359	5.000000	338	0.642012	0.822927	0	0.000000	0.686000	0.598914	
333	0.609610	32	0.406250	61	0.573770	74	1.000000	5.000000	333	0.609610	0.822927	0	0.000000	0.650000	0.598917	
340	0.623529	36	0.416667	65	0.769231	59	0.983051	5.000000	340	0.623529	0.822927	0	0.000000	0.670000	0.598921	
315	0.574603	46	0.217391	78	0.666667	61	0.983607	5.000000	315	0.574603	0.822927	0	0.000000	0.606000	0.598921	
335	0.605970	37	0.351351	71	0.591549	57	1.000000	5.000000	335	0.605970	0.822927	0	0.000000	0.630000	0.598923	
333	0.666667	43	0.372093	66	0.621212	58	1.000000	5.000000	333	0.666667	0.822927	0	0.000000	0.674000	0.598927	
326	0.628834	32	0.562500	79	0.670886	63	1.000000	5.000000	326	0.628834	0.822927	0	0.000000	0.678000	0.598931	
331	0.655589	36	0.277778	71	0.619718	62	0.983871	5.000000	331	0.655589	0.822927	0	0.000000	0.664000	0.598935	
321	0.641745	33	0.363636	75	0.680000	71	0.957746	5.000000	321	0.641745	0.822927	0	0.000000	0.674000	0.598939	
342	0.666667	26	0.384615	67	0.671642	65	1.000000	5.000000	342	0.666667	0.822927	0	0.000000	0.696000	0.598945	
336	0.604167	35	0.457143	57	0.578947	72	0.986111	5.000000	336	0.604167	0.822927	0	0.000000	0.646000	0.598947	
324	0.558642	32	0.500000	62	0.661290	82	0.963415	5.000000	324	0.558642	0.822927	0	0.000000	0.634000	0.598949	
354	0.624294	12	0.083333	65	0.384615	69	0.985507	5.000000	354	0.624294	0.822927	0	0.000000	0.630000	0.598951	
346	0.557803	16	0.250000	74	0.527027	64	0.921875	5.000000	346	0.557803	0.822927	0	0.000000	0.590000	0.598950	
310	0.683871	37	0.297297	69	0.594203	84	0.988095	5.000000	310	0.683871	0.822927	0	0.000000	0.694000	0.598956	
309	0.611650	44	0.409091	72	0.527778	75	0.986667	5.000000	309	0.611650	0.822927	0	0.000000	0.638000	0.598958	
321	0.666667	34	0.529412	82	0.500000	63	0.968254	5.000000	321	0.666667	0.822927	0	0.000000	0.668000	0.598962	
315	0.517460	34	0.441176	74	0.554054	77	0.948052	5.000000	315	0.517460	0.822927	0	0.000000	0.584000	0.598961	
301	0.518272	35	0.257143	79	0.405063	85	0.917647	5.000000	301	0.518272	0.822927	0	0.000000	0.550000	0.598958	
316	0.594937	40	0.200000	65	0.415385	79	0.974684	5.000000	316	0.594937	0.822927	0	0.000000	0.600000	0.598958	
306	0.627451	48	0.291667	73	0.465753	73	0.958904	5.000000	306	0.627451	0.822927	0	0.000000	0.620000	0.598959	
339	0.595870	32	0.156250	59	0.644068	70	0.957143	5.000000	339	0.595870	0.822927	0	0.000000	0.624000	0.598961	
307	0.592834	34	0.176471	89	0.528090	70	0.914286	5.000000	307	0.592834	0.822927	0	0.000000	0.598000	0.598961	
317	0.611987	45	0.355556	65	0.600000	73	0.986301	5.000000	317	0.611987	0.822927	0	0.000000	0.642000	0.598963	
329	0.683891	53	0.113208	57	0.596491	61	0.967213	5.000000	329	0.683891	0.822927	0	0.000000	0.648000	0.598966	
321	0.570093	43	0.255814	58	0.586207	78	0.987179	5.000000	321	0.570093	0.822927	0	0.000000	0.610000	0.598966	
318	0.449686	47	0.446809	68	0.544118	67	0.955224	5.000000	318	0.449686	0.822927	0	0.000000	0.530000	0.598963	
341	0.571848	32	0.375000	53	0.509434	74	1.000000	5.000000	341	0.571848	0.822927	0	0.000000	0.616000	0.598964	
337	0.661721	34	0.294118	57	0.631579	72	0.930556	5.000000	337	0.661721	0.822927	0	0.000000	0.672000	0.598968	
331	0.643505	23	0.217391	75	0.773333	71	0.985915	5.000000	331	0.643505	0.822927	0	0.000000	0.692000	0.598973	
321	0.607477	32	0.125000	73	0.671233	74	0.986486	5.000000	321	0.607477	0.822927	0	0.000000	0.642000	0.598975	
339	0.610619	33	0.303030	61	0.606557	67	1.000000	5.000000	339	0.610619	0.822927	0	0.000000	0.642000	0.598978	
316	0.655063	26	0.230769	85	0.670588	73	0.904110	5.000000	316	0.655063	0.822927	0	0.000000	0.672000	0.598982	
308	0.623377	47	0.319149	70	0.571429	75	1.000000	5.000000	308	0.623377	0.822927	0	0.000000	0.644000	0.598984	
333	0.624625	42	0.190476	62	0.629032	63	0.968254	5.000000	333	0.624625	0.822927	0	0.000000	0.632000	0.598986	
336	0.642857	21	0.428571	74	0.472973	69	1.000000	5.000000	336	0.642857	0.822927	0	0.000000	0.658000	0.598989	
303	0.587459	47	0.255319	71	0.563380	79	0.974684	5.000000	303	0.587459	0.822927	0	0.000000	0.614000	0.598990	
300	0.593333	26	0.192308	86	0.674419	88	0.988636	5.000000	300	0.593333	0.822927	0	0.000000	0.656000	0.598993	
336	0.666667	19	0.263158	73	0.671233	72	0.986111	5.000000	336	0.666667	0.822927	0	0.000000	0.698000	0.598999	
313	0.651757	36	0.444444	79	0.430380	72	1.000000	5.000000	313	0.651757	0.822927	0	0.000000	0.652000	0.599002	
321	0.616822	33	0.303030	75	0.573333	71	0.985915	5.000000	321	0.616822	0.822927	0	0.000000	0.642000	0.599004	
343	0.606414	27	0.444444	72	0.708333	58	0.982759	5.000000	343	0.606414	0.822927	0	0.000000	0.656000	0.599007	
329	0.623100	51	0.274510	53	0.603774	67	1.000000	5.000000	329	0.623100	0.822927	0	0.000000	0.636000	0.599009	
334	0.604790	39	0.256410	63	0.619048	64	1.000000	5.000000	334	0.604790	0.822927	0	0.000000	0.630000	0.599011	
331	0.634441	29	0.241379	59	0.711864	81	0.975309	5.000000	331	0.634441	0.822927	0	0.000000	0.676000	0.599015	
320	0.568750	41	0.121951	66	0.409091	73	0.972603	5.000000	320	0.568750	0.822927	0	0.000000	0.570000	0.599014	
302	0.605960	66	0.166667	60	0.550000	72	1.000000	5.000000	302	0.605960	0.822927	0	0.000000	0.598000	0.599014	
304	0.575658	54	0.092593	63	0.571429	79	1.000000	5.000000	304	0.575658	0.822927	0	0.000000	0.590000	0.599013	
319	0.623824	40	0.125000	66	0.666667	75	1.000000	5.000000	319	0.623824	0.822927	0	0.000000	0.646000	0.599016	
334	0.685629	43	0.069767	64	0.328125	59	1.000000	5.000000	334	0.685629	0.822927	0	0.000000	0.624000	0.599017	
315	0.536508	64	0.140625	58	0.431034	63	1.000000	5.000000	315	0.536508	0.822927	0	0.000000	0.532000	0.599014	
312	0.615385	43	0.139535	68	0.455882	77	1.000000	5.000000	312	0.615385	0.822927	0	0.000000	0.612000	0.599014	
317	0.611987	54	0.129630	66	0.378788	63	1.000000	5.000000	317	0.611987	0.822927	0	0.000000	0.578000	0.599013	
335	0.620896	57	0.210526	53	0.528302	55	1.000000	5.000000	335	0.620896	0.822927	0	0.000000	0.606000	0.599013	
339	0.610619	34	0.264706	65	0.600000	62	1.000000	5.000000	339	0.610619	0.822927	0	0.000000	0.634000	0.599015	
343	0.629738	28	0.142857	69	0.826087	60	1.000000	5.000000	343	0.629738	0.822927	0	0.000000	0.674000	0.599020	
326	0.619632	29	0.206897	77	0.636364	68	1.000000	5.000000	326	0.619632	0.822927	0	0.000000	0.650000	0.599022	
325	0.646154	41	0.219512	64	0.515625	70	0.971429	5.000000	325	0.646154	0.822927	0	0.000000	0.640000	0.599025	
339	0.539823	34	0.382353	69	0.710145	58	0.982759	5.000000	339	0.539823	0.822927	0	0.000000	0.604000	0.599025	
301	0.637874	41	0.195122	83	0.698795	75	0.973333	5.000000	301	0.637874	0.822927	0	0.000000	0.662000	0.599028	
348	0.545977	20	0.400000	70	0.528571	62	1.000000	5.000000	348	0.545977	0.822927	0	0.000000	0.594000	0.599028	
326	0.619632	25	0.280000	62	0.483871	87	0.977011	5.000000	326	0.619632	0.822927	0	0.000000	0.648000	0.599031	
320	0.650000	38	0.210526	70	0.785714	72	1.000000	5.000000	320	0.650000	0.822927	0	0.000000	0.686000	0.599036	
315	0.644444	50	0.260000	75	0.640000	60	1.000000	5.000000	315	0.644444	0.822927	0	0.000000	0.648000	0.599038	
318	0.644654	43	0.255814	62	0.435484	77	1.000000	5.000000	318	0.644654	0.822927	0	0.000000	0.640000	0.599041	
332	0.605422	35	0.428571	64	0.718750	69	0.956522	5.000000	332	0.605422	0.822927	0	0.000000	0.656000	0.599044	
322	0.624224	37	0.405405	63	0.666667	78	1.000000	5.000000	322	0.624224	0.822927	0	0.000000	0.672000	0.599048	
357	0.599440	23	0.260870	62	0.709677	58	0.982759	5.000000	357	0.599440	0.822927	0	0.000000	0.642000	0.599050	
350	0.654286	26	0.230769	59	0.711864	65	0.969231	5.000000	350	0.654286	0.822927	0	0.000000	0.680000	0.599055	
303	0.580858	49	0.285714	72	0.569444	76	0.960526	5.000000	303	0.580858	0.822927	0	0.000000	0.608000	0.599055	
300	0.560000	41	0.243902	86	0.616279	73	0.986301	5.000000	300	0.560000	0.822927	0	0.000000	0.606000	0.599056	
319	0.623824	49	0.367347	76	0.618421	56	0.982143	5.000000	319	0.623824	0.822927	0	0.000000	0.638000	0.599058	
336	0.660714	34	0.441176	50	0.680000	80	0.925000	5.000000	336	0.660714	0.822927	0	0.000000	0.690000	0.599063	
317	0.615142	37	0.297297	66	0.681818	80	0.975000	5.000000	317	0.615142	0.822927	0	0.000000	0.658000	0.599066	
345	0.585507	34	0.382353	60	0.716667	61	0.967213	5.000000	345	0.585507	0.822927	0	0.000000	0.634000	0.599068	
320	0.587500	25	0.400000	74	0.540541	81	0.950617	5.000000	320	0.587500	0.822927	0	0.000000	0.630000	0.599070	
322	0.664596	44	0.272727	63	0.698413	71	0.901408	5.000000	322	0.664596	0.822927	0	0.000000	0.668000	0.599074	
265	0.332075	41	0.414634	101	0.485149	93	0.956989	5.000000	265	0.332075	0.822927	0	0.000000	0.486000	0.599067	
295	0.667797	35	0.285714	92	0.641304	78	1.000000	4.203655	295	0.667797	0.822927	0	0.000000	0.688000	0.599072	
326	0.638037	32	0.437500	77	0.571429	65	0.969231	5.000000	326	0.638037	0.822927	0	0.000000	0.658000	0.599076	
331	0.577039	38	0.394737	64	0.609375	67	0.955224	5.000000	331	0.577039	0.822927	0	0.000000	0.618000	0.599077	
339	0.578171	32	0.375000	71	0.492958	58	0.862069	5.000000	339	0.578171	0.822927	0	0.000000	0.586000	0.599076	
326	0.570552	26	0.346154	69	0.391304	79	0.962025	5.000000	326	0.570552	0.822927	0	0.000000	0.596000	0.599076	
316	0.582278	42	0.428571	70	0.357143	72	0.986111	5.000000	316	0.582278	0.822927	0	0.000000	0.596000	0.599076	
318	0.559748	49	0.244898	61	0.655738	72	1.000000	5.000000	318	0.559748	0.822927	0	0.000000	0.604000	0.599076	
310	0.619355	43	0.255814	77	0.493506	70	0.971429	5.000000	310	0.619355	0.822927	0	0.000000	0.618000	0.599077	
317	0.640379	42	0.261905	82	0.731707	59	0.949153	5.000000	317	0.640379	0.822927	0	0.000000	0.660000	0.599080	
320	0.362500	55	0.090909	57	0.438596	68	1.000000	5.000000	320	0.362500	0.822927	0	0.000000	0.428000	0.599071	
314	0.449045	52	0.211538	61	0.491803	73	0.972603	4.199325	314	0.449045	0.822927	0	0.000000	0.506000	0.599066	
327	0.553517	36	0.194444	60	0.550000	77	0.961039	5.000000	327	0.553517	0.822927	0	0.000000	0.590000	0.599065	
310	0.480645	41	0.146341	77	0.636364	72	0.944444	5.000000	310	0.480645	0.822927	0	0.000000	0.544000	0.599062	
318	0.556604	25	0.280000	82	0.573171	75	0.946667	5.000000	318	0.556604	0.822927	0	0.000000	0.604000	0.599062	
320	0.671875	30	0.200000	64	0.562500	86	0.930233	5.000000	320	0.671875	0.822927	0	0.000000	0.674000	0.599067	
331	0.622356	32	0.187500	65	0.353846	72	1.000000	5.000000	331	0.622356	0.822927	0	0.000000	0.614000	0.599067	
301	0.611296	43	0.372093	82	0.439024	74	1.000000	5.000000	301	0.611296	0.822927	0	0.000000	0.620000	0.599069	
338	0.650888	35	0.342857	54	0.555556	73	1.000000	5.000000	338	0.650888	0.822927	0	0.000000	0.670000	0.599072	
325	0.618462	34	0.294118	66	0.606061	75	0.973333	5.000000	325	0.618462	0.822927	0	0.000000	0.648000	0.599075	
308	0.584416	54	0.166667	64	0.625000	74	1.000000	5.000000	308	0.584416	0.822927	0	0.000000	0.606000	0.599076	
338	0.642012	42	0.095238	53	0.660377	67	0.985075	5.000000	338	0.642012	0.822927	0	0.000000	0.644000	0.599078	
323	0.625387	44	0.318182	71	0.605634	62	0.983871	5.000000	323	0.625387	0.822927	0	0.000000	0.640000	0.599080	
326	0.579755	37	0.270270	78	0.512821	59	1.000000	5.000000	326	0.579755	0.822927	0	0.000000	0.596000	0.599080	
346	0.661850	29	0.413793	54	0.518519	71	1.000000	5.000000	346	0.661850	0.822927	0	0.000000	0.680000	0.599085	
341	0.656891	38	0.394737	67	0.641791	54	0.981481	5.000000	341	0.656891	0.822927	0	0.000000	0.670000	0.599089	
330	0.672727	35	0.342857	74	0.581081	61	1.000000	5.000000	330	0.672727	0.822927	0	0.000000	0.676000	0.599093	
354	0.612994	38	0.210526	49	0.816327	59	1.000000	5.000000	354	0.612994	0.822927	0	0.000000	0.648000	0.599096	
329	0.601824	42	0.309524	69	0.463768	60	0.983333	5.000000	329	0.601824	0.822927	0	0.000000	0.604000	0.599096	
320	0.631250	53	0.301887	65	0.676923	62	1.000000	5.000000	320	0.631250	0.822927	0	0.000000	0.648000	0.599099	
312	0.596154	44	0.318182	66	0.439394	78	1.000000	5.000000	312	0.596154	0.822927	0	0.000000	0.614000	0.599099	
328	0.640244	35	0.200000	69	0.753623	68	1.000000	5.000000	328	0.640244	0.822927	0	0.000000	0.674000	0.599104	
334	0.634731	36	0.194444	55	0.763636	75	1.000000	5.000000	334	0.634731	0.822927	0	0.000000	0.672000	0.599108	
320	0.646875	45	0.222222	64	0.671875	71	1.000000	5.000000	320	0.646875	0.822927	0	0.000000	0.662000	0.599111	
352	0.639205	35	0.371429	54	0.722222	59	0.983051	5.000000	352	0.639205	0.822927	0	0.000000	0.670000	0.599115	
312	0.628205	27	0.259259	75	0.626667	86	0.988372	5.000000	312	0.628205	0.822927	0	0.000000	0.670000	0.599119	
332	0.680723	32	0.156250	71	0.746479	65	1.000000	5.000000	332	0.680723	0.822927	0	0.000000	0.698000	0.599124	
346	0.583815	35	0.257143	56	0.517857	63	1.000000	5.000000	346	0.583815	0.822927	0	0.000000	0.606000	0.599125	
326	0.631902	30	0.300000	80	0.687500	64	0.953125	5.000000	326	0.631902	0.822927	0	0.000000	0.662000	0.599128	
305	0.577049	32	0.187500	71	0.661972	92	1.000000	5.000000	305	0.577049	0.822927	0	0.000000	0.642000	0.599131	
329	0.626140	29	0.310345	75	0.733333	67	1.000000	5.000000	329	0.626140	0.822927	0	0.000000	0.674000	0.599135	
329	0.635258	41	0.170732	57	0.614035	73	0.986301	5.000000	329	0.635258	0.822927	0	0.000000	0.646000	0.599137	
314	0.585987	49	0.306122	68	0.441176	69	1.000000	5.000000	314	0.585987	0.822927	0	0.000000	0.596000	0.599137	
308	0.613636	55	0.254545	67	0.611940	70	1.000000	5.000000	308	0.613636	0.822927	0	0.000000	0.628000	0.599139	
331	0.655589	37	0.324324	72	0.638889	60	0.983333	5.000000	331	0.655589	0.822927	0	0.000000	0.668000	0.599143	
320	0.584375	44	0.318182	65	0.523077	71	1.000000	5.000000	320	0.584375	0.822927	0	0.000000	0.612000	0.599143	
304	0.648026	33	0.333333	91	0.703297	72	0.986111	5.000000	304	0.648026	0.822927	0	0.000000	0.686000	0.599148	
349	0.610315	30	0.366667	61	0.688525	60	1.000000	5.000000	349	0.610315	0.822927	0	0.000000	0.652000	0.599151	
341	0.636364	28	0.357143	67	0.507463	64	1.000000	5.000000	341	0.636364	0.822927	0	0.000000	0.650000	0.599154	
316	0.642405	30	0.200000	74	0.554054	80	0.975000	5.000000	316	0.642405	0.822927	0	0.000000	0.656000	0.599157	
330	0.590909	37	0.270270	73	0.643836	60	1.000000	5.000000	330	0.590909	0.822927	0	0.000000	0.624000	0.599158	
319	0.592476	45	0.222222	68	0.676471	68	0.970588	5.000000	319	0.592476	0.822927	0	0.000000	0.622000	0.599160	
344	0.575581	35	0.085714	55	0.709091	66	1.000000	5.000000	344	0.575581	0.822927	0	0.000000	0.612000	0.599160	
330	0.572727	43	0.325581	64	0.625000	63	1.000000	5.000000	330	0.572727	0.822927	0	0.000000	0.612000	0.599161	
273	0.377289	44	0.113636	100	0.440000	83	1.000000	5.000000	273	0.377289	0.822927	0	0.000000	0.470000	0.599154	
320	0.418750	36	0.194444	77	0.649351	67	1.000000	4.202870	320	0.418750	0.822927	0	0.000000	0.516000	0.599149	
324	0.623457	25	0.240000	68	0.441176	83	0.975904	5.000000	324	0.623457	0.822927	0	0.000000	0.638000	0.599151	
245	0.595918	38	0.157895	113	0.566372	104	0.971154	5.000000	245	0.595918	0.822927	0	0.000000	0.634000	0.599153	
311	0.517685	59	0.186441	79	0.493671	51	0.980392	5.000000	311	0.517685	0.822927	0	0.000000	0.522000	0.599149	
299	0.274247	52	0.173077	80	0.575000	69	1.000000	5.000000	299	0.274247	0.822927	0	0.000000	0.412000	0.599139	
296	0.314189	42	0.214286	78	0.666667	84	0.988095	4.195233	296	0.314189	0.822927	0	0.000000	0.474000	0.599132	
316	0.275316	41	0.170732	75	0.653333	68	1.000000	4.196641	316	0.275316	0.822927	0	0.000000	0.422000	0.599122	
310	0.277419	61	0.213115	69	0.550725	60	0.983333	4.197546	310	0.277419	0.822927	0	0.000000	0.392000	0.599111	
282	0.255319	43	0.209302	90	0.588889	85	1.000000	4.200345	282	0.255319	0.822927	0	0.000000	0.438000	0.599102	
303	0.250825	58	0.068966	61	0.590164	78	0.987179	4.203378	303	0.250825	0.822927	0	0.000000	0.386000	0.599090	
317	0.214511	60	0.200000	59	0.610169	64	1.000000	4.196899	317	0.214511	0.822927	0	0.000000	0.360000	0.599077	
302	0.307947	49	0.224490	85	0.576471	64	0.968750	4.198921	302	0.307947	0.822927	0	0.000000	0.430000	0.599067	
337	0.210682	38	0.052632	61	0.590164	64	0.984375	4.199090	337	0.210682	0.822927	0	0.000000	0.344000	0.599053	
306	0.232026	50	0.100000	62	0.612903	82	0.987805	4.200511	306	0.232026	0.822927	0	0.000000	0.390000	0.599042	
320	0.259375	40	0.225000	71	0.676056	69	0.985507	4.203443	320	0.259375	0.822927	0	0.000000	0.416000	0.599031	
309	0.352751	59	0.084746	70	0.657143	62	0.983871	4.196463	309	0.352751	0.822927	0	0.000000	0.442000	0.599023	
291	0.353952	53	0.150943	76	0.447368	80	0.987500	4.198346	291	0.353952	0.822927	0	0.000000	0.448000	0.599014	
295	0.250847	34	0.176471	84	0.726190	87	1.000000	4.200050	295	0.250847	0.822927	0	0.000000	0.456000	0.599007	
298	0.238255	55	0.272727	77	0.610390	70	1.000000	4.202124	298	0.238255	0.822927	0	0.000000	0.406000	0.598996	
304	0.259868	37	0.216216	89	0.730337	70	1.000000	4.202615	304	0.259868	0.822927	0	0.000000	0.444000	0.598987	
267	0.265918	54	0.185185	85	0.717647	94	0.978723	4.202505	267	0.265918	0.822927	0	0.000000	0.468000	0.598980	
265	0.283019	44	0.272727	93	0.698925	98	1.000000	4.202608	265	0.283019	0.822927	0	0.000000	0.500000	0.598975	
290	0.351724	57	0.157895	76	0.684211	77	0.987013	4.203644	290	0.351724	0.822927	0	0.000000	0.478000	0.598968	
346	0.650289	33	0.333333	68	0.661765	53	0.962264	4.203030	346	0.650289	0.822927	0	0.000000	0.664000	0.598971	
338	0.636095	29	0.241379	66	0.530303	67	1.000000	5.000000	338	0.636095	0.822927	0	0.000000	0.648000	0.598974	
331	0.598187	31	0.225806	68	0.573529	70	0.985714	5.000000	331	0.598187	0.822927	0	0.000000	0.626000	0.598976	
328	0.612805	42	0.333333	62	0.725806	68	1.000000	5.000000	328	0.612805	0.822927	0	0.000000	0.656000	0.598979	
309	0.436893	40	0.275000	80	0.550000	71	1.000000	5.000000	309	0.436893	0.822927	0	0.000000	0.522000	0.598975	
