Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
312	0.250000	65	0.015385	64	0.796875	59	0.932203	2.828265	312	0.250000	0.359585	0	0.000000	0.370000	0.449934	
311	0.247588	63	0.063492	66	0.651515	60	0.916667	2.836142	311	0.247588	0.359585	0	0.000000	0.358000	0.449927	
308	0.259740	55	0.036364	77	0.688312	60	0.916667	2.844176	308	0.259740	0.359585	0	0.000000	0.380000	0.449922	
313	0.281150	57	0.052632	62	0.516129	68	0.970588	2.851918	313	0.281150	0.359585	0	0.000000	0.378000	0.449917	
305	0.436066	70	0.100000	68	0.661765	57	1.000000	2.859584	305	0.436066	0.359585	0	0.000000	0.484000	0.449920	
320	0.362500	49	0.122449	69	0.579710	62	0.967742	5.000000	320	0.362500	0.359585	0	0.000000	0.444000	0.449919	
308	0.288961	64	0.015625	58	0.672414	70	0.957143	2.888809	308	0.288961	0.359585	0	0.000000	0.392000	0.449915	
314	0.449045	65	0.092308	64	0.671875	57	0.982456	2.896584	314	0.449045	0.359585	0	0.000000	0.492000	0.449918	
299	0.545151	49	0.183673	70	0.671429	82	0.951220	5.000000	299	0.545151	0.359585	0	0.000000	0.594000	0.449928	
310	0.548387	56	0.107143	59	0.542373	75	0.920000	5.000000	310	0.548387	0.359585	0	0.000000	0.554000	0.449935	
314	0.522293	55	0.090909	68	0.632353	63	0.952381	5.000000	314	0.522293	0.359585	0	0.000000	0.544000	0.449942	
301	0.205980	70	0.100000	66	0.560606	63	0.968254	5.000000	301	0.205980	0.359585	0	0.000000	0.334000	0.449934	
320	0.550000	50	0.080000	60	0.600000	70	0.971429	2.918701	320	0.550000	0.359585	0	0.000000	0.568000	0.449942	
314	0.614650	51	0.000000	56	0.660714	79	0.924051	5.000000	314	0.614650	0.359585	0	0.000000	0.606000	0.449953	
318	0.622642	44	0.000000	62	0.516129	76	0.934211	5.000000	318	0.622642	0.359585	0	0.000000	0.602000	0.449963	
306	0.650327	48	0.000000	79	0.506329	67	0.955224	5.000000	306	0.650327	0.359585	0	0.000000	0.606000	0.449974	
319	0.611285	45	0.000000	70	0.600000	66	0.984848	5.000000	319	0.611285	0.359585	0	0.000000	0.604000	0.449985	
335	0.665672	46	0.000000	50	0.540000	69	1.000000	5.000000	335	0.665672	0.359585	0	0.000000	0.638000	0.449998	
323	0.600619	46	0.043478	70	0.542857	61	1.000000	5.000000	323	0.600619	0.359585	0	0.000000	0.590000	0.450008	
312	0.592949	56	0.107143	49	0.714286	83	0.987952	5.000000	312	0.592949	0.359585	0	0.000000	0.616000	0.450019	
317	0.350158	75	0.106667	55	0.690909	53	1.000000	5.000000	317	0.350158	0.359585	0	0.000000	0.420000	0.450017	
304	0.447368	66	0.181818	63	0.714286	67	1.000000	2.937572	304	0.447368	0.359585	0	0.000000	0.520000	0.450022	
318	0.606918	49	0.122449	68	0.602941	65	1.000000	5.000000	318	0.606918	0.359585	0	0.000000	0.610000	0.450033	
303	0.392739	67	0.134328	69	0.724638	61	1.000000	5.000000	303	0.392739	0.359585	0	0.000000	0.478000	0.450035	
325	0.338462	39	0.000000	65	0.753846	71	1.000000	2.958558	325	0.338462	0.359585	0	0.000000	0.460000	0.450035	
327	0.516820	54	0.111111	53	0.716981	66	1.000000	2.967211	327	0.516820	0.359585	0	0.000000	0.558000	0.450043	
300	0.600000	59	0.152542	70	0.714286	71	0.985915	4.128829	300	0.600000	0.359585	0	0.000000	0.618000	0.450055	
329	0.580547	65	0.107692	56	0.785714	50	0.960000	5.000000	329	0.580547	0.359585	0	0.000000	0.580000	0.450064	
309	0.621359	69	0.086957	59	0.644068	63	1.000000	5.000000	309	0.621359	0.359585	0	0.000000	0.598000	0.450074	
300	0.600000	54	0.037037	72	0.666667	74	0.986486	5.000000	300	0.600000	0.359585	0	0.000000	0.606000	0.450085	
323	0.535604	58	0.137931	53	0.490566	66	1.000000	5.000000	323	0.535604	0.359585	0	0.000000	0.546000	0.450091	
332	0.578313	56	0.107143	53	0.754717	59	0.983051	5.000000	332	0.578313	0.359585	0	0.000000	0.592000	0.450101	
320	0.393750	63	0.158730	60	0.800000	57	1.000000	5.000000	320	0.393750	0.359585	0	0.000000	0.482000	0.450103	
329	0.559271	54	0.055556	57	0.666667	60	0.983333	2.998732	329	0.559271	0.359585	0	0.000000	0.568000	0.450111	
327	0.535168	57	0.175439	60	0.650000	56	0.964286	3.966204	327	0.535168	0.359585	0	0.000000	0.556000	0.450119	
326	0.380368	66	0.075758	49	0.693878	59	1.000000	4.929063	326	0.380368	0.359585	0	0.000000	0.444000	0.450118	
313	0.626198	63	0.158730	67	0.731343	57	1.000000	3.043390	313	0.626198	0.359585	0	0.000000	0.624000	0.450130	
304	0.549342	65	0.169231	64	0.593750	67	1.000000	3.259983	304	0.549342	0.359585	0	0.000000	0.566000	0.450138	
329	0.410334	61	0.180328	62	0.548387	48	1.000000	5.000000	329	0.410334	0.359585	0	0.000000	0.456000	0.450139	
332	0.352410	52	0.115385	51	0.705882	65	1.000000	5.000000	332	0.352410	0.359585	0	0.000000	0.448000	0.450138	
327	0.675841	59	0.169492	54	0.666667	60	0.983333	3.088344	327	0.675841	0.359585	0	0.000000	0.652000	0.450152	
314	0.506369	50	0.120000	76	0.736842	60	0.966667	5.000000	314	0.506369	0.359585	0	0.000000	0.558000	0.450160	
314	0.560510	60	0.066667	61	0.704918	65	0.984615	5.000000	314	0.560510	0.359585	0	0.000000	0.574000	0.450168	
332	0.379518	52	0.115385	57	0.736842	59	1.000000	5.000000	332	0.379518	0.359585	0	0.000000	0.466000	0.450169	
312	0.676282	62	0.112903	70	0.757143	56	1.000000	3.120383	312	0.676282	0.359585	0	0.000000	0.654000	0.450184	
318	0.578616	51	0.078431	58	0.672414	73	1.000000	4.530609	318	0.578616	0.359585	0	0.000000	0.600000	0.450194	
312	0.490385	65	0.107692	57	0.807018	66	0.984848	5.000000	312	0.490385	0.359585	0	0.000000	0.542000	0.450200	
317	0.593060	60	0.150000	70	0.714286	53	0.962264	5.000000	317	0.593060	0.359585	0	0.000000	0.596000	0.450210	
331	0.474320	50	0.060000	61	0.606557	58	0.982759	5.000000	331	0.474320	0.359585	0	0.000000	0.508000	0.450214	
309	0.430421	58	0.137931	74	0.702703	59	1.000000	5.000000	309	0.430421	0.359585	0	0.000000	0.504000	0.450218	
312	0.423077	62	0.129032	64	0.671875	62	1.000000	5.000000	312	0.423077	0.359585	0	0.000000	0.490000	0.450221	
321	0.261682	66	0.151515	68	0.764706	45	1.000000	5.000000	321	0.261682	0.359585	0	0.000000	0.382000	0.450216	
312	0.775641	54	0.203704	64	0.609375	70	0.957143	3.171612	312	0.775641	0.359585	0	0.000000	0.718000	0.450234	
307	0.302932	65	0.076923	65	0.692308	63	1.000000	3.758270	307	0.302932	0.359585	0	0.000000	0.412000	0.450232	
306	0.254902	62	0.064516	85	0.647059	47	0.957447	3.206642	306	0.254902	0.359585	0	0.000000	0.364000	0.450226	
321	0.607477	61	0.049180	66	0.439394	52	0.942308	3.221510	321	0.607477	0.359585	0	0.000000	0.552000	0.450233	
320	0.690625	55	0.036364	57	0.649123	68	0.985294	4.065323	320	0.690625	0.359585	0	0.000000	0.654000	0.450247	
318	0.566038	55	0.054545	69	0.739130	58	1.000000	5.000000	318	0.566038	0.359585	0	0.000000	0.584000	0.450256	
304	0.575658	48	0.145833	73	0.630137	75	0.973333	5.000000	304	0.575658	0.359585	0	0.000000	0.602000	0.450267	
324	0.435185	45	0.133333	69	0.782609	62	0.967742	5.000000	324	0.435185	0.359585	0	0.000000	0.522000	0.450272	
337	0.655786	45	0.000000	63	0.555556	55	1.000000	5.000000	337	0.655786	0.359585	0	0.000000	0.622000	0.450283	
318	0.650943	47	0.042553	63	0.571429	72	0.986111	5.000000	318	0.650943	0.359585	0	0.000000	0.632000	0.450296	
324	0.645062	48	0.041667	74	0.459459	54	1.000000	5.000000	324	0.645062	0.359585	0	0.000000	0.598000	0.450306	
331	0.552870	38	0.052632	54	0.537037	77	0.961039	5.000000	331	0.552870	0.359585	0	0.000000	0.576000	0.450315	
322	0.596273	58	0.068966	62	0.758065	58	0.982759	5.000000	322	0.596273	0.359585	0	0.000000	0.600000	0.450325	
336	0.672619	40	0.050000	70	0.657143	54	0.981481	5.000000	336	0.672619	0.359585	0	0.000000	0.654000	0.450339	
310	0.635484	51	0.039216	69	0.550725	70	0.985714	5.000000	310	0.635484	0.359585	0	0.000000	0.612000	0.450350	
328	0.628049	54	0.000000	50	0.580000	68	0.985294	5.000000	328	0.628049	0.359585	0	0.000000	0.604000	0.450361	
308	0.655844	58	0.000000	63	0.523810	71	0.985915	5.000000	308	0.655844	0.359585	0	0.000000	0.610000	0.450372	
306	0.712418	41	0.000000	68	0.691176	85	1.000000	5.000000	306	0.712418	0.359585	0	0.000000	0.700000	0.450389	
318	0.597484	45	0.044444	75	0.706667	62	0.983871	5.000000	318	0.597484	0.359585	0	0.000000	0.612000	0.450400	
307	0.475570	64	0.125000	61	0.655738	68	1.000000	5.000000	307	0.475570	0.359585	0	0.000000	0.524000	0.450405	
318	0.374214	62	0.112903	61	0.754098	59	1.000000	5.000000	318	0.374214	0.359585	0	0.000000	0.462000	0.450406	
328	0.689024	54	0.111111	58	0.672414	60	1.000000	3.267062	328	0.689024	0.359585	0	0.000000	0.662000	0.450421	
316	0.588608	48	0.166667	71	0.732394	65	0.953846	4.660985	316	0.588608	0.359585	0	0.000000	0.616000	0.450432	
317	0.454259	57	0.157895	53	0.735849	73	0.986301	5.000000	317	0.454259	0.359585	0	0.000000	0.528000	0.450437	
312	0.589744	52	0.153846	76	0.605263	60	0.983333	5.000000	312	0.589744	0.359585	0	0.000000	0.594000	0.450447	
316	0.518987	52	0.173077	60	0.566667	72	0.958333	5.000000	316	0.518987	0.359585	0	0.000000	0.552000	0.450454	
309	0.524272	68	0.132353	63	0.619048	60	1.000000	5.000000	309	0.524272	0.359585	0	0.000000	0.540000	0.450460	
302	0.367550	59	0.186441	67	0.731343	72	0.972222	5.000000	302	0.367550	0.359585	0	0.000000	0.482000	0.450463	
307	0.267101	57	0.052632	76	0.763158	60	1.000000	3.327566	307	0.267101	0.359585	0	0.000000	0.406000	0.450460	
310	0.709677	65	0.076923	62	0.661290	63	0.984127	3.345969	310	0.709677	0.359585	0	0.000000	0.656000	0.450474	
330	0.324242	57	0.122807	53	0.792453	60	0.983333	5.000000	330	0.324242	0.359585	0	0.000000	0.430000	0.450472	
323	0.715170	41	0.073171	71	0.591549	65	0.984615	3.402408	323	0.715170	0.359585	0	0.000000	0.680000	0.450488	
320	0.615625	51	0.078431	63	0.555556	66	1.000000	5.000000	320	0.615625	0.359585	0	0.000000	0.604000	0.450499	
333	0.264264	37	0.108108	74	0.783784	56	0.982143	5.000000	333	0.264264	0.359585	0	0.000000	0.410000	0.450496	
328	0.466463	55	0.054545	61	0.655738	56	0.964286	3.444196	328	0.466463	0.359585	0	0.000000	0.500000	0.450499	
308	0.415584	73	0.082192	62	0.709677	57	0.982456	5.000000	308	0.415584	0.359585	0	0.000000	0.468000	0.450501	
301	0.461794	65	0.153846	71	0.647887	63	0.968254	5.000000	301	0.461794	0.359585	0	0.000000	0.512000	0.450505	
300	0.473333	68	0.102941	63	0.650794	69	0.971014	5.000000	300	0.473333	0.359585	0	0.000000	0.514000	0.450509	
314	0.353503	75	0.106667	49	0.571429	62	1.000000	5.000000	314	0.353503	0.359585	0	0.000000	0.418000	0.450507	
301	0.681063	58	0.017241	72	0.597222	69	1.000000	3.496066	301	0.681063	0.359585	0	0.000000	0.636000	0.450520	
328	0.478659	77	0.064935	43	0.627907	52	0.980769	3.914433	328	0.478659	0.359585	0	0.000000	0.480000	0.450522	
333	0.333333	66	0.196970	41	0.634146	60	0.983333	5.000000	333	0.333333	0.359585	0	0.000000	0.418000	0.450519	
314	0.710191	44	0.045455	75	0.613333	67	0.970149	3.530978	314	0.710191	0.359585	0	0.000000	0.672000	0.450535	
314	0.436306	51	0.058824	74	0.662162	61	1.000000	3.855635	314	0.436306	0.359585	0	0.000000	0.500000	0.450538	
299	0.183946	61	0.081967	71	0.704225	69	1.000000	5.000000	299	0.183946	0.359585	0	0.000000	0.358000	0.450532	
315	0.387302	74	0.135135	58	0.568966	53	1.000000	4.071916	315	0.387302	0.359585	0	0.000000	0.436000	0.450531	
311	0.749196	57	0.070175	62	0.661290	70	0.971429	3.564566	311	0.749196	0.359585	0	0.000000	0.692000	0.450547	
314	0.566879	48	0.104167	70	0.671429	68	0.985294	5.000000	314	0.566879	0.359585	0	0.000000	0.594000	0.450557	
300	0.460000	65	0.107692	67	0.671642	68	0.985294	5.000000	300	0.460000	0.359585	0	0.000000	0.514000	0.450562	
299	0.153846	74	0.040541	57	0.842105	70	1.000000	5.000000	299	0.153846	0.359585	0	0.000000	0.334000	0.450554	
309	0.644013	56	0.142857	60	0.700000	75	1.000000	3.361932	309	0.644013	0.359585	0	0.000000	0.648000	0.450567	
334	0.458084	60	0.116667	52	0.788462	54	0.981481	3.741791	334	0.458084	0.359585	0	0.000000	0.508000	0.450571	
344	0.677326	52	0.038462	52	0.403846	52	0.923077	4.188014	344	0.677326	0.359585	0	0.000000	0.608000	0.450582	
319	0.551724	49	0.142857	67	0.805970	65	0.969231	5.000000	319	0.551724	0.359585	0	0.000000	0.600000	0.450592	
321	0.383178	48	0.125000	70	0.600000	61	0.950820	5.000000	321	0.383178	0.359585	0	0.000000	0.458000	0.450593	
301	0.730897	55	0.090909	69	0.695652	75	0.986667	3.716945	301	0.730897	0.359585	0	0.000000	0.694000	0.450609	
318	0.588050	59	0.084746	66	0.621212	57	1.000000	4.145080	318	0.588050	0.359585	0	0.000000	0.580000	0.450618	
294	0.523810	81	0.160494	68	0.647059	57	0.982456	5.000000	294	0.523810	0.359585	0	0.000000	0.534000	0.450624	
299	0.287625	62	0.129032	69	0.724638	70	0.985714	5.000000	299	0.287625	0.359585	0	0.000000	0.426000	0.450622	
317	0.681388	55	0.109091	65	0.661538	63	0.968254	3.775530	317	0.681388	0.359585	0	0.000000	0.652000	0.450636	
297	0.319865	54	0.222222	75	0.640000	74	0.945946	5.000000	297	0.319865	0.359585	0	0.000000	0.450000	0.450636	
330	0.606061	43	0.116279	74	0.621622	53	1.000000	3.797870	330	0.606061	0.359585	0	0.000000	0.608000	0.450647	
316	0.664557	56	0.125000	60	0.666667	68	0.941176	5.000000	316	0.664557	0.359585	0	0.000000	0.642000	0.450660	
319	0.335423	57	0.140351	61	0.737705	63	1.000000	5.000000	319	0.335423	0.359585	0	0.000000	0.446000	0.450660	
332	0.677711	57	0.070175	56	0.785714	55	1.000000	3.826082	332	0.677711	0.359585	0	0.000000	0.656000	0.450674	
300	0.453333	79	0.075949	66	0.606061	55	1.000000	5.000000	300	0.453333	0.359585	0	0.000000	0.474000	0.450675	
311	0.215434	57	0.087719	60	0.700000	72	1.000000	5.000000	311	0.215434	0.359585	0	0.000000	0.372000	0.450670	
306	0.467320	48	0.187500	68	0.750000	78	0.974359	3.865723	306	0.467320	0.359585	0	0.000000	0.558000	0.450677	
296	0.462838	73	0.191781	63	0.666667	68	0.970588	5.000000	296	0.462838	0.359585	0	0.000000	0.518000	0.450682	
312	0.493590	63	0.158730	70	0.528571	55	1.000000	5.000000	312	0.493590	0.359585	0	0.000000	0.512000	0.450686	
323	0.510836	56	0.142857	62	0.741935	59	0.983051	5.000000	323	0.510836	0.359585	0	0.000000	0.554000	0.450693	
304	0.315789	67	0.104478	64	0.687500	65	1.000000	5.000000	304	0.315789	0.359585	0	0.000000	0.424000	0.450692	
313	0.578275	45	0.066667	65	0.707692	77	1.000000	3.892384	313	0.578275	0.359585	0	0.000000	0.614000	0.450703	
303	0.240924	59	0.050847	77	0.714286	61	0.983607	5.000000	303	0.240924	0.359585	0	0.000000	0.382000	0.450698	
324	0.419753	44	0.045455	69	0.695652	63	0.952381	3.894237	324	0.419753	0.359585	0	0.000000	0.492000	0.450701	
322	0.512422	55	0.127273	65	0.707692	58	0.982759	4.181917	322	0.512422	0.359585	0	0.000000	0.550000	0.450708	
324	0.626543	58	0.120690	54	0.759259	64	0.984375	5.000000	324	0.626543	0.359585	0	0.000000	0.628000	0.450720	
324	0.429012	65	0.138462	51	0.784314	60	1.000000	5.000000	324	0.429012	0.359585	0	0.000000	0.496000	0.450723	
326	0.168712	55	0.054545	58	0.741379	61	1.000000	5.000000	326	0.168712	0.359585	0	0.000000	0.324000	0.450714	
295	0.301695	69	0.115942	60	0.750000	76	0.986842	4.262744	295	0.301695	0.359585	0	0.000000	0.434000	0.450713	
322	0.708075	44	0.159091	67	0.567164	67	0.955224	3.897386	322	0.708075	0.359585	0	0.000000	0.674000	0.450728	
302	0.639073	56	0.142857	79	0.620253	63	0.920635	5.000000	302	0.639073	0.359585	0	0.000000	0.616000	0.450740	
335	0.420896	52	0.096154	53	0.698113	60	1.000000	5.000000	335	0.420896	0.359585	0	0.000000	0.486000	0.450742	
326	0.423313	61	0.049180	55	0.636364	58	1.000000	5.000000	326	0.423313	0.359585	0	0.000000	0.468000	0.450743	
292	0.311644	61	0.065574	81	0.753086	66	1.000000	5.000000	292	0.311644	0.359585	0	0.000000	0.444000	0.450743	
296	0.614865	58	0.068966	76	0.710526	70	0.957143	3.891870	296	0.614865	0.359585	0	0.000000	0.614000	0.450754	
308	0.603896	60	0.150000	66	0.545455	66	0.984848	4.524382	308	0.603896	0.359585	0	0.000000	0.592000	0.450764	
321	0.401869	63	0.158730	57	0.649123	59	0.966102	5.000000	321	0.401869	0.359585	0	0.000000	0.466000	0.450765	
294	0.639456	64	0.062500	68	0.676471	74	0.986486	5.000000	294	0.639456	0.359585	0	0.000000	0.622000	0.450777	
339	0.297935	64	0.046875	45	0.800000	52	0.980769	5.000000	339	0.297935	0.359585	0	0.000000	0.382000	0.450772	
303	0.468647	50	0.080000	72	0.763889	75	0.973333	3.922126	303	0.468647	0.359585	0	0.000000	0.548000	0.450778	
315	0.400000	57	0.087719	63	0.730159	65	0.984615	4.885189	315	0.400000	0.359585	0	0.000000	0.482000	0.450781	
299	0.267559	71	0.098592	65	0.800000	65	0.984615	3.882377	299	0.267559	0.359585	0	0.000000	0.406000	0.450778	
309	0.375405	72	0.083333	55	0.800000	64	1.000000	3.858165	309	0.375405	0.359585	0	0.000000	0.460000	0.450778	
314	0.423567	68	0.058824	51	0.745098	67	1.000000	3.877294	314	0.423567	0.359585	0	0.000000	0.484000	0.450780	
300	0.546667	55	0.090909	78	0.743590	67	0.985075	5.000000	300	0.546667	0.359585	0	0.000000	0.586000	0.450790	
306	0.287582	59	0.084746	64	0.765625	71	0.985915	5.000000	306	0.287582	0.359585	0	0.000000	0.424000	0.450788	
306	0.673203	61	0.065574	79	0.658228	54	0.981481	3.889932	306	0.673203	0.359585	0	0.000000	0.630000	0.450800	
312	0.500000	56	0.071429	68	0.632353	64	0.984375	5.000000	312	0.500000	0.359585	0	0.000000	0.532000	0.450806	
301	0.461794	65	0.153846	57	0.719298	77	0.961039	5.000000	301	0.461794	0.359585	0	0.000000	0.528000	0.450811	
293	0.375427	56	0.089286	72	0.875000	79	0.974684	5.000000	293	0.375427	0.359585	0	0.000000	0.510000	0.450815	
313	0.543131	62	0.145161	70	0.742857	55	0.981818	3.928675	313	0.543131	0.359585	0	0.000000	0.570000	0.450823	
316	0.636076	54	0.092593	77	0.792208	53	1.000000	5.000000	316	0.636076	0.359585	0	0.000000	0.640000	0.450836	
323	0.151703	57	0.017544	62	0.774194	58	1.000000	5.000000	323	0.151703	0.359585	0	0.000000	0.312000	0.450827	
328	0.628049	62	0.112903	56	0.517857	54	0.944444	3.552550	328	0.628049	0.359585	0	0.000000	0.586000	0.450836	
320	0.312500	48	0.083333	66	0.666667	66	0.984848	4.441542	320	0.312500	0.359585	0	0.000000	0.426000	0.450834	
296	0.753378	47	0.106383	69	0.695652	88	0.920455	3.925017	296	0.753378	0.359585	0	0.000000	0.714000	0.450852	
329	0.525836	52	0.173077	64	0.515625	55	0.981818	5.000000	329	0.525836	0.359585	0	0.000000	0.538000	0.450858	
322	0.503106	48	0.145833	66	0.742424	64	1.000000	5.000000	322	0.503106	0.359585	0	0.000000	0.564000	0.450866	
324	0.620370	49	0.122449	54	0.740741	73	0.945205	5.000000	324	0.620370	0.359585	0	0.000000	0.632000	0.450878	
305	0.436066	52	0.096154	70	0.714286	73	0.986301	5.000000	305	0.436066	0.359585	0	0.000000	0.520000	0.450883	
311	0.225080	58	0.103448	66	0.712121	65	0.969231	5.000000	311	0.225080	0.359585	0	0.000000	0.372000	0.450878	
330	0.203030	56	0.035714	66	0.651515	48	0.937500	3.930081	330	0.203030	0.359585	0	0.000000	0.314000	0.450868	
320	0.503125	56	0.107143	58	0.689655	66	0.984848	3.940577	320	0.503125	0.359585	0	0.000000	0.544000	0.450875	
319	0.601881	57	0.122807	62	0.580645	62	0.967742	4.931347	319	0.601881	0.359585	0	0.000000	0.590000	0.450884	
334	0.607784	42	0.047619	68	0.500000	56	1.000000	5.000000	334	0.607784	0.359585	0	0.000000	0.590000	0.450894	
311	0.392283	63	0.111111	57	0.666667	69	0.985507	5.000000	311	0.392283	0.359585	0	0.000000	0.470000	0.450895	
335	0.620896	40	0.225000	58	0.637931	67	0.985075	3.923214	335	0.620896	0.359585	0	0.000000	0.640000	0.450908	
312	0.233974	50	0.040000	66	0.590909	72	1.000000	3.991606	312	0.233974	0.359585	0	0.000000	0.372000	0.450903	
309	0.404531	58	0.120690	63	0.730159	70	0.942857	3.915844	309	0.404531	0.359585	0	0.000000	0.488000	0.450905	
331	0.607251	33	0.030303	57	0.561404	79	0.987342	5.000000	331	0.607251	0.359585	0	0.000000	0.624000	0.450917	
323	0.566563	51	0.039216	76	0.671053	50	0.980000	5.000000	323	0.566563	0.359585	0	0.000000	0.570000	0.450925	
332	0.629518	50	0.040000	56	0.482143	62	0.903226	5.000000	332	0.629518	0.359585	0	0.000000	0.588000	0.450935	
337	0.287834	54	0.129630	53	0.547170	56	0.892857	5.000000	337	0.287834	0.359585	0	0.000000	0.366000	0.450929	
310	0.300000	52	0.096154	66	0.621212	72	0.972222	3.923155	310	0.300000	0.359585	0	0.000000	0.418000	0.450926	
302	0.331126	63	0.079365	63	0.619048	72	1.000000	3.920574	302	0.331126	0.359585	0	0.000000	0.432000	0.450925	
305	0.340984	65	0.076923	64	0.578125	66	0.939394	3.894400	305	0.340984	0.359585	0	0.000000	0.416000	0.450923	
322	0.173913	47	0.042553	60	0.566667	71	0.929577	3.891973	322	0.173913	0.359585	0	0.000000	0.316000	0.450914	
318	0.411950	51	0.039216	64	0.734375	67	0.970149	3.446041	318	0.411950	0.359585	0	0.000000	0.490000	0.450916	
310	0.464516	59	0.135593	67	0.686567	64	0.984375	3.768062	310	0.464516	0.359585	0	0.000000	0.522000	0.450921	
328	0.637195	57	0.035088	54	0.555556	61	0.983607	5.000000	328	0.637195	0.359585	0	0.000000	0.602000	0.450931	
315	0.653968	41	0.073171	70	0.714286	74	0.986486	5.000000	315	0.653968	0.359585	0	0.000000	0.664000	0.450946	
323	0.668731	44	0.022727	64	0.671875	69	1.000000	5.000000	323	0.668731	0.359585	0	0.000000	0.658000	0.450960	
326	0.631902	50	0.000000	63	0.507937	61	1.000000	5.000000	326	0.631902	0.359585	0	0.000000	0.598000	0.450970	
318	0.625786	50	0.000000	65	0.661538	67	0.985075	5.000000	318	0.625786	0.359585	0	0.000000	0.616000	0.450981	
335	0.594030	46	0.000000	60	0.700000	59	0.983051	5.000000	335	0.594030	0.359585	0	0.000000	0.598000	0.450992	
325	0.593846	45	0.088889	65	0.507692	65	0.953846	5.000000	325	0.593846	0.359585	0	0.000000	0.584000	0.451001	
334	0.610778	48	0.000000	58	0.586207	60	0.850000	5.000000	334	0.610778	0.359585	0	0.000000	0.578000	0.451009	
321	0.644860	48	0.041667	66	0.439394	65	0.907692	5.000000	321	0.644860	0.359585	0	0.000000	0.594000	0.451019	
313	0.383387	59	0.152542	66	0.681818	62	1.000000	5.000000	313	0.383387	0.359585	0	0.000000	0.472000	0.451021	
318	0.408805	54	0.092593	60	0.833333	68	1.000000	3.850111	318	0.408805	0.359585	0	0.000000	0.506000	0.451024	
311	0.594855	49	0.081633	69	0.695652	71	1.000000	5.000000	311	0.594855	0.359585	0	0.000000	0.616000	0.451036	
316	0.626582	48	0.000000	68	0.426471	68	1.000000	5.000000	316	0.626582	0.359585	0	0.000000	0.590000	0.451045	
334	0.595808	45	0.044444	56	0.696429	65	0.953846	5.000000	334	0.595808	0.359585	0	0.000000	0.604000	0.451055	
303	0.627063	65	0.000000	61	0.573770	71	0.985915	5.000000	303	0.627063	0.359585	0	0.000000	0.590000	0.451065	
307	0.631922	56	0.000000	75	0.346667	62	0.951613	5.000000	307	0.631922	0.359585	0	0.000000	0.558000	0.451072	
333	0.567568	54	0.037037	60	0.500000	53	0.867925	5.000000	333	0.567568	0.359585	0	0.000000	0.534000	0.451078	
309	0.527508	56	0.142857	76	0.486842	59	0.983051	5.000000	309	0.527508	0.359585	0	0.000000	0.532000	0.451083	
331	0.277946	57	0.052632	61	0.508197	51	0.980392	5.000000	331	0.277946	0.359585	0	0.000000	0.352000	0.451077	
316	0.335443	56	0.053571	66	0.606061	62	0.967742	3.823382	316	0.335443	0.359585	0	0.000000	0.418000	0.451074	
331	0.223565	45	0.088889	71	0.619718	53	0.962264	3.792986	331	0.223565	0.359585	0	0.000000	0.346000	0.451067	
317	0.533123	76	0.105263	56	0.500000	51	1.000000	3.791239	317	0.533123	0.359585	0	0.000000	0.512000	0.451071	
341	0.460411	35	0.114286	52	0.557692	72	0.972222	4.621386	341	0.460411	0.359585	0	0.000000	0.520000	0.451076	
326	0.383436	52	0.076923	62	0.596774	60	1.000000	5.000000	326	0.383436	0.359585	0	0.000000	0.452000	0.451076	
345	0.240580	35	0.114286	60	0.683333	60	1.000000	3.822083	345	0.240580	0.359585	0	0.000000	0.376000	0.451071	
330	0.254545	65	0.092308	55	0.690909	50	1.000000	3.810381	330	0.254545	0.359585	0	0.000000	0.356000	0.451065	
314	0.484076	47	0.106383	73	0.767123	66	0.939394	3.830138	314	0.484076	0.359585	0	0.000000	0.550000	0.451071	
314	0.162420	69	0.086957	48	0.666667	69	0.826087	4.979620	314	0.162420	0.359585	0	0.000000	0.292000	0.451060	
322	0.518634	74	0.081081	57	0.631579	47	0.957447	2.564926	322	0.518634	0.359585	0	0.000000	0.508000	0.451064	
331	0.347432	56	0.053571	64	0.656250	49	1.000000	4.095123	331	0.347432	0.359585	0	0.000000	0.418000	0.451062	
307	0.612378	57	0.070175	66	0.712121	70	0.985714	3.875546	307	0.612378	0.359585	0	0.000000	0.616000	0.451073	
319	0.529781	47	0.191489	61	0.639344	73	0.945205	5.000000	319	0.529781	0.359585	0	0.000000	0.572000	0.451082	
321	0.183801	65	0.061538	54	0.666667	60	1.000000	5.000000	321	0.183801	0.359585	0	0.000000	0.318000	0.451073	
310	0.225806	58	0.034483	63	0.777778	69	0.985507	3.918859	310	0.225806	0.359585	0	0.000000	0.378000	0.451068	
319	0.307210	55	0.090909	62	0.677419	64	0.984375	3.953288	319	0.307210	0.359585	0	0.000000	0.416000	0.451065	
319	0.608150	55	0.163636	54	0.592593	72	1.000000	3.982492	319	0.608150	0.359585	0	0.000000	0.614000	0.451076	
324	0.422840	59	0.152542	62	0.838710	55	0.981818	5.000000	324	0.422840	0.359585	0	0.000000	0.504000	0.451080	
