Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
326	0.610429	48	0.375000	70	0.371429	56	1.000000	5.000000	326	0.610429	0.019566	0	0.000000	0.598000	0.630179	
294	0.629252	52	0.326923	63	0.603175	91	1.000000	5.000000	294	0.629252	0.019566	0	0.000000	0.662000	0.630181	
316	0.626582	41	0.341463	63	0.444444	80	1.000000	5.000000	316	0.626582	0.019566	0	0.000000	0.640000	0.630181	
329	0.586626	40	0.200000	70	0.471429	61	1.000000	5.000000	329	0.586626	0.019566	0	0.000000	0.590000	0.630179	
338	0.647929	35	0.457143	68	0.338235	59	1.000000	5.000000	338	0.647929	0.019566	0	0.000000	0.634000	0.630179	
313	0.607029	34	0.323529	80	0.437500	73	1.000000	5.000000	313	0.607029	0.019566	0	0.000000	0.618000	0.630178	
333	0.606607	29	0.379310	77	0.428571	61	1.000000	5.000000	333	0.606607	0.019566	0	0.000000	0.614000	0.630177	
351	0.623932	18	0.277778	64	0.500000	67	1.000000	5.000000	351	0.623932	0.019566	0	0.000000	0.646000	0.630178	
340	0.608824	19	0.421053	78	0.500000	63	1.000000	5.000000	340	0.608824	0.019566	0	0.000000	0.634000	0.630179	
332	0.671687	33	0.454545	82	0.597561	53	1.000000	5.000000	332	0.671687	0.019566	0	0.000000	0.680000	0.630181	
328	0.603659	37	0.378378	65	0.569231	70	1.000000	5.000000	328	0.603659	0.019566	0	0.000000	0.638000	0.630182	
341	0.557185	20	0.150000	71	0.436620	68	1.000000	5.000000	341	0.557185	0.019566	0	0.000000	0.584000	0.630179	
355	0.642254	25	0.520000	53	0.264151	67	1.000000	5.000000	355	0.642254	0.019566	0	0.000000	0.644000	0.630180	
330	0.563636	39	0.384615	68	0.426471	63	1.000000	5.000000	330	0.563636	0.019566	0	0.000000	0.586000	0.630177	
323	0.582043	46	0.434783	67	0.597015	64	1.000000	5.000000	323	0.582043	0.019566	0	0.000000	0.624000	0.630177	
333	0.546547	41	0.341463	62	0.548387	64	1.000000	5.000000	333	0.546547	0.019566	0	0.000000	0.588000	0.630175	
334	0.634731	31	0.225806	79	0.430380	56	1.000000	5.000000	334	0.634731	0.019566	0	0.000000	0.618000	0.630174	
333	0.615616	35	0.371429	68	0.470588	64	1.000000	5.000000	333	0.615616	0.019566	0	0.000000	0.628000	0.630174	
339	0.675516	29	0.482759	69	0.521739	63	0.984127	5.000000	339	0.675516	0.019566	0	0.000000	0.682000	0.630177	
335	0.582090	23	0.347826	68	0.573529	74	1.000000	5.000000	335	0.582090	0.019566	0	0.000000	0.632000	0.630177	
338	0.615385	24	0.208333	68	0.426471	70	1.000000	5.000000	338	0.615385	0.019566	0	0.000000	0.624000	0.630177	
344	0.601744	27	0.370370	71	0.253521	58	1.000000	5.000000	344	0.601744	0.019566	0	0.000000	0.586000	0.630174	
334	0.610778	29	0.344828	66	0.333333	71	1.000000	5.000000	334	0.610778	0.019566	0	0.000000	0.614000	0.630173	
354	0.632768	36	0.250000	55	0.363636	55	1.000000	5.000000	354	0.632768	0.019566	0	0.000000	0.616000	0.630172	
340	0.647059	33	0.181818	59	0.389831	68	1.000000	5.000000	340	0.647059	0.019566	0	0.000000	0.634000	0.630173	
343	0.606414	27	0.518519	67	0.358209	63	1.000000	5.000000	343	0.606414	0.019566	0	0.000000	0.618000	0.630172	
314	0.550955	48	0.229167	74	0.513514	64	1.000000	5.000000	314	0.550955	0.019566	0	0.000000	0.572000	0.630169	
354	0.621469	32	0.375000	53	0.528302	61	1.000000	5.000000	354	0.621469	0.019566	0	0.000000	0.642000	0.630169	
346	0.586705	22	0.500000	59	0.457627	73	1.000000	5.000000	346	0.586705	0.019566	0	0.000000	0.628000	0.630169	
324	0.617284	31	0.419355	61	0.590164	84	1.000000	5.000000	324	0.617284	0.019566	0	0.000000	0.666000	0.630171	
350	0.580000	21	0.380952	67	0.462687	62	1.000000	5.000000	350	0.580000	0.019566	0	0.000000	0.608000	0.630170	
348	0.603448	19	0.578947	74	0.472973	59	1.000000	5.000000	348	0.603448	0.019566	0	0.000000	0.630000	0.630170	
344	0.619186	13	0.538462	74	0.554054	69	1.000000	5.000000	344	0.619186	0.019566	0	0.000000	0.660000	0.630172	
334	0.634731	34	0.441176	53	0.603774	79	0.987342	5.000000	334	0.634731	0.019566	0	0.000000	0.674000	0.630174	
334	0.640719	27	0.407407	63	0.380952	76	1.000000	5.000000	334	0.640719	0.019566	0	0.000000	0.650000	0.630175	
348	0.626437	29	0.344828	62	0.548387	61	1.000000	5.000000	348	0.626437	0.019566	0	0.000000	0.646000	0.630176	
309	0.585761	49	0.224490	64	0.562500	78	0.987179	5.000000	309	0.585761	0.019566	0	0.000000	0.610000	0.630175	
306	0.549020	39	0.282051	80	0.500000	75	1.000000	5.000000	306	0.549020	0.019566	0	0.000000	0.588000	0.630173	
332	0.593373	34	0.352941	71	0.549296	63	0.984127	5.000000	332	0.593373	0.019566	0	0.000000	0.620000	0.630172	
330	0.593939	31	0.354839	74	0.486486	65	1.000000	5.000000	330	0.593939	0.019566	0	0.000000	0.616000	0.630171	
362	0.627072	19	0.421053	49	0.612245	70	1.000000	5.000000	362	0.627072	0.019566	0	0.000000	0.670000	0.630173	
337	0.623145	24	0.291667	69	0.507246	70	1.000000	5.000000	337	0.623145	0.019566	0	0.000000	0.644000	0.630174	
328	0.579268	39	0.358974	70	0.471429	63	1.000000	5.000000	328	0.579268	0.019566	0	0.000000	0.600000	0.630173	
336	0.648810	28	0.500000	63	0.555556	73	1.000000	5.000000	336	0.648810	0.019566	0	0.000000	0.680000	0.630175	
338	0.603550	29	0.275862	69	0.507246	64	1.000000	5.000000	338	0.603550	0.019566	0	0.000000	0.622000	0.630175	
348	0.609195	18	0.222222	70	0.485714	64	1.000000	5.000000	348	0.609195	0.019566	0	0.000000	0.628000	0.630175	
329	0.583587	32	0.312500	85	0.482353	54	1.000000	5.000000	329	0.583587	0.019566	0	0.000000	0.594000	0.630173	
342	0.608187	22	0.318182	59	0.593220	77	1.000000	5.000000	342	0.608187	0.019566	0	0.000000	0.654000	0.630174	
349	0.661891	23	0.217391	59	0.440678	69	1.000000	5.000000	349	0.661891	0.019566	0	0.000000	0.662000	0.630176	
338	0.639053	24	0.416667	78	0.628205	60	1.000000	5.000000	338	0.639053	0.019566	0	0.000000	0.670000	0.630178	
336	0.633929	27	0.222222	69	0.565217	68	1.000000	5.000000	336	0.633929	0.019566	0	0.000000	0.652000	0.630179	
335	0.608955	34	0.382353	64	0.515625	67	1.000000	5.000000	335	0.608955	0.019566	0	0.000000	0.634000	0.630180	
358	0.634078	35	0.400000	61	0.540984	46	0.978261	5.000000	358	0.634078	0.019566	0	0.000000	0.638000	0.630180	
336	0.663690	30	0.400000	75	0.293333	59	1.000000	5.000000	336	0.663690	0.019566	0	0.000000	0.632000	0.630180	
339	0.616519	30	0.433333	70	0.557143	61	1.000000	5.000000	339	0.616519	0.019566	0	0.000000	0.644000	0.630181	
324	0.672840	16	0.312500	84	0.511905	76	1.000000	5.000000	324	0.672840	0.019566	0	0.000000	0.684000	0.630184	
328	0.603659	28	0.571429	72	0.500000	72	1.000000	5.000000	328	0.603659	0.019566	0	0.000000	0.644000	0.630185	
307	0.563518	28	0.321429	93	0.408602	72	1.000000	5.000000	307	0.563518	0.019566	0	0.000000	0.584000	0.630182	
337	0.590504	32	0.500000	71	0.295775	60	1.000000	5.000000	337	0.590504	0.019566	0	0.000000	0.592000	0.630180	
325	0.633846	26	0.346154	78	0.525641	71	1.000000	5.000000	325	0.633846	0.019566	0	0.000000	0.654000	0.630181	
335	0.582090	29	0.413793	57	0.526316	79	1.000000	5.000000	335	0.582090	0.019566	0	0.000000	0.632000	0.630181	
331	0.613293	45	0.355556	61	0.524590	63	1.000000	5.000000	331	0.613293	0.019566	0	0.000000	0.628000	0.630181	
349	0.653295	30	0.266667	58	0.413793	63	1.000000	5.000000	349	0.653295	0.019566	0	0.000000	0.646000	0.630182	
326	0.638037	36	0.472222	71	0.619718	67	1.000000	5.000000	326	0.638037	0.019566	0	0.000000	0.672000	0.630185	
324	0.663580	39	0.358974	67	0.611940	70	1.000000	5.000000	324	0.663580	0.019566	0	0.000000	0.680000	0.630187	
305	0.603279	51	0.254902	77	0.545455	67	1.000000	5.000000	305	0.603279	0.019566	0	0.000000	0.612000	0.630186	
342	0.634503	27	0.296296	63	0.539683	68	1.000000	5.000000	342	0.634503	0.019566	0	0.000000	0.654000	0.630188	
324	0.604938	31	0.451613	75	0.640000	70	1.000000	5.000000	324	0.604938	0.019566	0	0.000000	0.656000	0.630189	
335	0.602985	32	0.468750	72	0.402778	61	1.000000	5.000000	335	0.602985	0.019566	0	0.000000	0.614000	0.630188	
353	0.623229	30	0.200000	65	0.138462	52	1.000000	5.000000	353	0.623229	0.019566	0	0.000000	0.574000	0.630185	
335	0.668657	26	0.269231	84	0.333333	55	1.000000	5.000000	335	0.668657	0.019566	0	0.000000	0.628000	0.630185	
322	0.586957	31	0.483871	83	0.638554	64	1.000000	5.000000	322	0.586957	0.019566	0	0.000000	0.642000	0.630186	
370	0.645946	17	0.176471	62	0.387097	51	1.000000	5.000000	370	0.645946	0.019566	0	0.000000	0.634000	0.630186	
344	0.627907	33	0.272727	57	0.526316	66	1.000000	5.000000	344	0.627907	0.019566	0	0.000000	0.642000	0.630186	
323	0.659443	27	0.111111	77	0.350649	73	1.000000	5.000000	323	0.659443	0.019566	0	0.000000	0.632000	0.630187	
337	0.623145	36	0.361111	58	0.258621	69	1.000000	5.000000	337	0.623145	0.019566	0	0.000000	0.614000	0.630186	
345	0.623188	41	0.268293	55	0.436364	59	1.000000	5.000000	345	0.623188	0.019566	0	0.000000	0.618000	0.630185	
325	0.609231	22	0.545455	86	0.232558	67	1.000000	5.000000	325	0.609231	0.019566	0	0.000000	0.594000	0.630183	
329	0.659574	24	0.291667	72	0.416667	75	1.000000	5.000000	329	0.659574	0.019566	0	0.000000	0.658000	0.630184	
329	0.662614	37	0.324324	64	0.562500	70	1.000000	5.000000	329	0.662614	0.019566	0	0.000000	0.672000	0.630187	
342	0.602339	33	0.454545	55	0.254545	70	1.000000	5.000000	342	0.602339	0.019566	0	0.000000	0.610000	0.630186	
343	0.632653	31	0.483871	69	0.623188	57	1.000000	5.000000	343	0.632653	0.019566	0	0.000000	0.664000	0.630188	
339	0.625369	34	0.352941	70	0.600000	57	1.000000	5.000000	339	0.625369	0.019566	0	0.000000	0.646000	0.630188	
329	0.626140	29	0.586207	65	0.446154	77	1.000000	5.000000	329	0.626140	0.019566	0	0.000000	0.658000	0.630190	
337	0.617211	32	0.312500	77	0.571429	54	1.000000	5.000000	337	0.617211	0.019566	0	0.000000	0.632000	0.630190	
330	0.593939	28	0.571429	56	0.339286	86	1.000000	5.000000	330	0.593939	0.019566	0	0.000000	0.634000	0.630190	
341	0.615836	34	0.588235	68	0.617647	57	1.000000	5.000000	341	0.615836	0.019566	0	0.000000	0.658000	0.630192	
328	0.594512	42	0.380952	66	0.606061	64	1.000000	5.000000	328	0.594512	0.019566	0	0.000000	0.630000	0.630192	
328	0.643293	33	0.363636	71	0.563380	68	1.000000	5.000000	328	0.643293	0.019566	0	0.000000	0.662000	0.630194	
323	0.643963	35	0.400000	74	0.567568	68	1.000000	5.000000	323	0.643963	0.019566	0	0.000000	0.664000	0.630196	
329	0.677812	36	0.333333	75	0.626667	60	1.000000	5.000000	329	0.677812	0.019566	0	0.000000	0.684000	0.630199	
334	0.646707	29	0.448276	69	0.463768	68	1.000000	5.000000	334	0.646707	0.019566	0	0.000000	0.658000	0.630200	
341	0.577713	23	0.304348	73	0.643836	63	1.000000	5.000000	341	0.577713	0.019566	0	0.000000	0.628000	0.630200	
341	0.609971	28	0.464286	61	0.622951	70	0.985714	5.000000	341	0.609971	0.019566	0	0.000000	0.656000	0.630202	
333	0.660661	27	0.370370	69	0.550725	71	1.000000	5.000000	333	0.660661	0.019566	0	0.000000	0.678000	0.630204	
362	0.621547	18	0.444444	62	0.387097	58	1.000000	5.000000	362	0.621547	0.019566	0	0.000000	0.630000	0.630204	
331	0.598187	23	0.217391	69	0.594203	77	1.000000	5.000000	331	0.598187	0.019566	0	0.000000	0.642000	0.630205	
330	0.569697	27	0.370370	67	0.373134	76	1.000000	5.000000	330	0.569697	0.019566	0	0.000000	0.598000	0.630203	
327	0.605505	46	0.326087	58	0.344828	69	1.000000	5.000000	327	0.605505	0.019566	0	0.000000	0.604000	0.630202	
326	0.576687	33	0.454545	75	0.440000	66	1.000000	5.000000	326	0.576687	0.019566	0	0.000000	0.604000	0.630200	
343	0.638484	25	0.440000	64	0.453125	68	1.000000	5.000000	343	0.638484	0.019566	0	0.000000	0.654000	0.630201	
328	0.597561	57	0.333333	58	0.206897	57	1.000000	5.000000	328	0.597561	0.019566	0	0.000000	0.568000	0.630198	
313	0.635783	45	0.400000	73	0.520548	69	1.000000	5.000000	313	0.635783	0.019566	0	0.000000	0.648000	0.630199	
353	0.657224	26	0.384615	56	0.589286	65	1.000000	5.000000	353	0.657224	0.019566	0	0.000000	0.680000	0.630202	
348	0.614943	10	0.200000	68	0.323529	74	1.000000	5.000000	348	0.614943	0.019566	0	0.000000	0.624000	0.630201	
349	0.607450	25	0.520000	54	0.481481	72	1.000000	5.000000	349	0.607450	0.019566	0	0.000000	0.646000	0.630202	
326	0.604294	27	0.518519	72	0.347222	75	1.000000	5.000000	326	0.604294	0.019566	0	0.000000	0.622000	0.630202	
325	0.615385	37	0.270270	71	0.647887	67	1.000000	5.000000	325	0.615385	0.019566	0	0.000000	0.646000	0.630203	
335	0.608955	43	0.302326	49	0.653061	73	1.000000	5.000000	335	0.608955	0.019566	0	0.000000	0.644000	0.630203	
351	0.609687	33	0.454545	54	0.574074	62	1.000000	5.000000	351	0.609687	0.019566	0	0.000000	0.644000	0.630204	
307	0.680782	34	0.411765	77	0.480519	82	1.000000	5.000000	307	0.680782	0.019566	0	0.000000	0.684000	0.630207	
332	0.647590	27	0.370370	77	0.272727	64	1.000000	5.000000	332	0.647590	0.019566	0	0.000000	0.620000	0.630207	
324	0.623457	37	0.432432	66	0.590909	73	1.000000	5.000000	324	0.623457	0.019566	0	0.000000	0.660000	0.630208	
311	0.575563	34	0.617647	72	0.388889	83	1.000000	5.000000	311	0.575563	0.019566	0	0.000000	0.622000	0.630208	
358	0.642458	17	0.529412	65	0.323077	60	1.000000	5.000000	358	0.642458	0.019566	0	0.000000	0.640000	0.630208	
331	0.595166	37	0.270270	64	0.515625	68	1.000000	5.000000	331	0.595166	0.019566	0	0.000000	0.616000	0.630208	
332	0.581325	38	0.447368	67	0.507463	63	1.000000	5.000000	332	0.581325	0.019566	0	0.000000	0.614000	0.630207	
340	0.602941	24	0.375000	63	0.460317	73	1.000000	5.000000	340	0.602941	0.019566	0	0.000000	0.632000	0.630207	
328	0.658537	29	0.310345	72	0.388889	71	1.000000	5.000000	328	0.658537	0.019566	0	0.000000	0.648000	0.630208	
334	0.661677	32	0.281250	75	0.626667	59	1.000000	5.000000	334	0.661677	0.019566	0	0.000000	0.672000	0.630210	
320	0.656250	41	0.390244	59	0.593220	80	1.000000	5.000000	320	0.656250	0.019566	0	0.000000	0.682000	0.630213	
324	0.614198	31	0.387097	62	0.532258	83	1.000000	5.000000	324	0.614198	0.019566	0	0.000000	0.654000	0.630214	
338	0.582840	35	0.400000	68	0.470588	59	1.000000	5.000000	338	0.582840	0.019566	0	0.000000	0.604000	0.630213	
325	0.621538	36	0.416667	74	0.608108	65	1.000000	5.000000	325	0.621538	0.019566	0	0.000000	0.654000	0.630214	
341	0.651026	18	0.444444	67	0.597015	74	1.000000	5.000000	341	0.651026	0.019566	0	0.000000	0.688000	0.630218	
342	0.625731	17	0.352941	70	0.314286	71	0.985915	5.000000	342	0.625731	0.019566	0	0.000000	0.624000	0.630217	
335	0.585075	45	0.422222	71	0.450704	49	1.000000	5.000000	335	0.585075	0.019566	0	0.000000	0.592000	0.630215	
320	0.643750	36	0.388889	71	0.521127	73	1.000000	5.000000	320	0.643750	0.019566	0	0.000000	0.660000	0.630217	
339	0.660767	27	0.518519	66	0.515152	68	1.000000	5.000000	339	0.660767	0.019566	0	0.000000	0.680000	0.630220	
322	0.630435	36	0.416667	66	0.424242	76	0.986842	5.000000	322	0.630435	0.019566	0	0.000000	0.642000	0.630220	
306	0.604575	32	0.500000	72	0.388889	90	0.988889	5.000000	306	0.604575	0.019566	0	0.000000	0.636000	0.630221	
296	0.638514	33	0.363636	79	0.531646	92	0.978261	5.000000	296	0.638514	0.019566	0	0.000000	0.666000	0.630223	
354	0.649718	26	0.307692	65	0.615385	55	1.000000	5.000000	354	0.649718	0.019566	0	0.000000	0.666000	0.630225	
348	0.646552	25	0.360000	72	0.375000	55	1.000000	5.000000	348	0.646552	0.019566	0	0.000000	0.632000	0.630225	
339	0.648968	27	0.407407	71	0.647887	63	1.000000	5.000000	339	0.648968	0.019566	0	0.000000	0.680000	0.630227	
331	0.649547	47	0.404255	75	0.546667	47	1.000000	5.000000	331	0.649547	0.019566	0	0.000000	0.644000	0.630228	
319	0.611285	34	0.382353	77	0.454545	70	1.000000	5.000000	319	0.611285	0.019566	0	0.000000	0.626000	0.630228	
345	0.640580	34	0.294118	61	0.459016	60	1.000000	5.000000	345	0.640580	0.019566	0	0.000000	0.638000	0.630228	
333	0.675676	43	0.232558	68	0.426471	56	1.000000	5.000000	333	0.675676	0.019566	0	0.000000	0.640000	0.630229	
313	0.623003	42	0.238095	80	0.562500	65	1.000000	5.000000	313	0.623003	0.019566	0	0.000000	0.630000	0.630229	
328	0.621951	36	0.500000	57	0.421053	79	1.000000	5.000000	328	0.621951	0.019566	0	0.000000	0.650000	0.630230	
315	0.625397	36	0.305556	74	0.594595	75	0.973333	5.000000	315	0.625397	0.019566	0	0.000000	0.650000	0.630231	
321	0.610592	44	0.227273	61	0.540984	74	1.000000	5.000000	321	0.610592	0.019566	0	0.000000	0.626000	0.630231	
318	0.578616	50	0.420000	73	0.643836	59	1.000000	5.000000	318	0.578616	0.019566	0	0.000000	0.622000	0.630230	
327	0.629969	31	0.516129	73	0.534247	69	1.000000	5.000000	327	0.629969	0.019566	0	0.000000	0.660000	0.630232	
342	0.628655	34	0.264706	60	0.516667	64	1.000000	5.000000	342	0.628655	0.019566	0	0.000000	0.638000	0.630233	
322	0.661491	41	0.487805	74	0.391892	63	1.000000	5.000000	322	0.661491	0.019566	0	0.000000	0.650000	0.630234	
355	0.622535	25	0.440000	75	0.586667	45	1.000000	5.000000	355	0.622535	0.019566	0	0.000000	0.642000	0.630234	
329	0.620061	32	0.343750	71	0.492958	68	1.000000	5.000000	329	0.620061	0.019566	0	0.000000	0.636000	0.630235	
318	0.632075	22	0.227273	82	0.451220	78	0.987179	5.000000	318	0.632075	0.019566	0	0.000000	0.640000	0.630235	
341	0.607038	19	0.473684	63	0.492063	77	1.000000	5.000000	341	0.607038	0.019566	0	0.000000	0.648000	0.630236	
317	0.608833	31	0.290323	75	0.520000	77	1.000000	5.000000	317	0.608833	0.019566	0	0.000000	0.636000	0.630236	
324	0.641975	28	0.285714	69	0.434783	79	1.000000	5.000000	324	0.641975	0.019566	0	0.000000	0.650000	0.630238	
333	0.678679	25	0.320000	72	0.638889	70	1.000000	5.000000	333	0.678679	0.019566	0	0.000000	0.700000	0.630242	
340	0.552941	28	0.392857	68	0.500000	64	1.000000	5.000000	340	0.552941	0.019566	0	0.000000	0.594000	0.630239	
311	0.591640	35	0.400000	71	0.309859	83	0.987952	5.000000	311	0.591640	0.019566	0	0.000000	0.604000	0.630238	
328	0.597561	24	0.375000	84	0.404762	64	0.984375	5.000000	328	0.597561	0.019566	0	0.000000	0.604000	0.630237	
338	0.594675	42	0.238095	57	0.508772	63	1.000000	5.000000	338	0.594675	0.019566	0	0.000000	0.606000	0.630235	
355	0.619718	22	0.045455	59	0.457627	64	1.000000	5.000000	355	0.619718	0.019566	0	0.000000	0.624000	0.630235	
337	0.635015	33	0.303030	71	0.549296	59	1.000000	5.000000	337	0.635015	0.019566	0	0.000000	0.644000	0.630236	
323	0.591331	40	0.325000	75	0.506667	62	1.000000	5.000000	323	0.591331	0.019566	0	0.000000	0.608000	0.630234	
330	0.687879	39	0.128205	59	0.406780	72	0.986111	5.000000	330	0.687879	0.019566	0	0.000000	0.654000	0.630236	
324	0.626543	37	0.243243	70	0.542857	69	1.000000	5.000000	324	0.626543	0.019566	0	0.000000	0.638000	0.630236	
329	0.610942	47	0.319149	69	0.536232	55	1.000000	5.000000	329	0.610942	0.019566	0	0.000000	0.616000	0.630235	
307	0.641694	39	0.256410	83	0.481928	71	1.000000	5.000000	307	0.641694	0.019566	0	0.000000	0.636000	0.630236	
331	0.694864	33	0.212121	70	0.528571	66	1.000000	5.000000	331	0.694864	0.019566	0	0.000000	0.680000	0.630238	
346	0.606936	15	0.333333	68	0.617647	71	1.000000	5.000000	346	0.606936	0.019566	0	0.000000	0.656000	0.630240	
345	0.623188	16	0.437500	74	0.567568	65	1.000000	5.000000	345	0.623188	0.019566	0	0.000000	0.658000	0.630241	
331	0.655589	32	0.500000	69	0.623188	68	1.000000	5.000000	331	0.655589	0.019566	0	0.000000	0.688000	0.630245	
336	0.645833	29	0.413793	69	0.420290	66	1.000000	5.000000	336	0.645833	0.019566	0	0.000000	0.648000	0.630246	
341	0.686217	38	0.236842	61	0.655738	60	1.000000	5.000000	341	0.686217	0.019566	0	0.000000	0.686000	0.630249	
326	0.625767	45	0.444444	67	0.432836	62	1.000000	5.000000	326	0.625767	0.019566	0	0.000000	0.630000	0.630249	
340	0.570588	28	0.214286	67	0.373134	65	1.000000	5.000000	340	0.570588	0.019566	0	0.000000	0.580000	0.630246	
318	0.597484	39	0.487179	81	0.592593	62	1.000000	5.000000	318	0.597484	0.019566	0	0.000000	0.638000	0.630246	
326	0.662577	41	0.414634	69	0.492754	64	1.000000	5.000000	326	0.662577	0.019566	0	0.000000	0.662000	0.630248	
341	0.633431	30	0.233333	59	0.576271	70	1.000000	5.000000	341	0.633431	0.019566	0	0.000000	0.654000	0.630249	
329	0.647416	29	0.448276	83	0.578313	59	1.000000	5.000000	329	0.647416	0.019566	0	0.000000	0.666000	0.630251	
352	0.622159	31	0.419355	60	0.550000	57	1.000000	5.000000	352	0.622159	0.019566	0	0.000000	0.644000	0.630252	
338	0.636095	28	0.535714	74	0.459459	60	1.000000	5.000000	338	0.636095	0.019566	0	0.000000	0.648000	0.630253	
326	0.604294	27	0.370370	63	0.571429	84	1.000000	5.000000	326	0.604294	0.019566	0	0.000000	0.654000	0.630255	
328	0.646341	34	0.529412	63	0.571429	75	1.000000	5.000000	328	0.646341	0.019566	0	0.000000	0.682000	0.630257	
338	0.609467	25	0.320000	59	0.627119	78	1.000000	5.000000	338	0.609467	0.019566	0	0.000000	0.658000	0.630259	
341	0.648094	29	0.413793	65	0.569231	65	1.000000	5.000000	341	0.648094	0.019566	0	0.000000	0.670000	0.630261	
336	0.592262	29	0.379310	71	0.563380	64	1.000000	5.000000	336	0.592262	0.019566	0	0.000000	0.628000	0.630261	
314	0.630573	34	0.352941	82	0.500000	70	0.985714	5.000000	314	0.630573	0.019566	0	0.000000	0.640000	0.630262	
342	0.634503	32	0.375000	56	0.553571	70	1.000000	5.000000	342	0.634503	0.019566	0	0.000000	0.660000	0.630263	
360	0.613889	27	0.333333	59	0.406780	54	1.000000	5.000000	360	0.613889	0.019566	0	0.000000	0.616000	0.630263	
342	0.663743	31	0.387097	67	0.537313	60	1.000000	5.000000	342	0.663743	0.019566	0	0.000000	0.670000	0.630265	
348	0.660920	22	0.272727	67	0.597015	63	0.984127	5.000000	348	0.660920	0.019566	0	0.000000	0.676000	0.630267	
331	0.646526	35	0.428571	71	0.422535	63	1.000000	5.000000	331	0.646526	0.019566	0	0.000000	0.644000	0.630268	
314	0.633758	41	0.243902	75	0.466667	70	1.000000	5.000000	314	0.633758	0.019566	0	0.000000	0.628000	0.630268	
328	0.640244	29	0.482759	74	0.202703	69	1.000000	5.000000	328	0.640244	0.019566	0	0.000000	0.616000	0.630267	
336	0.598214	28	0.571429	80	0.537500	56	1.000000	5.000000	336	0.598214	0.019566	0	0.000000	0.632000	0.630267	
302	0.529801	47	0.446809	71	0.478873	80	1.000000	5.000000	302	0.529801	0.019566	0	0.000000	0.590000	0.630265	
294	0.646259	42	0.357143	91	0.428571	73	0.986301	5.000000	294	0.646259	0.019566	0	0.000000	0.632000	0.630265	
345	0.594203	48	0.333333	49	0.612245	58	1.000000	5.000000	345	0.594203	0.019566	0	0.000000	0.618000	0.630264	
328	0.649390	44	0.272727	60	0.566667	68	1.000000	5.000000	328	0.649390	0.019566	0	0.000000	0.654000	0.630266	
311	0.598071	41	0.317073	71	0.352113	77	0.987013	5.000000	311	0.598071	0.019566	0	0.000000	0.600000	0.630264	
346	0.661850	24	0.416667	63	0.460317	67	1.000000	5.000000	346	0.661850	0.019566	0	0.000000	0.670000	0.630266	
337	0.626113	20	0.500000	84	0.535714	59	1.000000	5.000000	337	0.626113	0.019566	0	0.000000	0.650000	0.630267	
353	0.620397	25	0.360000	55	0.400000	67	1.000000	5.000000	353	0.620397	0.019566	0	0.000000	0.634000	0.630268	
333	0.597598	49	0.306122	59	0.508475	59	1.000000	5.000000	333	0.597598	0.019566	0	0.000000	0.606000	0.630266	
343	0.644315	44	0.318182	72	0.472222	41	1.000000	5.000000	343	0.644315	0.019566	0	0.000000	0.620000	0.630266	
303	0.653465	45	0.355556	75	0.426667	77	1.000000	5.000000	303	0.653465	0.019566	0	0.000000	0.646000	0.630267	
334	0.721557	19	0.315789	71	0.521127	76	1.000000	5.000000	334	0.721557	0.019566	0	0.000000	0.720000	0.630272	
333	0.624625	31	0.322581	74	0.445946	62	1.000000	5.000000	333	0.624625	0.019566	0	0.000000	0.626000	0.630271	
328	0.637195	41	0.365854	70	0.642857	61	1.000000	5.000000	328	0.637195	0.019566	0	0.000000	0.660000	0.630273	
351	0.626781	21	0.285714	66	0.651515	62	1.000000	5.000000	351	0.626781	0.019566	0	0.000000	0.662000	0.630275	
342	0.646199	37	0.297297	57	0.596491	64	1.000000	5.000000	342	0.646199	0.019566	0	0.000000	0.660000	0.630276	
324	0.635802	44	0.409091	73	0.424658	59	1.000000	5.000000	324	0.635802	0.019566	0	0.000000	0.628000	0.630276	
342	0.634503	37	0.270270	57	0.473684	64	1.000000	5.000000	342	0.634503	0.019566	0	0.000000	0.636000	0.630277	
323	0.606811	45	0.377778	64	0.562500	68	1.000000	5.000000	323	0.606811	0.019566	0	0.000000	0.634000	0.630277	
340	0.570588	38	0.473684	64	0.500000	58	1.000000	5.000000	340	0.570588	0.019566	0	0.000000	0.604000	0.630275	
336	0.613095	25	0.560000	62	0.661290	77	1.000000	5.000000	336	0.613095	0.019566	0	0.000000	0.676000	0.630278	
339	0.619469	18	0.388889	73	0.561644	70	1.000000	5.000000	339	0.619469	0.019566	0	0.000000	0.656000	0.630279	
322	0.630435	40	0.400000	63	0.603175	75	1.000000	5.000000	322	0.630435	0.019566	0	0.000000	0.664000	0.630281	
327	0.620795	23	0.434783	78	0.371795	72	1.000000	5.000000	327	0.620795	0.019566	0	0.000000	0.628000	0.630281	
320	0.590625	36	0.416667	72	0.458333	72	0.986111	5.000000	320	0.590625	0.019566	0	0.000000	0.616000	0.630280	
323	0.575851	38	0.184211	71	0.549296	68	1.000000	5.000000	323	0.575851	0.019566	0	0.000000	0.600000	0.630279	
