Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
332	0.665663	22	0.409091	74	0.581081	72	1.000000	5.000000	332	0.665663	0.651319	0	0.000000	0.690000	0.647231	
337	0.658754	26	0.538462	70	0.357143	67	1.000000	5.000000	337	0.658754	0.651319	0	0.000000	0.656000	0.647232	
331	0.664653	30	0.466667	83	0.542169	56	0.982143	5.000000	331	0.664653	0.651319	0	0.000000	0.668000	0.647233	
333	0.681682	14	0.500000	85	0.400000	68	0.970588	5.000000	333	0.681682	0.651319	0	0.000000	0.668000	0.647235	
339	0.646018	25	0.560000	63	0.269841	73	0.986301	5.000000	339	0.646018	0.651319	0	0.000000	0.644000	0.647234	
336	0.607143	36	0.416667	60	0.300000	68	0.955882	5.000000	336	0.607143	0.651319	0	0.000000	0.604000	0.647232	
336	0.642857	33	0.424242	58	0.258621	73	0.986301	5.000000	336	0.642857	0.651319	0	0.000000	0.634000	0.647231	
313	0.610224	45	0.466667	72	0.319444	70	0.985714	5.000000	313	0.610224	0.651319	0	0.000000	0.608000	0.647228	
343	0.574344	28	0.357143	69	0.449275	60	1.000000	5.000000	343	0.574344	0.651319	0	0.000000	0.596000	0.647225	
339	0.604720	16	0.437500	73	0.342466	72	1.000000	5.000000	339	0.604720	0.651319	0	0.000000	0.618000	0.647223	
340	0.620588	23	0.304348	56	0.375000	81	1.000000	5.000000	340	0.620588	0.651319	0	0.000000	0.640000	0.647222	
344	0.654070	18	0.388889	68	0.382353	70	0.985714	5.000000	344	0.654070	0.651319	0	0.000000	0.654000	0.647223	
358	0.625698	11	0.454545	75	0.280000	56	1.000000	5.000000	358	0.625698	0.651319	0	0.000000	0.612000	0.647221	
349	0.633238	21	0.476190	62	0.516129	68	1.000000	5.000000	349	0.633238	0.651319	0	0.000000	0.662000	0.647222	
354	0.618644	17	0.411765	68	0.176471	61	1.000000	5.000000	354	0.618644	0.651319	0	0.000000	0.598000	0.647218	
339	0.628319	14	0.214286	73	0.506849	74	1.000000	5.000000	339	0.628319	0.651319	0	0.000000	0.654000	0.647219	
338	0.633136	23	0.304348	62	0.338710	77	0.974026	5.000000	338	0.633136	0.651319	0	0.000000	0.634000	0.647218	
352	0.636364	23	0.608696	65	0.415385	60	0.983333	5.000000	352	0.636364	0.651319	0	0.000000	0.648000	0.647218	
361	0.623269	9	0.444444	70	0.257143	60	1.000000	5.000000	361	0.623269	0.651319	0	0.000000	0.614000	0.647216	
368	0.638587	15	0.733333	53	0.528302	64	1.000000	5.000000	368	0.638587	0.651319	0	0.000000	0.676000	0.647218	
354	0.612994	26	0.576923	54	0.370370	66	0.984848	5.000000	354	0.612994	0.651319	0	0.000000	0.634000	0.647217	
338	0.618343	23	0.173913	69	0.362319	70	1.000000	5.000000	338	0.618343	0.651319	0	0.000000	0.616000	0.647215	
344	0.587209	19	0.421053	71	0.281690	66	1.000000	5.000000	344	0.587209	0.651319	0	0.000000	0.592000	0.647211	
350	0.634286	17	0.352941	65	0.353846	68	1.000000	5.000000	350	0.634286	0.651319	0	0.000000	0.638000	0.647211	
351	0.700855	18	0.444444	71	0.549296	60	1.000000	5.000000	351	0.700855	0.651319	0	0.000000	0.706000	0.647214	
356	0.632022	14	0.285714	66	0.454545	64	0.968750	5.000000	356	0.632022	0.651319	0	0.000000	0.642000	0.647214	
362	0.530387	17	0.411765	64	0.312500	57	1.000000	5.000000	362	0.530387	0.651319	0	0.000000	0.552000	0.647208	
354	0.607345	11	0.636364	63	0.460317	72	1.000000	5.000000	354	0.607345	0.651319	0	0.000000	0.646000	0.647208	
353	0.558074	9	0.444444	83	0.313253	55	1.000000	5.000000	353	0.558074	0.651319	0	0.000000	0.564000	0.647202	
352	0.619318	7	0.714286	73	0.328767	68	1.000000	5.000000	352	0.619318	0.651319	0	0.000000	0.630000	0.647201	
334	0.473054	14	0.142857	59	0.355932	93	0.956989	5.000000	334	0.473054	0.651319	0	0.000000	0.540000	0.647194	
343	0.518950	16	0.562500	57	0.368421	84	1.000000	5.000000	343	0.518950	0.651319	0	0.000000	0.584000	0.647190	
359	0.676880	15	0.333333	64	0.578125	62	1.000000	5.000000	359	0.676880	0.651319	0	0.000000	0.694000	0.647193	
333	0.612613	8	0.125000	76	0.328947	83	1.000000	5.000000	333	0.612613	0.651319	0	0.000000	0.626000	0.647192	
355	0.600000	8	0.250000	71	0.366197	66	1.000000	5.000000	355	0.600000	0.651319	0	0.000000	0.614000	0.647190	
338	0.588757	10	0.200000	76	0.460526	76	1.000000	5.000000	338	0.588757	0.651319	0	0.000000	0.624000	0.647188	
343	0.647230	20	0.400000	73	0.315068	64	1.000000	5.000000	343	0.647230	0.651319	0	0.000000	0.634000	0.647187	
338	0.636095	23	0.521739	72	0.402778	67	0.985075	5.000000	338	0.636095	0.651319	0	0.000000	0.644000	0.647187	
353	0.648725	18	0.388889	68	0.235294	61	1.000000	5.000000	353	0.648725	0.651319	0	0.000000	0.626000	0.647186	
335	0.635821	20	0.450000	67	0.388060	78	1.000000	5.000000	335	0.635821	0.651319	0	0.000000	0.652000	0.647186	
343	0.612245	23	0.565217	66	0.348485	68	1.000000	5.000000	343	0.612245	0.651319	0	0.000000	0.628000	0.647185	
345	0.657971	11	0.818182	75	0.493333	69	1.000000	5.000000	345	0.657971	0.651319	0	0.000000	0.684000	0.647187	
331	0.688822	17	0.470588	75	0.346667	77	0.987013	5.000000	331	0.688822	0.651319	0	0.000000	0.676000	0.647189	
360	0.630556	13	0.538462	72	0.444444	55	0.981818	5.000000	360	0.630556	0.651319	0	0.000000	0.640000	0.647189	
347	0.636888	7	0.285714	62	0.419355	84	1.000000	5.000000	347	0.636888	0.651319	0	0.000000	0.666000	0.647190	
358	0.684358	12	0.666667	70	0.328571	60	0.983333	5.000000	358	0.684358	0.651319	0	0.000000	0.670000	0.647191	
341	0.639296	15	0.266667	76	0.250000	68	1.000000	5.000000	341	0.639296	0.651319	0	0.000000	0.618000	0.647189	
348	0.609195	7	0.714286	62	0.258065	83	1.000000	5.000000	348	0.609195	0.651319	0	0.000000	0.632000	0.647188	
346	0.664740	17	0.529412	67	0.373134	70	1.000000	5.000000	346	0.664740	0.651319	0	0.000000	0.668000	0.647190	
337	0.632047	23	0.478261	68	0.250000	72	1.000000	5.000000	337	0.632047	0.651319	0	0.000000	0.626000	0.647188	
325	0.670769	16	0.500000	86	0.569767	73	1.000000	5.000000	325	0.670769	0.651319	0	0.000000	0.696000	0.647192	
340	0.667647	8	0.625000	80	0.425000	72	1.000000	5.000000	340	0.667647	0.651319	0	0.000000	0.676000	0.647193	
307	0.482085	17	0.117647	65	0.492308	111	0.918919	5.000000	307	0.482085	0.651319	0	0.000000	0.568000	0.647188	
335	0.543284	15	0.533333	69	0.594203	81	0.962963	5.000000	335	0.543284	0.651319	0	0.000000	0.618000	0.647186	
337	0.626113	10	0.700000	74	0.297297	79	1.000000	5.000000	337	0.626113	0.651319	0	0.000000	0.638000	0.647186	
330	0.557576	15	0.400000	67	0.388060	88	0.965909	5.000000	330	0.557576	0.651319	0	0.000000	0.602000	0.647183	
341	0.674487	10	0.400000	70	0.400000	79	1.000000	5.000000	341	0.674487	0.651319	0	0.000000	0.682000	0.647185	
341	0.636364	10	0.300000	78	0.371795	71	1.000000	5.000000	341	0.636364	0.651319	0	0.000000	0.640000	0.647185	
341	0.592375	3	0.000000	83	0.457831	73	1.000000	5.000000	341	0.592375	0.651319	0	0.000000	0.626000	0.647183	
346	0.578035	8	0.625000	77	0.272727	69	1.000000	5.000000	346	0.578035	0.651319	0	0.000000	0.590000	0.647180	
348	0.566092	15	0.400000	66	0.318182	71	1.000000	5.000000	348	0.566092	0.651319	0	0.000000	0.590000	0.647176	
371	0.601078	12	0.250000	46	0.500000	71	1.000000	5.000000	371	0.601078	0.651319	0	0.000000	0.640000	0.647175	
348	0.603448	16	0.312500	71	0.577465	65	1.000000	5.000000	348	0.603448	0.651319	0	0.000000	0.642000	0.647175	
348	0.658046	10	0.200000	60	0.633333	82	1.000000	5.000000	348	0.658046	0.651319	0	0.000000	0.702000	0.647179	
366	0.647541	8	0.000000	56	0.303571	70	1.000000	5.000000	366	0.647541	0.651319	0	0.000000	0.648000	0.647179	
361	0.601108	10	0.300000	64	0.578125	65	1.000000	5.000000	361	0.601108	0.651319	0	0.000000	0.644000	0.647178	
345	0.620290	17	0.294118	73	0.342466	65	1.000000	5.000000	345	0.620290	0.651319	0	0.000000	0.618000	0.647177	
361	0.675900	12	0.250000	64	0.531250	63	1.000000	5.000000	361	0.675900	0.651319	0	0.000000	0.688000	0.647179	
331	0.619335	30	0.400000	70	0.500000	69	1.000000	5.000000	331	0.619335	0.651319	0	0.000000	0.642000	0.647179	
354	0.638418	17	0.588235	67	0.507463	62	1.000000	5.000000	354	0.638418	0.651319	0	0.000000	0.664000	0.647180	
335	0.608955	13	0.846154	87	0.402299	65	1.000000	5.000000	335	0.608955	0.651319	0	0.000000	0.630000	0.647179	
348	0.583333	7	0.142857	81	0.395062	64	1.000000	5.000000	348	0.583333	0.651319	0	0.000000	0.600000	0.647176	
341	0.627566	14	0.571429	74	0.297297	71	0.985915	5.000000	341	0.627566	0.651319	0	0.000000	0.628000	0.647174	
357	0.602241	16	0.312500	59	0.338983	68	0.985294	5.000000	357	0.602241	0.651319	0	0.000000	0.614000	0.647172	
351	0.669516	20	0.450000	66	0.378788	63	1.000000	5.000000	351	0.669516	0.651319	0	0.000000	0.664000	0.647173	
329	0.635258	27	0.481481	71	0.492958	73	0.986301	5.000000	329	0.635258	0.651319	0	0.000000	0.658000	0.647174	
344	0.651163	29	0.310345	62	0.387097	65	1.000000	5.000000	344	0.651163	0.651319	0	0.000000	0.644000	0.647174	
310	0.632258	44	0.340909	76	0.302632	70	1.000000	5.000000	310	0.632258	0.651319	0	0.000000	0.608000	0.647171	
334	0.640719	35	0.428571	66	0.424242	65	1.000000	5.000000	334	0.640719	0.651319	0	0.000000	0.644000	0.647171	
332	0.608434	36	0.277778	78	0.410256	54	1.000000	5.000000	332	0.608434	0.651319	0	0.000000	0.596000	0.647168	
313	0.603834	29	0.241379	78	0.358974	80	0.950000	5.000000	313	0.603834	0.651319	0	0.000000	0.600000	0.647165	
345	0.628986	19	0.684211	69	0.347826	67	1.000000	5.000000	345	0.628986	0.651319	0	0.000000	0.642000	0.647164	
284	0.630282	21	0.428571	90	0.388889	105	1.000000	5.000000	284	0.630282	0.651319	0	0.000000	0.656000	0.647165	
354	0.562147	14	0.214286	71	0.380282	61	1.000000	5.000000	354	0.562147	0.651319	0	0.000000	0.580000	0.647161	
323	0.625387	9	0.555556	84	0.452381	84	0.988095	5.000000	323	0.625387	0.651319	0	0.000000	0.656000	0.647161	
353	0.640227	5	0.000000	71	0.408451	71	0.985915	5.000000	353	0.640227	0.651319	0	0.000000	0.650000	0.647161	
364	0.601648	1	1.000000	71	0.225352	64	0.984375	5.000000	364	0.601648	0.651319	0	0.000000	0.598000	0.647158	
359	0.685237	4	0.250000	62	0.209677	75	0.986667	5.000000	359	0.685237	0.651319	0	0.000000	0.668000	0.647160	
348	0.597701	4	0.000000	71	0.450704	77	0.987013	5.000000	348	0.597701	0.651319	0	0.000000	0.632000	0.647159	
355	0.583099	14	0.357143	67	0.597015	64	0.984375	5.000000	355	0.583099	0.651319	0	0.000000	0.630000	0.647157	
339	0.613569	6	0.333333	83	0.337349	72	1.000000	5.000000	339	0.613569	0.651319	0	0.000000	0.620000	0.647156	
361	0.681440	3	0.666667	72	0.402778	64	1.000000	5.000000	361	0.681440	0.651319	0	0.000000	0.682000	0.647158	
344	0.622093	17	0.470588	65	0.584615	74	0.972973	5.000000	344	0.622093	0.651319	0	0.000000	0.664000	0.647159	
318	0.628931	16	0.375000	83	0.409639	83	1.000000	5.000000	318	0.628931	0.651319	0	0.000000	0.646000	0.647159	
333	0.603604	17	0.705882	82	0.292683	68	0.985294	5.000000	333	0.603604	0.651319	0	0.000000	0.608000	0.647156	
353	0.592068	13	0.230769	72	0.500000	62	1.000000	5.000000	353	0.592068	0.651319	0	0.000000	0.620000	0.647155	
318	0.616352	11	0.545455	94	0.563830	77	1.000000	5.000000	318	0.616352	0.651319	0	0.000000	0.664000	0.647156	
267	0.584270	17	0.411765	106	0.518868	110	0.936364	5.000000	267	0.584270	0.651319	0	0.000000	0.642000	0.647155	
349	0.641834	12	0.333333	71	0.478873	68	0.955882	5.000000	349	0.641834	0.651319	0	0.000000	0.654000	0.647156	
345	0.617391	6	0.500000	68	0.308824	81	1.000000	5.000000	345	0.617391	0.651319	0	0.000000	0.636000	0.647155	
346	0.658960	12	0.583333	65	0.492308	77	0.987013	5.000000	346	0.658960	0.651319	0	0.000000	0.686000	0.647158	
365	0.624658	9	0.222222	68	0.250000	58	1.000000	5.000000	365	0.624658	0.651319	0	0.000000	0.610000	0.647155	
358	0.673184	18	0.333333	59	0.491525	65	0.984615	5.000000	358	0.673184	0.651319	0	0.000000	0.680000	0.647157	
338	0.644970	9	0.555556	82	0.512195	71	1.000000	5.000000	338	0.644970	0.651319	0	0.000000	0.672000	0.647159	
359	0.685237	15	0.533333	64	0.468750	62	1.000000	5.000000	359	0.685237	0.651319	0	0.000000	0.692000	0.647162	
335	0.668657	31	0.483871	67	0.388060	67	0.970149	5.000000	335	0.668657	0.651319	0	0.000000	0.660000	0.647163	
345	0.588406	14	0.642857	68	0.397059	73	0.986301	5.000000	345	0.588406	0.651319	0	0.000000	0.622000	0.647161	
335	0.647761	12	0.500000	80	0.362500	73	1.000000	5.000000	335	0.647761	0.651319	0	0.000000	0.650000	0.647161	
351	0.609687	14	0.285714	81	0.345679	54	1.000000	5.000000	351	0.609687	0.651319	0	0.000000	0.600000	0.647158	
343	0.603499	5	0.200000	80	0.375000	72	1.000000	5.000000	343	0.603499	0.651319	0	0.000000	0.620000	0.647157	
333	0.612613	13	0.307692	93	0.311828	61	1.000000	5.000000	333	0.612613	0.651319	0	0.000000	0.596000	0.647153	
350	0.637143	13	0.153846	71	0.352113	66	1.000000	5.000000	350	0.637143	0.651319	0	0.000000	0.632000	0.647152	
331	0.661631	26	0.461538	62	0.161290	81	1.000000	5.000000	331	0.661631	0.651319	0	0.000000	0.644000	0.647152	
343	0.615160	34	0.470588	63	0.396825	60	1.000000	5.000000	343	0.615160	0.651319	0	0.000000	0.624000	0.647151	
355	0.614085	26	0.692308	60	0.366667	59	1.000000	5.000000	355	0.614085	0.651319	0	0.000000	0.634000	0.647150	
343	0.615160	22	0.272727	61	0.409836	74	1.000000	5.000000	343	0.615160	0.651319	0	0.000000	0.632000	0.647149	
353	0.603399	17	0.470588	69	0.420290	61	0.983607	5.000000	353	0.603399	0.651319	0	0.000000	0.620000	0.647147	
339	0.613569	13	0.076923	67	0.268657	81	1.000000	5.000000	339	0.613569	0.651319	0	0.000000	0.616000	0.647145	
340	0.638235	22	0.318182	57	0.473684	81	1.000000	5.000000	340	0.638235	0.651319	0	0.000000	0.664000	0.647146	
339	0.607670	20	0.400000	77	0.376623	64	0.968750	5.000000	339	0.607670	0.651319	0	0.000000	0.610000	0.647144	
352	0.633523	32	0.343750	51	0.470588	65	0.984615	5.000000	352	0.633523	0.651319	0	0.000000	0.644000	0.647143	
345	0.675362	24	0.458333	71	0.450704	60	1.000000	5.000000	345	0.675362	0.651319	0	0.000000	0.672000	0.647145	
323	0.640867	20	0.550000	69	0.478261	88	1.000000	5.000000	323	0.640867	0.651319	0	0.000000	0.678000	0.647147	
349	0.610315	22	0.545455	72	0.500000	57	1.000000	5.000000	349	0.610315	0.651319	0	0.000000	0.636000	0.647146	
326	0.671779	20	0.550000	71	0.605634	83	1.000000	5.000000	326	0.671779	0.651319	0	0.000000	0.712000	0.647150	
344	0.598837	17	0.647059	63	0.428571	76	0.973684	5.000000	344	0.598837	0.651319	0	0.000000	0.636000	0.647150	
330	0.624242	16	0.750000	65	0.492308	89	0.988764	5.000000	330	0.624242	0.651319	0	0.000000	0.676000	0.647152	
363	0.589532	13	0.384615	49	0.244898	75	1.000000	5.000000	363	0.589532	0.651319	0	0.000000	0.612000	0.647149	
328	0.649390	21	0.333333	66	0.196970	85	0.988235	5.000000	328	0.649390	0.651319	0	0.000000	0.634000	0.647148	
345	0.669565	23	0.260870	68	0.485294	64	1.000000	5.000000	345	0.669565	0.651319	0	0.000000	0.668000	0.647150	
356	0.573034	13	0.538462	68	0.397059	63	1.000000	5.000000	356	0.573034	0.651319	0	0.000000	0.602000	0.647147	
353	0.575071	6	0.500000	81	0.234568	60	0.983333	5.000000	353	0.575071	0.651319	0	0.000000	0.568000	0.647142	
349	0.601719	18	0.500000	69	0.304348	64	1.000000	5.000000	349	0.601719	0.651319	0	0.000000	0.608000	0.647139	
335	0.644776	25	0.360000	73	0.356164	67	0.985075	5.000000	335	0.644776	0.651319	0	0.000000	0.634000	0.647138	
353	0.657224	17	0.352941	67	0.268657	63	0.984127	5.000000	353	0.657224	0.651319	0	0.000000	0.636000	0.647138	
342	0.619883	13	0.692308	83	0.240964	62	0.967742	5.000000	342	0.619883	0.651319	0	0.000000	0.602000	0.647135	
343	0.638484	16	0.312500	71	0.676056	70	1.000000	5.000000	343	0.638484	0.651319	0	0.000000	0.684000	0.647137	
336	0.610119	13	0.384615	59	0.355932	92	1.000000	5.000000	336	0.610119	0.651319	0	0.000000	0.646000	0.647137	
341	0.586510	20	0.450000	69	0.434783	70	1.000000	5.000000	341	0.586510	0.651319	0	0.000000	0.618000	0.647135	
358	0.583799	17	0.411765	57	0.210526	68	1.000000	5.000000	358	0.583799	0.651319	0	0.000000	0.592000	0.647132	
331	0.595166	29	0.310345	67	0.373134	73	0.986301	5.000000	331	0.595166	0.651319	0	0.000000	0.606000	0.647129	
337	0.614243	28	0.535714	71	0.492958	64	1.000000	5.000000	337	0.614243	0.651319	0	0.000000	0.642000	0.647129	
340	0.641176	25	0.280000	74	0.378378	61	0.983607	5.000000	340	0.641176	0.651319	0	0.000000	0.626000	0.647127	
328	0.643293	24	0.333333	79	0.417722	69	0.985507	5.000000	328	0.643293	0.651319	0	0.000000	0.640000	0.647127	
332	0.647590	10	0.300000	86	0.383721	72	1.000000	5.000000	332	0.647590	0.651319	0	0.000000	0.646000	0.647127	
336	0.598214	8	0.125000	88	0.500000	68	1.000000	5.000000	336	0.598214	0.651319	0	0.000000	0.628000	0.647125	
344	0.697674	15	0.466667	72	0.486111	69	0.985507	5.000000	344	0.697674	0.651319	0	0.000000	0.700000	0.647129	
348	0.649425	14	0.357143	66	0.484848	72	0.958333	5.000000	348	0.649425	0.651319	0	0.000000	0.664000	0.647130	
353	0.614731	10	0.400000	63	0.634921	74	1.000000	5.000000	353	0.614731	0.651319	0	0.000000	0.670000	0.647131	
333	0.603604	28	0.535714	70	0.342857	69	1.000000	5.000000	333	0.603604	0.651319	0	0.000000	0.618000	0.647130	
316	0.617089	33	0.484848	75	0.520000	76	0.973684	5.000000	316	0.617089	0.651319	0	0.000000	0.648000	0.647130	
342	0.637427	7	0.428571	74	0.364865	77	0.987013	5.000000	342	0.637427	0.651319	0	0.000000	0.648000	0.647130	
335	0.611940	12	0.333333	76	0.263158	77	1.000000	5.000000	335	0.611940	0.651319	0	0.000000	0.612000	0.647127	
340	0.614706	27	0.444444	70	0.442857	63	0.984127	5.000000	340	0.614706	0.651319	0	0.000000	0.628000	0.647126	
329	0.629179	17	0.529412	79	0.443038	75	1.000000	5.000000	329	0.629179	0.651319	0	0.000000	0.652000	0.647127	
333	0.570571	32	0.500000	68	0.338235	67	0.985075	5.000000	333	0.570571	0.651319	0	0.000000	0.590000	0.647123	
327	0.623853	36	0.388889	65	0.169231	72	1.000000	5.000000	327	0.623853	0.651319	0	0.000000	0.602000	0.647120	
367	0.621253	21	0.476190	54	0.407407	58	1.000000	5.000000	367	0.621253	0.651319	0	0.000000	0.636000	0.647119	
347	0.628242	16	0.312500	64	0.281250	73	1.000000	5.000000	347	0.628242	0.651319	0	0.000000	0.628000	0.647118	
361	0.650970	18	0.555556	52	0.500000	69	0.985507	5.000000	361	0.650970	0.651319	0	0.000000	0.678000	0.647120	
349	0.641834	9	0.000000	73	0.465753	69	1.000000	5.000000	349	0.641834	0.651319	0	0.000000	0.654000	0.647120	
340	0.629412	20	0.350000	71	0.408451	69	1.000000	5.000000	340	0.629412	0.651319	0	0.000000	0.638000	0.647120	
335	0.653731	23	0.347826	61	0.524590	81	1.000000	5.000000	335	0.653731	0.651319	0	0.000000	0.680000	0.647122	
345	0.594203	27	0.518519	66	0.287879	62	0.983871	5.000000	345	0.594203	0.651319	0	0.000000	0.598000	0.647119	
339	0.575221	22	0.272727	57	0.368421	82	1.000000	5.000000	339	0.575221	0.651319	0	0.000000	0.608000	0.647116	
347	0.622478	35	0.314286	51	0.294118	67	1.000000	5.000000	347	0.622478	0.651319	0	0.000000	0.618000	0.647114	
329	0.571429	38	0.473684	68	0.397059	65	1.000000	5.000000	329	0.571429	0.651319	0	0.000000	0.596000	0.647111	
345	0.704348	27	0.444444	65	0.307692	63	0.984127	5.000000	345	0.704348	0.651319	0	0.000000	0.674000	0.647113	
355	0.645070	13	0.692308	74	0.310811	58	1.000000	5.000000	355	0.645070	0.651319	0	0.000000	0.638000	0.647112	
336	0.639881	15	0.533333	86	0.500000	63	0.984127	5.000000	336	0.639881	0.651319	0	0.000000	0.656000	0.647113	
337	0.602374	12	0.666667	74	0.445946	77	1.000000	5.000000	337	0.602374	0.651319	0	0.000000	0.642000	0.647112	
354	0.686441	7	0.571429	59	0.389831	80	1.000000	5.000000	354	0.686441	0.651319	0	0.000000	0.700000	0.647116	
351	0.572650	13	0.384615	64	0.406250	72	1.000000	5.000000	351	0.572650	0.651319	0	0.000000	0.608000	0.647113	
342	0.616959	17	0.529412	59	0.372881	82	0.987805	5.000000	342	0.616959	0.651319	0	0.000000	0.646000	0.647113	
337	0.629080	15	0.333333	75	0.386667	73	1.000000	5.000000	337	0.629080	0.651319	0	0.000000	0.638000	0.647113	
332	0.614458	22	0.681818	71	0.323944	75	0.986667	5.000000	332	0.614458	0.651319	0	0.000000	0.632000	0.647112	
330	0.612121	29	0.517241	74	0.445946	67	0.985075	5.000000	330	0.612121	0.651319	0	0.000000	0.632000	0.647111	
330	0.563636	29	0.379310	68	0.470588	73	0.986301	5.000000	330	0.563636	0.651319	0	0.000000	0.602000	0.647108	
337	0.643917	26	0.576923	75	0.320000	62	0.967742	5.000000	337	0.643917	0.651319	0	0.000000	0.632000	0.647107	
336	0.681548	20	0.400000	72	0.541667	72	0.986111	5.000000	336	0.681548	0.651319	0	0.000000	0.694000	0.647110	
330	0.593939	27	0.518519	80	0.237500	63	1.000000	5.000000	330	0.593939	0.651319	0	0.000000	0.584000	0.647106	
337	0.637982	24	0.541667	62	0.112903	77	1.000000	5.000000	337	0.637982	0.651319	0	0.000000	0.624000	0.647104	
353	0.631728	15	0.333333	69	0.492754	63	1.000000	5.000000	353	0.631728	0.651319	0	0.000000	0.650000	0.647104	
342	0.567251	12	0.250000	67	0.358209	79	1.000000	5.000000	342	0.567251	0.651319	0	0.000000	0.600000	0.647101	
341	0.624633	23	0.608696	66	0.500000	70	1.000000	5.000000	341	0.624633	0.651319	0	0.000000	0.660000	0.647102	
353	0.566572	16	0.562500	59	0.305085	72	1.000000	5.000000	353	0.566572	0.651319	0	0.000000	0.598000	0.647099	
321	0.672897	20	0.600000	80	0.512500	79	1.000000	5.000000	321	0.672897	0.651319	0	0.000000	0.696000	0.647102	
323	0.634675	10	0.200000	88	0.193182	79	1.000000	5.000000	323	0.634675	0.651319	0	0.000000	0.606000	0.647100	
340	0.582353	15	0.466667	72	0.277778	73	1.000000	5.000000	340	0.582353	0.651319	0	0.000000	0.596000	0.647096	
335	0.653731	25	0.560000	68	0.426471	72	0.986111	5.000000	335	0.653731	0.651319	0	0.000000	0.666000	0.647098	
336	0.633929	18	0.388889	77	0.493506	69	0.956522	5.000000	336	0.633929	0.651319	0	0.000000	0.648000	0.647098	
340	0.641176	11	0.636364	70	0.500000	79	1.000000	5.000000	340	0.641176	0.651319	0	0.000000	0.678000	0.647100	
332	0.629518	12	0.500000	82	0.500000	74	1.000000	5.000000	332	0.629518	0.651319	0	0.000000	0.660000	0.647100	
335	0.605970	14	0.500000	77	0.389610	74	1.000000	5.000000	335	0.605970	0.651319	0	0.000000	0.628000	0.647099	
339	0.572271	19	0.526316	68	0.558824	74	1.000000	5.000000	339	0.572271	0.651319	0	0.000000	0.632000	0.647098	
312	0.621795	19	0.526316	85	0.270588	84	1.000000	5.000000	312	0.621795	0.651319	0	0.000000	0.622000	0.647097	
355	0.633803	24	0.583333	50	0.220000	71	0.985915	5.000000	355	0.633803	0.651319	0	0.000000	0.640000	0.647096	
328	0.670732	18	0.555556	80	0.412500	74	1.000000	5.000000	328	0.670732	0.651319	0	0.000000	0.674000	0.647098	
256	0.578125	28	0.285714	101	0.396040	115	0.886957	5.000000	256	0.578125	0.651319	0	0.000000	0.596000	0.647095	
316	0.613924	21	0.619048	75	0.506667	88	1.000000	5.000000	316	0.613924	0.651319	0	0.000000	0.666000	0.647096	
343	0.644315	16	0.437500	71	0.380282	70	1.000000	5.000000	343	0.644315	0.651319	0	0.000000	0.650000	0.647096	
352	0.593750	16	0.562500	74	0.283784	58	1.000000	5.000000	352	0.593750	0.651319	0	0.000000	0.594000	0.647093	
344	0.648256	25	0.640000	59	0.355932	72	1.000000	5.000000	344	0.648256	0.651319	0	0.000000	0.664000	0.647094	
342	0.584795	20	0.600000	65	0.523077	73	1.000000	5.000000	342	0.584795	0.651319	0	0.000000	0.638000	0.647093	
358	0.600559	22	0.500000	61	0.557377	59	1.000000	5.000000	358	0.600559	0.651319	0	0.000000	0.638000	0.647092	
346	0.598266	17	0.470588	68	0.441176	69	0.985507	5.000000	346	0.598266	0.651319	0	0.000000	0.626000	0.647091	
350	0.631429	22	0.500000	68	0.161765	60	1.000000	5.000000	350	0.631429	0.651319	0	0.000000	0.606000	0.647088	
365	0.594521	9	0.888889	65	0.446154	61	0.983607	5.000000	365	0.594521	0.651319	0	0.000000	0.628000	0.647087	
318	0.660377	17	0.705882	77	0.454545	88	0.977273	5.000000	318	0.660377	0.651319	0	0.000000	0.686000	0.647090	
364	0.576923	11	0.363636	66	0.575758	59	1.000000	5.000000	364	0.576923	0.651319	0	0.000000	0.622000	0.647088	
336	0.583333	9	0.555556	62	0.629032	93	0.989247	5.000000	336	0.583333	0.651319	0	0.000000	0.664000	0.647089	
341	0.595308	18	0.722222	66	0.363636	75	0.986667	5.000000	341	0.595308	0.651319	0	0.000000	0.628000	0.647088	
336	0.619048	13	0.615385	74	0.418919	77	1.000000	5.000000	336	0.619048	0.651319	0	0.000000	0.648000	0.647088	
327	0.577982	13	0.384615	85	0.364706	75	1.000000	5.000000	327	0.577982	0.651319	0	0.000000	0.600000	0.647085	
363	0.639118	2	0.000000	65	0.338462	70	1.000000	5.000000	363	0.639118	0.651319	0	0.000000	0.648000	0.647085	
356	0.646067	9	0.333333	70	0.400000	65	1.000000	5.000000	356	0.646067	0.651319	0	0.000000	0.652000	0.647085	
351	0.641026	12	0.416667	72	0.416667	65	1.000000	5.000000	351	0.641026	0.651319	0	0.000000	0.650000	0.647086	
352	0.582386	16	0.625000	71	0.323944	61	0.983607	5.000000	352	0.582386	0.651319	0	0.000000	0.596000	0.647082	
337	0.626113	15	0.600000	83	0.506024	65	1.000000	5.000000	337	0.626113	0.651319	0	0.000000	0.654000	0.647083	
