Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
336	0.625000	24	0.333333	66	0.333333	74	1.000000	5.000000	336	0.625000	0.545660	0	0.000000	0.628000	0.632959	
344	0.639535	24	0.500000	73	0.465753	59	1.000000	5.000000	344	0.639535	0.545660	0	0.000000	0.650000	0.632961	
352	0.625000	15	0.266667	60	0.383333	73	1.000000	5.000000	352	0.625000	0.545660	0	0.000000	0.640000	0.632962	
338	0.636095	33	0.303030	53	0.433962	76	1.000000	5.000000	338	0.636095	0.545660	0	0.000000	0.648000	0.632964	
336	0.592262	31	0.419355	57	0.543860	76	1.000000	5.000000	336	0.592262	0.545660	0	0.000000	0.638000	0.632964	
345	0.640580	32	0.375000	67	0.373134	56	1.000000	5.000000	345	0.640580	0.545660	0	0.000000	0.628000	0.632964	
320	0.606250	36	0.527778	64	0.546875	80	1.000000	5.000000	320	0.606250	0.545660	0	0.000000	0.656000	0.632966	
355	0.605634	10	0.700000	74	0.256757	61	1.000000	5.000000	355	0.605634	0.545660	0	0.000000	0.604000	0.632963	
348	0.600575	16	0.500000	84	0.511905	52	1.000000	5.000000	348	0.600575	0.545660	0	0.000000	0.624000	0.632962	
336	0.657738	20	0.450000	74	0.351351	70	1.000000	5.000000	336	0.657738	0.545660	0	0.000000	0.652000	0.632964	
337	0.652819	28	0.392857	71	0.521127	64	0.984375	5.000000	337	0.652819	0.545660	0	0.000000	0.662000	0.632968	
336	0.568452	29	0.482759	64	0.203125	71	1.000000	5.000000	336	0.568452	0.545660	0	0.000000	0.578000	0.632961	
329	0.623100	40	0.200000	68	0.308824	63	0.984127	5.000000	329	0.623100	0.545660	0	0.000000	0.592000	0.632957	
348	0.612069	25	0.360000	65	0.307692	62	1.000000	5.000000	348	0.612069	0.545660	0	0.000000	0.608000	0.632954	
323	0.640867	26	0.307692	70	0.428571	81	1.000000	5.000000	323	0.640867	0.545660	0	0.000000	0.652000	0.632956	
353	0.603399	12	0.166667	71	0.507042	64	1.000000	5.000000	353	0.603399	0.545660	0	0.000000	0.630000	0.632955	
355	0.591549	13	0.153846	69	0.565217	63	1.000000	5.000000	355	0.591549	0.545660	0	0.000000	0.628000	0.632955	
335	0.656716	22	0.318182	65	0.600000	78	0.987179	5.000000	335	0.656716	0.545660	0	0.000000	0.686000	0.632961	
305	0.629508	11	0.272727	89	0.528090	95	1.000000	5.000000	305	0.629508	0.545660	0	0.000000	0.674000	0.632966	
346	0.635838	9	0.666667	77	0.519481	68	0.985294	5.000000	346	0.635838	0.545660	0	0.000000	0.666000	0.632970	
373	0.635389	3	0.000000	59	0.559322	65	1.000000	5.000000	373	0.635389	0.545660	0	0.000000	0.670000	0.632974	
351	0.641026	3	0.333333	71	0.619718	75	1.000000	5.000000	351	0.641026	0.545660	0	0.000000	0.690000	0.632980	
349	0.610315	26	0.500000	69	0.492754	56	0.982143	5.000000	349	0.610315	0.545660	0	0.000000	0.630000	0.632980	
342	0.652047	38	0.447368	53	0.584906	67	1.000000	5.000000	342	0.652047	0.545660	0	0.000000	0.676000	0.632985	
325	0.646154	25	0.360000	71	0.323944	79	0.974684	5.000000	325	0.646154	0.545660	0	0.000000	0.638000	0.632986	
362	0.607735	23	0.434783	57	0.333333	58	1.000000	5.000000	362	0.607735	0.545660	0	0.000000	0.614000	0.632983	
337	0.688427	20	0.350000	65	0.461538	78	1.000000	5.000000	337	0.688427	0.545660	0	0.000000	0.694000	0.632990	
335	0.623881	31	0.548387	71	0.352113	63	0.984127	5.000000	335	0.623881	0.545660	0	0.000000	0.626000	0.632990	
337	0.637982	25	0.360000	58	0.448276	80	1.000000	5.000000	337	0.637982	0.545660	0	0.000000	0.660000	0.632993	
307	0.680782	31	0.483871	91	0.494505	71	1.000000	5.000000	307	0.680782	0.545660	0	0.000000	0.680000	0.632998	
335	0.674627	16	0.375000	78	0.538462	71	0.985915	5.000000	335	0.674627	0.545660	0	0.000000	0.688000	0.633004	
345	0.617391	12	0.250000	80	0.550000	63	1.000000	5.000000	345	0.617391	0.545660	0	0.000000	0.646000	0.633006	
331	0.652568	15	0.200000	80	0.450000	74	1.000000	5.000000	331	0.652568	0.545660	0	0.000000	0.658000	0.633009	
336	0.601190	21	0.380952	69	0.376812	74	1.000000	5.000000	336	0.601190	0.545660	0	0.000000	0.620000	0.633007	
358	0.567039	14	0.428571	62	0.564516	66	1.000000	5.000000	358	0.567039	0.545660	0	0.000000	0.620000	0.633006	
348	0.609195	17	0.294118	76	0.394737	59	1.000000	5.000000	348	0.609195	0.545660	0	0.000000	0.612000	0.633003	
351	0.612536	21	0.523810	59	0.474576	69	0.985507	5.000000	351	0.612536	0.545660	0	0.000000	0.644000	0.633005	
333	0.624625	23	0.304348	67	0.582090	77	1.000000	5.000000	333	0.624625	0.545660	0	0.000000	0.662000	0.633008	
342	0.646199	12	0.416667	69	0.681159	77	0.987013	5.000000	342	0.646199	0.545660	0	0.000000	0.698000	0.633015	
337	0.632047	21	0.238095	60	0.500000	82	1.000000	5.000000	337	0.632047	0.545660	0	0.000000	0.660000	0.633019	
333	0.654655	20	0.350000	63	0.349206	84	1.000000	5.000000	333	0.654655	0.545660	0	0.000000	0.662000	0.633022	
344	0.587209	29	0.206897	61	0.475410	66	1.000000	5.000000	344	0.587209	0.545660	0	0.000000	0.606000	0.633019	
341	0.627566	19	0.315789	73	0.369863	67	1.000000	5.000000	341	0.627566	0.545660	0	0.000000	0.628000	0.633018	
355	0.645070	11	0.181818	67	0.432836	67	1.000000	5.000000	355	0.645070	0.545660	0	0.000000	0.654000	0.633021	
353	0.626062	13	0.384615	70	0.542857	64	1.000000	5.000000	353	0.626062	0.545660	0	0.000000	0.656000	0.633023	
350	0.620000	6	0.166667	68	0.397059	76	0.986842	5.000000	350	0.620000	0.545660	0	0.000000	0.640000	0.633024	
333	0.633634	17	0.235294	78	0.269231	72	1.000000	5.000000	333	0.633634	0.545660	0	0.000000	0.616000	0.633022	
369	0.609756	14	0.428571	62	0.483871	55	0.981818	5.000000	369	0.609756	0.545660	0	0.000000	0.630000	0.633022	
343	0.600583	19	0.368421	71	0.478873	67	0.985075	5.000000	343	0.600583	0.545660	0	0.000000	0.626000	0.633021	
335	0.635821	28	0.250000	67	0.417910	70	1.000000	5.000000	335	0.635821	0.545660	0	0.000000	0.636000	0.633021	
340	0.614706	26	0.346154	71	0.619718	63	1.000000	5.000000	340	0.614706	0.545660	0	0.000000	0.650000	0.633023	
348	0.681034	20	0.500000	64	0.531250	68	1.000000	5.000000	348	0.681034	0.545660	0	0.000000	0.698000	0.633031	
341	0.598240	28	0.214286	63	0.412698	68	1.000000	5.000000	341	0.598240	0.545660	0	0.000000	0.608000	0.633028	
311	0.623794	23	0.434783	81	0.469136	85	0.988235	5.000000	311	0.623794	0.545660	0	0.000000	0.652000	0.633030	
347	0.654179	21	0.476190	63	0.492063	69	1.000000	5.000000	347	0.654179	0.545660	0	0.000000	0.674000	0.633035	
332	0.647590	21	0.428571	65	0.615385	82	1.000000	5.000000	332	0.647590	0.545660	0	0.000000	0.692000	0.633041	
332	0.644578	29	0.586207	66	0.242424	73	1.000000	5.000000	332	0.644578	0.545660	0	0.000000	0.640000	0.633042	
337	0.637982	17	0.470588	77	0.376623	69	1.000000	5.000000	337	0.637982	0.545660	0	0.000000	0.642000	0.633043	
321	0.566978	30	0.466667	82	0.353659	67	1.000000	5.000000	321	0.566978	0.545660	0	0.000000	0.584000	0.633038	
316	0.452532	26	0.461538	82	0.365854	76	0.986842	5.000000	316	0.452532	0.545660	0	0.000000	0.520000	0.633025	
350	0.654286	13	0.538462	65	0.307692	72	0.986111	5.000000	350	0.654286	0.545660	0	0.000000	0.654000	0.633027	
338	0.621302	14	0.214286	76	0.447368	72	1.000000	5.000000	338	0.621302	0.545660	0	0.000000	0.638000	0.633028	
349	0.636103	23	0.347826	66	0.439394	62	1.000000	5.000000	349	0.636103	0.545660	0	0.000000	0.642000	0.633029	
348	0.652299	18	0.500000	62	0.467742	72	1.000000	5.000000	348	0.652299	0.545660	0	0.000000	0.674000	0.633033	
337	0.617211	22	0.500000	82	0.292683	59	1.000000	5.000000	337	0.617211	0.545660	0	0.000000	0.604000	0.633030	
356	0.606742	12	0.333333	62	0.451613	70	1.000000	5.000000	356	0.606742	0.545660	0	0.000000	0.636000	0.633030	
362	0.640884	17	0.470588	63	0.190476	58	1.000000	5.000000	362	0.640884	0.545660	0	0.000000	0.620000	0.633029	
351	0.626781	22	0.318182	66	0.363636	61	1.000000	5.000000	351	0.626781	0.545660	0	0.000000	0.624000	0.633028	
327	0.620795	30	0.500000	74	0.445946	69	1.000000	5.000000	327	0.620795	0.545660	0	0.000000	0.640000	0.633029	
345	0.637681	9	0.666667	77	0.545455	69	1.000000	5.000000	345	0.637681	0.545660	0	0.000000	0.674000	0.633033	
327	0.590214	33	0.363636	80	0.625000	60	0.983333	5.000000	327	0.590214	0.545660	0	0.000000	0.628000	0.633033	
324	0.641975	31	0.516129	72	0.472222	73	0.986301	5.000000	324	0.641975	0.545660	0	0.000000	0.660000	0.633036	
328	0.582317	27	0.333333	72	0.638889	73	1.000000	5.000000	328	0.582317	0.545660	0	0.000000	0.638000	0.633036	
326	0.604294	32	0.312500	85	0.647059	57	1.000000	5.000000	326	0.604294	0.545660	0	0.000000	0.638000	0.633037	
331	0.622356	19	0.263158	74	0.527027	76	0.986842	5.000000	331	0.622356	0.545660	0	0.000000	0.650000	0.633039	
331	0.574018	30	0.300000	72	0.430556	67	1.000000	5.000000	331	0.574018	0.545660	0	0.000000	0.594000	0.633035	
350	0.594286	8	0.250000	62	0.580645	80	0.987500	5.000000	350	0.594286	0.545660	0	0.000000	0.650000	0.633036	
345	0.600000	19	0.526316	58	0.534483	78	1.000000	5.000000	345	0.600000	0.545660	0	0.000000	0.652000	0.633039	
350	0.600000	19	0.315789	65	0.384615	66	0.803030	5.000000	350	0.600000	0.545660	0	0.000000	0.588000	0.633033	
356	0.648876	8	0.625000	77	0.532468	59	0.915254	5.000000	356	0.648876	0.545660	0	0.000000	0.662000	0.633037	
335	0.650746	23	0.304348	73	0.561644	69	1.000000	5.000000	335	0.650746	0.545660	0	0.000000	0.670000	0.633041	
335	0.573134	19	0.368421	68	0.500000	78	0.987179	5.000000	335	0.573134	0.545660	0	0.000000	0.620000	0.633040	
335	0.582090	26	0.346154	75	0.493333	64	1.000000	5.000000	335	0.582090	0.545660	0	0.000000	0.610000	0.633037	
324	0.629630	38	0.447368	70	0.500000	68	1.000000	5.000000	324	0.629630	0.545660	0	0.000000	0.648000	0.633039	
342	0.672515	26	0.461538	61	0.475410	71	1.000000	5.000000	342	0.672515	0.545660	0	0.000000	0.684000	0.633044	
329	0.617021	20	0.500000	82	0.451220	69	1.000000	5.000000	329	0.617021	0.545660	0	0.000000	0.638000	0.633045	
343	0.603499	25	0.440000	65	0.538462	67	0.985075	5.000000	343	0.603499	0.545660	0	0.000000	0.638000	0.633046	
351	0.641026	17	0.294118	58	0.344828	74	0.986486	5.000000	351	0.641026	0.545660	0	0.000000	0.646000	0.633047	
363	0.617080	13	0.538462	61	0.311475	63	1.000000	5.000000	363	0.617080	0.545660	0	0.000000	0.626000	0.633046	
360	0.644444	13	0.538462	62	0.500000	65	0.969231	5.000000	360	0.644444	0.545660	0	0.000000	0.666000	0.633050	
345	0.600000	15	0.400000	67	0.358209	73	1.000000	5.000000	345	0.600000	0.545660	0	0.000000	0.620000	0.633049	
341	0.621701	34	0.470588	62	0.403226	63	1.000000	5.000000	341	0.621701	0.545660	0	0.000000	0.632000	0.633048	
336	0.627976	21	0.476190	70	0.457143	73	0.986301	5.000000	336	0.627976	0.545660	0	0.000000	0.650000	0.633050	
339	0.589971	17	0.647059	61	0.524590	83	0.963855	5.000000	339	0.589971	0.545660	0	0.000000	0.646000	0.633052	
332	0.626506	17	0.764706	76	0.473684	75	1.000000	5.000000	332	0.626506	0.545660	0	0.000000	0.664000	0.633055	
348	0.603448	18	0.277778	68	0.279412	66	1.000000	5.000000	348	0.603448	0.545660	0	0.000000	0.600000	0.633052	
311	0.591640	27	0.629630	86	0.523256	76	1.000000	5.000000	311	0.591640	0.545660	0	0.000000	0.644000	0.633053	
340	0.626471	25	0.400000	57	0.508772	78	1.000000	5.000000	340	0.626471	0.545660	0	0.000000	0.660000	0.633056	
320	0.656250	30	0.533333	77	0.610390	73	1.000000	5.000000	320	0.656250	0.545660	0	0.000000	0.692000	0.633063	
294	0.595238	14	0.285714	94	0.531915	98	0.989796	5.000000	294	0.595238	0.545660	0	0.000000	0.652000	0.633065	
337	0.655786	21	0.380952	70	0.485714	72	1.000000	5.000000	337	0.655786	0.545660	0	0.000000	0.670000	0.633069	
345	0.631884	17	0.176471	66	0.378788	72	1.000000	5.000000	345	0.631884	0.545660	0	0.000000	0.636000	0.633069	
337	0.602374	21	0.619048	64	0.500000	78	1.000000	5.000000	337	0.602374	0.545660	0	0.000000	0.652000	0.633071	
341	0.695015	22	0.636364	75	0.453333	62	1.000000	5.000000	341	0.695015	0.545660	0	0.000000	0.694000	0.633078	
335	0.668657	16	0.500000	86	0.546512	63	1.000000	5.000000	335	0.668657	0.545660	0	0.000000	0.684000	0.633084	
343	0.629738	25	0.440000	68	0.308824	64	1.000000	5.000000	343	0.629738	0.545660	0	0.000000	0.624000	0.633083	
327	0.614679	20	0.250000	75	0.413333	78	1.000000	5.000000	327	0.614679	0.545660	0	0.000000	0.630000	0.633083	
339	0.572271	23	0.347826	68	0.529412	70	1.000000	5.000000	339	0.572271	0.545660	0	0.000000	0.616000	0.633081	
347	0.616715	28	0.500000	66	0.348485	59	0.983051	5.000000	347	0.616715	0.545660	0	0.000000	0.618000	0.633079	
298	0.677852	23	0.478261	95	0.515789	84	0.916667	5.000000	298	0.677852	0.545660	0	0.000000	0.678000	0.633084	
330	0.636364	25	0.280000	73	0.438356	72	0.972222	5.000000	330	0.636364	0.545660	0	0.000000	0.638000	0.633085	
344	0.627907	19	0.315789	73	0.397260	64	1.000000	5.000000	344	0.627907	0.545660	0	0.000000	0.630000	0.633085	
342	0.628655	11	0.363636	79	0.417722	68	0.941176	5.000000	342	0.628655	0.545660	0	0.000000	0.632000	0.633084	
354	0.581921	19	0.684211	66	0.575758	61	0.901639	5.000000	354	0.581921	0.545660	0	0.000000	0.624000	0.633083	
342	0.649123	21	0.428571	67	0.388060	70	1.000000	5.000000	342	0.649123	0.545660	0	0.000000	0.654000	0.633086	
353	0.640227	21	0.142857	61	0.459016	65	1.000000	5.000000	353	0.640227	0.545660	0	0.000000	0.644000	0.633087	
342	0.628655	17	0.294118	69	0.347826	72	0.958333	5.000000	342	0.628655	0.545660	0	0.000000	0.626000	0.633086	
325	0.686154	33	0.484848	75	0.426667	67	0.880597	5.000000	325	0.686154	0.545660	0	0.000000	0.660000	0.633089	
329	0.595745	20	0.500000	66	0.500000	85	0.905882	5.000000	329	0.595745	0.545660	0	0.000000	0.632000	0.633089	
342	0.622807	17	0.470588	65	0.415385	76	1.000000	5.000000	342	0.622807	0.545660	0	0.000000	0.648000	0.633091	
333	0.711712	9	0.333333	73	0.287671	85	1.000000	5.000000	333	0.711712	0.545660	0	0.000000	0.692000	0.633098	
352	0.653409	15	0.466667	59	0.457627	74	1.000000	5.000000	352	0.653409	0.545660	0	0.000000	0.676000	0.633102	
328	0.664634	26	0.423077	64	0.390625	82	1.000000	5.000000	328	0.664634	0.545660	0	0.000000	0.672000	0.633107	
343	0.638484	24	0.416667	63	0.539683	70	1.000000	5.000000	343	0.638484	0.545660	0	0.000000	0.666000	0.633111	
342	0.657895	17	0.411765	72	0.555556	69	1.000000	5.000000	342	0.657895	0.545660	0	0.000000	0.682000	0.633116	
350	0.634286	11	0.454545	62	0.661290	77	1.000000	5.000000	350	0.634286	0.545660	0	0.000000	0.690000	0.633123	
332	0.566265	10	0.400000	80	0.400000	78	1.000000	5.000000	332	0.566265	0.545660	0	0.000000	0.604000	0.633119	
351	0.655271	22	0.409091	63	0.301587	64	1.000000	5.000000	351	0.655271	0.545660	0	0.000000	0.644000	0.633121	
348	0.635057	18	0.333333	54	0.407407	80	1.000000	5.000000	348	0.635057	0.545660	0	0.000000	0.658000	0.633123	
328	0.682927	26	0.423077	76	0.671053	70	1.000000	5.000000	328	0.682927	0.545660	0	0.000000	0.712000	0.633132	
317	0.615142	20	0.600000	94	0.223404	69	1.000000	5.000000	317	0.615142	0.545660	0	0.000000	0.594000	0.633128	
338	0.639053	11	0.363636	69	0.623188	82	0.987805	5.000000	338	0.639053	0.545660	0	0.000000	0.688000	0.633134	
358	0.622905	17	0.411765	57	0.368421	68	1.000000	5.000000	358	0.622905	0.545660	0	0.000000	0.638000	0.633135	
342	0.602339	35	0.485714	57	0.210526	66	1.000000	5.000000	342	0.602339	0.545660	0	0.000000	0.602000	0.633131	
348	0.614943	23	0.521739	69	0.420290	60	1.000000	5.000000	348	0.614943	0.545660	0	0.000000	0.630000	0.633131	
336	0.654762	23	0.608696	75	0.533333	66	1.000000	5.000000	336	0.654762	0.545660	0	0.000000	0.680000	0.633136	
337	0.626113	23	0.521739	69	0.391304	71	1.000000	5.000000	337	0.626113	0.545660	0	0.000000	0.642000	0.633137	
348	0.637931	18	0.444444	62	0.419355	72	1.000000	5.000000	348	0.637931	0.545660	0	0.000000	0.656000	0.633140	
338	0.662722	27	0.333333	60	0.483333	75	1.000000	5.000000	338	0.662722	0.545660	0	0.000000	0.674000	0.633144	
341	0.639296	21	0.190476	70	0.371429	68	1.000000	5.000000	341	0.639296	0.545660	0	0.000000	0.632000	0.633144	
334	0.622754	27	0.444444	68	0.544118	71	1.000000	5.000000	334	0.622754	0.545660	0	0.000000	0.656000	0.633147	
345	0.605797	21	0.380952	69	0.391304	65	1.000000	5.000000	345	0.605797	0.545660	0	0.000000	0.618000	0.633145	
343	0.670554	16	0.500000	66	0.257576	75	1.000000	5.000000	343	0.670554	0.545660	0	0.000000	0.660000	0.633148	
369	0.674797	14	0.428571	69	0.463768	48	1.000000	5.000000	369	0.674797	0.545660	0	0.000000	0.670000	0.633152	
341	0.624633	25	0.480000	75	0.506667	59	1.000000	5.000000	341	0.624633	0.545660	0	0.000000	0.644000	0.633154	
353	0.603399	13	0.692308	69	0.333333	65	1.000000	5.000000	353	0.603399	0.545660	0	0.000000	0.620000	0.633152	
355	0.622535	10	0.500000	64	0.531250	71	1.000000	5.000000	355	0.622535	0.545660	0	0.000000	0.662000	0.633155	
340	0.608824	7	0.000000	78	0.589744	75	1.000000	5.000000	340	0.608824	0.545660	0	0.000000	0.656000	0.633158	
349	0.555874	12	0.666667	67	0.477612	72	0.902778	5.000000	349	0.555874	0.545660	0	0.000000	0.598000	0.633154	
349	0.584527	28	0.392857	59	0.593220	64	1.000000	5.000000	349	0.584527	0.545660	0	0.000000	0.628000	0.633153	
343	0.655977	30	0.366667	60	0.616667	67	1.000000	5.000000	343	0.655977	0.545660	0	0.000000	0.680000	0.633159	
332	0.614458	36	0.500000	80	0.537500	52	1.000000	5.000000	332	0.614458	0.545660	0	0.000000	0.634000	0.633159	
334	0.619760	27	0.333333	73	0.479452	66	1.000000	5.000000	334	0.619760	0.545660	0	0.000000	0.634000	0.633159	
315	0.625397	26	0.615385	77	0.584416	82	1.000000	5.000000	315	0.625397	0.545660	0	0.000000	0.680000	0.633164	
324	0.620370	25	0.280000	74	0.567568	77	1.000000	5.000000	324	0.620370	0.545660	0	0.000000	0.654000	0.633167	
346	0.627168	35	0.314286	58	0.603448	61	0.983607	5.000000	346	0.627168	0.545660	0	0.000000	0.646000	0.633168	
323	0.671827	43	0.302326	67	0.388060	67	0.985075	5.000000	323	0.671827	0.545660	0	0.000000	0.644000	0.633169	
331	0.622356	27	0.296296	72	0.472222	70	1.000000	5.000000	331	0.622356	0.545660	0	0.000000	0.636000	0.633170	
330	0.666667	26	0.384615	72	0.402778	72	1.000000	5.000000	330	0.666667	0.545660	0	0.000000	0.662000	0.633173	
337	0.661721	18	0.444444	79	0.493671	66	1.000000	5.000000	337	0.661721	0.545660	0	0.000000	0.672000	0.633177	
337	0.646884	29	0.413793	63	0.492063	71	0.985915	5.000000	337	0.646884	0.545660	0	0.000000	0.662000	0.633181	
345	0.591304	25	0.480000	61	0.409836	69	0.985507	5.000000	345	0.591304	0.545660	0	0.000000	0.618000	0.633179	
342	0.654971	20	0.550000	65	0.369231	73	1.000000	5.000000	342	0.654971	0.545660	0	0.000000	0.664000	0.633182	
334	0.649701	22	0.545455	72	0.208333	72	1.000000	5.000000	334	0.649701	0.545660	0	0.000000	0.632000	0.633182	
340	0.611765	20	0.300000	80	0.350000	60	0.983333	5.000000	340	0.611765	0.545660	0	0.000000	0.602000	0.633179	
357	0.638655	14	0.642857	63	0.476190	66	1.000000	5.000000	357	0.638655	0.545660	0	0.000000	0.666000	0.633182	
336	0.622024	29	0.482759	62	0.387097	73	1.000000	5.000000	336	0.622024	0.545660	0	0.000000	0.640000	0.633183	
327	0.611621	16	0.437500	79	0.392405	78	1.000000	5.000000	327	0.611621	0.545660	0	0.000000	0.632000	0.633183	
361	0.628809	15	0.333333	51	0.411765	73	1.000000	5.000000	361	0.628809	0.545660	0	0.000000	0.652000	0.633185	
347	0.645533	23	0.521739	64	0.484375	66	1.000000	5.000000	347	0.645533	0.545660	0	0.000000	0.666000	0.633189	
352	0.582386	20	0.550000	71	0.352113	57	0.982456	5.000000	352	0.582386	0.545660	0	0.000000	0.594000	0.633184	
368	0.600543	23	0.478261	56	0.678571	53	1.000000	5.000000	368	0.600543	0.545660	0	0.000000	0.646000	0.633186	
345	0.605797	13	0.307692	73	0.342466	69	1.000000	5.000000	345	0.605797	0.545660	0	0.000000	0.614000	0.633184	
338	0.659763	23	0.652174	66	0.590909	73	0.972603	5.000000	338	0.659763	0.545660	0	0.000000	0.696000	0.633191	
349	0.641834	18	0.388889	70	0.414286	63	1.000000	5.000000	349	0.641834	0.545660	0	0.000000	0.646000	0.633192	
354	0.649718	29	0.517241	55	0.545455	62	1.000000	5.000000	354	0.649718	0.545660	0	0.000000	0.674000	0.633197	
339	0.634218	12	0.750000	73	0.561644	76	0.986842	5.000000	339	0.634218	0.545660	0	0.000000	0.680000	0.633202	
312	0.551282	32	0.531250	81	0.382716	75	0.986667	5.000000	312	0.551282	0.545660	0	0.000000	0.588000	0.633197	
340	0.623529	24	0.375000	66	0.409091	70	1.000000	5.000000	340	0.623529	0.545660	0	0.000000	0.636000	0.633197	
353	0.651558	10	0.600000	72	0.500000	65	1.000000	5.000000	353	0.651558	0.545660	0	0.000000	0.674000	0.633202	
369	0.607046	15	0.466667	54	0.518519	62	1.000000	5.000000	369	0.607046	0.545660	0	0.000000	0.642000	0.633203	
362	0.610497	30	0.333333	61	0.377049	47	0.936170	5.000000	362	0.610497	0.545660	0	0.000000	0.596000	0.633199	
334	0.592814	17	0.352941	74	0.418919	75	1.000000	5.000000	334	0.592814	0.545660	0	0.000000	0.620000	0.633197	
344	0.607558	7	0.428571	77	0.467532	72	1.000000	5.000000	344	0.607558	0.545660	0	0.000000	0.640000	0.633198	
349	0.647564	32	0.656250	62	0.580645	57	0.982456	5.000000	349	0.647564	0.545660	0	0.000000	0.678000	0.633203	
350	0.608571	28	0.642857	59	0.525424	63	1.000000	5.000000	350	0.608571	0.545660	0	0.000000	0.650000	0.633205	
334	0.628743	13	0.461538	83	0.554217	70	1.000000	5.000000	334	0.628743	0.545660	0	0.000000	0.664000	0.633208	
360	0.602778	7	0.571429	71	0.450704	62	1.000000	5.000000	360	0.602778	0.545660	0	0.000000	0.630000	0.633208	
355	0.670423	6	0.666667	72	0.569444	67	1.000000	5.000000	355	0.670423	0.545660	0	0.000000	0.700000	0.633216	
362	0.651934	6	0.500000	68	0.720588	64	1.000000	5.000000	362	0.651934	0.545660	0	0.000000	0.704000	0.633224	
312	0.608974	12	0.583333	95	0.568421	81	1.000000	5.000000	312	0.608974	0.545660	0	0.000000	0.664000	0.633227	
355	0.521127	16	0.437500	60	0.483333	69	0.985507	5.000000	355	0.521127	0.545660	0	0.000000	0.578000	0.633221	
294	0.581633	9	0.555556	90	0.477778	107	0.981308	5.000000	294	0.581633	0.545660	0	0.000000	0.648000	0.633223	
330	0.615152	18	0.555556	82	0.646341	70	0.985714	5.000000	330	0.615152	0.545660	0	0.000000	0.670000	0.633227	
305	0.622951	22	0.590909	95	0.663158	78	1.000000	5.000000	305	0.622951	0.545660	0	0.000000	0.688000	0.633233	
337	0.646884	20	0.500000	72	0.611111	71	1.000000	5.000000	337	0.646884	0.545660	0	0.000000	0.686000	0.633239	
336	0.598214	20	0.450000	69	0.579710	75	1.000000	5.000000	336	0.598214	0.545660	0	0.000000	0.650000	0.633241	
316	0.610759	24	0.458333	79	0.582278	81	0.975309	5.000000	316	0.610759	0.545660	0	0.000000	0.658000	0.633244	
349	0.587393	10	0.000000	71	0.507042	70	1.000000	5.000000	349	0.587393	0.545660	0	0.000000	0.622000	0.633242	
324	0.558642	17	0.235294	75	0.533333	84	0.988095	5.000000	324	0.558642	0.545660	0	0.000000	0.616000	0.633240	
337	0.637982	20	0.500000	71	0.676056	72	1.000000	5.000000	337	0.637982	0.545660	0	0.000000	0.690000	0.633247	
339	0.690265	28	0.392857	64	0.656250	69	1.000000	5.000000	339	0.690265	0.545660	0	0.000000	0.712000	0.633256	
348	0.614943	13	0.384615	76	0.460526	63	1.000000	5.000000	348	0.614943	0.545660	0	0.000000	0.634000	0.633256	
356	0.637640	7	0.428571	62	0.645161	75	1.000000	5.000000	356	0.637640	0.545660	0	0.000000	0.690000	0.633262	
337	0.554896	14	0.357143	67	0.522388	82	0.987805	5.000000	337	0.554896	0.545660	0	0.000000	0.616000	0.633260	
351	0.623932	27	0.518519	51	0.529412	71	0.985915	5.000000	351	0.623932	0.545660	0	0.000000	0.660000	0.633263	
354	0.581921	9	0.666667	75	0.573333	62	1.000000	5.000000	354	0.581921	0.545660	0	0.000000	0.634000	0.633263	
354	0.649718	27	0.555556	59	0.525424	60	1.000000	5.000000	354	0.649718	0.545660	0	0.000000	0.672000	0.633268	
346	0.624277	27	0.555556	72	0.430556	55	1.000000	5.000000	346	0.624277	0.545660	0	0.000000	0.634000	0.633268	
329	0.613982	19	0.368421	75	0.573333	77	1.000000	5.000000	329	0.613982	0.545660	0	0.000000	0.658000	0.633270	
336	0.630952	27	0.407407	76	0.486842	61	1.000000	5.000000	336	0.630952	0.545660	0	0.000000	0.642000	0.633271	
322	0.636646	27	0.370370	71	0.549296	80	1.000000	5.000000	322	0.636646	0.545660	0	0.000000	0.668000	0.633275	
348	0.597701	26	0.423077	56	0.446429	70	1.000000	5.000000	348	0.597701	0.545660	0	0.000000	0.628000	0.633275	
153	0.568627	19	0.210526	178	0.516854	150	1.000000	5.000000	153	0.568627	0.545660	0	0.000000	0.666000	0.633278	
80	0.587500	19	0.263158	210	0.466667	191	0.989529	5.000000	80	0.587500	0.545660	0	0.000000	0.678000	0.633283	
348	0.612069	28	0.357143	55	0.545455	69	1.000000	5.000000	348	0.612069	0.545660	0	0.000000	0.644000	0.633285	
337	0.724036	28	0.428571	66	0.515152	69	1.000000	5.000000	337	0.724036	0.545660	0	0.000000	0.718000	0.633294	
340	0.611765	16	0.437500	74	0.581081	70	0.985714	5.000000	340	0.611765	0.545660	0	0.000000	0.654000	0.633297	
347	0.616715	18	0.388889	63	0.587302	72	1.000000	5.000000	347	0.616715	0.545660	0	0.000000	0.660000	0.633300	
