Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
274	0.277372	38	0.394737	94	0.446809	94	1.000000	4.492542	274	0.277372	0.026075	0	0.000000	0.454000	0.485611	
288	0.291667	22	0.227273	101	0.405941	89	1.000000	4.492785	288	0.291667	0.026075	0	0.000000	0.438000	0.485607	
292	0.291096	24	0.375000	86	0.383721	98	1.000000	4.491861	292	0.291096	0.026075	0	0.000000	0.450000	0.485605	
295	0.308475	26	0.307692	85	0.235294	94	1.000000	4.490834	295	0.308475	0.026075	0	0.000000	0.426000	0.485601	
290	0.293103	22	0.545455	97	0.474227	91	1.000000	4.489932	290	0.293103	0.026075	0	0.000000	0.468000	0.485600	
289	0.290657	32	0.375000	82	0.146341	97	1.000000	4.488987	289	0.290657	0.026075	0	0.000000	0.410000	0.485594	
288	0.246528	33	0.181818	90	0.166667	89	0.988764	4.488015	288	0.246528	0.026075	0	0.000000	0.360000	0.485585	
275	0.283636	29	0.448276	98	0.336735	98	1.000000	4.486957	275	0.283636	0.026075	0	0.000000	0.444000	0.485582	
265	0.260377	30	0.466667	109	0.403670	96	1.000000	4.486036	265	0.260377	0.026075	0	0.000000	0.446000	0.485580	
286	0.367133	33	0.303030	89	0.314607	92	0.989130	4.485057	286	0.367133	0.026075	0	0.000000	0.468000	0.485578	
305	0.206557	33	0.212121	90	0.300000	72	1.000000	4.484315	305	0.206557	0.026075	0	0.000000	0.338000	0.485568	
312	0.195513	37	0.243243	57	0.438596	94	1.000000	4.483186	312	0.195513	0.026075	0	0.000000	0.378000	0.485560	
300	0.370000	35	0.342857	76	0.223684	89	1.000000	3.223320	300	0.370000	0.026075	0	0.000000	0.458000	0.485558	
275	0.218182	49	0.387755	94	0.255319	82	1.000000	4.472732	275	0.218182	0.026075	0	0.000000	0.370000	0.485550	
281	0.277580	36	0.388889	91	0.483516	92	1.000000	4.471623	281	0.277580	0.026075	0	0.000000	0.456000	0.485548	
269	0.241636	35	0.371429	94	0.351064	102	0.990196	4.470771	269	0.241636	0.026075	0	0.000000	0.424000	0.485544	
298	0.228188	40	0.350000	76	0.355263	86	1.000000	4.471490	298	0.228188	0.026075	0	0.000000	0.390000	0.485537	
329	0.285714	33	0.212121	76	0.250000	62	1.000000	4.470407	329	0.285714	0.026075	0	0.000000	0.364000	0.485528	
320	0.303125	28	0.250000	70	0.342857	82	1.000000	4.469457	320	0.303125	0.026075	0	0.000000	0.420000	0.485524	
332	0.289157	36	0.277778	71	0.239437	61	1.000000	4.468556	332	0.289157	0.026075	0	0.000000	0.368000	0.485515	
303	0.264026	24	0.458333	84	0.333333	89	1.000000	4.467656	303	0.264026	0.026075	0	0.000000	0.416000	0.485510	
318	0.286164	38	0.263158	74	0.256757	70	1.000000	4.466670	318	0.286164	0.026075	0	0.000000	0.380000	0.485503	
308	0.347403	38	0.210526	78	0.128205	76	1.000000	4.465813	308	0.347403	0.026075	0	0.000000	0.402000	0.485497	
301	0.305648	37	0.459459	84	0.261905	78	1.000000	4.465138	301	0.305648	0.026075	0	0.000000	0.418000	0.485492	
295	0.386441	39	0.256410	84	0.380952	82	1.000000	4.464355	295	0.386441	0.026075	0	0.000000	0.476000	0.485492	
310	0.322581	29	0.172414	72	0.250000	89	0.988764	4.463467	310	0.322581	0.026075	0	0.000000	0.422000	0.485487	
349	0.306590	20	0.350000	55	0.436364	76	1.000000	4.462211	349	0.306590	0.026075	0	0.000000	0.428000	0.485483	
319	0.420063	31	0.419355	82	0.500000	68	1.000000	4.460858	319	0.420063	0.026075	0	0.000000	0.512000	0.485485	
352	0.417614	33	0.363636	65	0.400000	50	1.000000	5.000000	352	0.417614	0.026075	0	0.000000	0.470000	0.485484	
338	0.396450	31	0.354839	63	0.301587	68	1.000000	5.000000	338	0.396450	0.026075	0	0.000000	0.464000	0.485482	
302	0.476821	25	0.360000	79	0.594937	94	1.000000	4.461894	302	0.476821	0.026075	0	0.000000	0.588000	0.485490	
327	0.434251	24	0.333333	82	0.682927	67	1.000000	5.000000	327	0.434251	0.026075	0	0.000000	0.546000	0.485494	
301	0.408638	26	0.423077	81	0.543210	92	1.000000	5.000000	301	0.408638	0.026075	0	0.000000	0.540000	0.485498	
323	0.377709	22	0.363636	74	0.297297	81	1.000000	5.000000	323	0.377709	0.026075	0	0.000000	0.466000	0.485496	
305	0.481967	21	0.333333	78	0.641026	96	1.000000	4.462530	305	0.481967	0.026075	0	0.000000	0.600000	0.485504	
296	0.324324	37	0.351351	76	0.513158	91	1.000000	5.000000	296	0.324324	0.026075	0	0.000000	0.478000	0.485504	
307	0.371336	60	0.116667	71	0.352113	62	1.000000	4.464172	307	0.371336	0.026075	0	0.000000	0.416000	0.485499	
302	0.447020	40	0.300000	85	0.105882	73	1.000000	4.462766	302	0.447020	0.026075	0	0.000000	0.458000	0.485497	
295	0.369492	36	0.333333	88	0.397727	81	1.000000	5.000000	295	0.369492	0.026075	0	0.000000	0.474000	0.485496	
304	0.467105	30	0.366667	99	0.292929	67	1.000000	4.463941	304	0.467105	0.026075	0	0.000000	0.498000	0.485497	
282	0.315603	42	0.452381	92	0.586957	84	1.000000	5.000000	282	0.315603	0.026075	0	0.000000	0.492000	0.485498	
303	0.438944	34	0.323529	82	0.365854	81	0.987654	4.465256	303	0.438944	0.026075	0	0.000000	0.508000	0.485499	
297	0.299663	42	0.309524	72	0.486111	89	1.000000	5.000000	297	0.299663	0.026075	0	0.000000	0.452000	0.485497	
302	0.420530	35	0.228571	76	0.171053	87	1.000000	4.470617	302	0.420530	0.026075	0	0.000000	0.470000	0.485496	
313	0.424920	36	0.277778	75	0.186667	76	1.000000	5.000000	313	0.424920	0.026075	0	0.000000	0.466000	0.485494	
309	0.359223	32	0.281250	73	0.589041	86	1.000000	5.000000	309	0.359223	0.026075	0	0.000000	0.498000	0.485495	
314	0.391720	33	0.242424	75	0.280000	78	1.000000	4.482058	314	0.391720	0.026075	0	0.000000	0.460000	0.485493	
294	0.391156	33	0.272727	90	0.433333	83	1.000000	4.488517	294	0.391156	0.026075	0	0.000000	0.492000	0.485494	
294	0.353741	34	0.235294	86	0.383721	86	1.000000	4.483797	294	0.353741	0.026075	0	0.000000	0.462000	0.485492	
309	0.381877	33	0.212121	76	0.447368	82	1.000000	4.482599	309	0.381877	0.026075	0	0.000000	0.482000	0.485492	
302	0.314570	48	0.312500	78	0.461538	72	1.000000	4.480715	302	0.314570	0.026075	0	0.000000	0.436000	0.485488	
343	0.361516	32	0.281250	67	0.238806	58	1.000000	4.487259	343	0.361516	0.026075	0	0.000000	0.414000	0.485483	
313	0.386581	29	0.241379	65	0.415385	93	1.000000	4.496961	313	0.386581	0.026075	0	0.000000	0.496000	0.485484	
299	0.461538	44	0.386364	74	0.135135	83	1.000000	4.496129	299	0.461538	0.026075	0	0.000000	0.496000	0.485485	
289	0.408304	37	0.297297	86	0.337209	88	1.000000	5.000000	289	0.408304	0.026075	0	0.000000	0.492000	0.485485	
271	0.232472	49	0.346939	103	0.533981	77	1.000000	5.000000	271	0.232472	0.026075	0	0.000000	0.424000	0.485481	
325	0.258462	31	0.387097	70	0.214286	74	1.000000	4.497560	325	0.258462	0.026075	0	0.000000	0.370000	0.485473	
264	0.208333	24	0.208333	117	0.316239	95	1.000000	4.497094	264	0.208333	0.026075	0	0.000000	0.384000	0.485466	
302	0.284768	42	0.309524	76	0.486842	80	1.000000	4.497405	302	0.284768	0.026075	0	0.000000	0.432000	0.485462	
279	0.308244	30	0.500000	97	0.484536	94	1.000000	4.497114	279	0.308244	0.026075	0	0.000000	0.484000	0.485462	
295	0.196610	34	0.264706	92	0.282609	79	1.000000	4.496571	295	0.196610	0.026075	0	0.000000	0.344000	0.485452	
310	0.303226	31	0.258065	85	0.258824	74	1.000000	4.117611	310	0.303226	0.026075	0	0.000000	0.396000	0.485446	
308	0.282468	48	0.270833	65	0.307692	79	1.000000	4.492862	308	0.282468	0.026075	0	0.000000	0.398000	0.485439	
285	0.308772	46	0.326087	78	0.384615	91	0.989011	4.493211	285	0.308772	0.026075	0	0.000000	0.446000	0.485437	
304	0.266447	27	0.333333	83	0.469880	86	1.000000	4.489075	304	0.266447	0.026075	0	0.000000	0.430000	0.485433	
331	0.265861	22	0.318182	73	0.493151	74	1.000000	4.489478	331	0.265861	0.026075	0	0.000000	0.410000	0.485427	
278	0.269784	27	0.296296	91	0.340659	104	1.000000	4.485207	278	0.269784	0.026075	0	0.000000	0.436000	0.485424	
296	0.290541	21	0.190476	84	0.440476	99	1.000000	4.485460	296	0.290541	0.026075	0	0.000000	0.452000	0.485422	
267	0.303371	48	0.375000	95	0.315789	90	1.000000	4.485730	267	0.303371	0.026075	0	0.000000	0.438000	0.485418	
277	0.220217	41	0.292683	99	0.212121	83	1.000000	4.485944	277	0.220217	0.026075	0	0.000000	0.354000	0.485409	
289	0.166090	24	0.208333	96	0.458333	91	1.000000	4.484058	289	0.166090	0.026075	0	0.000000	0.376000	0.485401	
314	0.292994	29	0.413793	71	0.352113	86	1.000000	3.025981	314	0.292994	0.026075	0	0.000000	0.430000	0.485397	
242	0.268595	51	0.313725	109	0.275229	98	1.000000	4.469696	242	0.268595	0.026075	0	0.000000	0.418000	0.485393	
255	0.211765	31	0.387097	105	0.314286	109	1.000000	4.469603	255	0.211765	0.026075	0	0.000000	0.416000	0.485388	
274	0.193431	32	0.281250	94	0.500000	100	1.000000	4.469985	274	0.193431	0.026075	0	0.000000	0.418000	0.485383	
293	0.351536	25	0.520000	92	0.445652	90	1.000000	2.795779	293	0.351536	0.026075	0	0.000000	0.494000	0.485384	
268	0.186567	35	0.314286	103	0.592233	94	0.978723	4.455338	268	0.186567	0.026075	0	0.000000	0.428000	0.485380	
295	0.315254	39	0.205128	91	0.340659	75	1.000000	3.297731	295	0.315254	0.026075	0	0.000000	0.414000	0.485374	
267	0.250936	47	0.234043	89	0.393258	97	1.000000	4.441704	267	0.250936	0.026075	0	0.000000	0.420000	0.485370	
298	0.275168	33	0.181818	98	0.306122	71	1.000000	4.441679	298	0.275168	0.026075	0	0.000000	0.378000	0.485362	
268	0.399254	21	0.047619	104	0.355769	107	1.000000	4.438649	268	0.399254	0.026075	0	0.000000	0.504000	0.485364	
264	0.329545	28	0.285714	111	0.342342	97	1.000000	4.437978	264	0.329545	0.026075	0	0.000000	0.460000	0.485362	
294	0.326531	30	0.200000	92	0.391304	84	1.000000	4.437525	294	0.326531	0.026075	0	0.000000	0.444000	0.485359	
334	0.311377	24	0.333333	72	0.361111	70	1.000000	4.434163	334	0.311377	0.026075	0	0.000000	0.416000	0.485354	
288	0.399306	35	0.314286	82	0.353659	95	1.000000	4.433540	288	0.399306	0.026075	0	0.000000	0.500000	0.485355	
300	0.413333	31	0.193548	83	0.240964	86	1.000000	4.430356	300	0.413333	0.026075	0	0.000000	0.472000	0.485354	
322	0.478261	29	0.310345	72	0.458333	77	1.000000	5.000000	322	0.478261	0.026075	0	0.000000	0.546000	0.485358	
319	0.385580	32	0.343750	66	0.363636	83	1.000000	5.000000	319	0.385580	0.026075	0	0.000000	0.482000	0.485358	
307	0.433225	52	0.192308	60	0.200000	81	1.000000	4.428280	307	0.433225	0.026075	0	0.000000	0.472000	0.485357	
327	0.449541	29	0.275862	68	0.294118	76	1.000000	5.000000	327	0.449541	0.026075	0	0.000000	0.502000	0.485358	
323	0.439628	47	0.255319	72	0.138889	58	1.000000	5.000000	323	0.439628	0.026075	0	0.000000	0.444000	0.485356	
314	0.347134	36	0.138889	73	0.465753	77	1.000000	5.000000	314	0.347134	0.026075	0	0.000000	0.450000	0.485353	
274	0.459854	36	0.194444	85	0.423529	105	1.000000	4.426815	274	0.459854	0.026075	0	0.000000	0.548000	0.485357	
295	0.369492	34	0.176471	74	0.391892	97	1.000000	5.000000	295	0.369492	0.026075	0	0.000000	0.482000	0.485357	
290	0.413793	38	0.263158	100	0.330000	72	1.000000	4.429162	290	0.413793	0.026075	0	0.000000	0.470000	0.485356	
289	0.474048	32	0.281250	94	0.319149	85	1.000000	5.000000	289	0.474048	0.026075	0	0.000000	0.522000	0.485359	
286	0.398601	44	0.272727	85	0.411765	85	1.000000	5.000000	286	0.398601	0.026075	0	0.000000	0.492000	0.485359	
288	0.461806	44	0.250000	84	0.309524	84	1.000000	4.429753	288	0.461806	0.026075	0	0.000000	0.508000	0.485361	
298	0.426174	44	0.545455	74	0.567568	84	1.000000	4.493958	298	0.426174	0.026075	0	0.000000	0.554000	0.485366	
319	0.398119	27	0.481481	72	0.333333	82	1.000000	5.000000	319	0.398119	0.026075	0	0.000000	0.492000	0.485366	
294	0.523810	33	0.454545	79	0.506329	94	1.000000	4.430922	294	0.523810	0.026075	0	0.000000	0.606000	0.485375	
319	0.448276	39	0.410256	61	0.540984	81	1.000000	5.000000	319	0.448276	0.026075	0	0.000000	0.546000	0.485379	
331	0.444109	30	0.266667	70	0.200000	69	1.000000	5.000000	331	0.444109	0.026075	0	0.000000	0.476000	0.485378	
312	0.439103	32	0.312500	76	0.421053	80	1.000000	5.000000	312	0.439103	0.026075	0	0.000000	0.518000	0.485380	
262	0.469466	44	0.386364	98	0.367347	96	1.000000	5.000000	262	0.469466	0.026075	0	0.000000	0.544000	0.485385	
306	0.398693	32	0.312500	89	0.000000	73	1.000000	5.000000	306	0.398693	0.026075	0	0.000000	0.410000	0.485379	
232	0.344828	35	0.228571	115	0.295652	118	1.000000	4.432232	232	0.344828	0.026075	0	0.000000	0.480000	0.485379	
261	0.291188	50	0.080000	89	0.191011	100	0.990000	4.429467	261	0.291188	0.026075	0	0.000000	0.392000	0.485372	
221	0.226244	44	0.318182	103	0.310680	132	1.000000	4.428696	221	0.226244	0.026075	0	0.000000	0.456000	0.485370	
220	0.363636	39	0.230769	127	0.330709	114	1.000000	4.428186	220	0.363636	0.026075	0	0.000000	0.490000	0.485371	
168	0.404762	36	0.388889	143	0.405594	153	1.000000	4.427508	168	0.404762	0.026075	0	0.000000	0.586000	0.485378	
158	0.518987	57	0.350877	140	0.400000	145	1.000000	5.000000	158	0.518987	0.026075	0	0.000000	0.606000	0.485386	
244	0.336066	59	0.203390	99	0.383838	98	1.000000	5.000000	244	0.336066	0.026075	0	0.000000	0.460000	0.485384	
297	0.326599	36	0.527778	74	0.513514	93	1.000000	4.424522	297	0.326599	0.026075	0	0.000000	0.494000	0.485385	
287	0.236934	29	0.310345	85	0.388235	99	1.000000	4.439081	287	0.236934	0.026075	0	0.000000	0.418000	0.485380	
295	0.376271	44	0.386364	79	0.430380	82	1.000000	4.438047	295	0.376271	0.026075	0	0.000000	0.488000	0.485380	
303	0.528053	27	0.407407	83	0.204819	87	1.000000	4.436577	303	0.528053	0.026075	0	0.000000	0.550000	0.485385	
293	0.440273	35	0.371429	89	0.348315	83	1.000000	5.000000	293	0.440273	0.026075	0	0.000000	0.512000	0.485387	
292	0.489726	46	0.413043	77	0.454545	85	1.000000	5.000000	292	0.489726	0.026075	0	0.000000	0.564000	0.485392	
293	0.402730	38	0.421053	87	0.367816	82	0.987805	5.000000	293	0.402730	0.026075	0	0.000000	0.494000	0.485393	
312	0.496795	29	0.206897	78	0.141026	81	1.000000	5.000000	312	0.496795	0.026075	0	0.000000	0.506000	0.485394	
330	0.400000	27	0.259259	77	0.207792	66	1.000000	5.000000	330	0.400000	0.026075	0	0.000000	0.442000	0.485391	
303	0.475248	33	0.303030	87	0.298851	77	1.000000	4.436708	303	0.475248	0.026075	0	0.000000	0.514000	0.485393	
325	0.430769	39	0.487179	74	0.405405	62	1.000000	5.000000	325	0.430769	0.026075	0	0.000000	0.502000	0.485394	
304	0.411184	24	0.375000	88	0.352273	84	1.000000	5.000000	304	0.411184	0.026075	0	0.000000	0.498000	0.485395	
314	0.452229	26	0.500000	73	0.068493	87	1.000000	5.000000	314	0.452229	0.026075	0	0.000000	0.494000	0.485396	
314	0.366242	36	0.361111	90	0.433333	60	1.000000	5.000000	314	0.366242	0.026075	0	0.000000	0.454000	0.485394	
333	0.438438	34	0.500000	75	0.520000	58	1.000000	4.451291	333	0.438438	0.026075	0	0.000000	0.520000	0.485396	
304	0.437500	38	0.368421	85	0.458824	73	1.000000	5.000000	304	0.437500	0.026075	0	0.000000	0.518000	0.485398	
299	0.441472	24	0.333333	95	0.210526	82	1.000000	5.000000	299	0.441472	0.026075	0	0.000000	0.484000	0.485398	
262	0.484733	39	0.435897	100	0.460000	99	1.000000	5.000000	262	0.484733	0.026075	0	0.000000	0.578000	0.485405	
313	0.517572	34	0.205882	78	0.038462	75	1.000000	5.000000	313	0.517572	0.026075	0	0.000000	0.494000	0.485405	
320	0.443750	34	0.264706	65	0.153846	81	1.000000	5.000000	320	0.443750	0.026075	0	0.000000	0.484000	0.485405	
309	0.388350	41	0.341463	62	0.338710	88	1.000000	5.000000	309	0.388350	0.026075	0	0.000000	0.486000	0.485405	
302	0.420530	35	0.314286	76	0.434211	87	1.000000	4.451120	302	0.420530	0.026075	0	0.000000	0.516000	0.485408	
300	0.410000	30	0.366667	75	0.280000	95	1.000000	5.000000	300	0.410000	0.026075	0	0.000000	0.500000	0.485409	
310	0.406452	32	0.281250	76	0.381579	82	1.000000	5.000000	310	0.406452	0.026075	0	0.000000	0.492000	0.485409	
288	0.440972	34	0.264706	91	0.406593	87	1.000000	5.000000	288	0.440972	0.026075	0	0.000000	0.520000	0.485411	
288	0.420139	32	0.437500	88	0.431818	92	1.000000	5.000000	288	0.420139	0.026075	0	0.000000	0.530000	0.485415	
297	0.501684	40	0.300000	87	0.310345	76	1.000000	5.000000	297	0.501684	0.026075	0	0.000000	0.528000	0.485418	
296	0.500000	29	0.379310	80	0.225000	95	1.000000	5.000000	296	0.500000	0.026075	0	0.000000	0.544000	0.485422	
292	0.465753	33	0.363636	80	0.262500	95	1.000000	5.000000	292	0.465753	0.026075	0	0.000000	0.528000	0.485425	
312	0.378205	22	0.363636	83	0.518072	83	1.000000	5.000000	312	0.378205	0.026075	0	0.000000	0.504000	0.485426	
289	0.453287	36	0.500000	85	0.494118	90	1.000000	4.450962	289	0.453287	0.026075	0	0.000000	0.562000	0.485431	
295	0.423729	25	0.280000	91	0.395604	89	1.000000	5.000000	295	0.423729	0.026075	0	0.000000	0.514000	0.485433	
289	0.418685	29	0.344828	85	0.305882	97	1.000000	5.000000	289	0.418685	0.026075	0	0.000000	0.508000	0.485435	
302	0.466887	44	0.295455	81	0.407407	73	1.000000	5.000000	302	0.466887	0.026075	0	0.000000	0.520000	0.485437	
324	0.382716	36	0.194444	61	0.311475	79	1.000000	5.000000	324	0.382716	0.026075	0	0.000000	0.458000	0.485435	
318	0.462264	30	0.500000	77	0.168831	75	1.000000	4.450181	318	0.462264	0.026075	0	0.000000	0.500000	0.485436	
280	0.500000	29	0.413793	95	0.315789	96	1.000000	4.789205	280	0.500000	0.026075	0	0.000000	0.556000	0.485441	
300	0.426667	32	0.250000	88	0.113636	80	1.000000	5.000000	300	0.426667	0.026075	0	0.000000	0.452000	0.485439	
280	0.378571	39	0.205128	91	0.219780	90	1.000000	5.000000	280	0.378571	0.026075	0	0.000000	0.448000	0.485436	
290	0.406897	36	0.416667	87	0.218391	87	1.000000	4.459174	290	0.406897	0.026075	0	0.000000	0.478000	0.485436	
296	0.489865	36	0.333333	92	0.152174	76	1.000000	5.000000	296	0.489865	0.026075	0	0.000000	0.494000	0.485437	
315	0.444444	33	0.333333	69	0.289855	83	1.000000	5.000000	315	0.444444	0.026075	0	0.000000	0.508000	0.485438	
314	0.487261	31	0.322581	88	0.295455	67	1.000000	5.000000	314	0.487261	0.026075	0	0.000000	0.512000	0.485440	
291	0.446735	40	0.300000	84	0.321429	85	1.000000	5.000000	291	0.446735	0.026075	0	0.000000	0.508000	0.485442	
295	0.457627	34	0.382353	93	0.279570	78	1.000000	5.000000	295	0.457627	0.026075	0	0.000000	0.504000	0.485443	
302	0.407285	39	0.512821	76	0.263158	83	1.000000	5.000000	302	0.407285	0.026075	0	0.000000	0.492000	0.485443	
266	0.424812	34	0.264706	100	0.250000	100	1.000000	5.000000	266	0.424812	0.026075	0	0.000000	0.494000	0.485444	
291	0.391753	28	0.392857	100	0.400000	81	1.000000	5.000000	291	0.391753	0.026075	0	0.000000	0.492000	0.485444	
292	0.479452	41	0.243902	79	0.303797	88	1.000000	4.459370	292	0.479452	0.026075	0	0.000000	0.524000	0.485447	
262	0.343511	50	0.140000	113	0.380531	75	1.000000	5.000000	262	0.343511	0.026075	0	0.000000	0.430000	0.485443	
275	0.440000	36	0.250000	92	0.173913	97	1.000000	4.475502	275	0.440000	0.026075	0	0.000000	0.486000	0.485443	
299	0.408027	39	0.230769	84	0.261905	78	1.000000	5.000000	299	0.408027	0.026075	0	0.000000	0.462000	0.485442	
291	0.450172	39	0.282051	95	0.357895	75	1.000000	5.000000	291	0.450172	0.026075	0	0.000000	0.502000	0.485443	
310	0.403226	29	0.206897	73	0.369863	88	1.000000	5.000000	310	0.403226	0.026075	0	0.000000	0.492000	0.485443	
295	0.477966	41	0.292683	88	0.284091	76	0.986842	5.000000	295	0.477966	0.026075	0	0.000000	0.506000	0.485445	
264	0.393939	42	0.333333	93	0.279570	101	1.000000	5.000000	264	0.393939	0.026075	0	0.000000	0.490000	0.485445	
303	0.359736	36	0.472222	85	0.152941	76	1.000000	4.476319	303	0.359736	0.026075	0	0.000000	0.430000	0.485441	
310	0.419355	32	0.312500	77	0.000000	81	1.000000	4.475538	310	0.419355	0.026075	0	0.000000	0.442000	0.485438	
306	0.470588	31	0.258065	80	0.000000	83	1.000000	5.000000	306	0.470588	0.026075	0	0.000000	0.470000	0.485437	
271	0.464945	27	0.481481	104	0.048077	98	1.000000	5.000000	271	0.464945	0.026075	0	0.000000	0.484000	0.485437	
279	0.480287	24	0.500000	98	0.183673	99	1.000000	5.000000	279	0.480287	0.026075	0	0.000000	0.526000	0.485440	
310	0.487097	41	0.365854	77	0.129870	72	1.000000	5.000000	310	0.487097	0.026075	0	0.000000	0.496000	0.485440	
286	0.353147	40	0.350000	76	0.184211	98	1.000000	5.000000	286	0.353147	0.026075	0	0.000000	0.454000	0.485438	
335	0.391045	21	0.142857	74	0.378378	70	1.000000	4.475717	335	0.391045	0.026075	0	0.000000	0.464000	0.485437	
309	0.459547	22	0.409091	88	0.136364	81	1.000000	4.474644	309	0.459547	0.026075	0	0.000000	0.488000	0.485437	
323	0.495356	21	0.000000	76	0.052632	80	1.000000	4.588917	323	0.495356	0.026075	0	0.000000	0.488000	0.485437	
310	0.419355	34	0.294118	77	0.142857	79	0.987342	5.000000	310	0.419355	0.026075	0	0.000000	0.458000	0.485435	
293	0.416382	28	0.428571	94	0.265957	85	1.000000	5.000000	293	0.416382	0.026075	0	0.000000	0.488000	0.485435	
284	0.419014	49	0.306122	72	0.166667	95	1.000000	5.000000	284	0.419014	0.026075	0	0.000000	0.482000	0.485435	
311	0.392283	35	0.285714	84	0.226190	70	1.000000	5.000000	311	0.392283	0.026075	0	0.000000	0.442000	0.485432	
315	0.492063	27	0.518519	82	0.390244	76	1.000000	4.475946	315	0.492063	0.026075	0	0.000000	0.554000	0.485437	
263	0.494297	29	0.310345	104	0.500000	104	0.980769	5.000000	263	0.494297	0.026075	0	0.000000	0.586000	0.485444	
221	0.475113	30	0.400000	119	0.252101	130	1.000000	5.000000	221	0.475113	0.026075	0	0.000000	0.554000	0.485449	
248	0.387097	36	0.250000	95	0.242105	121	1.000000	5.000000	248	0.387097	0.026075	0	0.000000	0.498000	0.485450	
293	0.365188	41	0.243902	80	0.025000	86	1.000000	4.475093	293	0.365188	0.026075	0	0.000000	0.410000	0.485444	
305	0.495082	35	0.285714	82	0.048780	78	1.000000	4.474280	305	0.495082	0.026075	0	0.000000	0.486000	0.485444	
296	0.405405	28	0.428571	87	0.413793	89	1.000000	5.000000	296	0.405405	0.026075	0	0.000000	0.514000	0.485446	
279	0.415771	41	0.219512	82	0.231707	98	1.000000	5.000000	279	0.415771	0.026075	0	0.000000	0.484000	0.485446	
279	0.369176	33	0.272727	92	0.173913	96	1.000000	5.000000	279	0.369176	0.026075	0	0.000000	0.448000	0.485444	
286	0.472028	41	0.268293	81	0.222222	92	1.000000	4.476150	286	0.472028	0.026075	0	0.000000	0.512000	0.485445	
297	0.410774	29	0.344828	93	0.129032	81	1.000000	5.000000	297	0.410774	0.026075	0	0.000000	0.450000	0.485443	
294	0.496599	37	0.324324	89	0.123596	80	1.000000	5.000000	294	0.496599	0.026075	0	0.000000	0.498000	0.485444	
307	0.498371	55	0.236364	70	0.228571	68	1.000000	5.000000	307	0.498371	0.026075	0	0.000000	0.500000	0.485445	
307	0.469055	37	0.297297	78	0.230769	78	1.000000	5.000000	307	0.469055	0.026075	0	0.000000	0.502000	0.485446	
335	0.361194	35	0.314286	58	0.379310	72	1.000000	5.000000	335	0.361194	0.026075	0	0.000000	0.452000	0.485444	
323	0.396285	44	0.477273	56	0.464286	77	1.000000	4.476675	323	0.396285	0.026075	0	0.000000	0.504000	0.485445	
307	0.491857	36	0.388889	71	0.309859	86	0.988372	4.475738	307	0.491857	0.026075	0	0.000000	0.544000	0.485449	
305	0.422951	25	0.120000	84	0.250000	86	1.000000	4.592381	305	0.422951	0.026075	0	0.000000	0.478000	0.485449	
285	0.442105	36	0.194444	101	0.207921	78	1.000000	5.000000	285	0.442105	0.026075	0	0.000000	0.464000	0.485447	
297	0.464646	35	0.257143	83	0.373494	85	1.000000	5.000000	297	0.464646	0.026075	0	0.000000	0.526000	0.485450	
318	0.433962	40	0.225000	63	0.126984	79	1.000000	5.000000	318	0.433962	0.026075	0	0.000000	0.468000	0.485449	
314	0.410828	42	0.261905	63	0.349206	81	1.000000	5.000000	314	0.410828	0.026075	0	0.000000	0.486000	0.485449	
308	0.461039	41	0.390244	77	0.324675	74	1.000000	5.000000	308	0.461039	0.026075	0	0.000000	0.514000	0.485451	
311	0.446945	34	0.264706	85	0.388235	70	1.000000	5.000000	311	0.446945	0.026075	0	0.000000	0.502000	0.485452	
303	0.498350	41	0.341463	81	0.506173	75	1.000000	5.000000	303	0.498350	0.026075	0	0.000000	0.562000	0.485457	
336	0.380952	30	0.300000	66	0.196970	68	1.000000	5.000000	336	0.380952	0.026075	0	0.000000	0.436000	0.485454	
301	0.398671	34	0.500000	79	0.189873	86	1.000000	4.474520	301	0.398671	0.026075	0	0.000000	0.476000	0.485453	
318	0.411950	29	0.241379	76	0.526316	77	1.000000	4.471408	318	0.411950	0.026075	0	0.000000	0.510000	0.485455	
326	0.395706	32	0.218750	72	0.263889	70	1.000000	5.000000	326	0.395706	0.026075	0	0.000000	0.450000	0.485452	
301	0.441860	50	0.200000	65	0.261538	84	1.000000	4.482332	301	0.441860	0.026075	0	0.000000	0.488000	0.485453	
298	0.335570	34	0.323529	88	0.375000	80	1.000000	5.000000	298	0.335570	0.026075	0	0.000000	0.448000	0.485450	
301	0.468439	27	0.333333	88	0.318182	84	0.988095	4.486103	301	0.468439	0.026075	0	0.000000	0.522000	0.485452	
277	0.389892	38	0.368421	101	0.158416	84	1.000000	5.000000	277	0.389892	0.026075	0	0.000000	0.444000	0.485450	
304	0.407895	38	0.263158	83	0.325301	75	1.000000	4.487669	304	0.407895	0.026075	0	0.000000	0.472000	0.485449	
284	0.415493	42	0.261905	94	0.425532	80	1.000000	5.000000	284	0.415493	0.026075	0	0.000000	0.498000	0.485450	
303	0.468647	31	0.290323	83	0.301205	83	1.000000	5.000000	303	0.468647	0.026075	0	0.000000	0.518000	0.485452	
