Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
302	0.629139	68	0.352941	65	1.000000	65	1.000000	5.000000	302	0.629139	0.180512	0	0.000000	0.688000	0.655392	
304	0.601974	53	0.226415	78	1.000000	65	1.000000	5.000000	304	0.601974	0.180512	0	0.000000	0.676000	0.655393	
307	0.657980	52	0.076923	73	1.000000	68	1.000000	5.000000	307	0.657980	0.180512	0	0.000000	0.694000	0.655395	
315	0.565079	62	0.225806	67	1.000000	56	1.000000	5.000000	315	0.565079	0.180512	0	0.000000	0.630000	0.655394	
311	0.662379	59	0.271186	67	1.000000	63	1.000000	5.000000	311	0.662379	0.180512	0	0.000000	0.704000	0.655397	
303	0.636964	70	0.314286	65	1.000000	62	1.000000	5.000000	303	0.636964	0.180512	0	0.000000	0.684000	0.655398	
294	0.656463	68	0.323529	66	0.984848	72	1.000000	5.000000	294	0.656463	0.180512	0	0.000000	0.704000	0.655401	
313	0.600639	58	0.344828	64	1.000000	65	1.000000	5.000000	313	0.600639	0.180512	0	0.000000	0.674000	0.655402	
314	0.611465	64	0.218750	68	0.985294	54	1.000000	5.000000	314	0.611465	0.180512	0	0.000000	0.654000	0.655402	
315	0.628571	62	0.193548	61	1.000000	62	1.000000	5.000000	315	0.628571	0.180512	0	0.000000	0.666000	0.655403	
312	0.647436	57	0.280702	62	1.000000	69	1.000000	5.000000	312	0.647436	0.180512	0	0.000000	0.698000	0.655405	
319	0.598746	52	0.423077	52	1.000000	77	0.987013	5.000000	319	0.598746	0.180512	0	0.000000	0.682000	0.655407	
316	0.604430	51	0.176471	58	1.000000	75	1.000000	5.000000	316	0.604430	0.180512	0	0.000000	0.666000	0.655407	
318	0.600629	63	0.428571	63	1.000000	56	1.000000	5.000000	318	0.600629	0.180512	0	0.000000	0.674000	0.655408	
290	0.637931	74	0.445946	55	1.000000	81	1.000000	5.000000	290	0.637931	0.180512	0	0.000000	0.708000	0.655411	
303	0.551155	57	0.263158	65	1.000000	75	1.000000	5.000000	303	0.551155	0.180512	0	0.000000	0.644000	0.655411	
306	0.562092	63	0.206349	74	1.000000	57	1.000000	5.000000	306	0.562092	0.180512	0	0.000000	0.632000	0.655409	
298	0.620805	69	0.246377	74	1.000000	59	1.000000	5.000000	298	0.620805	0.180512	0	0.000000	0.670000	0.655410	
301	0.661130	64	0.156250	65	1.000000	70	1.000000	5.000000	301	0.661130	0.180512	0	0.000000	0.688000	0.655412	
303	0.600660	63	0.253968	68	1.000000	66	1.000000	5.000000	303	0.600660	0.180512	0	0.000000	0.664000	0.655412	
317	0.602524	51	0.392157	60	1.000000	72	1.000000	5.000000	317	0.602524	0.180512	0	0.000000	0.686000	0.655414	
298	0.630872	61	0.393443	72	1.000000	69	1.000000	5.000000	298	0.630872	0.180512	0	0.000000	0.706000	0.655417	
312	0.592949	65	0.446154	59	1.000000	64	1.000000	5.000000	312	0.592949	0.180512	0	0.000000	0.674000	0.655418	
315	0.590476	63	0.333333	59	1.000000	63	1.000000	5.000000	315	0.590476	0.180512	0	0.000000	0.658000	0.655418	
310	0.603226	57	0.315789	66	1.000000	67	1.000000	5.000000	310	0.603226	0.180512	0	0.000000	0.676000	0.655419	
334	0.688623	54	0.259259	57	1.000000	55	1.000000	5.000000	334	0.688623	0.180512	0	0.000000	0.712000	0.655423	
296	0.655405	68	0.426471	72	1.000000	64	1.000000	5.000000	296	0.655405	0.180512	0	0.000000	0.718000	0.655426	
328	0.600610	65	0.446154	53	1.000000	54	1.000000	5.000000	328	0.600610	0.180512	0	0.000000	0.666000	0.655427	
331	0.619335	53	0.339623	59	0.983051	57	1.000000	5.000000	331	0.619335	0.180512	0	0.000000	0.676000	0.655428	
320	0.556250	53	0.301887	51	1.000000	76	1.000000	5.000000	320	0.556250	0.180512	0	0.000000	0.642000	0.655427	
306	0.637255	68	0.235294	54	1.000000	72	1.000000	5.000000	306	0.637255	0.180512	0	0.000000	0.674000	0.655428	
293	0.597270	66	0.212121	70	1.000000	71	1.000000	5.000000	293	0.597270	0.180512	0	0.000000	0.660000	0.655428	
318	0.635220	61	0.360656	66	1.000000	55	1.000000	5.000000	318	0.635220	0.180512	0	0.000000	0.690000	0.655430	
317	0.615142	60	0.433333	62	1.000000	61	1.000000	5.000000	317	0.615142	0.180512	0	0.000000	0.688000	0.655432	
300	0.633333	68	0.294118	72	1.000000	60	1.000000	5.000000	300	0.633333	0.180512	0	0.000000	0.684000	0.655434	
322	0.574534	62	0.451613	68	1.000000	48	1.000000	5.000000	322	0.574534	0.180512	0	0.000000	0.658000	0.655434	
310	0.622581	53	0.301887	79	1.000000	58	1.000000	5.000000	310	0.622581	0.180512	0	0.000000	0.692000	0.655436	
319	0.592476	58	0.362069	59	1.000000	64	1.000000	5.000000	319	0.592476	0.180512	0	0.000000	0.666000	0.655437	
327	0.590214	52	0.326923	55	1.000000	66	1.000000	5.000000	327	0.590214	0.180512	0	0.000000	0.662000	0.655437	
305	0.619672	61	0.426230	60	1.000000	74	1.000000	5.000000	305	0.619672	0.180512	0	0.000000	0.698000	0.655440	
305	0.659016	71	0.394366	65	1.000000	59	1.000000	5.000000	305	0.659016	0.180512	0	0.000000	0.706000	0.655442	
331	0.670695	64	0.515625	49	1.000000	56	1.000000	5.000000	331	0.670695	0.180512	0	0.000000	0.720000	0.655446	
315	0.631746	68	0.338235	59	0.983051	58	1.000000	5.000000	315	0.631746	0.180512	0	0.000000	0.676000	0.655447	
347	0.642651	46	0.478261	61	1.000000	46	1.000000	5.000000	347	0.642651	0.180512	0	0.000000	0.704000	0.655450	
327	0.608563	53	0.396226	50	1.000000	70	1.000000	5.000000	327	0.608563	0.180512	0	0.000000	0.680000	0.655451	
323	0.671827	63	0.428571	62	1.000000	52	1.000000	5.000000	323	0.671827	0.180512	0	0.000000	0.716000	0.655455	
304	0.595395	66	0.393939	69	1.000000	61	1.000000	5.000000	304	0.595395	0.180512	0	0.000000	0.674000	0.655456	
309	0.608414	59	0.406780	72	0.986111	60	0.983333	5.000000	309	0.608414	0.180512	0	0.000000	0.684000	0.655458	
298	0.627517	57	0.350877	70	0.985714	75	1.000000	5.000000	298	0.627517	0.180512	0	0.000000	0.702000	0.655460	
303	0.630363	54	0.407407	61	1.000000	82	1.000000	5.000000	303	0.630363	0.180512	0	0.000000	0.712000	0.655463	
308	0.597403	68	0.294118	61	1.000000	63	1.000000	5.000000	308	0.597403	0.180512	0	0.000000	0.656000	0.655463	
299	0.628763	61	0.475410	74	1.000000	66	1.000000	5.000000	299	0.628763	0.180512	0	0.000000	0.714000	0.655467	
314	0.630573	44	0.477273	68	1.000000	74	1.000000	5.000000	314	0.630573	0.180512	0	0.000000	0.722000	0.655471	
294	0.642857	65	0.492308	73	1.000000	68	1.000000	5.000000	294	0.642857	0.180512	0	0.000000	0.724000	0.655474	
314	0.643312	71	0.394366	55	1.000000	60	1.000000	5.000000	314	0.643312	0.180512	0	0.000000	0.690000	0.655476	
304	0.651316	75	0.320000	54	0.981481	67	1.000000	5.000000	304	0.651316	0.180512	0	0.000000	0.684000	0.655478	
323	0.640867	65	0.446154	53	1.000000	59	1.000000	5.000000	323	0.640867	0.180512	0	0.000000	0.696000	0.655480	
329	0.644377	65	0.292308	55	1.000000	51	1.000000	5.000000	329	0.644377	0.180512	0	0.000000	0.674000	0.655481	
318	0.701258	68	0.264706	46	1.000000	68	1.000000	5.000000	318	0.701258	0.180512	0	0.000000	0.710000	0.655484	
319	0.611285	62	0.258065	55	1.000000	64	1.000000	5.000000	319	0.611285	0.180512	0	0.000000	0.660000	0.655485	
316	0.607595	65	0.307692	56	1.000000	63	1.000000	5.000000	316	0.607595	0.180512	0	0.000000	0.662000	0.655485	
317	0.593060	63	0.380952	73	1.000000	47	1.000000	5.000000	317	0.593060	0.180512	0	0.000000	0.664000	0.655486	
323	0.634675	47	0.297872	59	1.000000	71	1.000000	5.000000	323	0.634675	0.180512	0	0.000000	0.698000	0.655488	
310	0.580645	65	0.246154	61	1.000000	64	1.000000	5.000000	310	0.580645	0.180512	0	0.000000	0.642000	0.655487	
333	0.627628	51	0.313725	62	0.983871	54	1.000000	5.000000	333	0.627628	0.180512	0	0.000000	0.680000	0.655489	
325	0.624615	62	0.258065	48	1.000000	65	1.000000	5.000000	325	0.624615	0.180512	0	0.000000	0.664000	0.655489	
292	0.619863	70	0.285714	77	0.987013	61	1.000000	5.000000	292	0.619863	0.180512	0	0.000000	0.676000	0.655490	
321	0.626168	65	0.307692	70	1.000000	44	1.000000	5.000000	321	0.626168	0.180512	0	0.000000	0.670000	0.655491	
325	0.655385	62	0.322581	51	1.000000	62	1.000000	5.000000	325	0.655385	0.180512	0	0.000000	0.692000	0.655493	
289	0.664360	68	0.455882	76	1.000000	67	1.000000	5.000000	289	0.664360	0.180512	0	0.000000	0.732000	0.655497	
296	0.591216	85	0.223529	54	1.000000	65	1.000000	5.000000	296	0.591216	0.180512	0	0.000000	0.626000	0.655496	
315	0.622222	71	0.338028	58	1.000000	56	1.000000	5.000000	315	0.622222	0.180512	0	0.000000	0.668000	0.655497	
325	0.618462	64	0.281250	54	1.000000	57	1.000000	5.000000	325	0.618462	0.180512	0	0.000000	0.660000	0.655497	
292	0.623288	76	0.210526	64	1.000000	68	1.000000	5.000000	292	0.623288	0.180512	0	0.000000	0.660000	0.655497	
305	0.626230	67	0.179104	57	1.000000	71	0.985915	5.000000	305	0.626230	0.180512	0	0.000000	0.660000	0.655497	
323	0.616099	55	0.218182	60	1.000000	62	1.000000	5.000000	323	0.616099	0.180512	0	0.000000	0.666000	0.655498	
316	0.591772	63	0.222222	65	1.000000	56	1.000000	5.000000	316	0.591772	0.180512	0	0.000000	0.644000	0.655497	
326	0.634969	51	0.117647	57	1.000000	66	1.000000	5.000000	326	0.634969	0.180512	0	0.000000	0.672000	0.655498	
314	0.656051	70	0.114286	56	1.000000	60	1.000000	5.000000	314	0.656051	0.180512	0	0.000000	0.660000	0.655498	
302	0.619205	64	0.218750	53	0.981132	81	1.000000	5.000000	302	0.619205	0.180512	0	0.000000	0.668000	0.655499	
308	0.620130	63	0.285714	68	0.970588	61	1.000000	5.000000	308	0.620130	0.180512	0	0.000000	0.672000	0.655500	
291	0.659794	59	0.338983	72	1.000000	78	1.000000	5.000000	291	0.659794	0.180512	0	0.000000	0.724000	0.655504	
325	0.615385	67	0.134328	51	1.000000	57	1.000000	5.000000	325	0.615385	0.180512	0	0.000000	0.634000	0.655503	
313	0.629393	74	0.175676	57	1.000000	56	1.000000	5.000000	313	0.629393	0.180512	0	0.000000	0.646000	0.655502	
292	0.595890	69	0.260870	74	1.000000	65	0.984615	5.000000	292	0.595890	0.180512	0	0.000000	0.660000	0.655502	
316	0.651899	47	0.297872	68	1.000000	69	1.000000	5.000000	316	0.651899	0.180512	0	0.000000	0.714000	0.655506	
311	0.601286	74	0.189189	68	1.000000	47	1.000000	5.000000	311	0.601286	0.180512	0	0.000000	0.632000	0.655504	
313	0.648562	75	0.160000	56	1.000000	56	1.000000	5.000000	313	0.648562	0.180512	0	0.000000	0.654000	0.655504	
329	0.659574	48	0.416667	50	0.980000	73	1.000000	5.000000	329	0.659574	0.180512	0	0.000000	0.718000	0.655508	
314	0.582803	61	0.229508	64	1.000000	61	1.000000	5.000000	314	0.582803	0.180512	0	0.000000	0.644000	0.655507	
283	0.625442	73	0.246575	85	1.000000	59	0.983051	5.000000	283	0.625442	0.180512	0	0.000000	0.676000	0.655508	
302	0.609272	63	0.111111	69	1.000000	66	1.000000	5.000000	302	0.609272	0.180512	0	0.000000	0.652000	0.655508	
307	0.638436	66	0.227273	55	1.000000	72	1.000000	5.000000	307	0.638436	0.180512	0	0.000000	0.676000	0.655509	
307	0.635179	51	0.235294	57	1.000000	85	1.000000	5.000000	307	0.635179	0.180512	0	0.000000	0.698000	0.655512	
320	0.665625	59	0.237288	55	1.000000	66	1.000000	5.000000	320	0.665625	0.180512	0	0.000000	0.696000	0.655514	
311	0.639871	74	0.297297	56	1.000000	59	1.000000	5.000000	311	0.639871	0.180512	0	0.000000	0.672000	0.655515	
324	0.651235	51	0.156863	60	1.000000	65	1.000000	5.000000	324	0.651235	0.180512	0	0.000000	0.688000	0.655517	
327	0.602446	58	0.241379	49	1.000000	66	1.000000	5.000000	327	0.602446	0.180512	0	0.000000	0.652000	0.655517	
303	0.650165	64	0.156250	66	1.000000	67	1.000000	5.000000	303	0.650165	0.180512	0	0.000000	0.680000	0.655518	
313	0.648562	66	0.166667	61	0.983607	60	0.983333	5.000000	313	0.648562	0.180512	0	0.000000	0.666000	0.655519	
323	0.616099	56	0.160714	53	1.000000	68	1.000000	5.000000	323	0.616099	0.180512	0	0.000000	0.658000	0.655519	
311	0.643087	61	0.196721	64	1.000000	64	0.984375	5.000000	311	0.643087	0.180512	0	0.000000	0.678000	0.655520	
287	0.665505	78	0.128205	64	1.000000	71	1.000000	5.000000	287	0.665505	0.180512	0	0.000000	0.672000	0.655521	
313	0.603834	62	0.241935	61	1.000000	64	1.000000	5.000000	313	0.603834	0.180512	0	0.000000	0.658000	0.655521	
327	0.651376	70	0.314286	52	0.980769	51	0.980392	5.000000	327	0.651376	0.180512	0	0.000000	0.672000	0.655522	
321	0.601246	42	0.357143	82	1.000000	55	1.000000	5.000000	321	0.601246	0.180512	0	0.000000	0.690000	0.655524	
307	0.583062	57	0.280702	75	1.000000	61	1.000000	5.000000	307	0.583062	0.180512	0	0.000000	0.662000	0.655524	
316	0.617089	69	0.173913	60	1.000000	55	1.000000	5.000000	316	0.617089	0.180512	0	0.000000	0.644000	0.655524	
307	0.641694	68	0.264706	60	1.000000	65	1.000000	5.000000	307	0.641694	0.180512	0	0.000000	0.680000	0.655525	
304	0.631579	60	0.200000	70	0.985714	66	1.000000	5.000000	304	0.631579	0.180512	0	0.000000	0.678000	0.655526	
310	0.629032	62	0.258065	59	1.000000	69	1.000000	5.000000	310	0.629032	0.180512	0	0.000000	0.678000	0.655528	
320	0.615625	64	0.203125	53	1.000000	63	1.000000	5.000000	320	0.615625	0.180512	0	0.000000	0.652000	0.655527	
314	0.652866	66	0.227273	55	0.981818	65	1.000000	5.000000	314	0.652866	0.180512	0	0.000000	0.678000	0.655529	
314	0.646497	56	0.250000	61	1.000000	69	1.000000	5.000000	314	0.646497	0.180512	0	0.000000	0.694000	0.655531	
314	0.627389	59	0.203390	64	1.000000	63	1.000000	5.000000	314	0.627389	0.180512	0	0.000000	0.672000	0.655532	
309	0.647249	76	0.263158	64	1.000000	51	1.000000	5.000000	309	0.647249	0.180512	0	0.000000	0.670000	0.655533	
309	0.656958	59	0.237288	61	1.000000	71	1.000000	5.000000	309	0.656958	0.180512	0	0.000000	0.698000	0.655535	
334	0.640719	66	0.121212	46	0.978261	54	1.000000	5.000000	334	0.640719	0.180512	0	0.000000	0.642000	0.655534	
319	0.592476	61	0.131148	51	1.000000	69	1.000000	5.000000	319	0.592476	0.180512	0	0.000000	0.634000	0.655533	
306	0.594771	69	0.202899	63	1.000000	62	1.000000	5.000000	306	0.594771	0.180512	0	0.000000	0.642000	0.655532	
304	0.625000	56	0.214286	76	1.000000	64	1.000000	5.000000	304	0.625000	0.180512	0	0.000000	0.684000	0.655534	
311	0.675241	63	0.253968	75	1.000000	51	1.000000	5.000000	311	0.675241	0.180512	0	0.000000	0.704000	0.655537	
322	0.689441	75	0.213333	56	1.000000	47	1.000000	5.000000	322	0.689441	0.180512	0	0.000000	0.682000	0.655538	
303	0.594059	53	0.150943	70	1.000000	74	1.000000	5.000000	303	0.594059	0.180512	0	0.000000	0.664000	0.655539	
321	0.626168	52	0.192308	70	1.000000	57	1.000000	5.000000	321	0.626168	0.180512	0	0.000000	0.676000	0.655540	
313	0.674121	68	0.205882	56	1.000000	63	1.000000	5.000000	313	0.674121	0.180512	0	0.000000	0.688000	0.655542	
324	0.570988	49	0.367347	71	1.000000	56	1.000000	5.000000	324	0.570988	0.180512	0	0.000000	0.660000	0.655542	
325	0.590769	64	0.343750	58	1.000000	53	1.000000	5.000000	325	0.590769	0.180512	0	0.000000	0.650000	0.655542	
324	0.635802	55	0.327273	61	1.000000	60	1.000000	5.000000	324	0.635802	0.180512	0	0.000000	0.690000	0.655544	
317	0.611987	67	0.238806	56	1.000000	60	1.000000	5.000000	317	0.611987	0.180512	0	0.000000	0.652000	0.655543	
307	0.671010	72	0.305556	64	0.984375	57	1.000000	5.000000	307	0.671010	0.180512	0	0.000000	0.696000	0.655546	
302	0.612583	76	0.328947	58	1.000000	64	1.000000	5.000000	302	0.612583	0.180512	0	0.000000	0.664000	0.655546	
330	0.596970	64	0.265625	56	1.000000	50	1.000000	5.000000	330	0.596970	0.180512	0	0.000000	0.640000	0.655545	
314	0.627389	50	0.360000	72	1.000000	64	1.000000	5.000000	314	0.627389	0.180512	0	0.000000	0.702000	0.655548	
310	0.609677	68	0.308824	64	1.000000	58	1.000000	5.000000	310	0.609677	0.180512	0	0.000000	0.664000	0.655548	
304	0.687500	75	0.200000	57	1.000000	64	1.000000	5.000000	304	0.687500	0.180512	0	0.000000	0.690000	0.655550	
292	0.636986	70	0.171429	75	1.000000	63	1.000000	5.000000	292	0.636986	0.180512	0	0.000000	0.672000	0.655551	
309	0.686084	56	0.142857	79	1.000000	56	1.000000	5.000000	309	0.686084	0.180512	0	0.000000	0.710000	0.655554	
300	0.566667	75	0.240000	56	1.000000	69	1.000000	5.000000	300	0.566667	0.180512	0	0.000000	0.626000	0.655553	
309	0.653722	64	0.312500	57	0.982456	70	1.000000	5.000000	309	0.653722	0.180512	0	0.000000	0.696000	0.655555	
310	0.622581	43	0.186047	65	1.000000	82	1.000000	5.000000	310	0.622581	0.180512	0	0.000000	0.696000	0.655557	
309	0.682848	57	0.175439	62	1.000000	72	1.000000	5.000000	309	0.682848	0.180512	0	0.000000	0.710000	0.655560	
317	0.671924	59	0.271186	61	1.000000	63	1.000000	5.000000	317	0.671924	0.180512	0	0.000000	0.706000	0.655563	
319	0.611285	63	0.317460	56	1.000000	62	1.000000	5.000000	319	0.611285	0.180512	0	0.000000	0.666000	0.655564	
317	0.599369	63	0.222222	67	1.000000	53	0.981132	5.000000	317	0.599369	0.180512	0	0.000000	0.646000	0.655563	
312	0.602564	74	0.270270	58	1.000000	56	1.000000	5.000000	312	0.602564	0.180512	0	0.000000	0.644000	0.655562	
329	0.598784	67	0.119403	54	1.000000	50	1.000000	5.000000	329	0.598784	0.180512	0	0.000000	0.618000	0.655560	
306	0.620915	70	0.285714	71	1.000000	53	1.000000	5.000000	306	0.620915	0.180512	0	0.000000	0.668000	0.655561	
303	0.627063	62	0.161290	64	1.000000	71	1.000000	5.000000	303	0.627063	0.180512	0	0.000000	0.670000	0.655562	
317	0.649842	68	0.102941	54	1.000000	61	1.000000	5.000000	317	0.649842	0.180512	0	0.000000	0.656000	0.655562	
307	0.680782	66	0.166667	52	1.000000	75	1.000000	5.000000	307	0.680782	0.180512	0	0.000000	0.694000	0.655564	
312	0.689103	57	0.245614	54	1.000000	77	1.000000	5.000000	312	0.689103	0.180512	0	0.000000	0.720000	0.655568	
325	0.683077	45	0.288889	58	1.000000	72	1.000000	5.000000	325	0.683077	0.180512	0	0.000000	0.730000	0.655572	
287	0.602787	70	0.371429	68	1.000000	75	1.000000	5.000000	287	0.602787	0.180512	0	0.000000	0.684000	0.655574	
318	0.625786	60	0.216667	57	1.000000	65	1.000000	5.000000	318	0.625786	0.180512	0	0.000000	0.668000	0.655574	
315	0.600000	55	0.290909	72	1.000000	58	1.000000	5.000000	315	0.600000	0.180512	0	0.000000	0.670000	0.655575	
309	0.640777	66	0.212121	70	1.000000	55	1.000000	5.000000	309	0.640777	0.180512	0	0.000000	0.674000	0.655576	
309	0.614887	64	0.281250	77	1.000000	50	1.000000	5.000000	309	0.614887	0.180512	0	0.000000	0.670000	0.655577	
320	0.640625	55	0.218182	55	1.000000	70	1.000000	5.000000	320	0.640625	0.180512	0	0.000000	0.684000	0.655579	
316	0.617089	57	0.350877	77	1.000000	50	1.000000	5.000000	316	0.617089	0.180512	0	0.000000	0.684000	0.655580	
336	0.666667	49	0.081633	68	1.000000	47	1.000000	5.000000	336	0.666667	0.180512	0	0.000000	0.686000	0.655582	
318	0.654088	53	0.377358	78	1.000000	51	1.000000	5.000000	318	0.654088	0.180512	0	0.000000	0.714000	0.655585	
323	0.662539	50	0.180000	69	0.985507	58	1.000000	5.000000	323	0.662539	0.180512	0	0.000000	0.698000	0.655588	
317	0.652997	66	0.272727	60	1.000000	57	1.000000	5.000000	317	0.652997	0.180512	0	0.000000	0.684000	0.655589	
346	0.612717	54	0.166667	53	1.000000	47	1.000000	5.000000	346	0.612717	0.180512	0	0.000000	0.642000	0.655588	
286	0.660839	84	0.261905	79	1.000000	51	1.000000	5.000000	286	0.660839	0.180512	0	0.000000	0.682000	0.655590	
294	0.629252	71	0.225352	61	1.000000	74	1.000000	5.000000	294	0.629252	0.180512	0	0.000000	0.672000	0.655591	
317	0.665615	60	0.266667	68	1.000000	55	1.000000	5.000000	317	0.665615	0.180512	0	0.000000	0.700000	0.655593	
314	0.633758	55	0.254545	71	1.000000	60	1.000000	5.000000	314	0.633758	0.180512	0	0.000000	0.688000	0.655595	
307	0.671010	71	0.140845	59	1.000000	63	1.000000	5.000000	307	0.671010	0.180512	0	0.000000	0.676000	0.655596	
290	0.637931	58	0.344828	65	0.984615	87	1.000000	5.000000	290	0.637931	0.180512	0	0.000000	0.712000	0.655599	
305	0.649180	64	0.078125	79	1.000000	52	1.000000	5.000000	305	0.649180	0.180512	0	0.000000	0.668000	0.655600	
332	0.641566	50	0.200000	58	1.000000	60	1.000000	5.000000	332	0.641566	0.180512	0	0.000000	0.682000	0.655602	
308	0.639610	53	0.169811	65	0.984615	74	1.000000	5.000000	308	0.639610	0.180512	0	0.000000	0.688000	0.655603	
314	0.560510	54	0.333333	59	1.000000	73	1.000000	5.000000	314	0.560510	0.180512	0	0.000000	0.652000	0.655603	
314	0.640127	61	0.196721	63	1.000000	62	1.000000	5.000000	314	0.640127	0.180512	0	0.000000	0.676000	0.655604	
315	0.625397	58	0.448276	66	1.000000	61	1.000000	5.000000	315	0.625397	0.180512	0	0.000000	0.700000	0.655607	
318	0.632075	65	0.261538	61	1.000000	56	1.000000	5.000000	318	0.632075	0.180512	0	0.000000	0.670000	0.655608	
337	0.637982	54	0.314815	56	1.000000	53	1.000000	5.000000	337	0.637982	0.180512	0	0.000000	0.682000	0.655609	
290	0.620690	68	0.176471	73	1.000000	69	1.000000	5.000000	290	0.620690	0.180512	0	0.000000	0.668000	0.655610	
326	0.680982	60	0.316667	55	1.000000	59	1.000000	5.000000	326	0.680982	0.180512	0	0.000000	0.710000	0.655613	
300	0.626667	61	0.180328	72	0.986111	67	1.000000	5.000000	300	0.626667	0.180512	0	0.000000	0.674000	0.655614	
314	0.640127	53	0.377358	63	1.000000	70	1.000000	5.000000	314	0.640127	0.180512	0	0.000000	0.708000	0.655617	
305	0.573770	65	0.276923	68	1.000000	62	1.000000	5.000000	305	0.573770	0.180512	0	0.000000	0.646000	0.655616	
324	0.617284	63	0.126984	62	1.000000	51	1.000000	5.000000	324	0.617284	0.180512	0	0.000000	0.642000	0.655616	
297	0.666667	60	0.233333	70	1.000000	73	1.000000	5.000000	297	0.666667	0.180512	0	0.000000	0.710000	0.655619	
314	0.624204	65	0.276923	52	1.000000	69	1.000000	5.000000	314	0.624204	0.180512	0	0.000000	0.670000	0.655620	
324	0.583333	71	0.422535	57	1.000000	48	1.000000	5.000000	324	0.583333	0.180512	0	0.000000	0.648000	0.655619	
324	0.614198	55	0.400000	63	1.000000	58	1.000000	5.000000	324	0.614198	0.180512	0	0.000000	0.684000	0.655621	
267	0.610487	90	0.288889	79	1.000000	64	1.000000	5.000000	267	0.610487	0.180512	0	0.000000	0.664000	0.655621	
300	0.630000	75	0.333333	56	1.000000	69	1.000000	5.000000	300	0.630000	0.180512	0	0.000000	0.678000	0.655622	
306	0.679739	69	0.420290	56	1.000000	69	1.000000	5.000000	306	0.679739	0.180512	0	0.000000	0.724000	0.655626	
311	0.636656	62	0.370968	73	0.986301	54	1.000000	5.000000	311	0.636656	0.180512	0	0.000000	0.694000	0.655628	
304	0.687500	68	0.264706	61	1.000000	67	1.000000	5.000000	304	0.687500	0.180512	0	0.000000	0.710000	0.655632	
294	0.629252	60	0.283333	73	1.000000	73	1.000000	5.000000	294	0.629252	0.180512	0	0.000000	0.696000	0.655634	
306	0.637255	72	0.194444	60	1.000000	62	1.000000	5.000000	306	0.637255	0.180512	0	0.000000	0.662000	0.655634	
317	0.618297	64	0.218750	46	1.000000	73	1.000000	5.000000	317	0.618297	0.180512	0	0.000000	0.658000	0.655634	
310	0.606452	58	0.206897	71	1.000000	61	1.000000	5.000000	310	0.606452	0.180512	0	0.000000	0.664000	0.655635	
317	0.608833	66	0.181818	53	1.000000	64	0.984375	5.000000	317	0.608833	0.180512	0	0.000000	0.642000	0.655634	
304	0.664474	61	0.163934	65	1.000000	70	1.000000	5.000000	304	0.664474	0.180512	0	0.000000	0.694000	0.655636	
309	0.650485	51	0.196078	80	1.000000	60	1.000000	5.000000	309	0.650485	0.180512	0	0.000000	0.702000	0.655639	
322	0.630435	70	0.257143	53	1.000000	55	1.000000	5.000000	322	0.630435	0.180512	0	0.000000	0.658000	0.655639	
306	0.601307	69	0.333333	66	1.000000	59	1.000000	5.000000	306	0.601307	0.180512	0	0.000000	0.664000	0.655639	
307	0.635179	69	0.246377	66	1.000000	58	1.000000	5.000000	307	0.635179	0.180512	0	0.000000	0.672000	0.655640	
314	0.738854	63	0.142857	57	1.000000	66	1.000000	5.000000	314	0.738854	0.180512	0	0.000000	0.728000	0.655644	
308	0.639610	53	0.094340	75	1.000000	64	1.000000	5.000000	308	0.639610	0.180512	0	0.000000	0.682000	0.655646	
328	0.606707	59	0.135593	58	1.000000	55	1.000000	5.000000	328	0.606707	0.180512	0	0.000000	0.640000	0.655645	
329	0.653495	53	0.000000	65	1.000000	53	1.000000	5.000000	329	0.653495	0.180512	0	0.000000	0.666000	0.655646	
311	0.655949	73	0.191781	51	1.000000	65	1.000000	5.000000	311	0.655949	0.180512	0	0.000000	0.668000	0.655646	
300	0.633333	70	0.371429	62	1.000000	68	1.000000	5.000000	300	0.633333	0.180512	0	0.000000	0.692000	0.655648	
306	0.656863	76	0.210526	67	1.000000	51	1.000000	5.000000	306	0.656863	0.180512	0	0.000000	0.670000	0.655649	
308	0.639610	72	0.138889	65	1.000000	55	1.000000	5.000000	308	0.639610	0.180512	0	0.000000	0.654000	0.655649	
318	0.603774	59	0.067797	70	1.000000	53	1.000000	5.000000	318	0.603774	0.180512	0	0.000000	0.638000	0.655648	
284	0.598592	75	0.080000	60	1.000000	81	0.987654	5.000000	284	0.598592	0.180512	0	0.000000	0.632000	0.655647	
286	0.611888	74	0.243243	60	1.000000	80	1.000000	5.000000	286	0.611888	0.180512	0	0.000000	0.666000	0.655647	
320	0.675000	69	0.202899	55	1.000000	56	1.000000	5.000000	320	0.675000	0.180512	0	0.000000	0.682000	0.655649	
302	0.605960	65	0.169231	77	1.000000	56	1.000000	5.000000	302	0.605960	0.180512	0	0.000000	0.654000	0.655649	
316	0.585443	53	0.056604	76	1.000000	55	1.000000	5.000000	316	0.585443	0.180512	0	0.000000	0.638000	0.655648	
322	0.611801	53	0.264151	60	1.000000	65	1.000000	5.000000	322	0.611801	0.180512	0	0.000000	0.672000	0.655649	
