Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
339	0.598820	8	0.375000	77	0.584416	76	1.000000	5.000000	339	0.598820	0.354260	0	0.000000	0.654000	0.648403	
352	0.636364	17	0.294118	74	0.581081	57	1.000000	5.000000	352	0.636364	0.354260	0	0.000000	0.658000	0.648403	
352	0.639205	13	0.307692	74	0.648649	61	1.000000	5.000000	352	0.639205	0.354260	0	0.000000	0.676000	0.648405	
319	0.617555	23	0.434783	75	0.746667	83	0.987952	5.000000	319	0.617555	0.354260	0	0.000000	0.690000	0.648407	
356	0.626404	8	0.625000	71	0.521127	65	1.000000	5.000000	356	0.626404	0.354260	0	0.000000	0.660000	0.648408	
345	0.649275	18	0.444444	75	0.560000	62	1.000000	5.000000	345	0.649275	0.354260	0	0.000000	0.672000	0.648409	
337	0.643917	14	0.357143	77	0.623377	72	0.986111	5.000000	337	0.643917	0.354260	0	0.000000	0.682000	0.648411	
336	0.625000	16	0.250000	70	0.714286	78	1.000000	5.000000	336	0.625000	0.354260	0	0.000000	0.684000	0.648413	
345	0.605797	11	0.363636	73	0.657534	71	0.915493	5.000000	345	0.605797	0.354260	0	0.000000	0.652000	0.648413	
350	0.594286	11	0.454545	57	0.280702	82	1.000000	5.000000	350	0.594286	0.354260	0	0.000000	0.622000	0.648412	
347	0.648415	20	0.350000	58	0.586207	75	1.000000	5.000000	347	0.648415	0.354260	0	0.000000	0.682000	0.648414	
326	0.647239	23	0.478261	71	0.464789	80	1.000000	5.000000	326	0.647239	0.354260	0	0.000000	0.670000	0.648415	
344	0.651163	26	0.500000	65	0.476923	65	1.000000	5.000000	344	0.651163	0.354260	0	0.000000	0.666000	0.648416	
349	0.673352	20	0.300000	55	0.472727	76	1.000000	5.000000	349	0.673352	0.354260	0	0.000000	0.686000	0.648418	
333	0.627628	26	0.423077	66	0.636364	75	1.000000	5.000000	333	0.627628	0.354260	0	0.000000	0.674000	0.648419	
310	0.674194	29	0.344828	82	0.560976	79	0.987342	5.000000	310	0.674194	0.354260	0	0.000000	0.686000	0.648421	
322	0.618012	26	0.307692	83	0.566265	69	1.000000	5.000000	322	0.618012	0.354260	0	0.000000	0.646000	0.648421	
341	0.604106	21	0.333333	77	0.584416	61	1.000000	5.000000	341	0.604106	0.354260	0	0.000000	0.638000	0.648421	
338	0.627219	19	0.473684	63	0.603175	80	1.000000	5.000000	338	0.627219	0.354260	0	0.000000	0.678000	0.648422	
342	0.608187	16	0.437500	69	0.565217	73	0.986301	5.000000	342	0.608187	0.354260	0	0.000000	0.652000	0.648422	
337	0.670623	14	0.428571	75	0.693333	74	1.000000	5.000000	337	0.670623	0.354260	0	0.000000	0.716000	0.648426	
337	0.658754	12	0.500000	83	0.566265	68	1.000000	5.000000	337	0.658754	0.354260	0	0.000000	0.686000	0.648428	
355	0.622535	12	0.500000	73	0.410959	60	1.000000	5.000000	355	0.622535	0.354260	0	0.000000	0.634000	0.648427	
347	0.648415	19	0.421053	64	0.796875	70	1.000000	5.000000	347	0.648415	0.354260	0	0.000000	0.708000	0.648431	
358	0.620112	11	0.272727	67	0.686567	64	1.000000	5.000000	358	0.620112	0.354260	0	0.000000	0.670000	0.648432	
347	0.662824	18	0.388889	65	0.569231	70	1.000000	5.000000	347	0.662824	0.354260	0	0.000000	0.688000	0.648434	
343	0.620991	20	0.500000	67	0.552239	70	1.000000	5.000000	343	0.620991	0.354260	0	0.000000	0.660000	0.648435	
354	0.627119	11	0.272727	62	0.516129	73	0.986301	5.000000	354	0.627119	0.354260	0	0.000000	0.658000	0.648435	
337	0.646884	22	0.454545	75	0.546667	66	1.000000	5.000000	337	0.646884	0.354260	0	0.000000	0.670000	0.648436	
342	0.631579	27	0.296296	72	0.597222	59	1.000000	5.000000	342	0.631579	0.354260	0	0.000000	0.652000	0.648437	
338	0.603550	21	0.380952	63	0.666667	78	1.000000	5.000000	338	0.603550	0.354260	0	0.000000	0.664000	0.648437	
330	0.642424	19	0.368421	76	0.473684	75	1.000000	5.000000	330	0.642424	0.354260	0	0.000000	0.660000	0.648438	
328	0.649390	19	0.421053	73	0.643836	80	1.000000	5.000000	328	0.649390	0.354260	0	0.000000	0.696000	0.648441	
334	0.613772	19	0.578947	79	0.531646	68	1.000000	5.000000	334	0.613772	0.354260	0	0.000000	0.652000	0.648441	
345	0.623188	4	0.750000	75	0.506667	76	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.664000	0.648442	
355	0.670423	8	0.625000	68	0.602941	69	1.000000	5.000000	355	0.670423	0.354260	0	0.000000	0.706000	0.648445	
340	0.635294	13	0.384615	80	0.287500	67	1.000000	5.000000	340	0.635294	0.354260	0	0.000000	0.622000	0.648444	
347	0.648415	11	0.272727	71	0.605634	71	1.000000	5.000000	347	0.648415	0.354260	0	0.000000	0.684000	0.648445	
352	0.642045	8	0.500000	68	0.500000	72	1.000000	5.000000	352	0.642045	0.354260	0	0.000000	0.672000	0.648447	
344	0.654070	12	0.250000	72	0.416667	72	1.000000	5.000000	344	0.654070	0.354260	0	0.000000	0.660000	0.648447	
281	0.473310	31	0.322581	92	0.554348	96	1.000000	5.000000	281	0.473310	0.354260	0	0.000000	0.580000	0.648444	
349	0.644699	23	0.304348	62	0.532258	66	1.000000	5.000000	349	0.644699	0.354260	0	0.000000	0.662000	0.648444	
353	0.645892	9	0.222222	63	0.507937	75	1.000000	5.000000	353	0.645892	0.354260	0	0.000000	0.674000	0.648446	
372	0.594086	6	0.500000	57	0.561404	65	1.000000	5.000000	372	0.594086	0.354260	0	0.000000	0.642000	0.648445	
343	0.609329	1	0.000000	79	0.670886	77	1.000000	5.000000	343	0.609329	0.354260	0	0.000000	0.678000	0.648447	
341	0.604106	15	0.600000	64	0.625000	80	1.000000	5.000000	341	0.604106	0.354260	0	0.000000	0.670000	0.648448	
342	0.619883	13	0.692308	79	0.658228	66	1.000000	5.000000	342	0.619883	0.354260	0	0.000000	0.678000	0.648450	
335	0.594030	27	0.407407	61	0.524590	77	1.000000	5.000000	335	0.594030	0.354260	0	0.000000	0.638000	0.648449	
336	0.601190	20	0.500000	77	0.480519	67	0.925373	5.000000	336	0.601190	0.354260	0	0.000000	0.622000	0.648448	
351	0.603989	23	0.521739	65	0.553846	61	1.000000	5.000000	351	0.603989	0.354260	0	0.000000	0.642000	0.648448	
357	0.619048	7	0.571429	72	0.430556	64	1.000000	5.000000	357	0.619048	0.354260	0	0.000000	0.640000	0.648447	
360	0.636111	4	0.500000	73	0.424658	63	1.000000	5.000000	360	0.636111	0.354260	0	0.000000	0.650000	0.648447	
357	0.610644	2	0.500000	72	0.500000	69	1.000000	5.000000	357	0.610644	0.354260	0	0.000000	0.648000	0.648447	
349	0.624642	13	0.692308	70	0.500000	68	1.000000	5.000000	349	0.624642	0.354260	0	0.000000	0.660000	0.648448	
335	0.650746	33	0.424242	60	0.333333	72	1.000000	5.000000	335	0.650746	0.354260	0	0.000000	0.648000	0.648448	
334	0.649701	20	0.300000	86	0.430233	60	1.000000	5.000000	334	0.649701	0.354260	0	0.000000	0.640000	0.648447	
350	0.634286	25	0.520000	65	0.369231	60	1.000000	5.000000	350	0.634286	0.354260	0	0.000000	0.638000	0.648447	
336	0.639881	17	0.470588	74	0.216216	73	1.000000	5.000000	336	0.639881	0.354260	0	0.000000	0.624000	0.648445	
340	0.629412	19	0.526316	73	0.520548	68	1.000000	5.000000	340	0.629412	0.354260	0	0.000000	0.660000	0.648446	
356	0.660112	19	0.368421	45	0.555556	80	1.000000	5.000000	356	0.660112	0.354260	0	0.000000	0.694000	0.648448	
348	0.626437	23	0.434783	60	0.450000	69	1.000000	5.000000	348	0.626437	0.354260	0	0.000000	0.648000	0.648448	
345	0.620290	20	0.650000	61	0.475410	74	1.000000	5.000000	345	0.620290	0.354260	0	0.000000	0.660000	0.648449	
320	0.646875	21	0.714286	88	0.454545	71	1.000000	5.000000	320	0.646875	0.354260	0	0.000000	0.666000	0.648450	
323	0.603715	31	0.483871	65	0.630769	81	1.000000	5.000000	323	0.603715	0.354260	0	0.000000	0.664000	0.648451	
337	0.646884	28	0.321429	71	0.676056	64	1.000000	5.000000	337	0.646884	0.354260	0	0.000000	0.678000	0.648453	
334	0.628743	22	0.590909	72	0.333333	72	0.986111	5.000000	334	0.628743	0.354260	0	0.000000	0.636000	0.648452	
371	0.622642	13	0.153846	51	0.529412	65	1.000000	5.000000	371	0.622642	0.354260	0	0.000000	0.650000	0.648452	
354	0.658192	10	0.600000	68	0.455882	68	0.985294	5.000000	354	0.658192	0.354260	0	0.000000	0.674000	0.648453	
315	0.625397	25	0.360000	69	0.565217	91	0.989011	5.000000	315	0.625397	0.354260	0	0.000000	0.670000	0.648455	
344	0.584302	26	0.384615	63	0.603175	67	1.000000	5.000000	344	0.584302	0.354260	0	0.000000	0.632000	0.648454	
290	0.593103	19	0.421053	90	0.577778	101	1.000000	5.000000	290	0.593103	0.354260	0	0.000000	0.666000	0.648455	
336	0.610119	20	0.400000	70	0.542857	74	1.000000	5.000000	336	0.610119	0.354260	0	0.000000	0.650000	0.648455	
346	0.595376	18	0.611111	62	0.532258	74	1.000000	5.000000	346	0.595376	0.354260	0	0.000000	0.648000	0.648455	
327	0.666667	32	0.500000	75	0.733333	66	1.000000	5.000000	327	0.666667	0.354260	0	0.000000	0.710000	0.648458	
346	0.624277	22	0.409091	66	0.590909	66	1.000000	5.000000	346	0.624277	0.354260	0	0.000000	0.660000	0.648459	
338	0.624260	23	0.347826	67	0.626866	72	1.000000	5.000000	338	0.624260	0.354260	0	0.000000	0.666000	0.648460	
352	0.602273	22	0.454545	60	0.616667	66	1.000000	5.000000	352	0.602273	0.354260	0	0.000000	0.650000	0.648460	
353	0.606232	11	0.363636	73	0.383562	63	1.000000	5.000000	353	0.606232	0.354260	0	0.000000	0.618000	0.648458	
347	0.636888	6	0.500000	79	0.443038	68	1.000000	5.000000	347	0.636888	0.354260	0	0.000000	0.654000	0.648458	
356	0.612360	9	0.444444	58	0.534483	77	1.000000	5.000000	356	0.612360	0.354260	0	0.000000	0.660000	0.648459	
342	0.634503	7	0.285714	73	0.630137	78	1.000000	5.000000	342	0.634503	0.354260	0	0.000000	0.686000	0.648461	
350	0.605714	13	0.307692	73	0.506849	64	1.000000	5.000000	350	0.605714	0.354260	0	0.000000	0.634000	0.648460	
349	0.595989	11	0.272727	70	0.514286	70	1.000000	5.000000	349	0.595989	0.354260	0	0.000000	0.634000	0.648459	
348	0.617816	5	0.600000	71	0.492958	76	1.000000	5.000000	348	0.617816	0.354260	0	0.000000	0.658000	0.648460	
337	0.623145	15	0.533333	63	0.476190	85	0.988235	5.000000	337	0.623145	0.354260	0	0.000000	0.664000	0.648461	
349	0.601719	16	0.437500	71	0.549296	64	1.000000	5.000000	349	0.601719	0.354260	0	0.000000	0.640000	0.648460	
351	0.609687	11	0.454545	71	0.478873	67	1.000000	5.000000	351	0.609687	0.354260	0	0.000000	0.640000	0.648460	
343	0.658892	22	0.545455	72	0.680556	63	1.000000	5.000000	343	0.658892	0.354260	0	0.000000	0.700000	0.648463	
329	0.629179	35	0.485714	54	0.759259	82	1.000000	5.000000	329	0.629179	0.354260	0	0.000000	0.694000	0.648465	
328	0.637195	26	0.346154	76	0.592105	70	1.000000	5.000000	328	0.637195	0.354260	0	0.000000	0.666000	0.648466	
333	0.639640	28	0.321429	67	0.522388	72	1.000000	5.000000	333	0.639640	0.354260	0	0.000000	0.658000	0.648467	
352	0.647727	13	0.538462	75	0.533333	60	1.000000	5.000000	352	0.647727	0.354260	0	0.000000	0.670000	0.648468	
357	0.596639	14	0.642857	61	0.639344	68	1.000000	5.000000	357	0.596639	0.354260	0	0.000000	0.658000	0.648468	
345	0.637681	14	0.357143	73	0.575342	68	1.000000	5.000000	345	0.637681	0.354260	0	0.000000	0.670000	0.648470	
343	0.623907	18	0.388889	76	0.578947	63	1.000000	5.000000	343	0.623907	0.354260	0	0.000000	0.656000	0.648470	
335	0.632836	22	0.409091	67	0.537313	76	1.000000	5.000000	335	0.632836	0.354260	0	0.000000	0.666000	0.648471	
355	0.642254	18	0.555556	69	0.550725	58	1.000000	5.000000	355	0.642254	0.354260	0	0.000000	0.668000	0.648472	
344	0.680233	14	0.285714	78	0.576923	64	1.000000	5.000000	344	0.680233	0.354260	0	0.000000	0.694000	0.648475	
355	0.676056	15	0.333333	63	0.396825	67	1.000000	5.000000	355	0.676056	0.354260	0	0.000000	0.674000	0.648476	
342	0.625731	21	0.285714	68	0.602941	69	1.000000	5.000000	342	0.625731	0.354260	0	0.000000	0.660000	0.648477	
358	0.564246	16	0.625000	55	0.636364	71	1.000000	5.000000	358	0.564246	0.354260	0	0.000000	0.636000	0.648476	
345	0.617391	12	0.416667	78	0.576923	65	1.000000	5.000000	345	0.617391	0.354260	0	0.000000	0.656000	0.648476	
349	0.644699	21	0.523810	70	0.500000	60	1.000000	5.000000	349	0.644699	0.354260	0	0.000000	0.662000	0.648477	
353	0.606232	23	0.434783	59	0.474576	65	1.000000	5.000000	353	0.606232	0.354260	0	0.000000	0.634000	0.648476	
337	0.640950	25	0.360000	70	0.714286	68	1.000000	5.000000	337	0.640950	0.354260	0	0.000000	0.686000	0.648478	
347	0.674352	23	0.434783	71	0.577465	59	0.983051	5.000000	347	0.674352	0.354260	0	0.000000	0.686000	0.648480	
337	0.652819	27	0.481481	59	0.491525	77	1.000000	5.000000	337	0.652819	0.354260	0	0.000000	0.678000	0.648482	
338	0.674556	26	0.615385	65	0.753846	71	0.985915	5.000000	338	0.674556	0.354260	0	0.000000	0.726000	0.648486	
346	0.650289	19	0.684211	64	0.640625	71	1.000000	5.000000	346	0.650289	0.354260	0	0.000000	0.700000	0.648489	
352	0.653409	25	0.440000	47	0.553191	76	1.000000	5.000000	352	0.653409	0.354260	0	0.000000	0.686000	0.648491	
350	0.640000	26	0.423077	59	0.644068	65	1.000000	5.000000	350	0.640000	0.354260	0	0.000000	0.676000	0.648493	
340	0.552941	13	0.461538	79	0.683544	68	1.000000	5.000000	340	0.552941	0.354260	0	0.000000	0.632000	0.648492	
343	0.632653	8	0.625000	78	0.423077	71	1.000000	5.000000	343	0.632653	0.354260	0	0.000000	0.652000	0.648492	
333	0.594595	18	0.500000	75	0.426667	74	1.000000	5.000000	333	0.594595	0.354260	0	0.000000	0.626000	0.648491	
346	0.656069	20	0.450000	74	0.500000	60	1.000000	5.000000	346	0.656069	0.354260	0	0.000000	0.666000	0.648492	
343	0.623907	17	0.529412	66	0.439394	74	1.000000	5.000000	343	0.623907	0.354260	0	0.000000	0.652000	0.648492	
344	0.598837	22	0.590909	74	0.364865	60	1.000000	5.000000	344	0.598837	0.354260	0	0.000000	0.612000	0.648490	
362	0.651934	18	0.611111	65	0.492308	55	1.000000	5.000000	362	0.651934	0.354260	0	0.000000	0.668000	0.648491	
347	0.662824	14	0.500000	68	0.544118	71	1.000000	5.000000	347	0.662824	0.354260	0	0.000000	0.690000	0.648493	
337	0.700297	26	0.538462	74	0.459459	63	1.000000	5.000000	337	0.700297	0.354260	0	0.000000	0.694000	0.648496	
346	0.618497	16	0.625000	71	0.366197	67	1.000000	5.000000	346	0.618497	0.354260	0	0.000000	0.634000	0.648495	
339	0.634218	18	0.555556	72	0.430556	71	1.000000	5.000000	339	0.634218	0.354260	0	0.000000	0.654000	0.648495	
328	0.621951	8	0.500000	88	0.443182	76	1.000000	5.000000	328	0.621951	0.354260	0	0.000000	0.646000	0.648495	
337	0.617211	21	0.571429	63	0.301587	79	1.000000	5.000000	337	0.617211	0.354260	0	0.000000	0.636000	0.648494	
342	0.669591	15	0.466667	74	0.405405	69	1.000000	5.000000	342	0.669591	0.354260	0	0.000000	0.670000	0.648496	
351	0.695157	21	0.428571	58	0.448276	70	1.000000	5.000000	351	0.695157	0.354260	0	0.000000	0.698000	0.648498	
356	0.612360	13	0.461538	54	0.092593	77	1.000000	5.000000	356	0.612360	0.354260	0	0.000000	0.612000	0.648496	
337	0.652819	13	0.461538	78	0.371795	72	0.986111	5.000000	337	0.652819	0.354260	0	0.000000	0.652000	0.648497	
339	0.628319	8	0.250000	86	0.337209	67	1.000000	5.000000	339	0.628319	0.354260	0	0.000000	0.622000	0.648495	
366	0.579235	13	0.461538	60	0.550000	61	1.000000	5.000000	366	0.579235	0.354260	0	0.000000	0.624000	0.648494	
317	0.640379	13	0.461538	81	0.530864	89	1.000000	5.000000	317	0.640379	0.354260	0	0.000000	0.682000	0.648496	
351	0.632479	21	0.333333	77	0.324675	51	1.000000	5.000000	351	0.632479	0.354260	0	0.000000	0.610000	0.648493	
346	0.635838	25	0.320000	65	0.600000	64	1.000000	5.000000	346	0.635838	0.354260	0	0.000000	0.662000	0.648494	
359	0.618384	12	0.666667	80	0.725000	49	1.000000	5.000000	359	0.618384	0.354260	0	0.000000	0.674000	0.648496	
353	0.640227	11	0.363636	85	0.600000	51	1.000000	5.000000	353	0.640227	0.354260	0	0.000000	0.664000	0.648496	
354	0.632768	17	0.294118	68	0.500000	61	1.000000	5.000000	354	0.632768	0.354260	0	0.000000	0.648000	0.648496	
348	0.620690	21	0.619048	73	0.589041	58	1.000000	5.000000	348	0.620690	0.354260	0	0.000000	0.660000	0.648497	
338	0.573964	28	0.607143	66	0.666667	68	1.000000	5.000000	338	0.573964	0.354260	0	0.000000	0.646000	0.648497	
355	0.619718	15	0.733333	68	0.661765	62	0.983871	5.000000	355	0.619718	0.354260	0	0.000000	0.674000	0.648498	
351	0.606838	9	0.555556	64	0.593750	76	1.000000	5.000000	351	0.606838	0.354260	0	0.000000	0.664000	0.648499	
363	0.655647	6	0.000000	69	0.608696	62	1.000000	5.000000	363	0.655647	0.354260	0	0.000000	0.684000	0.648501	
341	0.680352	14	0.571429	68	0.529412	77	1.000000	5.000000	341	0.680352	0.354260	0	0.000000	0.706000	0.648504	
337	0.664688	23	0.347826	70	0.628571	70	1.000000	5.000000	337	0.664688	0.354260	0	0.000000	0.692000	0.648507	
337	0.611276	18	0.666667	74	0.581081	71	1.000000	5.000000	337	0.611276	0.354260	0	0.000000	0.664000	0.648507	
332	0.632530	23	0.347826	78	0.461538	67	1.000000	5.000000	332	0.632530	0.354260	0	0.000000	0.642000	0.648507	
338	0.627219	18	0.444444	78	0.525641	66	1.000000	5.000000	338	0.627219	0.354260	0	0.000000	0.654000	0.648507	
366	0.587432	3	0.000000	60	0.616667	71	1.000000	5.000000	366	0.587432	0.354260	0	0.000000	0.646000	0.648507	
361	0.623269	6	0.333333	66	0.439394	67	1.000000	5.000000	361	0.623269	0.354260	0	0.000000	0.646000	0.648507	
352	0.616477	10	0.100000	71	0.492958	67	1.000000	5.000000	352	0.616477	0.354260	0	0.000000	0.640000	0.648507	
341	0.624633	7	0.000000	77	0.376623	75	1.000000	5.000000	341	0.624633	0.354260	0	0.000000	0.634000	0.648506	
347	0.636888	13	0.384615	73	0.438356	67	1.000000	5.000000	347	0.636888	0.354260	0	0.000000	0.650000	0.648506	
346	0.635838	7	0.142857	70	0.628571	77	1.000000	5.000000	346	0.635838	0.354260	0	0.000000	0.684000	0.648508	
340	0.623529	18	0.444444	59	0.457627	83	1.000000	5.000000	340	0.623529	0.354260	0	0.000000	0.660000	0.648509	
338	0.644970	17	0.411765	71	0.478873	74	1.000000	5.000000	338	0.644970	0.354260	0	0.000000	0.666000	0.648509	
332	0.596386	21	0.285714	67	0.567164	80	1.000000	5.000000	332	0.596386	0.354260	0	0.000000	0.644000	0.648509	
354	0.596045	19	0.473684	53	0.679245	74	1.000000	5.000000	354	0.596045	0.354260	0	0.000000	0.660000	0.648510	
328	0.585366	35	0.428571	60	0.466667	77	1.000000	5.000000	328	0.585366	0.354260	0	0.000000	0.624000	0.648509	
350	0.614286	19	0.315789	61	0.573770	70	1.000000	5.000000	350	0.614286	0.354260	0	0.000000	0.652000	0.648509	
346	0.627168	19	0.368421	73	0.602740	62	1.000000	5.000000	346	0.627168	0.354260	0	0.000000	0.660000	0.648509	
369	0.555556	6	0.333333	61	0.557377	64	0.984375	5.000000	369	0.555556	0.354260	0	0.000000	0.608000	0.648507	
352	0.650568	16	0.750000	62	0.580645	70	0.957143	5.000000	352	0.650568	0.354260	0	0.000000	0.688000	0.648509	
342	0.590643	15	0.266667	67	0.701493	76	1.000000	5.000000	342	0.590643	0.354260	0	0.000000	0.658000	0.648510	
339	0.610619	16	0.687500	69	0.739130	76	1.000000	5.000000	339	0.610619	0.354260	0	0.000000	0.690000	0.648512	
341	0.618768	17	0.588235	76	0.539474	66	1.000000	5.000000	341	0.618768	0.354260	0	0.000000	0.656000	0.648512	
345	0.623188	19	0.421053	67	0.567164	69	1.000000	5.000000	345	0.623188	0.354260	0	0.000000	0.660000	0.648513	
345	0.626087	26	0.461538	74	0.405405	55	1.000000	5.000000	345	0.626087	0.354260	0	0.000000	0.626000	0.648512	
342	0.619883	33	0.666667	65	0.553846	60	1.000000	5.000000	342	0.619883	0.354260	0	0.000000	0.660000	0.648513	
346	0.644509	24	0.291667	63	0.619048	67	1.000000	5.000000	346	0.644509	0.354260	0	0.000000	0.672000	0.648514	
348	0.655172	25	0.360000	62	0.725806	65	1.000000	5.000000	348	0.655172	0.354260	0	0.000000	0.694000	0.648516	
342	0.628655	22	0.454545	75	0.413333	61	1.000000	5.000000	342	0.628655	0.354260	0	0.000000	0.634000	0.648516	
375	0.608000	6	0.500000	61	0.262295	58	1.000000	5.000000	375	0.608000	0.354260	0	0.000000	0.610000	0.648513	
356	0.592697	6	0.500000	76	0.539474	62	1.000000	5.000000	356	0.592697	0.354260	0	0.000000	0.634000	0.648513	
342	0.628655	7	0.285714	72	0.638889	79	1.000000	5.000000	342	0.628655	0.354260	0	0.000000	0.684000	0.648515	
356	0.626404	3	0.000000	65	0.615385	76	1.000000	5.000000	356	0.626404	0.354260	0	0.000000	0.678000	0.648516	
360	0.611111	3	0.000000	75	0.586667	62	1.000000	5.000000	360	0.611111	0.354260	0	0.000000	0.652000	0.648516	
345	0.611594	6	0.500000	78	0.538462	71	1.000000	5.000000	345	0.611594	0.354260	0	0.000000	0.654000	0.648517	
354	0.604520	4	0.250000	71	0.492958	71	1.000000	5.000000	354	0.604520	0.354260	0	0.000000	0.642000	0.648516	
346	0.627168	1	0.000000	65	0.661538	88	1.000000	5.000000	346	0.627168	0.354260	0	0.000000	0.696000	0.648519	
353	0.662890	6	0.333333	66	0.696970	75	1.000000	5.000000	353	0.662890	0.354260	0	0.000000	0.714000	0.648522	
335	0.644776	10	0.500000	77	0.623377	78	0.987179	5.000000	335	0.644776	0.354260	0	0.000000	0.692000	0.648525	
357	0.633053	7	0.428571	71	0.563380	65	1.000000	5.000000	357	0.633053	0.354260	0	0.000000	0.668000	0.648526	
350	0.637143	7	0.428571	72	0.444444	71	1.000000	5.000000	350	0.637143	0.354260	0	0.000000	0.658000	0.648526	
344	0.616279	16	0.500000	69	0.550725	71	1.000000	5.000000	344	0.616279	0.354260	0	0.000000	0.658000	0.648527	
339	0.587021	8	0.250000	74	0.581081	79	1.000000	5.000000	339	0.587021	0.354260	0	0.000000	0.646000	0.648527	
348	0.640805	8	0.500000	63	0.603175	81	0.913580	5.000000	348	0.640805	0.354260	0	0.000000	0.678000	0.648528	
349	0.593123	9	0.111111	88	0.500000	54	0.925926	5.000000	349	0.593123	0.354260	0	0.000000	0.604000	0.648526	
334	0.634731	20	0.400000	65	0.400000	81	0.975309	5.000000	334	0.634731	0.354260	0	0.000000	0.650000	0.648526	
337	0.629080	17	0.470588	75	0.306667	71	0.971831	5.000000	337	0.629080	0.354260	0	0.000000	0.624000	0.648525	
349	0.607450	12	0.750000	76	0.671053	63	1.000000	5.000000	349	0.607450	0.354260	0	0.000000	0.670000	0.648526	
340	0.682353	9	0.555556	66	0.696970	85	0.870588	5.000000	340	0.682353	0.354260	0	0.000000	0.714000	0.648529	
348	0.635057	11	0.363636	64	0.593750	77	0.987013	5.000000	348	0.635057	0.354260	0	0.000000	0.678000	0.648531	
351	0.586895	14	0.642857	68	0.676471	67	1.000000	5.000000	351	0.586895	0.354260	0	0.000000	0.656000	0.648531	
308	0.636364	16	0.312500	87	0.689655	89	0.977528	5.000000	308	0.636364	0.354260	0	0.000000	0.696000	0.648534	
336	0.645833	30	0.333333	71	0.647887	63	0.952381	5.000000	336	0.645833	0.354260	0	0.000000	0.666000	0.648535	
369	0.626016	10	0.600000	63	0.650794	58	1.000000	5.000000	369	0.626016	0.354260	0	0.000000	0.672000	0.648536	
342	0.663743	17	0.411765	71	0.633803	70	1.000000	5.000000	342	0.663743	0.354260	0	0.000000	0.698000	0.648539	
365	0.600000	10	0.400000	51	0.705882	74	1.000000	5.000000	365	0.600000	0.354260	0	0.000000	0.666000	0.648540	
347	0.625360	19	0.315789	74	0.635135	60	1.000000	5.000000	347	0.625360	0.354260	0	0.000000	0.660000	0.648541	
344	0.633721	21	0.333333	62	0.419355	73	1.000000	5.000000	344	0.633721	0.354260	0	0.000000	0.648000	0.648541	
342	0.561404	25	0.240000	70	0.385714	63	1.000000	5.000000	342	0.561404	0.354260	0	0.000000	0.576000	0.648537	
319	0.623824	15	0.533333	87	0.471264	79	1.000000	5.000000	319	0.623824	0.354260	0	0.000000	0.654000	0.648537	
364	0.642857	12	0.250000	60	0.566667	64	1.000000	5.000000	364	0.642857	0.354260	0	0.000000	0.670000	0.648538	
346	0.644509	10	0.400000	58	0.620690	86	1.000000	5.000000	346	0.644509	0.354260	0	0.000000	0.698000	0.648541	
350	0.628571	20	0.450000	73	0.589041	57	1.000000	5.000000	350	0.628571	0.354260	0	0.000000	0.658000	0.648541	
335	0.650746	24	0.458333	68	0.558824	73	1.000000	5.000000	335	0.650746	0.354260	0	0.000000	0.680000	0.648543	
311	0.440514	34	0.382353	77	0.636364	78	1.000000	5.000000	311	0.440514	0.354260	0	0.000000	0.554000	0.648538	
282	0.382979	36	0.416667	93	0.569892	89	0.988764	5.000000	282	0.382979	0.354260	0	0.000000	0.528000	0.648531	
282	0.347518	20	0.300000	88	0.488636	110	1.000000	5.000000	282	0.347518	0.354260	0	0.000000	0.514000	0.648524	
278	0.334532	25	0.440000	97	0.546392	100	1.000000	5.000000	278	0.334532	0.354260	0	0.000000	0.514000	0.648517	
309	0.388350	36	0.305556	86	0.686047	69	1.000000	5.000000	309	0.388350	0.354260	0	0.000000	0.518000	0.648509	
299	0.491639	32	0.250000	77	0.597403	92	1.000000	5.000000	299	0.491639	0.354260	0	0.000000	0.586000	0.648506	
350	0.625714	24	0.500000	69	0.666667	57	1.000000	5.000000	350	0.625714	0.354260	0	0.000000	0.668000	0.648507	
342	0.690058	24	0.416667	69	0.637681	65	1.000000	5.000000	342	0.690058	0.354260	0	0.000000	0.710000	0.648510	
331	0.649547	30	0.433333	57	0.561404	82	1.000000	5.000000	331	0.649547	0.354260	0	0.000000	0.684000	0.648512	
349	0.636103	18	0.500000	68	0.750000	65	0.984615	5.000000	349	0.636103	0.354260	0	0.000000	0.692000	0.648515	
330	0.593939	24	0.416667	71	0.492958	75	1.000000	5.000000	330	0.593939	0.354260	0	0.000000	0.632000	0.648514	
348	0.609195	12	0.333333	67	0.611940	73	1.000000	5.000000	348	0.609195	0.354260	0	0.000000	0.660000	0.648515	
339	0.598820	20	0.200000	72	0.680556	69	1.000000	5.000000	339	0.598820	0.354260	0	0.000000	0.650000	0.648515	
345	0.666667	21	0.571429	58	0.620690	76	1.000000	5.000000	345	0.666667	0.354260	0	0.000000	0.708000	0.648518	
